received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 13:17:18.556989+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:17:20.657591+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:17:21.807479+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 13:17:23.236925+07:00,192.168.2.185,172.217.194.0/24,443,TCP,60
2026-08-06 13:17:23.866643+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:17:24.537289+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 13:17:25.997337+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:17:27.966782+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-06 13:17:31.458084+07:00,192.168.2.185,57.144.100.0/24,443,UDP,64
2026-08-06 13:17:32.457269+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-06 13:17:33.487777+07:00,192.168.2.183,57.144.192.0/24,443,TCP,60
2026-08-06 13:17:34.577032+07:00,192.168.2.126,8.8.8.0/24,53,UDP,91
2026-08-06 13:17:35.587826+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 13:17:36.547672+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:17:38.767582+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:17:40.897423+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:17:41.707001+07:00,192.168.2.185,172.217.118.0/24,443,TCP,60
2026-08-06 13:17:42.787453+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:17:43.547005+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-06 13:17:45.147682+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-06 13:17:46.437084+07:00,192.168.2.123,140.248.128.0/24,443,TCP,60
2026-08-06 13:17:47.126982+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-08-06 13:17:47.477049+07:00,192.168.2.194,162.159.200.0/24,2002,UDP,1052
2026-08-06 13:17:48.487069+07:00,192.168.2.123,57.144.193.0/24,443,UDP,1280
2026-08-06 13:17:50.446978+07:00,192.168.2.123,103.105.56.0/24,123,UDP,76
2026-08-06 13:17:50.567752+07:00,192.168.2.174,8.8.8.0/24,853,TCP,589
2026-08-06 13:17:51.506944+07:00,192.168.2.194,57.144.192.0/24,443,TCP,60
2026-08-06 13:17:52.497121+07:00,192.168.2.194,51.81.57.0/24,2002,UDP,1052
2026-08-06 13:17:53.817379+07:00,192.168.2.194,57.144.193.0/24,443,UDP,1280
2026-08-06 13:17:54.498085+07:00,192.168.2.185,40.104.210.0/24,443,TCP,60
2026-08-06 13:17:55.807633+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:17:56.506934+07:00,192.168.2.154,74.125.68.0/24,443,TCP,60
2026-08-06 13:17:57.587404+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:17:58.586952+07:00,192.168.2.194,57.144.192.0/24,443,UDP,1260
2026-08-06 13:17:59.547637+07:00,192.168.2.185,45.121.217.0/24,443,UDP,96
2026-08-06 13:18:04.447205+07:00,192.168.2.194,57.144.193.0/24,443,UDP,1280
2026-08-06 13:18:07.526292+07:00,192.168.2.194,23.40.63.0/24,443,UDP,1278
2026-08-06 13:18:07.747348+07:00,192.168.2.194,57.145.13.0/24,443,TCP,60
2026-08-06 13:18:08.476561+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 13:18:10.246655+07:00,192.168.2.194,20.42.73.0/24,443,TCP,60
2026-08-06 13:18:11.127084+07:00,192.168.2.194,52.42.171.0/24,443,TCP,60
2026-08-06 13:18:11.488028+07:00,192.168.2.126,4.145.78.0/24,443,TCP,52
2026-08-06 13:18:12.846831+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 13:18:13.568137+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:18:14.547029+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-06 13:18:16.107384+07:00,192.168.2.194,54.195.115.0/24,443,TCP,60
2026-08-06 13:18:16.576947+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:18:18.068584+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:18:19.218640+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:18:20.588412+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:18:20.588412+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 13:18:21.607186+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-06 13:18:22.547175+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 13:18:23.467285+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-06 13:18:24.576987+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-06 13:18:25.516910+07:00,192.168.2.152,8.8.8.0/24,53,UDP,73
2026-08-06 13:18:26.456935+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-06 13:18:28.597203+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:18:30.376899+07:00,192.168.2.185,8.211.61.0/24,443,TCP,60
2026-08-06 13:18:30.887240+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 13:18:31.497187+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:18:34.006764+07:00,192.168.2.154,8.8.8.0/24,443,UDP,230
2026-08-06 13:18:34.006764+07:00,192.168.2.154,52.110.20.0/24,443,TCP,60
2026-08-06 13:18:34.467490+07:00,192.168.2.152,98.70.192.0/24,443,TCP,52
2026-08-06 13:18:35.508270+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:18:37.517449+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:18:39.466897+07:00,192.168.2.194,52.247.72.0/24,443,TCP,60
2026-08-06 13:18:40.587544+07:00,192.168.2.178,57.144.186.0/24,443,UDP,1280
2026-08-06 13:18:41.587518+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:18:42.747003+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 13:18:44.056719+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-06 13:18:44.577548+07:00,192.168.2.123,8.8.8.0/24,53,UDP,60
2026-08-06 13:18:45.457487+07:00,192.168.2.185,149.154.167.0/24,443,TCP,60
2026-08-06 13:18:46.517077+07:00,192.168.2.166,8.8.8.0/24,53,UDP,81
2026-08-06 13:18:47.466338+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-06 13:18:48.457428+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 13:18:49.627149+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-06 13:18:50.456861+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 13:18:51.556624+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 13:18:52.566852+07:00,192.168.2.194,23.40.63.0/24,443,UDP,61
2026-08-06 13:18:53.577418+07:00,192.168.2.152,8.8.8.0/24,443,UDP,239
2026-08-06 13:18:54.497137+07:00,192.168.2.174,10.24.101.0/24,53,UDP,69
2026-08-06 13:18:55.498097+07:00,192.168.2.174,10.24.101.0/24,53,UDP,69
2026-08-06 13:18:56.596711+07:00,192.168.2.185,172.217.194.0/24,443,TCP,60
2026-08-06 13:18:57.486654+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:18:58.507222+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:18:59.527486+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 13:19:00.776833+07:00,192.168.2.123,71.18.251.0/24,443,TCP,60
2026-08-06 13:19:01.748276+07:00,192.168.2.166,76.223.12.0/24,7010,TCP,52
2026-08-06 13:19:02.676971+07:00,192.168.2.166,52.123.129.0/24,443,TCP,52
2026-08-06 13:19:03.896716+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 13:19:04.467755+07:00,192.168.2.123,23.214.169.0/24,443,UDP,61
2026-08-06 13:19:06.016763+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:06.737365+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 13:19:07.676510+07:00,192.168.2.123,18.244.51.0/24,443,TCP,60
2026-08-06 13:19:11.026687+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 13:19:11.586164+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:13.485697+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:13.487216+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-06 13:19:15.457095+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:16.539112+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:17.488128+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:18.757873+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:19:19.467107+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:20.517108+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:21.526861+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 13:19:22.486790+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:23.467218+07:00,192.168.2.152,104.18.41.0/24,443,UDP,1278
2026-08-06 13:19:24.476967+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:25.536660+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:26.486934+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:27.536587+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:28.498561+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:29.516979+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:30.456499+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:31.546682+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:32.476521+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:33.656263+07:00,192.168.2.166,52.104.139.0/24,443,TCP,52
2026-08-06 13:19:34.457092+07:00,192.168.2.166,13.107.139.0/24,443,TCP,52
2026-08-06 13:19:35.486873+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:36.556636+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:37.466683+07:00,192.168.2.178,149.154.165.0/24,443,TCP,60
2026-08-06 13:19:38.467078+07:00,192.168.2.185,20.184.175.0/24,443,TCP,60
2026-08-06 13:19:39.477669+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:40.547190+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:41.526832+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:42.466875+07:00,192.168.2.166,135.237.220.0/24,443,TCP,52
2026-08-06 13:19:43.546376+07:00,192.168.2.123,43.201.168.0/24,443,TCP,60
2026-08-06 13:19:44.606915+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:45.466747+07:00,192.168.2.123,34.107.238.0/24,443,UDP,1348
2026-08-06 13:19:46.517025+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:47.467072+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:48.477286+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:49.709602+07:00,192.168.2.178,57.144.144.0/24,443,TCP,60
2026-08-06 13:19:50.456719+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:51.536572+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:52.476546+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:53.467794+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:54.617550+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:55.486794+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:56.506865+07:00,192.168.2.194,103.9.127.0/24,62229,TCP,60
2026-08-06 13:19:57.677045+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:19:58.539120+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:19:59.517126+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:00.516104+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:01.456455+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:02.456952+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:03.736627+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:04.836956+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-06 13:20:05.486558+07:00,192.168.2.178,31.13.95.0/24,443,UDP,1280
2026-08-06 13:20:06.526871+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:07.456529+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:08.536580+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:09.946749+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-08-06 13:20:10.706668+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:11.457091+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:12.546859+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:13.526777+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:14.526522+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:15.536470+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:16.737130+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:17.477442+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:18.457110+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:19.587130+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:20.466916+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:21.596544+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 13:20:22.466938+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:24.126322+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:20:24.566326+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:25.496326+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:26.516318+07:00,192.168.2.123,23.221.50.0/24,443,TCP,60
2026-08-06 13:20:27.496752+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:28.527239+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:29.506323+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:30.526898+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:31.496752+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:32.526922+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:33.497125+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:34.487182+07:00,192.168.2.126,8.8.8.0/24,53,UDP,91
2026-08-06 13:20:35.536869+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:36.526969+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:37.486840+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:38.636748+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:20:39.497312+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:40.546933+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:41.479534+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:42.777115+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:43.457404+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:44.527224+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:45.466185+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:46.527272+07:00,192.168.2.185,216.239.38.0/24,443,UDP,57
2026-08-06 13:20:47.476819+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:48.487348+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:49.486829+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:50.476689+07:00,192.168.2.166,104.20.36.0/24,443,TCP,52
2026-08-06 13:20:51.597007+07:00,192.168.2.178,74.125.24.0/24,443,UDP,1278
2026-08-06 13:20:52.566525+07:00,192.168.2.185,8.211.21.0/24,443,TCP,60
2026-08-06 13:20:54.306748+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-06 13:20:55.426848+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:20:55.876405+07:00,192.168.2.194,8.8.8.0/24,53,UDP,60
2026-08-06 13:20:56.496954+07:00,192.168.2.178,57.144.160.0/24,443,UDP,96
2026-08-06 13:20:57.706922+07:00,192.168.2.178,8.219.60.0/24,443,TCP,60
2026-08-06 13:20:58.456588+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:20:59.536193+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-06 13:21:01.006098+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:21:02.456760+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:21:03.216016+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:21:03.856912+07:00,192.168.2.178,57.144.14.0/24,443,TCP,60
2026-08-06 13:21:04.536510+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:21:06.566920+07:00,192.168.2.199,52.112.50.0/24,3478,UDP,35
2026-08-06 13:21:07.626489+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 13:21:09.537517+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 13:21:10.467044+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:21:10.688951+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 13:21:11.766891+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-08-06 13:21:12.696614+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 13:21:13.536902+07:00,192.168.2.185,216.239.38.0/24,443,UDP,57
2026-08-06 13:21:14.475969+07:00,192.168.2.185,8.211.6.0/24,443,TCP,60
2026-08-06 13:21:15.506270+07:00,192.168.2.122,8.8.8.0/24,443,UDP,230
2026-08-06 13:21:16.527659+07:00,192.168.2.122,109.200.209.0/24,443,TCP,60
2026-08-06 13:21:17.966438+07:00,192.168.2.122,109.200.199.0/24,443,TCP,60
2026-08-06 13:21:18.726129+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:21:20.555947+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-06 13:21:22.926332+07:00,192.168.2.126,13.107.138.0/24,443,TCP,52
2026-08-06 13:21:23.406501+07:00,192.168.2.185,172.217.194.0/24,443,TCP,60
2026-08-06 13:21:23.616516+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-06 13:21:24.556345+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 13:21:25.825889+07:00,192.168.2.123,172.217.118.0/24,443,UDP,1278
2026-08-06 13:21:27.566683+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 13:21:27.566683+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-06 13:21:28.746318+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:21:30.397038+07:00,192.168.2.166,52.69.19.0/24,443,TCP,52
2026-08-06 13:21:30.536480+07:00,192.168.2.154,52.123.176.0/24,443,TCP,60
2026-08-06 13:21:31.536752+07:00,192.168.2.178,57.144.150.0/24,443,TCP,60
2026-08-06 13:21:33.236217+07:00,192.168.2.185,57.144.100.0/24,443,TCP,60
2026-08-06 13:21:33.496438+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:21:34.766719+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:21:35.586343+07:00,192.168.2.166,104.208.16.0/24,443,TCP,52
2026-08-06 13:21:36.506847+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-06 13:21:37.566426+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 13:21:38.927091+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:21:39.576587+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:21:40.536049+07:00,192.168.2.185,216.239.38.0/24,443,UDP,57
2026-08-06 13:21:41.486513+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:21:42.606148+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-06 13:21:43.626979+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:21:44.647370+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 13:21:47.557501+07:00,192.168.2.178,57.144.160.0/24,443,UDP,96
2026-08-06 13:21:50.465848+07:00,192.168.2.199,52.123.129.0/24,443,TCP,52
2026-08-06 13:21:51.976769+07:00,192.168.2.199,40.99.34.0/24,443,UDP,1278
2026-08-06 13:21:53.698167+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:21:55.546560+07:00,192.168.2.194,103.115.76.0/24,443,TCP,60
2026-08-06 13:21:56.457905+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-06 13:21:58.406803+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-06 13:21:59.536722+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:22:00.516565+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:22:01.696393+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:22:03.876624+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:22:06.146773+07:00,192.168.2.123,34.102.164.0/24,443,UDP,61
2026-08-06 13:22:07.106588+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:22:07.556673+07:00,192.168.2.185,216.239.38.0/24,443,UDP,57
2026-08-06 13:22:08.026572+07:00,192.168.2.123,8.8.8.0/24,443,UDP,233
2026-08-06 13:22:10.726381+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:22:13.936605+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:22:15.117404+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:22:15.117923+07:00,192.168.2.126,8.8.8.0/24,53,UDP,60
2026-08-06 13:22:16.407576+07:00,192.168.2.126,142.250.4.0/24,443,TCP,52
2026-08-06 13:22:18.058596+07:00,192.168.2.159,8.8.4.0/24,443,UDP,1278
2026-08-06 13:22:19.396353+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
2026-08-06 13:22:19.686581+07:00,192.168.2.126,208.84.5.0/24,53,UDP,138
2026-08-06 13:22:20.716503+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:22:21.486002+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-06 13:22:23.466316+07:00,192.168.2.185,64.233.170.0/24,443,TCP,60
2026-08-06 13:22:23.906080+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-06 13:22:25.935925+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-06 13:22:26.305908+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-06 13:22:28.396519+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-06 13:22:28.506096+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-06 13:22:28.706210+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-06 13:22:31.086494+07:00,192.168.2.152,8.8.8.0/24,53,UDP,62
2026-08-06 13:22:31.086494+07:00,192.168.2.152,8.8.8.0/24,53,TCP,52
2026-08-06 13:22:32.046015+07:00,192.168.2.199,20.190.141.0/24,443,TCP,52
2026-08-06 13:22:33.346145+07:00,192.168.2.126,133.243.238.0/24,123,UDP,76
2026-08-06 13:22:33.925886+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 13:22:34.466760+07:00,192.168.2.185,57.144.100.0/24,443,UDP,1280
2026-08-06 13:22:38.626512+07:00,192.168.2.178,57.144.160.0/24,443,UDP,96
2026-08-06 13:22:39.638382+07:00,192.168.2.185,57.144.100.0/24,443,UDP,96
2026-08-06 13:22:40.916480+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 13:22:44.606154+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-06 13:22:45.726522+07:00,192.168.2.194,57.144.101.0/24,443,TCP,60
2026-08-06 13:22:47.466423+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 13:22:49.575977+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-06 13:22:50.686853+07:00,192.168.2.194,52.247.72.0/24,443,TCP,60
2026-08-06 13:22:53.566484+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 13:22:53.567101+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-06 13:22:53.567101+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-06 13:22:55.316342+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-06 13:22:56.256092+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-06 13:22:57.325844+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:22:58.346483+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-06 13:22:58.856382+07:00,192.168.2.178,8.219.193.0/24,443,TCP,60
2026-08-06 13:22:59.846405+07:00,192.168.2.126,52.113.153.0/24,3478,UDP,250
