received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-31 08:31:27.315549+07:00,192.168.2.171,47.236.80.0/24,443,TCP,60
2026-07-31 08:31:28.055591+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-31 08:31:30.945243+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 08:31:31.798534+07:00,192.168.2.106,23.56.239.0/24,443,UDP,1278
2026-07-31 08:31:33.185231+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-31 08:31:35.506031+07:00,192.168.2.106,8.8.8.0/24,53,UDP,65
2026-07-31 08:31:35.506031+07:00,192.168.2.106,8.8.8.0/24,53,UDP,65
2026-07-31 08:31:36.245837+07:00,192.168.2.101,157.240.15.0/24,443,UDP,96
2026-07-31 08:31:37.554205+07:00,192.168.2.171,172.217.112.0/24,443,TCP,60
2026-07-31 08:31:38.035306+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:31:39.045253+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:31:41.055954+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:31:42.096991+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:31:43.097047+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:31:44.155012+07:00,192.168.2.188,10.24.107.0/24,57081,UDP,1516
2026-07-31 08:31:44.746045+07:00,192.168.2.188,10.24.107.0/24,57075,UDP,104
2026-07-31 08:31:46.755330+07:00,192.168.2.175,17.188.143.0/24,443,TCP,64
2026-07-31 08:31:47.804918+07:00,192.168.2.188,10.24.107.0/24,57075,UDP,104
2026-07-31 08:31:48.755814+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:31:49.768063+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:31:50.974908+07:00,192.168.2.188,10.24.107.0/24,57075,UDP,104
2026-07-31 08:31:51.765778+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:31:53.875627+07:00,192.168.2.188,10.24.107.0/24,57081,UDP,658
2026-07-31 08:31:55.775840+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:31:57.125244+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:31:59.884757+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-31 08:32:03.035256+07:00,192.168.2.152,8.8.8.0/24,53,UDP,94
2026-07-31 08:32:03.035256+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-07-31 08:32:03.786924+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:32:07.066632+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 08:32:07.067182+07:00,192.168.2.193,45.121.217.0/24,443,UDP,1280
2026-07-31 08:32:08.115048+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-31 08:32:09.975978+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-07-31 08:32:10.108003+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-07-31 08:32:10.745826+07:00,172.30.252.114,10.24.107.0/24,57075,UDP,144
2026-07-31 08:32:12.815196+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-31 08:32:13.034572+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-07-31 08:32:14.084431+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-07-31 08:32:14.754748+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-07-31 08:32:16.144624+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-07-31 08:32:16.995344+07:00,192.168.2.171,52.97.112.0/24,443,TCP,60
2026-07-31 08:32:18.796248+07:00,192.168.2.188,10.24.107.0/24,57080,UDP,144
2026-07-31 08:32:19.834833+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-31 08:32:21.174769+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:32:22.015189+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-07-31 08:32:22.814648+07:00,192.168.2.197,40.99.10.0/24,443,TCP,60
2026-07-31 08:32:24.175111+07:00,192.168.2.188,52.77.44.0/24,443,TCP,60
2026-07-31 08:32:25.266862+07:00,192.168.2.171,34.128.10.0/24,443,TCP,60
2026-07-31 08:32:25.925266+07:00,192.168.2.171,40.99.10.0/24,443,TCP,60
2026-07-31 08:32:26.945546+07:00,192.168.2.175,8.8.8.0/24,443,TCP,64
2026-07-31 08:32:28.185257+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:32:28.945232+07:00,192.168.2.171,172.217.114.0/24,443,UDP,1278
2026-07-31 08:32:31.574872+07:00,192.168.2.106,8.8.8.0/24,53,UDP,78
2026-07-31 08:32:32.385886+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:33.805272+07:00,192.168.2.171,172.217.114.0/24,443,UDP,1278
2026-07-31 08:32:35.565698+07:00,192.168.2.171,142.251.156.0/24,443,TCP,60
2026-07-31 08:32:36.195034+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:32:37.835034+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-31 08:32:38.877429+07:00,192.168.2.105,172.217.113.0/24,443,UDP,1278
2026-07-31 08:32:39.874642+07:00,192.168.2.193,172.217.119.0/24,443,TCP,60
2026-07-31 08:32:40.865021+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 08:32:41.866035+07:00,192.168.2.193,57.144.152.0/24,443,TCP,60
2026-07-31 08:32:43.105167+07:00,192.168.2.188,52.77.44.0/24,443,TCP,60
2026-07-31 08:32:44.005243+07:00,192.168.2.104,8.8.8.0/24,443,UDP,231
2026-07-31 08:32:45.203999+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:46.265163+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:47.215480+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:47.995287+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-07-31 08:32:50.136034+07:00,192.168.2.106,52.98.189.0/24,443,TCP,52
2026-07-31 08:32:51.205768+07:00,192.168.2.106,8.8.8.0/24,53,UDP,82
2026-07-31 08:32:52.285360+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:53.385434+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:54.326496+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:55.045160+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-07-31 08:32:56.124630+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-07-31 08:32:57.385205+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:32:58.154886+07:00,192.168.2.193,45.121.217.0/24,443,UDP,64
2026-07-31 08:32:59.225306+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:00.285782+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:00.975375+07:00,192.168.2.104,8.8.8.0/24,443,UDP,229
2026-07-31 08:33:01.745159+07:00,192.168.2.106,52.111.232.0/24,443,TCP,52
2026-07-31 08:33:02.975823+07:00,192.168.2.101,157.240.15.0/24,443,UDP,96
2026-07-31 08:33:04.115142+07:00,192.168.2.101,142.250.4.0/24,443,UDP,1278
2026-07-31 08:33:06.115970+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-31 08:33:06.745021+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-07-31 08:33:07.795470+07:00,192.168.2.105,57.144.193.0/24,443,TCP,60
2026-07-31 08:33:09.896840+07:00,192.168.2.171,8.219.161.0/24,443,TCP,60
2026-07-31 08:33:11.485243+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:12.675305+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:12.827020+07:00,192.168.2.171,8.219.142.0/24,443,TCP,60
2026-07-31 08:33:14.585316+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:14.965716+07:00,192.168.2.171,103.111.145.0/24,443,TCP,60
2026-07-31 08:33:16.984876+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 08:33:17.825181+07:00,192.168.2.171,172.217.112.0/24,443,TCP,60
2026-07-31 08:33:18.764862+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:19.745423+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:21.014992+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 08:33:21.774928+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:23.744626+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:23.884820+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 08:33:25.665147+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:25.784626+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:26.866145+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:33:27.835691+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 08:33:28.866114+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:33:29.975974+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 08:33:30.846209+07:00,192.168.2.198,157.240.208.0/24,443,TCP,60
2026-07-31 08:33:31.744178+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:32.876722+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:33:33.794978+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:34.894691+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-31 08:33:36.154922+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:36.907740+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:37.754784+07:00,192.168.2.171,34.128.10.0/24,443,TCP,60
2026-07-31 08:33:39.204764+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-31 08:33:39.765502+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-07-31 08:33:40.874762+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:33:42.135278+07:00,192.168.2.101,172.217.118.0/24,443,TCP,60
2026-07-31 08:33:43.054707+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 08:33:43.905438+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:45.164924+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:46.634790+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-31 08:33:47.994598+07:00,192.168.2.101,122.144.2.0/24,443,UDP,1278
2026-07-31 08:33:48.174711+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:49.655546+07:00,192.168.2.104,8.8.8.0/24,443,UDP,229
2026-07-31 08:33:51.265506+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:51.915946+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:33:54.114677+07:00,192.168.2.101,157.240.15.0/24,443,UDP,96
2026-07-31 08:33:55.184777+07:00,192.168.2.198,172.217.116.0/24,443,UDP,1278
2026-07-31 08:33:58.014420+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:33:58.146767+07:00,192.168.2.171,31.13.95.0/24,443,TCP,60
2026-07-31 08:33:58.146767+07:00,192.168.2.171,57.144.192.0/24,443,TCP,60
2026-07-31 08:33:59.014922+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:34:00.094538+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-31 08:34:02.555876+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-31 08:34:03.546261+07:00,192.168.2.171,31.13.95.0/24,443,UDP,1280
2026-07-31 08:34:04.714859+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-07-31 08:34:04.835195+07:00,192.168.2.188,157.240.13.0/24,443,TCP,60
2026-07-31 08:34:07.564729+07:00,192.168.2.198,57.144.193.0/24,443,TCP,60
2026-07-31 08:34:07.564729+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-31 08:34:07.934199+07:00,192.168.2.198,8.8.8.0/24,53,UDP,60
2026-07-31 08:34:09.035199+07:00,192.168.2.105,172.217.115.0/24,443,UDP,1278
2026-07-31 08:34:09.745243+07:00,192.168.2.171,74.125.68.0/24,443,TCP,60
2026-07-31 08:34:12.614616+07:00,192.168.2.198,8.8.8.0/24,53,UDP,70
2026-07-31 08:34:12.614616+07:00,192.168.2.198,142.250.4.0/24,443,TCP,60
2026-07-31 08:34:13.045455+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:34:13.824749+07:00,192.168.2.193,157.240.13.0/24,443,UDP,1280
2026-07-31 08:34:15.184680+07:00,192.168.2.101,172.217.118.0/24,443,TCP,60
2026-07-31 08:34:15.854469+07:00,192.168.2.193,172.217.112.0/24,443,TCP,60
2026-07-31 08:34:16.844744+07:00,192.168.2.193,172.217.112.0/24,443,TCP,60
2026-07-31 08:34:19.514604+07:00,192.168.2.198,57.144.14.0/24,443,TCP,60
2026-07-31 08:34:19.514604+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 08:34:19.925273+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-31 08:34:21.394796+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:22.074728+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-07-31 08:34:23.405645+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:24.314668+07:00,192.168.2.198,8.8.8.0/24,53,UDP,65
2026-07-31 08:34:25.354826+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-31 08:34:25.774525+07:00,192.168.2.101,8.8.8.0/24,53,UDP,116
2026-07-31 08:34:26.745055+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-31 08:34:30.225618+07:00,192.168.2.198,8.8.8.0/24,53,UDP,80
2026-07-31 08:34:30.225618+07:00,192.168.2.198,172.217.117.0/24,443,UDP,1278
2026-07-31 08:34:31.494487+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:34:33.394604+07:00,192.168.2.188,8.8.8.0/24,443,UDP,231
2026-07-31 08:34:33.394604+07:00,192.168.2.188,172.217.118.0/24,443,TCP,60
2026-07-31 08:34:35.416917+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:37.494814+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:34:37.874889+07:00,192.168.2.106,8.8.8.0/24,53,UDP,78
2026-07-31 08:34:37.874889+07:00,192.168.2.106,4.207.44.0/24,443,TCP,52
2026-07-31 08:34:39.065584+07:00,192.168.2.101,8.8.8.0/24,53,UDP,69
2026-07-31 08:34:39.066572+07:00,192.168.2.101,8.8.8.0/24,53,UDP,69
2026-07-31 08:34:39.746179+07:00,192.168.2.188,27.54.117.0/24,123,UDP,76
2026-07-31 08:34:41.075236+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 08:34:42.564776+07:00,192.168.2.101,8.8.8.0/24,53,UDP,65
2026-07-31 08:34:42.766169+07:00,192.168.2.101,172.217.194.0/24,443,UDP,1278
2026-07-31 08:34:45.204487+07:00,192.168.2.101,157.240.15.0/24,443,UDP,96
2026-07-31 08:34:46.586427+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:48.074644+07:00,192.168.2.106,8.8.8.0/24,53,UDP,64
2026-07-31 08:34:48.795460+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-07-31 08:34:50.824206+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-31 08:34:52.324545+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-31 08:34:52.744761+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:53.744741+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:54.786532+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:55.745132+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:56.785205+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:58.684743+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:59.475853+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:34:59.745776+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:35:00.785937+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:35:01.776228+07:00,192.168.2.106,52.111.232.0/24,443,TCP,52
2026-07-31 08:35:02.925003+07:00,192.168.2.193,47.236.144.0/24,443,TCP,60
2026-07-31 08:35:03.895552+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 08:35:05.044183+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-31 08:35:06.685519+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:35:07.754753+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:35:07.754753+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-07-31 08:35:08.754389+07:00,192.168.2.106,23.103.244.0/24,443,TCP,52
2026-07-31 08:35:09.745630+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:35:10.974153+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-31 08:35:11.945104+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:35:13.344694+07:00,192.168.2.106,8.8.8.0/24,53,UDP,77
2026-07-31 08:35:14.033939+07:00,192.168.2.106,45.121.219.0/24,443,TCP,52
2026-07-31 08:35:15.705624+07:00,192.168.2.106,23.63.224.0/24,443,TCP,52
2026-07-31 08:35:17.754577+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:35:19.275120+07:00,192.168.2.106,45.121.219.0/24,443,TCP,52
2026-07-31 08:35:23.824511+07:00,192.168.2.105,47.130.229.0/24,443,TCP,60
2026-07-31 08:35:23.824511+07:00,192.168.2.105,108.138.141.0/24,443,TCP,60
2026-07-31 08:35:23.954519+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:35:28.414618+07:00,192.168.2.106,13.107.236.0/24,53,UDP,138
2026-07-31 08:35:32.666435+07:00,192.168.2.106,8.8.8.0/24,53,UDP,73
2026-07-31 08:35:32.666435+07:00,192.168.2.106,48.209.208.0/24,443,TCP,52
2026-07-31 08:35:34.935571+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:35:35.944624+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:35:36.366421+07:00,192.168.2.105,57.144.101.0/24,443,TCP,60
2026-07-31 08:35:36.545353+07:00,192.168.2.106,8.8.8.0/24,53,UDP,57
2026-07-31 08:35:36.545353+07:00,192.168.2.106,8.8.8.0/24,53,UDP,57
2026-07-31 08:35:36.874616+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-31 08:35:36.874616+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-31 08:35:37.954241+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:35:41.955028+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:35:43.574575+07:00,192.168.2.175,8.8.8.0/24,53,UDP,56
2026-07-31 08:35:43.824383+07:00,192.168.2.175,45.121.219.0/24,443,UDP,1228
2026-07-31 08:35:46.735076+07:00,192.168.2.101,157.240.15.0/24,443,UDP,96
2026-07-31 08:35:47.243993+07:00,192.168.2.101,8.8.8.0/24,53,UDP,68
2026-07-31 08:35:48.424442+07:00,192.168.2.106,8.8.8.0/24,53,UDP,55
2026-07-31 08:35:49.964724+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:35:53.915555+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 08:35:53.915555+07:00,192.168.2.193,35.186.224.0/24,443,TCP,60
2026-07-31 08:35:58.524040+07:00,192.168.2.106,8.8.8.0/24,53,UDP,90
2026-07-31 08:35:58.876059+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-31 08:35:58.876573+07:00,192.168.2.193,45.121.217.0/24,443,UDP,96
2026-07-31 08:36:00.524318+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-07-31 08:36:00.524318+07:00,192.168.2.171,157.240.208.0/24,443,UDP,1280
2026-07-31 08:36:02.124170+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-31 08:36:02.124170+07:00,192.168.2.106,8.8.8.0/24,53,UDP,62
2026-07-31 08:36:03.534793+07:00,192.168.2.106,13.107.236.0/24,53,UDP,138
2026-07-31 08:36:03.915026+07:00,192.168.2.106,8.8.8.0/24,53,UDP,66
2026-07-31 08:36:06.437069+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-07-31 08:36:07.324503+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:36:08.323730+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:36:09.053247+07:00,192.168.2.106,8.8.8.0/24,53,UDP,119
2026-07-31 08:36:09.054858+07:00,192.168.2.106,8.8.8.0/24,53,UDP,90
2026-07-31 08:36:10.334009+07:00,192.168.2.106,10.18.218.0/24,38002,TCP,52
2026-07-31 08:36:10.843704+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-31 08:36:12.405413+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-31 08:36:13.344593+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-31 08:36:13.344593+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-31 08:36:13.345104+07:00,192.168.2.101,8.8.8.0/24,53,UDP,79
2026-07-31 08:36:13.905915+07:00,192.168.2.101,74.125.24.0/24,443,UDP,1278
2026-07-31 08:36:17.173785+07:00,192.168.2.106,74.112.186.0/24,443,TCP,52
2026-07-31 08:36:18.634394+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-31 08:36:19.564318+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-07-31 08:36:19.564832+07:00,192.168.2.101,57.144.192.0/24,443,UDP,67
2026-07-31 08:36:20.864570+07:00,192.168.2.106,8.8.8.0/24,53,UDP,66
2026-07-31 08:36:20.994180+07:00,192.168.2.106,8.8.8.0/24,53,UDP,60
2026-07-31 08:36:21.805129+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-31 08:36:21.805129+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-31 08:36:23.154554+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:24.184233+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:25.253949+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:26.174066+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:27.184145+07:00,192.168.2.105,57.144.193.0/24,5222,TCP,60
2026-07-31 08:36:27.804261+07:00,192.168.2.105,142.251.154.0/24,443,UDP,1278
2026-07-31 08:36:28.915758+07:00,192.168.2.105,74.125.24.0/24,443,UDP,1278
2026-07-31 08:36:30.184058+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:31.183928+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-31 08:36:32.204204+07:00,192.168.2.171,57.144.193.0/24,443,TCP,60
2026-07-31 08:36:34.414081+07:00,192.168.2.104,57.144.161.0/24,443,TCP,60
2026-07-31 08:36:34.414081+07:00,192.168.2.104,8.8.8.0/24,443,UDP,1228
2026-07-31 08:36:37.274453+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:38.194258+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:38.194258+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:38.564448+07:00,192.168.2.106,150.171.21.0/24,53,UDP,138
2026-07-31 08:36:39.396530+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:40.256262+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:41.435939+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:42.415019+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:43.443794+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:44.284276+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:45.283882+07:00,192.168.2.175,8.8.8.0/24,443,TCP,64
2026-07-31 08:36:46.414341+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:47.135310+07:00,192.168.2.171,157.240.208.0/24,443,UDP,224
2026-07-31 08:36:48.514344+07:00,192.168.2.106,10.18.218.0/24,38005,TCP,52
2026-07-31 08:36:49.934170+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-07-31 08:36:50.824343+07:00,192.168.2.106,52.97.112.0/24,443,UDP,1278
2026-07-31 08:36:51.744361+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-31 08:36:52.834881+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-31 08:36:54.024383+07:00,192.168.2.152,4.207.44.0/24,443,TCP,52
2026-07-31 08:36:55.373507+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-07-31 08:36:56.244207+07:00,192.168.2.106,8.8.8.0/24,53,UDP,79
2026-07-31 08:36:56.784342+07:00,192.168.2.106,8.8.8.0/24,53,UDP,65
2026-07-31 08:36:57.834286+07:00,192.168.2.193,57.144.192.0/24,443,UDP,64
2026-07-31 08:36:59.035768+07:00,192.168.2.106,8.8.8.0/24,53,UDP,77
2026-07-31 08:37:00.494096+07:00,192.168.2.106,40.126.16.0/24,443,TCP,52
2026-07-31 08:37:00.974710+07:00,192.168.2.106,40.126.16.0/24,443,TCP,52
2026-07-31 08:37:01.764220+07:00,192.168.2.106,52.123.129.0/24,443,TCP,52
2026-07-31 08:37:02.824316+07:00,192.168.2.106,40.99.10.0/24,443,UDP,1278
2026-07-31 08:37:03.773951+07:00,192.168.2.106,8.8.8.0/24,53,UDP,71
2026-07-31 08:37:04.815677+07:00,192.168.2.106,8.8.8.0/24,53,UDP,66
