received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 11:07:31.761849+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:07:32.772119+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:07:33.821859+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 11:07:34.791465+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:07:35.750743+07:00,192.168.2.183,142.251.12.0/24,80,TCP,60
2026-08-05 11:07:36.770864+07:00,192.168.2.183,172.217.194.0/24,80,TCP,60
2026-08-05 11:07:37.852200+07:00,192.168.2.183,142.251.12.0/24,80,TCP,60
2026-08-05 11:07:38.800802+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:07:40.831702+07:00,192.168.2.188,40.74.98.0/24,443,TCP,60
2026-08-05 11:07:42.351532+07:00,192.168.2.191,8.8.8.0/24,53,UDP,79
2026-08-05 11:07:43.412043+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-08-05 11:07:43.762196+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-08-05 11:07:46.811420+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:07:46.811420+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:07:46.811420+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 11:07:49.121320+07:00,192.168.2.166,162.159.133.0/24,443,UDP,1278
2026-08-05 11:07:49.832244+07:00,192.168.2.191,8.8.8.0/24,53,UDP,69
2026-08-05 11:07:50.761350+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:07:51.821824+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-05 11:07:52.751749+07:00,192.168.2.183,162.159.200.0/24,123,UDP,76
2026-08-05 11:07:55.273510+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-05 11:07:55.273510+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 11:07:56.551034+07:00,192.168.2.154,40.104.210.0/24,443,TCP,60
2026-08-05 11:07:57.221092+07:00,192.168.2.154,40.104.210.0/24,443,TCP,60
2026-08-05 11:07:58.393295+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 11:07:58.762381+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 11:08:02.955570+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:08:06.531818+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 11:08:06.982766+07:00,192.168.2.154,52.97.112.0/24,443,TCP,60
2026-08-05 11:08:10.391725+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-08-05 11:08:12.741535+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-05 11:08:12.991170+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 11:08:12.992165+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 11:08:13.111894+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:08:16.551506+07:00,192.168.2.171,57.144.193.0/24,443,UDP,1280
2026-08-05 11:08:16.552028+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 11:08:17.011984+07:00,192.168.2.193,57.144.192.0/24,443,UDP,64
2026-08-05 11:08:20.211465+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:08:20.211465+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:08:20.211465+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 11:08:22.071044+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-05 11:08:22.371519+07:00,192.168.2.171,5.9.18.0/24,80,TCP,60
2026-08-05 11:08:23.381193+07:00,192.168.2.171,104.21.36.0/24,443,TCP,60
2026-08-05 11:08:23.811391+07:00,192.168.2.171,148.251.85.0/24,443,TCP,60
2026-08-05 11:08:25.061106+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:08:27.442014+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-05 11:08:29.031424+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-05 11:08:32.411564+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 11:08:32.412328+07:00,192.168.2.166,108.138.141.0/24,443,TCP,52
2026-08-05 11:08:32.881582+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 11:08:32.881582+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:08:37.102038+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:08:37.103416+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:08:37.103416+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 11:08:37.701331+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:08:41.941281+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:08:44.171289+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 11:08:52.410974+07:00,192.168.2.171,34.117.245.0/24,443,TCP,60
2026-08-05 11:08:52.411529+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:08:52.742081+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:08:54.620932+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-05 11:08:54.621652+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 11:08:55.335142+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-05 11:08:55.511330+07:00,192.168.2.183,23.41.36.0/24,80,TCP,60
2026-08-05 11:08:55.781119+07:00,192.168.2.183,18.161.49.0/24,80,TCP,60
2026-08-05 11:08:55.781119+07:00,192.168.2.183,151.101.193.0/24,80,TCP,60
2026-08-05 11:08:56.961000+07:00,192.168.2.152,3.111.241.0/24,443,TCP,52
2026-08-05 11:08:56.961000+07:00,192.168.2.152,3.111.241.0/24,443,TCP,52
2026-08-05 11:08:57.771052+07:00,192.168.2.152,172.64.154.0/24,443,UDP,1278
2026-08-05 11:09:00.071134+07:00,192.168.2.152,104.21.18.0/24,443,TCP,52
2026-08-05 11:09:00.551493+07:00,192.168.2.152,8.8.8.0/24,443,UDP,95
2026-08-05 11:09:01.981750+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-05 11:09:01.983528+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-05 11:09:02.740880+07:00,192.168.2.152,54.192.164.0/24,443,UDP,1278
2026-08-05 11:09:03.761119+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 11:09:04.751510+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-05 11:09:05.911486+07:00,192.168.2.191,8.8.8.0/24,53,UDP,68
2026-08-05 11:09:06.831190+07:00,192.168.2.152,108.138.141.0/24,443,TCP,52
2026-08-05 11:09:09.851970+07:00,192.168.2.152,107.178.240.0/24,443,TCP,52
2026-08-05 11:09:09.990923+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 11:09:14.191426+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 11:09:14.411256+07:00,192.168.2.152,54.192.164.0/24,443,UDP,1278
2026-08-05 11:09:17.701613+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 11:09:18.441659+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-05 11:09:20.131193+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-05 11:09:21.220064+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:09:21.400976+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-05 11:09:29.000679+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:09:29.001676+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:09:32.080908+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 11:09:32.800844+07:00,192.168.2.193,57.144.192.0/24,443,UDP,64
2026-08-05 11:09:32.800844+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-05 11:09:32.950800+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:09:36.450822+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 11:09:36.451373+07:00,192.168.2.188,18.161.49.0/24,443,TCP,60
2026-08-05 11:09:37.090634+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-08-05 11:09:37.091633+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 11:09:37.711716+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 11:09:38.771104+07:00,192.168.2.188,57.144.192.0/24,80,TCP,60
2026-08-05 11:09:39.691010+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 11:09:41.251222+07:00,192.168.2.171,57.144.193.0/24,443,UDP,1280
2026-08-05 11:09:42.350281+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 11:09:42.910944+07:00,192.168.2.188,57.144.193.0/24,443,UDP,1280
2026-08-05 11:09:44.250830+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 11:09:45.140673+07:00,192.168.2.188,57.144.193.0/24,443,UDP,1280
2026-08-05 11:09:46.000993+07:00,192.168.2.171,31.13.95.0/24,443,TCP,60
2026-08-05 11:09:48.440501+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 11:09:49.470229+07:00,192.168.2.171,10.141.130.0/24,43714,UDP,72
2026-08-05 11:09:49.751680+07:00,192.168.2.152,8.8.8.0/24,53,UDP,94
2026-08-05 11:09:51.791226+07:00,192.168.2.171,47.241.116.0/24,5222,TCP,60
2026-08-05 11:09:52.781209+07:00,192.168.2.171,10.141.130.0/24,43714,UDP,72
2026-08-05 11:09:53.931192+07:00,192.168.2.171,10.141.130.0/24,43714,UDP,72
2026-08-05 11:09:55.091448+07:00,192.168.2.171,10.141.130.0/24,43714,UDP,72
2026-08-05 11:09:56.171067+07:00,192.168.2.171,10.141.130.0/24,43714,UDP,72
2026-08-05 11:09:56.741682+07:00,192.168.2.171,10.141.130.0/24,43714,UDP,72
2026-08-05 11:09:57.851706+07:00,192.168.2.171,10.141.130.0/24,43714,UDP,72
2026-08-05 11:09:58.701002+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 11:10:05.711495+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:10:06.731320+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-08-05 11:10:08.041171+07:00,192.168.2.171,64.233.170.0/24,443,UDP,1278
2026-08-05 11:10:09.821761+07:00,192.168.2.188,57.144.193.0/24,443,UDP,96
2026-08-05 11:10:14.051656+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:10:14.290573+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 11:10:14.290573+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:10:15.441138+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 11:10:16.150597+07:00,192.168.2.152,52.178.17.0/24,443,TCP,52
2026-08-05 11:10:17.271749+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 11:10:19.960816+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:10:19.961342+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:10:19.961970+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 11:10:21.200579+07:00,192.168.2.171,57.144.193.0/24,443,TCP,60
2026-08-05 11:10:23.150690+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 11:10:31.241172+07:00,192.168.2.188,57.144.192.0/24,443,UDP,64
2026-08-05 11:10:31.450807+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 11:10:32.960108+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:10:34.611257+07:00,192.168.2.191,8.8.8.0/24,53,UDP,61
2026-08-05 11:10:34.611257+07:00,192.168.2.191,8.8.8.0/24,53,UDP,70
2026-08-05 11:10:36.771605+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-08-05 11:10:37.911286+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 11:10:39.771126+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 11:10:40.680409+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 11:10:42.690954+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:10:42.690954+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:10:44.221005+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:10:45.241852+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 11:10:46.230195+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:10:46.812407+07:00,192.168.2.197,172.217.113.0/24,443,UDP,1278
2026-08-05 11:10:48.760850+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:10:49.062979+07:00,192.168.2.183,8.8.8.0/24,443,UDP,1228
2026-08-05 11:10:49.761855+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:10:50.980980+07:00,192.168.2.152,57.155.120.0/24,443,TCP,52
2026-08-05 11:10:52.190339+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 11:10:55.710686+07:00,192.168.2.183,172.217.194.0/24,2002,UDP,1052
2026-08-05 11:10:55.999743+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-08-05 11:10:57.971557+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 11:10:58.491218+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 11:11:00.711207+07:00,192.168.2.188,45.121.217.0/24,443,TCP,60
2026-08-05 11:11:00.850776+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-08-05 11:11:00.850776+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-08-05 11:11:00.851419+07:00,192.168.2.193,172.217.112.0/24,443,UDP,1278
2026-08-05 11:11:01.711110+07:00,192.168.2.193,172.217.114.0/24,443,UDP,1278
2026-08-05 11:11:02.901542+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 11:11:05.320994+07:00,192.168.2.188,52.123.128.0/24,443,TCP,60
2026-08-05 11:11:05.760616+07:00,192.168.2.193,173.231.16.0/24,443,TCP,60
2026-08-05 11:11:06.761225+07:00,192.168.2.188,4.150.223.0/24,443,TCP,60
2026-08-05 11:11:11.690800+07:00,192.168.2.183,18.161.49.0/24,80,TCP,60
2026-08-05 11:11:11.690800+07:00,192.168.2.183,23.41.36.0/24,80,TCP,60
2026-08-05 11:11:11.940797+07:00,192.168.2.183,54.192.164.0/24,80,TCP,60
2026-08-05 11:11:17.910964+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 11:11:17.911520+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 11:11:17.912166+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-08-05 11:11:20.251491+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:11:20.251491+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:11:20.713386+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 11:11:25.690597+07:00,192.168.2.171,34.128.10.0/24,443,TCP,60
2026-08-05 11:11:26.370958+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 11:11:32.380665+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-05 11:11:32.550651+07:00,192.168.2.114,172.217.115.0/24,443,TCP,60
2026-08-05 11:11:32.920916+07:00,192.168.2.114,172.217.116.0/24,443,UDP,1278
2026-08-05 11:11:32.920916+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:11:33.900355+07:00,192.168.2.114,172.217.116.0/24,443,UDP,1278
2026-08-05 11:11:35.000550+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 11:11:35.860693+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:11:37.200312+07:00,192.168.2.114,161.117.96.0/24,443,TCP,60
2026-08-05 11:11:37.760505+07:00,192.168.2.114,161.117.96.0/24,443,TCP,60
2026-08-05 11:11:40.641129+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 11:11:41.600702+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 11:11:43.570708+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 11:11:56.540201+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:11:56.540734+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:11:56.540734+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 11:11:56.770251+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-05 11:12:00.751394+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:12:00.752029+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 11:12:02.950311+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 11:12:02.950821+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:12:05.450643+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 11:12:08.470656+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:12:08.700428+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:12:20.800265+07:00,192.168.2.166,52.107.238.0/24,443,TCP,52
2026-08-05 11:12:27.961737+07:00,192.168.2.171,8.8.8.0/24,443,UDP,231
2026-08-05 11:12:27.962290+07:00,192.168.2.171,172.217.119.0/24,443,UDP,1278
2026-08-05 11:12:30.671327+07:00,192.168.2.171,147.136.168.0/24,443,TCP,60
2026-08-05 11:12:30.671327+07:00,192.168.2.171,147.136.168.0/24,443,TCP,60
2026-08-05 11:12:30.820499+07:00,192.168.2.171,147.136.145.0/24,443,TCP,60
2026-08-05 11:12:30.820499+07:00,192.168.2.171,147.136.146.0/24,443,TCP,60
2026-08-05 11:12:31.280404+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 11:12:32.421019+07:00,192.168.2.171,143.92.88.0/24,443,TCP,60
2026-08-05 11:12:32.950629+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:12:33.860024+07:00,192.168.2.171,204.93.150.0/24,443,TCP,60
2026-08-05 11:12:36.401704+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 11:12:37.280394+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-08-05 11:12:37.781300+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-08-05 11:12:41.770825+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:12:41.771338+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:12:43.742976+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-08-05 11:12:47.290484+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 11:12:50.780381+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-05 11:12:50.781282+07:00,192.168.2.166,54.192.164.0/24,443,TCP,52
2026-08-05 11:12:53.200104+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 11:12:53.200688+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 11:12:57.130353+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:12:57.381356+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:13:00.230443+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 11:13:00.231145+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 11:13:01.441010+07:00,192.168.2.171,35.190.118.0/24,443,TCP,60
2026-08-05 11:13:01.830257+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 11:13:02.091357+07:00,192.168.2.171,35.190.118.0/24,443,TCP,60
2026-08-05 11:13:02.971263+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:13:06.460639+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:13:06.901175+07:00,192.168.2.183,172.217.194.0/24,2002,UDP,1052
2026-08-05 11:13:09.600822+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-08-05 11:13:10.471211+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:13:10.700782+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:13:11.911244+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-08-05 11:13:19.681058+07:00,192.168.2.183,18.161.49.0/24,80,TCP,60
2026-08-05 11:13:19.681706+07:00,192.168.2.183,23.41.36.0/24,80,TCP,60
2026-08-05 11:13:19.920250+07:00,192.168.2.183,104.68.43.0/24,80,TCP,60
2026-08-05 11:13:29.710541+07:00,192.168.2.166,8.8.8.0/24,53,UDP,73
2026-08-05 11:13:29.711189+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-08-05 11:13:30.330285+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 11:13:31.020081+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 11:13:32.970020+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:13:33.259308+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 11:13:40.639974+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 11:13:40.641379+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 11:13:42.960318+07:00,192.168.2.152,8.8.8.0/24,53,UDP,57
2026-08-05 11:13:42.960318+07:00,192.168.2.152,8.8.8.0/24,53,UDP,57
2026-08-05 11:13:44.610052+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:13:44.730185+07:00,192.168.2.152,8.8.8.0/24,53,UDP,82
2026-08-05 11:13:46.700006+07:00,192.168.2.152,51.8.71.0/24,443,TCP,52
2026-08-05 11:13:47.379949+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 11:13:47.899980+07:00,192.168.2.152,23.221.50.0/24,443,UDP,1278
2026-08-05 11:13:48.760226+07:00,192.168.2.152,172.64.154.0/24,443,UDP,1278
2026-08-05 11:13:50.800215+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 11:13:51.949992+07:00,192.168.2.188,151.101.129.0/24,443,TCP,60
2026-08-05 11:13:52.681660+07:00,192.168.2.152,8.8.8.0/24,53,UDP,58
2026-08-05 11:13:53.760422+07:00,192.168.2.188,172.64.146.0/24,443,TCP,60
2026-08-05 11:13:54.689617+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 11:13:57.019876+07:00,192.168.2.152,8.8.4.0/24,443,UDP,240
2026-08-05 11:13:57.779959+07:00,192.168.2.188,52.247.72.0/24,443,TCP,60
2026-08-05 11:13:58.820201+07:00,192.168.2.188,150.171.22.0/24,443,TCP,60
2026-08-05 11:13:59.800957+07:00,192.168.2.188,40.126.16.0/24,443,TCP,60
2026-08-05 11:14:02.870561+07:00,192.168.2.188,31.13.95.0/24,443,UDP,1260
2026-08-05 11:14:03.770382+07:00,192.168.2.188,4.150.223.0/24,443,TCP,60
2026-08-05 11:14:04.760335+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-08-05 11:14:10.449533+07:00,192.168.2.152,103.154.227.0/24,443,TCP,52
2026-08-05 11:14:10.449533+07:00,192.168.2.152,103.154.227.0/24,443,TCP,52
2026-08-05 11:14:18.250230+07:00,192.168.2.188,52.123.129.0/24,443,TCP,60
2026-08-05 11:14:18.690030+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:14:18.900200+07:00,192.168.2.188,52.113.194.0/24,443,TCP,60
2026-08-05 11:14:18.900200+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:14:19.630973+07:00,192.168.2.188,4.150.223.0/24,443,TCP,60
2026-08-05 11:14:20.340210+07:00,192.168.2.188,52.182.143.0/24,443,TCP,60
2026-08-05 11:14:21.320189+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:14:21.489496+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 11:14:21.780194+07:00,192.168.2.166,20.42.73.0/24,443,TCP,52
2026-08-05 11:14:23.529925+07:00,192.168.2.152,8.8.8.0/24,53,UDP,57
2026-08-05 11:14:24.709871+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 11:14:32.869952+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-08-05 11:14:32.869952+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 11:14:35.309715+07:00,192.168.2.171,31.13.95.0/24,443,TCP,60
2026-08-05 11:14:41.429901+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 11:14:42.750199+07:00,192.168.2.193,172.217.119.0/24,443,UDP,1278
2026-08-05 11:14:44.019792+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-08-05 11:14:44.151479+07:00,192.168.2.193,172.217.112.0/24,443,UDP,1278
2026-08-05 11:14:45.679743+07:00,192.168.2.193,216.239.36.0/24,443,UDP,1278
2026-08-05 11:14:46.719412+07:00,192.168.2.193,31.13.95.0/24,443,TCP,60
2026-08-05 11:14:48.829733+07:00,192.168.2.193,57.144.151.0/24,443,UDP,1280
2026-08-05 11:14:48.830293+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-08-05 11:14:50.830075+07:00,192.168.2.171,8.8.8.0/24,443,UDP,1228
2026-08-05 11:14:51.039937+07:00,192.168.2.171,74.125.24.0/24,443,UDP,1278
2026-08-05 11:14:57.200037+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-05 11:14:57.200037+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-05 11:14:57.200619+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-05 11:14:57.200619+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-08-05 11:14:57.201226+07:00,192.168.2.166,162.159.136.0/24,443,TCP,52
2026-08-05 11:14:59.189900+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-05 11:14:59.749730+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 11:15:00.759778+07:00,192.168.2.152,104.16.102.0/24,443,TCP,52
2026-08-05 11:15:01.699874+07:00,192.168.2.193,57.144.14.0/24,443,TCP,60
2026-08-05 11:15:02.689807+07:00,192.168.2.193,31.13.95.0/24,443,UDP,1280
