received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 14:14:15.550431+07:00,192.168.2.179,43.152.108.0/24,443,TCP,60
2026-08-18 14:14:16.771088+07:00,192.168.2.179,43.152.108.0/24,443,TCP,60
2026-08-18 14:14:19.489774+07:00,192.168.2.179,57.144.228.0/24,443,UDP,96
2026-08-18 14:14:19.889978+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-08-18 14:14:21.401024+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 14:14:21.569721+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-18 14:14:23.290254+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 14:14:23.539306+07:00,192.168.2.179,45.121.217.0/24,443,UDP,96
2026-08-18 14:14:25.129913+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-18 14:14:26.179735+07:00,192.168.2.166,45.121.219.0/24,443,TCP,52
2026-08-18 14:14:26.180251+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 14:14:26.979527+07:00,192.168.2.166,103.154.227.0/24,443,TCP,52
2026-08-18 14:14:28.980495+07:00,192.168.2.179,8.219.7.0/24,443,TCP,60
2026-08-18 14:14:29.269108+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-18 14:14:31.480018+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 14:14:32.319522+07:00,192.168.2.185,57.144.14.0/24,443,TCP,60
2026-08-18 14:14:32.320040+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-18 14:14:33.029411+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:14:35.999623+07:00,192.168.2.179,57.144.192.0/24,443,UDP,96
2026-08-18 14:14:37.129269+07:00,192.168.2.179,142.251.12.0/24,443,TCP,60
2026-08-18 14:14:45.391498+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 14:14:45.392504+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-18 14:14:45.392504+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-18 14:14:45.519712+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-18 14:14:45.519712+07:00,192.168.2.159,8.8.8.0/24,53,UDP,62
2026-08-18 14:14:45.520296+07:00,192.168.2.159,74.125.200.0/24,80,TCP,60
2026-08-18 14:14:46.019968+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-18 14:14:47.679848+07:00,192.168.2.159,74.125.24.0/24,80,TCP,60
2026-08-18 14:14:49.559412+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-08-18 14:14:50.619716+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-18 14:14:50.619716+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-18 14:14:51.050217+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-18 14:14:53.323178+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 14:14:53.640194+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 14:14:53.990056+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-18 14:14:55.439816+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 14:14:56.239814+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-18 14:14:57.610005+07:00,192.168.2.185,38.60.187.0/24,443,TCP,60
2026-08-18 14:15:02.739772+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:15:03.179411+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 14:15:03.179411+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-18 14:15:03.180047+07:00,192.168.2.145,57.144.9.0/24,443,TCP,60
2026-08-18 14:15:03.700045+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 14:15:07.309504+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-18 14:15:10.460006+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 14:15:12.229453+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 14:15:12.229453+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 14:15:12.229453+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 14:15:21.069163+07:00,192.168.2.179,8.8.8.0/24,53,UDP,75
2026-08-18 14:15:21.069163+07:00,192.168.2.179,8.8.8.0/24,53,UDP,75
2026-08-18 14:15:21.069674+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-08-18 14:15:25.459201+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 14:15:25.719100+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-18 14:15:26.259050+07:00,192.168.2.159,8.8.8.0/24,853,TCP,589
2026-08-18 14:15:27.589446+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:15:27.870160+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:15:31.059333+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-18 14:15:31.059333+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 14:15:31.488978+07:00,192.168.2.159,208.82.238.0/24,80,TCP,60
2026-08-18 14:15:31.749896+07:00,192.168.2.159,74.125.200.0/24,2002,UDP,1052
2026-08-18 14:15:32.749378+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:15:33.589142+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 14:15:36.769661+07:00,192.168.2.179,172.217.114.0/24,443,TCP,60
2026-08-18 14:15:36.770170+07:00,192.168.2.159,194.58.207.0/24,4460,TCP,60
2026-08-18 14:15:40.459165+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 14:15:49.849891+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-18 14:15:49.969497+07:00,192.168.2.139,15.165.136.0/24,443,TCP,60
2026-08-18 14:15:51.959381+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 14:15:52.090409+07:00,192.168.2.159,23.207.192.0/24,80,TCP,60
2026-08-18 14:15:59.119607+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-18 14:15:59.439552+07:00,192.168.2.140,57.144.80.0/24,443,UDP,1280
2026-08-18 14:15:59.440338+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 14:16:01.379673+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-18 14:16:01.999124+07:00,192.168.2.145,172.217.113.0/24,443,UDP,1278
2026-08-18 14:16:04.389514+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1260
2026-08-18 14:16:06.388358+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-18 14:16:07.090791+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-18 14:16:08.399108+07:00,192.168.2.159,8.8.8.0/24,853,TCP,589
2026-08-18 14:16:11.009333+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 14:16:13.979973+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 14:16:14.559517+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-18 14:16:14.559517+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-08-18 14:16:15.699116+07:00,192.168.2.159,8.8.8.0/24,853,TCP,60
2026-08-18 14:16:17.718829+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-18 14:16:17.719840+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 14:16:17.829367+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-18 14:16:17.970086+07:00,192.168.2.159,8.8.8.0/24,53,UDP,70
2026-08-18 14:16:19.209574+07:00,192.168.2.159,74.125.200.0/24,80,TCP,60
2026-08-18 14:16:22.969720+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 14:16:26.008809+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 14:16:32.749160+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:16:32.749160+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 14:16:32.749873+07:00,192.168.2.179,57.144.160.0/24,443,TCP,60
2026-08-18 14:16:32.898790+07:00,192.168.2.179,57.144.160.0/24,443,TCP,60
2026-08-18 14:16:33.159148+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 14:16:33.159148+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 14:16:33.619071+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 14:16:35.039051+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-18 14:16:36.898819+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-08-18 14:16:39.338992+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-18 14:16:43.478855+07:00,192.168.2.180,17.188.182.0/24,3478,UDP,1228
2026-08-18 14:16:45.953990+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 14:16:46.399380+07:00,192.168.2.145,74.125.24.0/24,443,TCP,60
2026-08-18 14:16:46.989483+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-18 14:16:48.360122+07:00,192.168.2.179,57.144.192.0/24,443,UDP,1280
2026-08-18 14:16:49.129278+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:16:50.149354+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-18 14:16:52.388991+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 14:16:52.388991+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 14:16:53.068839+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-18 14:16:54.419943+07:00,192.168.2.166,20.190.144.0/24,443,TCP,52
2026-08-18 14:16:54.999360+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-18 14:16:56.289452+07:00,192.168.2.166,52.97.112.0/24,443,TCP,52
2026-08-18 14:16:57.129088+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 14:16:58.758693+07:00,192.168.2.166,150.171.110.0/24,443,TCP,52
2026-08-18 14:16:59.029086+07:00,192.168.2.166,40.90.65.0/24,443,TCP,52
2026-08-18 14:17:02.739360+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:17:04.328636+07:00,192.168.2.139,57.144.9.0/24,443,UDP,1280
2026-08-18 14:17:04.328636+07:00,192.168.2.140,57.144.9.0/24,443,TCP,60
2026-08-18 14:17:08.818982+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 14:17:08.820506+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 14:17:08.821185+07:00,192.168.2.154,8.8.4.0/24,443,TCP,64
2026-08-18 14:17:09.029128+07:00,192.168.2.154,172.253.118.0/24,443,UDP,1228
2026-08-18 14:17:10.328955+07:00,192.168.2.154,172.253.118.0/24,443,UDP,1228
2026-08-18 14:17:12.868714+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 14:17:12.869266+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 14:17:13.437602+07:00,192.168.2.154,172.253.118.0/24,443,UDP,1228
2026-08-18 14:17:13.979116+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-18 14:17:15.148650+07:00,192.168.2.140,52.123.160.0/24,443,TCP,60
2026-08-18 14:17:16.008952+07:00,192.168.2.185,57.144.187.0/24,5222,TCP,60
2026-08-18 14:17:17.008169+07:00,192.168.2.140,20.42.65.0/24,443,TCP,60
2026-08-18 14:17:18.049156+07:00,192.168.2.159,8.8.8.0/24,853,TCP,300
2026-08-18 14:17:19.999189+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 14:17:21.008874+07:00,192.168.2.140,20.184.175.0/24,443,TCP,60
2026-08-18 14:17:22.278145+07:00,192.168.2.154,8.8.8.0/24,53,UDP,61
2026-08-18 14:17:22.279159+07:00,192.168.2.154,8.8.8.0/24,53,UDP,61
2026-08-18 14:17:23.119077+07:00,192.168.2.154,8.8.8.0/24,53,UDP,87
2026-08-18 14:17:24.658943+07:00,192.168.2.154,8.8.4.0/24,443,UDP,1228
2026-08-18 14:17:25.139017+07:00,192.168.2.185,57.144.192.0/24,443,UDP,64
2026-08-18 14:17:26.179157+07:00,192.168.2.154,23.53.15.0/24,443,TCP,64
2026-08-18 14:17:27.018755+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 14:17:29.039135+07:00,192.168.2.154,142.251.10.0/24,443,UDP,1228
2026-08-18 14:17:29.988230+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 14:17:32.748555+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:17:33.518717+07:00,192.168.2.159,8.8.8.0/24,853,TCP,60
2026-08-18 14:17:34.988576+07:00,192.168.2.179,57.144.176.0/24,443,UDP,1280
2026-08-18 14:17:39.759086+07:00,192.168.2.179,57.144.192.0/24,443,UDP,96
2026-08-18 14:17:43.688439+07:00,192.168.2.179,8.222.168.0/24,443,TCP,60
2026-08-18 14:17:43.999085+07:00,192.168.2.179,8.222.168.0/24,443,TCP,60
2026-08-18 14:17:46.668455+07:00,192.168.2.179,57.144.186.0/24,443,TCP,60
2026-08-18 14:17:46.668455+07:00,192.168.2.179,57.144.144.0/24,443,TCP,60
2026-08-18 14:17:46.908944+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 14:17:47.498914+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:17:47.498914+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:17:48.048687+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-18 14:17:48.388987+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-18 14:17:48.388987+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:17:49.268950+07:00,192.168.2.159,54.179.216.0/24,443,TCP,60
2026-08-18 14:17:52.319207+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-18 14:17:53.579068+07:00,192.168.2.159,194.58.207.0/24,4460,TCP,60
2026-08-18 14:17:55.269001+07:00,192.168.2.179,47.236.90.0/24,443,TCP,60
2026-08-18 14:17:58.028690+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:18:02.248743+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 14:18:03.698898+07:00,192.168.2.179,57.144.124.0/24,443,TCP,60
2026-08-18 14:18:03.978820+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 14:18:07.238702+07:00,192.168.2.179,142.251.12.0/24,443,TCP,60
2026-08-18 14:18:08.888799+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-18 14:18:08.889328+07:00,192.168.2.115,57.144.101.0/24,443,TCP,60
2026-08-18 14:18:09.058717+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-18 14:18:10.038714+07:00,192.168.2.115,8.8.8.0/24,53,UDP,64
2026-08-18 14:18:11.428645+07:00,192.168.2.179,13.35.1.0/24,443,TCP,60
2026-08-18 14:18:13.909007+07:00,192.168.2.179,57.144.160.0/24,443,UDP,1280
2026-08-18 14:18:14.698280+07:00,192.168.2.179,47.236.90.0/24,443,TCP,60
2026-08-18 14:18:15.098412+07:00,192.168.2.179,47.236.90.0/24,443,TCP,60
2026-08-18 14:18:16.118712+07:00,192.168.2.179,74.125.200.0/24,443,UDP,1278
2026-08-18 14:18:17.238816+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:18:19.328783+07:00,192.168.2.140,172.217.116.0/24,443,TCP,60
2026-08-18 14:18:22.098854+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-18 14:18:23.038673+07:00,192.168.2.140,45.121.219.0/24,443,TCP,60
2026-08-18 14:18:24.038915+07:00,192.168.2.115,8.8.8.0/24,53,UDP,78
2026-08-18 14:18:27.069084+07:00,192.168.2.140,74.125.200.0/24,2002,UDP,1052
2026-08-18 14:18:29.818851+07:00,192.168.2.159,8.8.8.0/24,53,UDP,156
2026-08-18 14:18:30.248587+07:00,192.168.2.140,57.144.9.0/24,443,UDP,1280
2026-08-18 14:18:31.528850+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-18 14:18:32.118889+07:00,192.168.2.140,51.81.57.0/24,2002,UDP,1052
2026-08-18 14:18:33.548586+07:00,192.168.2.185,52.97.112.0/24,443,TCP,60
2026-08-18 14:18:34.638702+07:00,192.168.2.115,57.144.192.0/24,443,UDP,96
2026-08-18 14:18:36.058633+07:00,192.168.2.159,192.36.133.0/24,4460,TCP,60
2026-08-18 14:18:37.318786+07:00,192.168.2.115,74.125.130.0/24,443,UDP,581
2026-08-18 14:18:37.968825+07:00,192.168.2.159,194.58.203.0/24,4123,UDP,260
2026-08-18 14:18:40.418672+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-18 14:18:41.029618+07:00,192.168.2.115,57.144.14.0/24,443,UDP,1280
2026-08-18 14:18:42.768673+07:00,192.168.2.115,8.8.8.0/24,53,UDP,64
2026-08-18 14:18:43.217821+07:00,192.168.2.115,31.13.95.0/24,443,UDP,1280
2026-08-18 14:18:44.528811+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-18 14:18:45.458546+07:00,192.168.2.115,8.8.8.0/24,53,UDP,116
2026-08-18 14:18:46.528700+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 14:18:47.008675+07:00,192.168.2.115,172.217.113.0/24,443,UDP,1278
2026-08-18 14:18:48.578580+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:18:48.988635+07:00,192.168.2.140,52.123.129.0/24,443,TCP,60
2026-08-18 14:18:50.178637+07:00,192.168.2.115,57.144.8.0/24,443,UDP,1280
2026-08-18 14:18:51.028661+07:00,192.168.2.140,20.50.201.0/24,443,TCP,60
2026-08-18 14:18:52.268565+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:18:53.098602+07:00,192.168.2.115,172.217.115.0/24,443,TCP,60
2026-08-18 14:18:53.968445+07:00,192.168.2.179,57.144.192.0/24,443,UDP,96
2026-08-18 14:18:55.728849+07:00,192.168.2.140,142.251.152.0/24,443,TCP,60
2026-08-18 14:18:56.508810+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:18:57.218672+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:18:58.138792+07:00,192.168.2.115,8.8.8.0/24,53,UDP,69
2026-08-18 14:18:59.858711+07:00,192.168.2.115,8.8.8.0/24,53,UDP,77
2026-08-18 14:19:00.028679+07:00,192.168.2.179,57.144.176.0/24,443,UDP,1280
2026-08-18 14:19:00.998665+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-18 14:19:02.208576+07:00,192.168.2.140,45.121.219.0/24,443,TCP,60
2026-08-18 14:19:03.098666+07:00,192.168.2.140,45.121.219.0/24,443,TCP,60
2026-08-18 14:19:04.168881+07:00,192.168.2.115,172.217.112.0/24,443,TCP,60
2026-08-18 14:19:05.268812+07:00,192.168.2.179,57.144.160.0/24,443,UDP,96
2026-08-18 14:19:06.068730+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-18 14:19:08.058622+07:00,192.168.2.140,23.214.169.0/24,443,UDP,61
2026-08-18 14:19:08.058622+07:00,192.168.2.140,23.214.169.0/24,443,UDP,61
2026-08-18 14:19:10.988392+07:00,192.168.2.179,172.217.114.0/24,443,TCP,60
2026-08-18 14:19:11.757950+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-18 14:19:12.038680+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-18 14:19:13.088674+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:19:13.987586+07:00,192.168.2.140,57.144.80.0/24,443,UDP,1280
2026-08-18 14:19:16.968512+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 14:19:16.968512+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 14:19:16.969018+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 14:19:22.038407+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-18 14:19:24.348461+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-18 14:19:26.818538+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 14:19:26.818538+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 14:19:27.078380+07:00,192.168.2.159,194.58.207.0/24,4460,TCP,60
2026-08-18 14:19:32.178705+07:00,192.168.2.115,57.144.15.0/24,443,TCP,60
2026-08-18 14:19:32.179270+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-18 14:19:32.298736+07:00,192.168.2.159,194.58.204.0/24,4460,TCP,60
2026-08-18 14:19:33.228206+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-18 14:19:34.548462+07:00,192.168.2.159,194.58.204.0/24,4123,UDP,260
2026-08-18 14:19:35.608553+07:00,192.168.2.140,23.40.63.0/24,443,TCP,60
2026-08-18 14:19:36.078527+07:00,192.168.2.140,103.136.220.0/24,443,TCP,60
2026-08-18 14:19:37.228421+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:19:38.388566+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-18 14:19:39.988445+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-18 14:19:41.028496+07:00,192.168.2.154,142.251.10.0/24,443,UDP,1228
2026-08-18 14:19:42.178397+07:00,192.168.2.179,57.144.192.0/24,443,UDP,96
2026-08-18 14:19:43.248572+07:00,192.168.2.179,47.236.206.0/24,443,TCP,60
2026-08-18 14:19:44.408498+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 14:19:45.008343+07:00,192.168.2.179,57.144.192.0/24,443,UDP,96
2026-08-18 14:19:46.358146+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-18 14:19:47.078563+07:00,192.168.2.115,8.8.8.0/24,53,UDP,74
2026-08-18 14:19:49.408594+07:00,192.168.2.115,8.8.8.0/24,53,UDP,84
2026-08-18 14:19:50.798533+07:00,192.168.2.115,172.217.115.0/24,443,TCP,60
2026-08-18 14:19:51.758393+07:00,192.168.2.179,57.144.176.0/24,443,UDP,64
2026-08-18 14:19:52.998373+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:19:55.938301+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-18 14:19:55.939019+07:00,192.168.2.140,57.144.80.0/24,443,UDP,96
2026-08-18 14:19:55.939019+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-18 14:20:00.168212+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:20:02.198102+07:00,192.168.2.179,74.125.200.0/24,443,UDP,1278
2026-08-18 14:20:02.198784+07:00,192.168.2.179,74.125.200.0/24,443,TCP,60
2026-08-18 14:20:02.758517+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 14:20:03.768383+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-18 14:20:04.238493+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:20:05.748598+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-18 14:20:06.918491+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 14:20:14.468399+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:20:14.678091+07:00,192.168.2.179,47.236.206.0/24,443,TCP,60
2026-08-18 14:20:15.038108+07:00,192.168.2.179,47.236.206.0/24,443,TCP,60
2026-08-18 14:20:15.558598+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 14:20:17.068458+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:20:21.157799+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:20:21.158372+07:00,192.168.2.140,20.57.103.0/24,443,TCP,60
2026-08-18 14:20:21.988126+07:00,192.168.2.115,57.144.9.0/24,443,TCP,60
2026-08-18 14:20:22.998284+07:00,192.168.2.140,20.57.103.0/24,443,TCP,60
2026-08-18 14:20:23.998030+07:00,192.168.2.140,40.79.163.0/24,443,TCP,60
2026-08-18 14:20:25.548410+07:00,192.168.2.115,4.150.223.0/24,443,TCP,60
2026-08-18 14:20:26.028026+07:00,192.168.2.140,35.213.190.0/24,443,UDP,1348
2026-08-18 14:20:27.638629+07:00,192.168.2.140,35.213.190.0/24,443,UDP,1348
2026-08-18 14:20:27.988084+07:00,192.168.2.115,165.154.228.0/24,123,UDP,76
2026-08-18 14:20:29.357492+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:20:30.669306+07:00,192.168.2.140,57.144.192.0/24,443,UDP,96
2026-08-18 14:20:31.508419+07:00,192.168.2.140,45.121.217.0/24,443,UDP,96
2026-08-18 14:20:32.348398+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-18 14:20:33.367802+07:00,192.168.2.115,172.217.119.0/24,443,UDP,1278
2026-08-18 14:20:34.498121+07:00,192.168.2.115,108.138.141.0/24,443,TCP,60
2026-08-18 14:20:35.018217+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 14:20:36.368348+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 14:20:37.197718+07:00,192.168.2.115,172.217.119.0/24,443,UDP,1278
2026-08-18 14:20:38.288254+07:00,192.168.2.115,20.42.65.0/24,443,TCP,60
2026-08-18 14:20:39.008028+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-18 14:20:41.168289+07:00,192.168.2.115,20.190.148.0/24,443,TCP,60
2026-08-18 14:20:43.157927+07:00,192.168.2.140,34.160.231.0/24,443,UDP,61
2026-08-18 14:20:44.008091+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:20:45.068261+07:00,192.168.2.115,52.97.112.0/24,443,TCP,60
2026-08-18 14:20:45.988348+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 14:20:47.176955+07:00,192.168.2.140,57.144.42.0/24,443,UDP,96
2026-08-18 14:20:48.098071+07:00,192.168.2.140,71.18.37.0/24,443,UDP,1348
2026-08-18 14:20:50.578316+07:00,192.168.2.140,10.105.212.0/24,443,TCP,60
2026-08-18 14:20:51.038278+07:00,192.168.2.115,142.251.12.0/24,443,TCP,60
2026-08-18 14:20:53.868094+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 14:20:53.868094+07:00,192.168.2.140,71.18.37.0/24,443,UDP,1348
2026-08-18 14:20:53.987815+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
