received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 07:37:15.806197+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:37:17.707491+07:00,192.168.2.152,52.70.80.0/24,443,TCP,52
2026-08-05 07:37:18.947538+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 07:37:20.877205+07:00,192.168.2.152,74.226.60.0/24,443,TCP,52
2026-08-05 07:37:22.107644+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-05 07:37:22.717561+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-05 07:37:24.327126+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-05 07:37:25.247292+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 07:37:26.176953+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 07:37:26.757196+07:00,192.168.2.152,20.135.4.0/24,443,TCP,52
2026-08-05 07:37:27.737522+07:00,192.168.2.152,57.150.134.0/24,443,TCP,52
2026-08-05 07:37:30.707355+07:00,192.168.2.152,199.232.214.0/24,80,TCP,52
2026-08-05 07:37:31.737348+07:00,192.168.2.152,172.170.180.0/24,443,TCP,52
2026-08-05 07:37:33.257677+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 07:37:35.257759+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 07:37:36.919234+07:00,192.168.2.188,35.186.224.0/24,443,TCP,60
2026-08-05 07:37:37.217420+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 07:37:38.907355+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 07:37:39.247026+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 07:37:43.488057+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:37:43.488057+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:37:43.488774+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 07:37:47.007233+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-08-05 07:37:47.007737+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 07:37:47.007737+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 07:37:47.008317+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 07:37:47.715998+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 07:37:48.757199+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-05 07:37:49.877238+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-05 07:37:51.896614+07:00,192.168.2.188,35.186.224.0/24,443,TCP,60
2026-08-05 07:37:52.877053+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-05 07:37:54.257732+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 07:37:54.887317+07:00,192.168.2.152,8.8.8.0/24,53,UDP,66
2026-08-05 07:37:56.716736+07:00,192.168.2.152,52.123.128.0/24,443,TCP,52
2026-08-05 07:37:57.827575+07:00,192.168.2.152,8.8.8.0/24,53,UDP,66
2026-08-05 07:37:58.847079+07:00,192.168.2.152,52.97.112.0/24,443,TCP,52
2026-08-05 07:38:02.286996+07:00,192.168.2.152,8.8.8.0/24,53,UDP,66
2026-08-05 07:38:02.767192+07:00,192.168.2.152,52.123.252.0/24,443,TCP,52
2026-08-05 07:38:04.137402+07:00,192.168.2.115,57.144.193.0/24,443,UDP,1280
2026-08-05 07:38:05.237297+07:00,192.168.2.152,18.67.175.0/24,80,TCP,52
2026-08-05 07:38:07.086996+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 07:38:08.337581+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:38:09.177382+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-08-05 07:38:09.795886+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-05 07:38:11.296946+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-05 07:38:12.147242+07:00,192.168.2.152,52.107.238.0/24,443,TCP,52
2026-08-05 07:38:13.697359+07:00,192.168.2.152,13.107.5.0/24,443,TCP,52
2026-08-05 07:38:14.256963+07:00,192.168.2.114,57.144.100.0/24,443,TCP,60
2026-08-05 07:38:14.717570+07:00,192.168.2.114,57.144.100.0/24,443,TCP,60
2026-08-05 07:38:16.586636+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-05 07:38:17.107509+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-05 07:38:20.797410+07:00,192.168.2.152,20.135.4.0/24,443,TCP,52
2026-08-05 07:38:21.887169+07:00,192.168.2.152,20.60.236.0/24,443,TCP,52
2026-08-05 07:38:21.887169+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 07:38:22.016689+07:00,192.168.2.188,74.125.130.0/24,443,TCP,60
2026-08-05 07:38:22.367061+07:00,192.168.2.188,172.217.118.0/24,443,TCP,60
2026-08-05 07:38:23.067656+07:00,192.168.2.188,172.217.118.0/24,443,TCP,60
2026-08-05 07:38:23.716781+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 07:38:25.238946+07:00,192.168.2.152,8.8.4.0/24,443,UDP,239
2026-08-05 07:38:25.786615+07:00,192.168.2.152,52.123.252.0/24,443,UDP,1278
2026-08-05 07:38:26.806454+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-05 07:38:27.827036+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-08-05 07:38:29.157084+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 07:38:29.777158+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-05 07:38:31.067523+07:00,192.168.2.188,172.217.118.0/24,443,TCP,60
2026-08-05 07:38:32.127475+07:00,192.168.2.152,48.200.63.0/24,443,TCP,52
2026-08-05 07:38:33.696898+07:00,192.168.2.188,172.217.115.0/24,443,TCP,60
2026-08-05 07:38:33.697644+07:00,192.168.2.188,172.217.115.0/24,443,TCP,60
2026-08-05 07:38:35.196533+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 07:38:37.396886+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:38:40.136788+07:00,192.168.2.114,157.240.13.0/24,443,UDP,1280
2026-08-05 07:38:51.759192+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-05 07:38:51.759707+07:00,192.168.2.114,74.125.24.0/24,443,UDP,1278
2026-08-05 07:38:52.777388+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:38:56.757772+07:00,192.168.2.152,35.153.78.0/24,443,TCP,52
2026-08-05 07:38:56.966907+07:00,192.168.2.152,44.196.201.0/24,443,TCP,52
2026-08-05 07:38:57.756997+07:00,192.168.2.114,8.219.228.0/24,443,TCP,60
2026-08-05 07:38:57.976749+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-05 07:38:58.106740+07:00,192.168.2.152,34.230.150.0/24,443,TCP,52
2026-08-05 07:38:58.786925+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 07:39:00.707023+07:00,192.168.2.152,35.153.78.0/24,443,TCP,52
2026-08-05 07:39:08.527052+07:00,192.168.2.114,57.144.100.0/24,443,TCP,60
2026-08-05 07:39:08.527562+07:00,192.168.2.114,57.144.100.0/24,443,UDP,1280
2026-08-05 07:39:08.975777+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 07:39:08.977288+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 07:39:08.977288+07:00,192.168.2.114,45.121.217.0/24,443,UDP,1280
2026-08-05 07:39:08.977288+07:00,192.168.2.114,45.121.217.0/24,443,TCP,60
2026-08-05 07:39:10.337001+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 07:39:11.867013+07:00,192.168.2.188,2.22.240.0/24,443,TCP,60
2026-08-05 07:39:12.476860+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:39:12.825786+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 07:39:16.057804+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 07:39:16.806946+07:00,192.168.2.188,108.138.141.0/24,443,TCP,60
2026-08-05 07:39:18.516768+07:00,192.168.2.188,151.101.129.0/24,443,TCP,60
2026-08-05 07:39:20.336956+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 07:39:21.096948+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 07:39:22.916839+07:00,192.168.2.114,13.215.255.0/24,443,TCP,60
2026-08-05 07:39:23.026843+07:00,192.168.2.114,47.128.178.0/24,443,TCP,60
2026-08-05 07:39:25.286877+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 07:39:28.496900+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 07:39:29.036898+07:00,192.168.2.188,23.40.63.0/24,443,TCP,60
2026-08-05 07:39:29.206922+07:00,192.168.2.188,71.18.222.0/24,443,UDP,1278
2026-08-05 07:39:32.667513+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 07:39:34.296657+07:00,192.168.2.152,38.106.231.0/24,443,TCP,52
2026-08-05 07:39:39.257824+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 07:39:39.258330+07:00,192.168.2.166,23.59.80.0/24,80,TCP,52
2026-08-05 07:39:40.946737+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-05 07:39:40.947492+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-05 07:39:41.276398+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-05 07:39:41.837092+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-08-05 07:39:42.706625+07:00,192.168.2.188,52.76.170.0/24,443,TCP,60
2026-08-05 07:39:43.286843+07:00,192.168.2.188,57.144.193.0/24,443,UDP,1280
2026-08-05 07:39:44.218419+07:00,192.168.2.188,71.18.222.0/24,443,UDP,61
2026-08-05 07:39:44.977009+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-08-05 07:39:47.846982+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:39:47.846982+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:39:47.847597+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 07:39:50.148030+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-05 07:39:52.816726+07:00,192.168.2.152,172.192.176.0/24,443,TCP,52
2026-08-05 07:39:52.817246+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-05 07:39:56.806298+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 07:39:56.806298+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 07:39:56.806298+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 07:39:56.807069+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 07:39:56.947574+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 07:39:56.947574+07:00,192.168.2.152,23.11.39.0/24,80,TCP,52
2026-08-05 07:39:58.936525+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:40:00.946753+07:00,192.168.2.188,172.217.112.0/24,443,TCP,60
2026-08-05 07:40:01.926758+07:00,192.168.2.188,142.250.4.0/24,443,TCP,60
2026-08-05 07:40:02.937498+07:00,192.168.2.188,57.144.153.0/24,5222,TCP,60
2026-08-05 07:40:03.746529+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 07:40:06.047148+07:00,192.168.2.188,40.99.33.0/24,443,TCP,60
2026-08-05 07:40:06.186696+07:00,192.168.2.188,40.99.33.0/24,443,TCP,60
2026-08-05 07:40:07.806398+07:00,192.168.2.188,52.182.141.0/24,443,TCP,60
2026-08-05 07:40:08.766295+07:00,192.168.2.188,40.99.33.0/24,443,TCP,60
2026-08-05 07:40:10.736516+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 07:40:13.706422+07:00,192.168.2.114,13.215.255.0/24,443,TCP,60
2026-08-05 07:40:14.226972+07:00,192.168.2.188,71.18.222.0/24,443,UDP,61
2026-08-05 07:40:14.227499+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:40:15.776980+07:00,192.168.2.114,8.219.49.0/24,443,TCP,60
2026-08-05 07:40:16.706552+07:00,192.168.2.188,40.99.33.0/24,443,TCP,60
2026-08-05 07:40:18.856675+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 07:40:18.856675+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-05 07:40:20.356740+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:40:25.246557+07:00,192.168.2.152,23.11.39.0/24,80,TCP,52
2026-08-05 07:40:25.356585+07:00,192.168.2.152,23.11.39.0/24,80,TCP,52
2026-08-05 07:40:29.246597+07:00,192.168.2.188,71.18.222.0/24,443,UDP,61
2026-08-05 07:40:29.386340+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:40:30.267424+07:00,192.168.2.188,57.144.152.0/24,443,TCP,60
2026-08-05 07:40:39.266353+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 07:40:39.266863+07:00,192.168.2.166,2.17.106.0/24,80,TCP,52
2026-08-05 07:40:43.486648+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 07:40:44.246308+07:00,192.168.2.188,71.18.222.0/24,443,UDP,61
2026-08-05 07:40:45.566614+07:00,192.168.2.154,8.211.58.0/24,443,TCP,60
2026-08-05 07:40:45.736482+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 07:40:46.016957+07:00,192.168.2.188,31.13.95.0/24,443,TCP,60
2026-08-05 07:40:49.066435+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 07:40:49.066435+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 07:40:49.066435+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-08-05 07:40:52.157021+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 07:40:52.326149+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-05 07:40:53.986714+07:00,192.168.2.152,23.11.39.0/24,80,TCP,52
2026-08-05 07:40:54.355708+07:00,192.168.2.188,18.67.175.0/24,443,TCP,60
2026-08-05 07:40:55.577399+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 07:40:55.580397+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 07:40:59.366358+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:41:00.536455+07:00,192.168.2.166,23.56.239.0/24,443,TCP,52
2026-08-05 07:41:00.736688+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-05 07:41:00.736688+07:00,192.168.2.188,172.217.112.0/24,443,TCP,60
2026-08-05 07:41:00.846664+07:00,192.168.2.188,13.35.1.0/24,443,TCP,60
2026-08-05 07:41:02.346066+07:00,192.168.2.152,150.171.110.0/24,443,TCP,52
2026-08-05 07:41:04.996197+07:00,192.168.2.152,104.68.41.0/24,443,TCP,52
2026-08-05 07:41:05.756812+07:00,192.168.2.152,98.90.21.0/24,443,TCP,52
2026-08-05 07:41:07.355998+07:00,192.168.2.152,54.192.164.0/24,443,UDP,1228
2026-08-05 07:41:07.716201+07:00,192.168.2.114,57.144.160.0/24,443,TCP,60
2026-08-05 07:41:08.926352+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-05 07:41:09.796473+07:00,192.168.2.152,3.225.124.0/24,443,TCP,52
2026-08-05 07:41:11.757357+07:00,192.168.2.152,23.219.108.0/24,443,TCP,52
2026-08-05 07:41:11.886441+07:00,192.168.2.152,23.219.108.0/24,443,TCP,52
2026-08-05 07:41:13.336630+07:00,192.168.2.152,8.8.8.0/24,53,UDP,65
2026-08-05 07:41:16.756038+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 07:41:19.436213+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-05 07:41:20.506730+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:41:20.506730+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:41:20.507242+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 07:41:20.816827+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:41:22.886090+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:41:25.936268+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:41:26.946159+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-05 07:41:27.736698+07:00,192.168.2.154,115.178.173.0/24,500,UDP,848
2026-08-05 07:41:33.826073+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-05 07:41:39.756209+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 07:41:43.816909+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 07:41:44.776095+07:00,192.168.2.114,57.144.144.0/24,443,TCP,60
2026-08-05 07:41:45.807031+07:00,192.168.2.152,104.18.19.0/24,443,TCP,52
2026-08-05 07:41:48.716021+07:00,192.168.2.114,57.144.150.0/24,443,TCP,60
2026-08-05 07:41:49.706283+07:00,192.168.2.152,54.192.164.0/24,443,TCP,52
2026-08-05 07:41:50.736394+07:00,192.168.2.166,8.8.4.0/24,443,TCP,52
2026-08-05 07:41:58.546067+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 07:41:58.716075+07:00,192.168.2.152,45.121.219.0/24,443,TCP,52
2026-08-05 07:41:59.756207+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 07:42:00.816228+07:00,192.168.2.114,8.8.8.0/24,53,UDP,156
2026-08-05 07:42:01.818393+07:00,192.168.2.165,8.8.8.0/24,53,UDP,59
2026-08-05 07:42:02.786943+07:00,192.168.2.188,52.97.112.0/24,443,TCP,60
2026-08-05 07:42:03.826413+07:00,192.168.2.188,52.97.112.0/24,443,TCP,60
2026-08-05 07:42:04.717687+07:00,192.168.2.188,52.97.112.0/24,443,TCP,60
2026-08-05 07:42:06.935699+07:00,192.168.2.152,52.85.185.0/24,443,TCP,52
2026-08-05 07:42:08.155396+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-05 07:42:08.996435+07:00,192.168.2.152,40.84.97.0/24,443,TCP,52
2026-08-05 07:42:10.376129+07:00,192.168.2.152,40.99.10.0/24,443,TCP,52
2026-08-05 07:42:10.716499+07:00,192.168.2.152,52.123.225.0/24,443,UDP,1278
2026-08-05 07:42:12.225865+07:00,192.168.2.166,51.116.253.0/24,443,TCP,52
2026-08-05 07:42:12.916616+07:00,192.168.2.152,161.69.237.0/24,443,TCP,52
2026-08-05 07:42:14.126621+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:15.705838+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-05 07:42:15.705838+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:16.926456+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-05 07:42:18.075867+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-05 07:42:19.446573+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:21.556380+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:22.885793+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:26.456013+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 07:42:26.456578+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-08-05 07:42:26.605979+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-08-05 07:42:29.185946+07:00,192.168.2.152,85.210.196.0/24,443,TCP,52
2026-08-05 07:42:29.186466+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-05 07:42:29.386009+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:42:29.985671+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-05 07:42:30.385917+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 07:42:30.966607+07:00,192.168.2.152,85.210.196.0/24,443,TCP,52
2026-08-05 07:42:32.076361+07:00,192.168.2.152,85.210.196.0/24,443,TCP,52
2026-08-05 07:42:33.245894+07:00,192.168.2.152,85.210.196.0/24,443,TCP,52
2026-08-05 07:42:34.585602+07:00,192.168.2.152,85.210.196.0/24,443,TCP,52
2026-08-05 07:42:36.136095+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:37.825808+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:38.445784+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-05 07:42:39.265739+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-05 07:42:41.227096+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:42.797986+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:44.486271+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:45.946262+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-05 07:42:45.946904+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:47.306474+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:42:48.475719+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 07:42:48.475719+07:00,192.168.2.152,23.219.114.0/24,443,TCP,52
2026-08-05 07:42:48.935891+07:00,192.168.2.152,74.226.60.0/24,443,TCP,52
2026-08-05 07:42:48.936409+07:00,192.168.2.152,172.179.80.0/24,443,TCP,52
2026-08-05 07:42:57.086548+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:42:57.086885+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:42:57.086885+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 07:42:57.435778+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:03.486116+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:09.526864+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:09.826092+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:43:09.826092+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 07:43:09.826092+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 07:43:09.938043+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-08-05 07:43:12.456500+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:12.706860+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:16.176375+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:43:18.465798+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 07:43:18.466385+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 07:43:18.466385+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 07:43:19.095926+07:00,192.168.2.152,20.42.179.0/24,443,TCP,52
2026-08-05 07:43:20.865416+07:00,192.168.2.152,8.8.8.0/24,53,UDP,71
2026-08-05 07:43:20.866152+07:00,192.168.2.152,74.226.60.0/24,443,TCP,52
2026-08-05 07:43:24.566543+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:29.166459+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 07:43:29.166459+07:00,192.168.2.188,8.8.8.0/24,443,UDP,1228
2026-08-05 07:43:29.385731+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:29.385731+07:00,192.168.2.188,18.67.175.0/24,443,TCP,60
2026-08-05 07:43:30.565586+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:33.386024+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-05 07:43:33.386537+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 07:43:34.925749+07:00,192.168.2.188,4.153.25.0/24,443,TCP,60
2026-08-05 07:43:35.165437+07:00,192.168.2.188,40.126.35.0/24,443,TCP,60
2026-08-05 07:43:35.796259+07:00,192.168.2.188,4.153.25.0/24,443,TCP,60
2026-08-05 07:43:37.176851+07:00,192.168.2.188,40.126.35.0/24,443,TCP,60
2026-08-05 07:43:44.985427+07:00,192.168.2.188,40.79.150.0/24,443,TCP,60
2026-08-05 07:43:45.605291+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-08-05 07:43:46.145868+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 07:43:46.145868+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 07:43:52.736599+07:00,192.168.2.188,23.40.63.0/24,443,UDP,1278
2026-08-05 07:43:55.135615+07:00,192.168.2.188,57.144.193.0/24,443,TCP,60
2026-08-05 07:43:55.295709+07:00,192.168.2.152,13.107.139.0/24,443,TCP,52
2026-08-05 07:43:57.345825+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:43:57.346462+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 07:43:57.346462+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 07:43:57.346462+07:00,192.168.2.152,8.8.8.0/24,443,TCP,52
2026-08-05 07:43:58.255154+07:00,192.168.2.152,52.168.117.0/24,443,TCP,52
2026-08-05 07:43:59.387946+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-08-05 07:44:00.955739+07:00,192.168.2.188,172.217.117.0/24,443,TCP,60
2026-08-05 07:44:02.726360+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 07:44:04.165878+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 07:44:04.835517+07:00,192.168.2.152,150.171.27.0/24,443,TCP,52
2026-08-05 07:44:06.185332+07:00,192.168.2.152,142.251.156.0/24,443,TCP,52
2026-08-05 07:44:06.725312+07:00,192.168.2.152,142.251.154.0/24,443,UDP,1278
2026-08-05 07:44:07.767263+07:00,192.168.2.188,23.40.63.0/24,443,UDP,61
2026-08-05 07:44:08.705340+07:00,192.168.2.152,142.251.12.0/24,443,TCP,52
2026-08-05 07:44:10.605632+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 07:44:11.315710+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-08-05 07:44:12.625748+07:00,192.168.2.188,142.251.10.0/24,443,TCP,60
