received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-13 08:35:40.107129+07:00,192.168.2.169,57.144.193.0/24,5222,TCP,60
2026-08-13 08:35:47.557473+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-13 08:35:48.027410+07:00,192.168.2.142,8.8.8.0/24,853,TCP,300
2026-08-13 08:35:48.027973+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 08:35:48.177323+07:00,192.168.2.142,8.8.8.0/24,53,UDP,60
2026-08-13 08:35:48.177323+07:00,192.168.2.142,8.8.8.0/24,53,UDP,75
2026-08-13 08:35:48.177323+07:00,192.168.2.142,8.8.8.0/24,53,UDP,82
2026-08-13 08:35:48.177323+07:00,192.168.2.142,142.250.4.0/24,80,TCP,60
2026-08-13 08:35:49.057166+07:00,192.168.2.142,23.41.36.0/24,80,TCP,60
2026-08-13 08:35:50.107620+07:00,192.168.2.142,139.162.219.0/24,80,TCP,60
2026-08-13 08:35:51.427397+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:35:52.408787+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-13 08:35:53.777504+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-13 08:35:54.277936+07:00,192.168.2.142,216.239.35.0/24,123,UDP,76
2026-08-13 08:35:56.717447+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:35:59.677583+07:00,192.168.2.142,74.125.24.0/24,2002,UDP,1052
2026-08-13 08:36:00.747442+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:36:01.137296+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-13 08:36:02.346936+07:00,192.168.2.139,151.101.1.0/24,443,TCP,60
2026-08-13 08:36:05.167584+07:00,192.168.2.142,51.81.57.0/24,2002,UDP,1052
2026-08-13 08:36:06.207075+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-13 08:36:07.167756+07:00,192.168.2.139,57.144.101.0/24,443,UDP,1280
2026-08-13 08:36:08.617286+07:00,192.168.2.174,57.144.151.0/24,443,TCP,60
2026-08-13 08:36:10.217076+07:00,192.168.2.139,173.231.16.0/24,443,TCP,60
2026-08-13 08:36:11.097135+07:00,192.168.2.142,54.192.164.0/24,80,TCP,60
2026-08-13 08:36:16.757457+07:00,192.168.2.176,34.128.10.0/24,443,TCP,60
2026-08-13 08:36:20.418233+07:00,192.168.2.200,8.8.8.0/24,53,UDP,60
2026-08-13 08:36:20.418233+07:00,192.168.2.200,57.144.101.0/24,443,TCP,60
2026-08-13 08:36:20.418878+07:00,192.168.2.200,8.8.8.0/24,53,UDP,60
2026-08-13 08:36:20.597142+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 08:36:20.597142+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 08:36:20.597142+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 08:36:21.177158+07:00,192.168.2.200,172.217.114.0/24,443,UDP,1278
2026-08-13 08:36:25.827503+07:00,192.168.2.163,23.50.117.0/24,443,UDP,1278
2026-08-13 08:36:26.437286+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:36:26.717425+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:36:26.717425+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:36:29.597326+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:36:31.137106+07:00,192.168.2.139,57.144.14.0/24,443,TCP,60
2026-08-13 08:36:32.667311+07:00,192.168.2.163,172.217.119.0/24,443,TCP,60
2026-08-13 08:36:35.067447+07:00,192.168.2.163,23.40.63.0/24,443,UDP,1278
2026-08-13 08:36:36.406862+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:36:40.766932+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:36:40.766932+07:00,192.168.2.163,23.50.117.0/24,443,UDP,61
2026-08-13 08:36:41.777928+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:36:42.047039+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:36:44.387651+07:00,192.168.2.142,23.41.36.0/24,80,TCP,60
2026-08-13 08:36:44.388930+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-13 08:36:45.077023+07:00,192.168.2.142,45.121.219.0/24,80,TCP,60
2026-08-13 08:36:46.877197+07:00,192.168.2.166,20.42.73.0/24,443,TCP,52
2026-08-13 08:36:47.797403+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:36:49.617340+07:00,192.168.2.177,172.217.113.0/24,443,UDP,1278
2026-08-13 08:36:50.117236+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:36:51.436660+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:36:52.177325+07:00,192.168.2.177,172.253.158.0/24,443,UDP,1278
2026-08-13 08:36:53.557536+07:00,192.168.2.115,57.144.101.0/24,443,UDP,1280
2026-08-13 08:36:55.507292+07:00,192.168.2.166,18.67.175.0/24,443,TCP,52
2026-08-13 08:36:57.247127+07:00,192.168.2.166,8.8.4.0/24,443,UDP,243
2026-08-13 08:37:00.747018+07:00,192.168.2.177,172.217.115.0/24,443,UDP,1278
2026-08-13 08:37:01.166957+07:00,192.168.2.177,172.217.112.0/24,443,UDP,1278
2026-08-13 08:37:03.227022+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:37:03.227022+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:37:05.117235+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:37:06.407205+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:37:06.797126+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:37:07.247523+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-13 08:37:09.107319+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-13 08:37:09.107838+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-13 08:37:10.867548+07:00,192.168.2.163,23.50.117.0/24,443,UDP,61
2026-08-13 08:37:20.125980+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:37:21.437707+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:37:24.246952+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-13 08:37:24.247685+07:00,192.168.2.200,57.144.8.0/24,443,UDP,96
2026-08-13 08:37:24.496712+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-13 08:37:24.627172+07:00,192.168.2.200,57.144.100.0/24,443,UDP,96
2026-08-13 08:37:25.187268+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:37:25.187268+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:37:25.876783+07:00,192.168.2.163,23.50.117.0/24,443,UDP,61
2026-08-13 08:37:26.738038+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:37:30.506950+07:00,192.168.2.166,74.125.200.0/24,80,TCP,52
2026-08-13 08:37:32.457475+07:00,192.168.2.163,8.8.8.0/24,443,UDP,1228
2026-08-13 08:37:32.457475+07:00,192.168.2.163,104.46.162.0/24,443,TCP,60
2026-08-13 08:37:34.676414+07:00,192.168.2.163,20.57.103.0/24,443,TCP,60
2026-08-13 08:37:35.086810+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:37:36.407305+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:37:38.767342+07:00,192.168.2.163,52.168.117.0/24,443,TCP,60
2026-08-13 08:37:40.857775+07:00,192.168.2.163,23.50.117.0/24,443,UDP,61
2026-08-13 08:37:42.337613+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 08:37:45.857399+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:37:47.927112+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:37:47.927112+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:37:47.927112+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:37:48.287196+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:37:49.257394+07:00,192.168.2.142,216.239.35.0/24,123,UDP,76
2026-08-13 08:37:52.147564+07:00,192.168.2.200,18.154.7.0/24,443,TCP,60
2026-08-13 08:37:53.066957+07:00,192.168.2.200,8.8.8.0/24,53,UDP,73
2026-08-13 08:37:54.347317+07:00,192.168.2.142,74.125.24.0/24,2002,UDP,1052
2026-08-13 08:37:56.566789+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 08:37:59.357755+07:00,192.168.2.142,51.81.57.0/24,2002,UDP,1052
2026-08-13 08:38:02.686672+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:38:02.686672+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:38:02.956751+07:00,192.168.2.200,103.111.145.0/24,443,TCP,60
2026-08-13 08:38:03.197274+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-13 08:38:05.137356+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:38:05.856885+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:38:06.447035+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:38:07.516896+07:00,192.168.2.169,57.144.193.0/24,443,UDP,1280
2026-08-13 08:38:09.317860+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:38:10.617759+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-13 08:38:10.617759+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-13 08:38:12.727114+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:38:12.977073+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:38:13.576945+07:00,192.168.2.169,20.184.175.0/24,443,TCP,60
2026-08-13 08:38:15.369844+07:00,192.168.2.169,172.217.112.0/24,443,UDP,1278
2026-08-13 08:38:17.547498+07:00,192.168.2.163,20.184.175.0/24,443,TCP,60
2026-08-13 08:38:17.746719+07:00,192.168.2.163,52.247.72.0/24,443,TCP,60
2026-08-13 08:38:19.136635+07:00,192.168.2.174,154.94.83.0/24,443,TCP,60
2026-08-13 08:38:20.097320+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:38:21.127050+07:00,192.168.2.200,8.8.8.0/24,53,UDP,76
2026-08-13 08:38:22.077680+07:00,192.168.2.174,192.168.39.0/24,53,UDP,60
2026-08-13 08:38:23.076631+07:00,192.168.2.174,192.168.39.0/24,53,UDP,60
2026-08-13 08:38:25.056906+07:00,192.168.2.174,172.217.117.0/24,443,TCP,60
2026-08-13 08:38:25.057452+07:00,192.168.2.174,172.253.118.0/24,443,TCP,60
2026-08-13 08:38:26.426991+07:00,192.168.2.174,192.168.39.0/24,53,UDP,64
2026-08-13 08:38:28.477260+07:00,192.168.2.174,34.104.35.0/24,80,TCP,60
2026-08-13 08:38:35.137657+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:38:36.417132+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:38:45.786600+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-08-13 08:38:45.787622+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:38:51.257554+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:38:51.446828+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:38:51.446828+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-13 08:38:56.707486+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:39:02.117070+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:39:02.117070+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:39:02.117070+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:39:02.227091+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-13 08:39:02.376910+07:00,192.168.2.166,20.184.175.0/24,443,TCP,52
2026-08-13 08:39:04.796717+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-13 08:39:05.877092+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:39:06.456459+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:39:08.057725+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:39:08.058353+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:39:08.058353+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:39:09.056995+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-08-13 08:39:10.256902+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:39:12.047049+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-13 08:39:14.477544+07:00,192.168.2.166,8.8.8.0/24,53,UDP,78
2026-08-13 08:39:15.296827+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-13 08:39:19.657044+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-13 08:39:20.106740+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-13 08:39:20.516659+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-13 08:39:21.470318+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:39:25.006449+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:39:25.266970+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:39:25.436895+07:00,192.168.2.166,20.42.73.0/24,443,TCP,52
2026-08-13 08:39:25.876985+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:39:31.017266+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:39:33.056431+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-13 08:39:33.057247+07:00,192.168.2.177,8.219.40.0/24,443,TCP,60
2026-08-13 08:39:36.566458+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-08-13 08:39:37.436975+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:39:43.836811+07:00,192.168.2.166,57.144.9.0/24,443,TCP,52
2026-08-13 08:39:50.686422+07:00,192.168.2.169,172.217.112.0/24,443,UDP,1278
2026-08-13 08:39:52.466540+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:39:52.776961+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 08:39:56.727225+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:40:00.866788+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:40:00.866788+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-13 08:40:07.496513+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:40:09.867071+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:40:10.086808+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:40:11.596849+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:40:11.596849+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:40:12.646795+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:40:13.886912+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-13 08:40:18.956532+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 08:40:18.956532+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-13 08:40:18.956532+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-13 08:40:18.957312+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-13 08:40:18.957312+07:00,192.168.2.113,8.8.4.0/24,853,TCP,64
2026-08-13 08:40:19.096878+07:00,192.168.2.113,17.253.61.0/24,443,TCP,64
2026-08-13 08:40:22.477034+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:40:22.477034+07:00,192.168.2.163,8.8.8.0/24,443,UDP,1228
2026-08-13 08:40:22.706681+07:00,192.168.2.163,71.18.74.0/24,443,UDP,1278
2026-08-13 08:40:26.726277+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:40:27.916793+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:40:27.916793+07:00,192.168.2.177,8.8.8.0/24,443,UDP,231
2026-08-13 08:40:28.056289+07:00,192.168.2.177,103.137.169.0/24,443,TCP,60
2026-08-13 08:40:28.306644+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:40:31.326822+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:40:31.327427+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:40:37.746774+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:40:41.076846+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-13 08:40:41.076846+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-13 08:40:46.676452+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:40:46.936061+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:40:50.386517+07:00,192.168.2.159,172.217.116.0/24,443,UDP,1278
2026-08-13 08:40:50.496241+07:00,192.168.2.159,172.217.116.0/24,443,UDP,1278
2026-08-13 08:40:52.336521+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:40:54.796735+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:40:54.796735+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:40:55.056805+07:00,192.168.2.200,103.111.145.0/24,443,TCP,60
2026-08-13 08:40:56.206871+07:00,192.168.2.163,142.250.4.0/24,443,TCP,60
2026-08-13 08:40:58.785873+07:00,192.168.2.159,142.250.4.0/24,443,TCP,60
2026-08-13 08:40:59.197647+07:00,192.168.2.159,142.250.4.0/24,443,TCP,60
2026-08-13 08:41:02.490118+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-13 08:41:02.697052+07:00,192.168.2.200,8.8.8.0/24,53,UDP,63
2026-08-13 08:41:02.697052+07:00,192.168.2.200,8.8.8.0/24,53,TCP,60
2026-08-13 08:41:03.685336+07:00,192.168.2.166,57.144.9.0/24,443,TCP,52
2026-08-13 08:41:04.406725+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:41:05.066910+07:00,192.168.2.200,103.111.145.0/24,443,TCP,60
2026-08-13 08:41:06.176511+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:41:07.727139+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:41:08.396681+07:00,192.168.2.166,57.144.151.0/24,443,TCP,52
2026-08-13 08:41:09.606911+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 08:41:12.346095+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:41:17.437293+07:00,192.168.2.161,8.8.8.0/24,53,UDP,81
2026-08-13 08:41:17.438055+07:00,192.168.2.161,159.138.91.0/24,443,TCP,60
2026-08-13 08:41:21.796332+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:41:21.797337+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-13 08:41:22.746534+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:41:25.956716+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:41:26.196785+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 08:41:26.196785+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 08:41:29.346374+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 08:41:29.346374+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:41:32.346063+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:41:33.046513+07:00,192.168.2.176,157.240.13.0/24,443,TCP,60
2026-08-13 08:41:33.046513+07:00,192.168.2.176,157.240.13.0/24,443,TCP,60
2026-08-13 08:41:33.046842+07:00,192.168.2.176,157.240.13.0/24,443,TCP,60
2026-08-13 08:41:34.516195+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-13 08:41:35.056577+07:00,192.168.2.176,142.251.10.0/24,443,UDP,1278
2026-08-13 08:41:37.297754+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:41:37.298379+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:41:38.566571+07:00,192.168.2.176,142.251.157.0/24,443,UDP,1278
2026-08-13 08:41:39.076244+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:41:40.206129+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-08-13 08:41:42.196469+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-13 08:41:42.196469+07:00,192.168.2.161,74.6.160.0/24,443,TCP,60
2026-08-13 08:41:45.396444+07:00,192.168.2.161,106.10.219.0/24,993,TCP,60
2026-08-13 08:41:49.116843+07:00,192.168.2.161,106.10.219.0/24,993,TCP,60
2026-08-13 08:41:51.376587+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-08-13 08:41:51.377092+07:00,192.168.2.163,57.144.193.0/24,443,UDP,1280
2026-08-13 08:41:51.377671+07:00,192.168.2.163,8.8.8.0/24,443,UDP,1228
2026-08-13 08:41:51.626687+07:00,192.168.2.163,18.161.49.0/24,443,TCP,60
2026-08-13 08:41:52.016392+07:00,192.168.2.163,31.13.87.0/24,443,TCP,60
2026-08-13 08:41:52.016392+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:41:53.065350+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:42:01.786769+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:42:02.145589+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:42:04.666689+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-13 08:42:06.246684+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:42:07.047151+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-08-13 08:42:07.048162+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-13 08:42:08.296941+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:42:10.037220+07:00,192.168.2.169,57.144.145.0/24,443,TCP,60
2026-08-13 08:42:10.236615+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:42:12.096774+07:00,192.168.2.163,31.13.95.0/24,443,TCP,60
2026-08-13 08:42:12.356292+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:42:14.086229+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:42:17.576370+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-13 08:42:17.576370+07:00,192.168.2.177,52.123.128.0/24,443,TCP,60
2026-08-13 08:42:19.536699+07:00,192.168.2.177,4.150.223.0/24,443,TCP,60
2026-08-13 08:42:22.776772+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:42:25.646895+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-13 08:42:25.916670+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 08:42:25.916670+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:42:26.735833+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:42:27.366009+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:42:28.635573+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:42:31.136419+07:00,192.168.2.169,8.8.8.0/24,443,UDP,231
2026-08-13 08:42:31.136932+07:00,192.168.2.169,40.79.150.0/24,443,TCP,60
2026-08-13 08:42:33.576409+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 08:42:37.786215+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:42:38.136565+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 08:42:38.137084+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:42:47.476825+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 08:42:47.477341+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-13 08:42:51.395791+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 08:42:52.737154+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:42:52.738299+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:42:55.256568+07:00,192.168.2.163,57.144.192.0/24,443,TCP,60
2026-08-13 08:42:56.116431+07:00,192.168.2.113,57.144.193.0/24,5222,TCP,64
2026-08-13 08:42:56.696733+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:42:56.696733+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-13 08:42:56.697315+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:42:56.697315+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:42:57.346631+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:42:57.346631+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:42:58.306458+07:00,192.168.2.169,151.101.194.0/24,443,TCP,60
2026-08-13 08:43:07.786477+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:43:10.516285+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:43:10.516285+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-13 08:43:10.516285+07:00,192.168.2.200,8.8.8.0/24,53,UDP,70
2026-08-13 08:43:10.516887+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-13 08:43:10.516887+07:00,192.168.2.200,8.8.8.0/24,53,UDP,73
2026-08-13 08:43:10.516887+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 08:43:14.586380+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:43:14.906497+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:43:15.165970+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:43:16.056236+07:00,192.168.2.176,57.144.193.0/24,443,UDP,1280
