received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-30 16:53:50.946885+07:00,192.168.2.198,216.239.35.0/24,123,UDP,76
2026-07-30 16:53:53.637827+07:00,192.168.2.170,8.8.8.0/24,53,UDP,88
2026-07-30 16:53:59.426937+07:00,192.168.2.191,173.194.219.0/24,443,UDP,1278
2026-07-30 16:54:04.207056+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 16:54:13.147080+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:54:30.175865+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-07-30 16:54:32.178602+07:00,192.168.2.170,8.8.8.0/24,53,UDP,60
2026-07-30 16:54:32.178602+07:00,192.168.2.170,8.8.8.0/24,53,UDP,75
2026-07-30 16:54:32.178602+07:00,192.168.2.170,142.251.156.0/24,80,TCP,60
2026-07-30 16:54:32.178602+07:00,192.168.2.170,142.251.155.0/24,443,TCP,60
2026-07-30 16:54:32.179600+07:00,192.168.2.170,172.253.118.0/24,80,TCP,60
2026-07-30 16:54:32.548358+07:00,192.168.2.170,8.8.8.0/24,853,TCP,300
2026-07-30 16:54:40.146842+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:54:44.217424+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 16:54:52.186565+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-30 16:55:01.378307+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 16:55:01.378307+07:00,192.168.2.191,64.233.170.0/24,443,UDP,1278
2026-07-30 16:55:07.156505+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:55:13.717242+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 16:55:13.719159+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-30 16:55:14.268344+07:00,192.168.2.191,8.8.4.0/24,443,UDP,249
2026-07-30 16:55:34.156956+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:55:44.866700+07:00,192.168.2.191,34.107.165.0/24,443,TCP,60
2026-07-30 16:56:01.146454+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:56:21.576288+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 16:56:21.577366+07:00,192.168.2.191,173.194.219.0/24,443,UDP,1278
2026-07-30 16:56:28.156196+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:56:37.546929+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 16:56:37.656423+07:00,192.168.2.191,34.254.218.0/24,443,TCP,60
2026-07-30 16:56:55.166414+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:57:22.177419+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 16:57:22.177419+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-30 16:57:22.177419+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 16:57:44.236678+07:00,192.168.2.191,8.8.4.0/24,443,UDP,242
2026-07-30 16:57:44.238302+07:00,192.168.2.191,108.177.122.0/24,443,UDP,1278
2026-07-30 16:57:49.406626+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 16:58:10.326398+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 16:58:10.326398+07:00,192.168.2.198,65.8.76.0/24,443,TCP,60
2026-07-30 16:58:16.379266+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 16:58:43.367021+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 16:58:44.206127+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 16:58:44.207405+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 16:58:48.286580+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 16:59:10.386388+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 16:59:24.206576+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 16:59:37.396056+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 16:59:40.826273+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 16:59:40.826273+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-30 17:00:04.396676+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:00:07.506199+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-30 17:00:07.506199+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-07-30 17:00:07.806767+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-30 17:00:13.726228+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-30 17:00:13.726228+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:00:31.406999+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:00:54.486388+07:00,192.168.2.198,8.8.8.0/24,53,UDP,87
2026-07-30 17:00:54.486388+07:00,192.168.2.198,216.239.36.0/24,443,UDP,1278
2026-07-30 17:00:55.356211+07:00,192.168.2.198,216.239.36.0/24,443,UDP,1278
2026-07-30 17:00:56.045924+07:00,192.168.2.198,8.8.8.0/24,53,UDP,75
2026-07-30 17:00:58.406625+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:01:24.215870+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:01:25.415692+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:01:25.415692+07:00,192.168.2.191,142.251.156.0/24,443,UDP,1278
2026-07-30 17:01:52.548396+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:02:08.256249+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:02:08.257208+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:02:19.516032+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:02:44.826161+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:02:44.826161+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-30 17:02:46.525332+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:03:13.525935+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:03:21.616798+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:03:24.206660+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:03:40.516285+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:04:02.305918+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-07-30 17:04:07.526152+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:04:34.535617+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:05:01.546466+07:00,192.168.2.191,142.251.156.0/24,443,UDP,57
2026-07-30 17:05:13.746142+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:05:13.746142+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-30 17:05:28.215324+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:05:28.216915+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:05:55.655470+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:06:02.325487+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-30 17:06:02.615425+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-07-30 17:06:06.805629+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:06:07.005320+07:00,192.168.2.191,4.207.104.0/24,443,TCP,60
2026-07-30 17:06:08.176588+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:06:09.046672+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-30 17:06:22.755404+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:06:44.206229+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:06:49.674976+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:07:16.685444+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:07:24.225205+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:07:43.675212+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:08:10.674861+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:08:37.695500+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:09:04.685346+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:09:31.694652+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:09:31.695593+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:09:58.865024+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:10:13.734599+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:10:13.736463+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-30 17:10:15.954973+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:10:16.906567+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-30 17:10:30.335060+07:00,192.168.2.191,74.125.200.0/24,443,UDP,189
2026-07-30 17:10:31.005474+07:00,192.168.2.191,8.8.4.0/24,443,UDP,240
2026-07-30 17:10:31.006142+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-30 17:10:38.775489+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 17:10:38.776292+07:00,192.168.2.198,172.217.117.0/24,443,UDP,1278
2026-07-30 17:10:38.776292+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 17:10:43.025004+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:10:53.385047+07:00,192.168.2.191,8.8.4.0/24,443,UDP,240
2026-07-30 17:10:53.386062+07:00,192.168.2.191,8.8.4.0/24,443,UDP,240
2026-07-30 17:10:53.386062+07:00,192.168.2.191,108.177.122.0/24,443,UDP,1278
2026-07-30 17:11:10.014745+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:11:22.195638+07:00,192.168.2.191,108.177.122.0/24,443,UDP,1278
2026-07-30 17:11:37.035186+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:11:55.034165+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:11:55.035166+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:12:04.036186+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:12:31.045560+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:12:44.834170+07:00,192.168.2.191,8.8.8.0/24,443,UDP,232
2026-07-30 17:12:44.834170+07:00,192.168.2.191,104.46.162.0/24,443,TCP,60
2026-07-30 17:12:58.045120+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:13:23.136118+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:13:23.136890+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-30 17:13:25.034511+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:13:32.035525+07:00,192.168.2.191,142.251.154.0/24,443,UDP,1278
2026-07-30 17:13:59.075366+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:14:26.074560+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:14:37.574187+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:14:37.575181+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-30 17:14:53.095086+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:15:13.754511+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:15:13.755609+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-30 17:15:20.095691+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:15:47.084601+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:15:50.234438+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:15:50.238330+07:00,192.168.2.191,142.250.9.0/24,443,UDP,1278
2026-07-30 17:16:14.084229+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:16:36.093351+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:16:36.095316+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-30 17:16:38.023856+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:16:38.905440+07:00,192.168.2.191,4.207.44.0/24,443,TCP,60
2026-07-30 17:16:39.914726+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-30 17:16:42.034274+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-30 17:16:42.284148+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-30 17:16:44.623508+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-30 17:16:44.743804+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-30 17:16:45.234501+07:00,192.168.2.191,20.190.148.0/24,443,TCP,60
2026-07-30 17:16:46.014679+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-30 17:16:47.465108+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-30 17:16:49.935142+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-30 17:16:50.224656+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-30 17:16:50.224656+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-30 17:16:53.235306+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-30 17:16:53.235306+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-30 17:17:04.464470+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-30 17:17:18.885960+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-30 17:17:23.454283+07:00,192.168.2.191,172.217.116.0/24,443,TCP,60
2026-07-30 17:17:24.144696+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-30 17:17:24.874421+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-30 17:17:24.874933+07:00,192.168.2.191,142.250.4.0/24,443,TCP,60
2026-07-30 17:17:26.174807+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-07-30 17:17:26.174807+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-30 17:17:26.175310+07:00,192.168.2.191,142.250.4.0/24,443,TCP,60
2026-07-30 17:17:27.516068+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-07-30 17:17:28.284311+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-30 17:17:28.894316+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-30 17:18:23.274226+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:18:23.274226+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-30 17:18:23.274226+07:00,192.168.2.191,3.170.229.0/24,443,TCP,60
2026-07-30 17:18:24.743884+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-30 17:18:24.744454+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:18:24.914064+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:18:29.704464+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:18:32.564601+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-30 17:18:36.284281+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:18:39.745111+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:19:06.294031+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:19:06.863920+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 17:19:07.194235+07:00,192.168.2.198,142.251.156.0/24,443,UDP,1278
2026-07-30 17:19:07.985048+07:00,192.168.2.198,45.121.219.0/24,443,TCP,60
2026-07-30 17:19:09.264888+07:00,192.168.2.198,172.217.119.0/24,443,UDP,1278
2026-07-30 17:19:10.064261+07:00,192.168.2.198,103.169.192.0/24,123,UDP,76
2026-07-30 17:19:11.785219+07:00,192.168.2.198,20.184.175.0/24,443,TCP,60
2026-07-30 17:19:12.954791+07:00,192.168.2.198,3.165.98.0/24,443,TCP,60
2026-07-30 17:19:15.204338+07:00,192.168.2.198,150.171.22.0/24,443,TCP,60
2026-07-30 17:19:15.495181+07:00,192.168.2.198,74.125.24.0/24,443,UDP,1278
2026-07-30 17:19:16.913926+07:00,192.168.2.198,142.251.152.0/24,443,UDP,100
2026-07-30 17:19:19.384633+07:00,192.168.2.198,20.50.73.0/24,443,TCP,60
2026-07-30 17:19:20.804182+07:00,192.168.2.198,40.79.150.0/24,443,TCP,60
2026-07-30 17:19:20.804182+07:00,192.168.2.198,150.171.22.0/24,443,TCP,60
2026-07-30 17:19:20.913687+07:00,192.168.2.198,150.171.22.0/24,443,TCP,60
2026-07-30 17:19:21.844020+07:00,192.168.2.198,52.247.72.0/24,443,TCP,60
2026-07-30 17:19:26.413908+07:00,192.168.2.198,74.125.68.0/24,443,TCP,60
2026-07-30 17:19:26.413908+07:00,192.168.2.198,74.125.68.0/24,443,TCP,60
2026-07-30 17:19:26.644004+07:00,192.168.2.198,142.251.12.0/24,443,UDP,1278
2026-07-30 17:19:26.644004+07:00,192.168.2.198,142.251.12.0/24,443,TCP,60
2026-07-30 17:19:27.794930+07:00,192.168.2.198,74.125.68.0/24,443,TCP,60
2026-07-30 17:19:29.405019+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:19:38.443668+07:00,192.168.2.198,20.184.175.0/24,443,TCP,60
2026-07-30 17:19:39.353769+07:00,192.168.2.198,103.155.191.0/24,123,UDP,76
2026-07-30 17:19:40.646114+07:00,192.168.2.198,20.184.175.0/24,443,TCP,60
2026-07-30 17:19:43.740534+07:00,192.168.2.198,20.89.1.0/24,443,TCP,60
2026-07-30 17:21:08.284658+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:21:46.286804+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:22:30.354296+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:22:43.863578+07:00,192.168.2.191,172.253.118.0/24,443,UDP,192
2026-07-30 17:22:45.153093+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:22:45.153717+07:00,192.168.2.191,52.168.117.0/24,443,TCP,60
2026-07-30 17:22:47.415042+07:00,192.168.2.191,8.8.8.0/24,443,UDP,246
2026-07-30 17:22:47.415042+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-07-30 17:22:48.763741+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-30 17:23:02.443437+07:00,192.168.2.191,8.8.8.0/24,443,UDP,238
2026-07-30 17:23:02.443943+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-30 17:23:14.504008+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:23:27.723372+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:23:27.725126+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-30 17:23:41.513401+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:23:51.224416+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:23:51.224937+07:00,192.168.2.191,108.177.122.0/24,443,UDP,1278
2026-07-30 17:23:58.743751+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:24:07.343274+07:00,192.168.2.191,108.177.122.0/24,443,UDP,363
2026-07-30 17:24:08.514051+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:24:12.063548+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-30 17:24:12.064400+07:00,192.168.2.195,172.217.114.0/24,443,TCP,60
2026-07-30 17:24:15.593729+07:00,192.168.2.195,142.250.4.0/24,443,TCP,60
2026-07-30 17:24:30.663279+07:00,192.168.2.170,8.8.8.0/24,53,UDP,63
2026-07-30 17:24:30.664334+07:00,192.168.2.170,103.186.118.0/24,123,UDP,76
2026-07-30 17:24:35.522864+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:24:37.723262+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:24:50.185456+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:24:50.185456+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-07-30 17:24:50.574351+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-07-30 17:24:51.234085+07:00,192.168.2.191,13.229.221.0/24,443,TCP,60
2026-07-30 17:25:01.563359+07:00,192.168.2.191,142.251.12.0/24,443,UDP,1278
2026-07-30 17:25:01.563899+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1278
2026-07-30 17:25:02.513066+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:25:07.693362+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:25:18.713246+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-30 17:25:29.412897+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-30 17:25:29.412897+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:25:47.722874+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-30 17:25:56.522668+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:25:58.723176+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1073
2026-07-30 17:26:14.612813+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:26:14.613318+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:26:17.702175+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-30 17:26:23.532841+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:26:34.992883+07:00,192.168.2.191,74.125.200.0/24,443,UDP,405
2026-07-30 17:26:38.722674+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1077
2026-07-30 17:26:50.538434+07:00,192.168.2.191,142.251.154.0/24,443,UDP,57
2026-07-30 17:26:50.538434+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:27:17.663387+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:27:18.702362+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:27:42.191687+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:27:42.193300+07:00,192.168.2.191,173.194.219.0/24,443,UDP,1278
2026-07-30 17:27:44.682462+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:27:57.722730+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:28:11.672556+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:28:27.732712+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:28:27.733721+07:00,192.168.2.191,74.125.24.0/24,443,UDP,1278
2026-07-30 17:28:34.182743+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-30 17:28:34.182743+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-07-30 17:28:34.302548+07:00,192.168.2.195,142.251.150.0/24,443,TCP,60
2026-07-30 17:28:37.722260+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:28:38.682583+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:29:03.572559+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-07-30 17:29:05.672344+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:29:07.701948+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:29:18.722907+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1064
2026-07-30 17:29:32.671949+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:29:47.723588+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:29:59.682127+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:30:26.692083+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:30:38.742489+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-30 17:30:38.744706+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:30:53.691851+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:30:53.692962+07:00,192.168.2.191,142.251.157.0/24,443,UDP,1278
2026-07-30 17:30:59.171782+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1272
2026-07-30 17:31:20.814264+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:31:47.832032+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:32:02.412255+07:00,192.168.2.191,74.125.200.0/24,443,UDP,1278
2026-07-30 17:32:14.821867+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:32:41.831830+07:00,192.168.2.191,142.251.157.0/24,443,UDP,57
2026-07-30 17:32:44.861380+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 17:32:44.861380+07:00,192.168.2.191,51.105.71.0/24,443,TCP,60
2026-07-30 17:32:46.771825+07:00,192.168.2.198,8.8.8.0/24,443,UDP,1228
2026-07-30 17:32:46.772817+07:00,192.168.2.198,142.251.153.0/24,443,UDP,1278
2026-07-30 17:32:46.882861+07:00,192.168.2.198,172.217.119.0/24,443,UDP,1278
2026-07-30 17:32:46.882861+07:00,192.168.2.198,172.217.119.0/24,443,TCP,60
2026-07-30 17:32:46.882861+07:00,192.168.2.198,142.251.153.0/24,443,TCP,60
2026-07-30 17:32:48.481803+07:00,192.168.2.198,172.217.115.0/24,443,TCP,60
2026-07-30 17:32:48.911414+07:00,192.168.2.198,172.217.117.0/24,443,TCP,60
2026-07-30 17:32:50.411161+07:00,192.168.2.198,4.150.223.0/24,443,TCP,60
2026-07-30 17:32:51.451329+07:00,192.168.2.198,74.125.68.0/24,443,TCP,60
2026-07-30 17:32:51.882042+07:00,192.168.2.198,4.153.25.0/24,443,TCP,60
2026-07-30 17:32:53.042384+07:00,192.168.2.198,172.217.194.0/24,443,UDP,1278
