received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-18 12:52:00.857557+07:00,192.168.2.150,3.5.151.0/24,443,TCP,64
2026-08-18 12:52:01.517469+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 12:52:01.906885+07:00,192.168.2.150,52.219.132.0/24,443,TCP,64
2026-08-18 12:52:01.907887+07:00,192.168.2.150,52.219.132.0/24,443,TCP,64
2026-08-18 12:52:02.046809+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 12:52:05.617491+07:00,192.168.2.139,147.136.146.0/24,443,TCP,60
2026-08-18 12:52:05.618443+07:00,192.168.2.139,143.92.88.0/24,443,TCP,60
2026-08-18 12:52:06.887444+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:52:07.187732+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 12:52:08.437730+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1228
2026-08-18 12:52:09.527174+07:00,192.168.2.150,17.248.224.0/24,443,UDP,1276
2026-08-18 12:52:11.717092+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:52:11.717092+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:52:17.577410+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-18 12:52:17.577916+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 12:52:18.018269+07:00,192.168.2.140,34.107.238.0/24,443,TCP,60
2026-08-18 12:52:19.017548+07:00,192.168.2.140,23.44.138.0/24,443,TCP,60
2026-08-18 12:52:20.188183+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 12:52:21.978371+07:00,192.168.2.140,57.144.193.0/24,443,UDP,1280
2026-08-18 12:52:22.286953+07:00,192.168.2.140,114.121.226.0/24,443,UDP,1280
2026-08-18 12:52:24.468377+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-18 12:52:24.967398+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 12:52:24.967398+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 12:52:26.647197+07:00,192.168.2.140,57.144.192.0/24,5222,TCP,60
2026-08-18 12:52:27.096650+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:52:28.047123+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-18 12:52:29.047139+07:00,192.168.2.150,57.144.42.0/24,443,UDP,1280
2026-08-18 12:52:32.627393+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 12:52:32.627845+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:52:33.097040+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:52:34.917558+07:00,192.168.2.139,143.92.88.0/24,443,TCP,60
2026-08-18 12:52:38.837087+07:00,192.168.2.150,57.144.192.0/24,443,UDP,1280
2026-08-18 12:52:41.037902+07:00,192.168.2.139,103.115.76.0/24,443,TCP,60
2026-08-18 12:52:43.837232+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 12:52:46.137443+07:00,192.168.2.166,142.251.151.0/24,443,TCP,52
2026-08-18 12:53:02.627511+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:53:09.657369+07:00,192.168.2.140,142.251.156.0/24,443,UDP,1278
2026-08-18 12:53:12.866958+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 12:53:12.866958+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 12:53:12.866958+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 12:53:12.997030+07:00,192.168.2.154,151.101.3.0/24,443,UDP,1228
2026-08-18 12:53:14.356901+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 12:53:15.386495+07:00,192.168.2.140,57.144.192.0/24,5222,TCP,60
2026-08-18 12:53:19.556738+07:00,192.168.2.145,8.8.8.0/24,443,UDP,231
2026-08-18 12:53:19.556738+07:00,192.168.2.145,4.150.223.0/24,443,TCP,60
2026-08-18 12:53:20.886632+07:00,192.168.2.154,74.125.68.0/24,993,TCP,64
2026-08-18 12:53:23.227300+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 12:53:23.227300+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 12:53:23.227864+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:53:23.356848+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:53:24.706825+07:00,192.168.2.139,57.144.153.0/24,443,TCP,60
2026-08-18 12:53:27.187171+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 12:53:27.187171+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-18 12:53:28.177391+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:53:29.167222+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-18 12:53:29.297261+07:00,192.168.2.185,172.217.112.0/24,443,TCP,60
2026-08-18 12:53:30.297394+07:00,192.168.2.185,172.217.112.0/24,443,TCP,60
2026-08-18 12:53:30.697755+07:00,192.168.2.185,172.217.118.0/24,443,TCP,60
2026-08-18 12:53:31.388148+07:00,192.168.2.185,172.217.112.0/24,443,TCP,60
2026-08-18 12:53:32.057457+07:00,192.168.2.185,172.217.112.0/24,443,TCP,60
2026-08-18 12:53:33.227085+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:53:34.147113+07:00,192.168.2.185,142.251.154.0/24,443,UDP,1278
2026-08-18 12:53:35.007183+07:00,192.168.2.185,172.217.112.0/24,443,TCP,60
2026-08-18 12:53:36.557112+07:00,192.168.2.185,172.217.116.0/24,443,TCP,60
2026-08-18 12:53:36.987048+07:00,192.168.2.185,172.253.118.0/24,443,TCP,60
2026-08-18 12:53:38.078132+07:00,192.168.2.185,172.217.115.0/24,443,UDP,1278
2026-08-18 12:53:39.416623+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-18 12:53:40.067550+07:00,192.168.2.185,8.211.21.0/24,443,TCP,60
2026-08-18 12:53:41.627131+07:00,192.168.2.185,172.217.119.0/24,443,UDP,1278
2026-08-18 12:53:42.057566+07:00,192.168.2.185,8.209.112.0/24,443,TCP,60
2026-08-18 12:53:43.057473+07:00,192.168.2.185,8.211.12.0/24,443,TCP,60
2026-08-18 12:53:44.027022+07:00,192.168.2.185,8.211.12.0/24,443,TCP,60
2026-08-18 12:53:45.146735+07:00,192.168.2.139,134.65.77.0/24,443,UDP,1278
2026-08-18 12:53:46.556763+07:00,192.168.2.139,147.136.146.0/24,443,TCP,60
2026-08-18 12:53:47.806804+07:00,192.168.2.185,8.209.112.0/24,443,TCP,60
2026-08-18 12:53:48.617433+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:53:49.476955+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-18 12:53:51.477140+07:00,192.168.2.185,74.125.24.0/24,443,TCP,60
2026-08-18 12:53:52.156496+07:00,192.168.2.185,8.209.112.0/24,443,TCP,60
2026-08-18 12:53:53.046487+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:53:54.626928+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:53:55.816837+07:00,192.168.2.139,104.237.62.0/24,443,TCP,60
2026-08-18 12:53:55.987162+07:00,192.168.2.113,23.53.15.0/24,443,TCP,64
2026-08-18 12:53:57.036982+07:00,192.168.2.179,47.237.104.0/24,443,TCP,60
2026-08-18 12:53:58.627177+07:00,192.168.2.179,172.217.70.0/24,443,UDP,1278
2026-08-18 12:53:59.076924+07:00,192.168.2.179,172.217.70.0/24,443,UDP,1278
2026-08-18 12:54:00.247339+07:00,192.168.2.179,57.144.14.0/24,443,TCP,60
2026-08-18 12:54:01.037096+07:00,192.168.2.179,172.217.114.0/24,443,UDP,1278
2026-08-18 12:54:02.048032+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 12:54:03.427100+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 12:54:12.737382+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 12:54:15.926793+07:00,192.168.2.179,64.233.170.0/24,443,UDP,90
2026-08-18 12:54:15.927816+07:00,192.168.2.179,172.217.113.0/24,443,TCP,60
2026-08-18 12:54:15.928837+07:00,192.168.2.179,103.111.145.0/24,443,TCP,60
2026-08-18 12:54:16.076986+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 12:54:16.206498+07:00,192.168.2.179,202.158.88.0/24,443,TCP,60
2026-08-18 12:54:16.616912+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-08-18 12:54:17.276513+07:00,192.168.2.179,103.111.145.0/24,443,TCP,60
2026-08-18 12:54:18.117249+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 12:54:19.216970+07:00,192.168.2.179,47.236.192.0/24,443,TCP,60
2026-08-18 12:54:20.186976+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 12:54:21.296756+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 12:54:23.686717+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 12:54:26.696613+07:00,192.168.2.166,162.159.129.0/24,443,UDP,1278
2026-08-18 12:54:27.036482+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 12:54:31.946874+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 12:54:31.946874+07:00,192.168.2.139,143.92.88.0/24,443,TCP,60
2026-08-18 12:54:32.106691+07:00,192.168.2.139,147.136.146.0/24,443,TCP,60
2026-08-18 12:54:32.626987+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:54:33.647129+07:00,192.168.2.140,57.144.101.0/24,5222,TCP,60
2026-08-18 12:54:33.856803+07:00,192.168.2.140,71.18.74.0/24,443,UDP,211
2026-08-18 12:54:34.047082+07:00,192.168.2.140,34.107.238.0/24,443,UDP,1348
2026-08-18 12:54:35.046900+07:00,192.168.2.139,147.136.145.0/24,443,UDP,1278
2026-08-18 12:54:36.037984+07:00,192.168.2.113,17.248.224.0/24,443,TCP,64
2026-08-18 12:54:37.126819+07:00,192.168.2.140,172.217.113.0/24,443,TCP,60
2026-08-18 12:54:37.997716+07:00,192.168.2.140,172.217.118.0/24,443,UDP,1278
2026-08-18 12:54:39.076762+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 12:54:40.007502+07:00,192.168.2.140,57.144.192.0/24,5222,TCP,60
2026-08-18 12:54:41.036590+07:00,192.168.2.139,147.136.146.0/24,443,TCP,60
2026-08-18 12:54:42.436849+07:00,192.168.2.140,18.161.49.0/24,443,TCP,60
2026-08-18 12:54:43.746685+07:00,192.168.2.140,108.138.141.0/24,443,TCP,60
2026-08-18 12:54:44.027526+07:00,192.168.2.140,172.217.112.0/24,443,UDP,1278
2026-08-18 12:54:45.046799+07:00,192.168.2.185,172.253.118.0/24,443,UDP,1278
2026-08-18 12:54:46.696642+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 12:54:47.516718+07:00,192.168.2.179,57.144.42.0/24,443,TCP,60
2026-08-18 12:54:48.208129+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 12:54:49.016249+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 12:54:49.996523+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-18 12:54:51.607016+07:00,192.168.2.140,172.217.112.0/24,443,UDP,1278
2026-08-18 12:54:53.616755+07:00,192.168.2.140,172.217.113.0/24,443,TCP,60
2026-08-18 12:54:54.116952+07:00,192.168.2.140,34.117.67.0/24,443,UDP,61
2026-08-18 12:54:54.526458+07:00,192.168.2.140,34.160.231.0/24,443,UDP,61
2026-08-18 12:54:55.166983+07:00,192.168.2.140,172.217.118.0/24,443,TCP,60
2026-08-18 12:54:56.177764+07:00,192.168.2.140,172.217.113.0/24,443,TCP,60
2026-08-18 12:54:59.797099+07:00,192.168.2.140,57.144.192.0/24,443,UDP,64
2026-08-18 12:55:00.266916+07:00,192.168.2.140,34.36.80.0/24,443,UDP,1348
2026-08-18 12:55:01.106605+07:00,192.168.2.140,13.35.1.0/24,443,TCP,60
2026-08-18 12:55:05.126384+07:00,192.168.2.139,172.217.116.0/24,443,UDP,1278
2026-08-18 12:55:06.576850+07:00,192.168.2.139,143.92.88.0/24,443,TCP,60
2026-08-18 12:55:08.766711+07:00,192.168.2.140,34.160.231.0/24,443,UDP,1344
2026-08-18 12:55:10.016269+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 12:55:11.897402+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-18 12:55:12.626908+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:55:13.046714+07:00,192.168.2.140,172.217.113.0/24,443,TCP,60
2026-08-18 12:55:14.037015+07:00,192.168.2.140,172.217.113.0/24,443,TCP,60
2026-08-18 12:55:15.037197+07:00,192.168.2.139,147.136.146.0/24,443,TCP,60
2026-08-18 12:55:16.116585+07:00,192.168.2.140,172.217.113.0/24,443,TCP,60
2026-08-18 12:55:21.116296+07:00,192.168.2.139,147.136.145.0/24,443,TCP,60
2026-08-18 12:55:21.226893+07:00,192.168.2.139,147.136.146.0/24,443,TCP,60
2026-08-18 12:55:21.666366+07:00,192.168.2.139,123.176.125.0/24,80,TCP,60
2026-08-18 12:55:21.666900+07:00,192.168.2.139,156.59.244.0/24,80,TCP,60
2026-08-18 12:55:21.666900+07:00,192.168.2.139,103.115.76.0/24,443,TCP,60
2026-08-18 12:55:22.436519+07:00,192.168.2.139,156.59.244.0/24,80,TCP,60
2026-08-18 12:55:22.996778+07:00,192.168.2.139,134.65.77.0/24,443,TCP,60
2026-08-18 12:55:23.996385+07:00,192.168.2.179,8.219.194.0/24,443,TCP,60
2026-08-18 12:55:26.377379+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 12:55:26.377379+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 12:55:27.086342+07:00,192.168.2.179,35.186.224.0/24,443,TCP,60
2026-08-18 12:55:28.016977+07:00,192.168.2.179,34.128.9.0/24,443,TCP,60
2026-08-18 12:55:32.627206+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:55:32.627904+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:55:36.096759+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:55:40.057029+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:55:40.057338+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:55:41.957048+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-18 12:55:42.186734+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1280
2026-08-18 12:55:44.745280+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-18 12:55:44.745280+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-18 12:55:46.117133+07:00,192.168.2.180,17.188.182.0/24,3487,UDP,1228
2026-08-18 12:55:47.227073+07:00,192.168.2.139,57.144.9.0/24,443,UDP,1280
2026-08-18 12:55:48.506768+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 12:55:50.197265+07:00,192.168.2.145,57.144.187.0/24,5222,TCP,60
2026-08-18 12:55:50.197265+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-18 12:55:51.907478+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 12:55:54.548304+07:00,192.168.2.140,172.217.118.0/24,443,TCP,60
2026-08-18 12:56:02.626969+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:56:02.627656+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-18 12:56:07.526696+07:00,192.168.2.115,57.144.80.0/24,443,UDP,64
2026-08-18 12:56:07.527418+07:00,192.168.2.115,8.8.8.0/24,53,UDP,70
2026-08-18 12:56:07.527418+07:00,192.168.2.115,8.8.8.0/24,53,UDP,61
2026-08-18 12:56:07.527418+07:00,192.168.2.115,8.8.8.0/24,53,UDP,64
2026-08-18 12:56:07.527418+07:00,192.168.2.115,8.8.8.0/24,53,UDP,73
2026-08-18 12:56:08.197583+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-08-18 12:56:09.317306+07:00,192.168.2.150,172.217.117.0/24,443,TCP,64
2026-08-18 12:56:10.096433+07:00,192.168.2.150,172.217.115.0/24,443,TCP,64
2026-08-18 12:56:10.997051+07:00,192.168.2.150,74.125.68.0/24,443,TCP,64
2026-08-18 12:56:13.646619+07:00,192.168.2.115,57.144.242.0/24,443,UDP,1280
2026-08-18 12:56:14.137298+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-18 12:56:15.026340+07:00,192.168.2.115,57.144.100.0/24,443,UDP,1280
2026-08-18 12:56:16.507000+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:56:17.106713+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:56:19.220350+07:00,192.168.2.154,210.171.0.0/24,993,TCP,64
2026-08-18 12:56:20.076930+07:00,192.168.2.179,57.144.125.0/24,443,UDP,1280
2026-08-18 12:56:22.516230+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:56:23.256622+07:00,192.168.2.179,57.144.192.0/24,443,TCP,60
2026-08-18 12:56:25.856632+07:00,192.168.2.115,31.13.95.0/24,443,UDP,1280
2026-08-18 12:56:31.886601+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:56:32.146596+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:56:32.645957+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:56:33.996556+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:56:34.106179+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:56:34.576189+07:00,192.168.2.140,172.217.118.0/24,443,TCP,60
2026-08-18 12:56:35.026188+07:00,192.168.2.115,8.8.8.0/24,53,UDP,116
2026-08-18 12:56:35.026188+07:00,192.168.2.115,157.240.9.0/24,443,TCP,60
2026-08-18 12:56:36.107149+07:00,192.168.2.115,8.8.8.0/24,53,UDP,116
2026-08-18 12:56:37.576670+07:00,192.168.2.150,8.8.4.0/24,443,TCP,64
2026-08-18 12:56:38.146695+07:00,192.168.2.150,57.144.193.0/24,443,TCP,64
2026-08-18 12:56:39.395899+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-08-18 12:56:40.106515+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1228
2026-08-18 12:56:41.896210+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-08-18 12:56:42.826669+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-08-18 12:56:43.307325+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1228
2026-08-18 12:56:44.016155+07:00,192.168.2.150,57.144.193.0/24,443,UDP,1228
2026-08-18 12:56:45.398356+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-18 12:56:46.889306+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-18 12:56:47.267018+07:00,192.168.2.179,23.53.15.0/24,443,TCP,60
2026-08-18 12:56:48.296252+07:00,192.168.2.140,57.144.192.0/24,5222,TCP,60
2026-08-18 12:56:49.156898+07:00,192.168.2.140,108.138.141.0/24,443,TCP,60
2026-08-18 12:56:52.136424+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-18 12:56:52.256378+07:00,192.168.2.159,52.178.17.0/24,443,TCP,60
2026-08-18 12:56:59.126692+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 12:56:59.486397+07:00,192.168.2.154,17.253.60.0/24,123,UDP,76
2026-08-18 12:56:59.486902+07:00,192.168.2.154,17.253.60.0/24,123,UDP,76
2026-08-18 12:57:02.626227+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:57:03.936580+07:00,192.168.2.140,31.13.95.0/24,443,TCP,60
2026-08-18 12:57:04.176986+07:00,192.168.2.140,172.217.118.0/24,443,TCP,60
2026-08-18 12:57:05.206726+07:00,192.168.2.115,45.121.217.0/24,443,UDP,64
2026-08-18 12:57:17.015968+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 12:57:17.015968+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 12:57:17.016696+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 12:57:17.126604+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:57:17.127121+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:57:23.296067+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:57:24.276028+07:00,192.168.2.140,172.217.118.0/24,443,TCP,60
2026-08-18 12:57:32.636342+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:57:38.066484+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:57:38.066484+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:57:38.067003+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 12:57:38.396172+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:57:53.466060+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:57:53.696338+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:57:57.266712+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-18 12:57:59.455990+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:58:01.926326+07:00,192.168.2.139,57.144.193.0/24,5222,TCP,60
2026-08-18 12:58:01.926326+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-18 12:58:02.117009+07:00,192.168.2.139,57.144.153.0/24,443,UDP,1280
2026-08-18 12:58:02.636313+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-18 12:58:02.637511+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:58:07.756045+07:00,192.168.2.140,172.217.115.0/24,443,UDP,1278
2026-08-18 12:58:12.206375+07:00,192.168.2.139,8.8.8.0/24,443,UDP,231
2026-08-18 12:58:12.206892+07:00,192.168.2.139,31.13.95.0/24,443,TCP,60
2026-08-18 12:58:20.785575+07:00,192.168.2.154,8.8.8.0/24,53,UDP,56
2026-08-18 12:58:20.786127+07:00,192.168.2.154,8.8.8.0/24,443,TCP,64
2026-08-18 12:58:20.966338+07:00,192.168.2.154,17.57.145.0/24,5223,TCP,64
2026-08-18 12:58:24.025987+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 12:58:26.376070+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-18 12:58:26.376679+07:00,192.168.2.185,163.70.144.0/24,443,TCP,60
2026-08-18 12:58:26.377421+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-18 12:58:26.377421+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-18 12:58:26.377421+07:00,192.168.2.185,163.70.144.0/24,443,UDP,1280
2026-08-18 12:58:27.106413+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:58:32.625846+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:58:37.096850+07:00,192.168.2.185,8.8.8.0/24,443,UDP,230
2026-08-18 12:58:37.096850+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-18 12:58:37.097550+07:00,192.168.2.140,34.117.67.0/24,443,UDP,61
2026-08-18 12:58:37.098128+07:00,192.168.2.140,23.214.169.0/24,443,UDP,61
2026-08-18 12:58:37.098128+07:00,192.168.2.140,34.36.65.0/24,443,UDP,212
2026-08-18 12:58:38.206290+07:00,192.168.2.140,71.18.253.0/24,443,TCP,60
2026-08-18 12:58:39.254943+07:00,192.168.2.185,57.144.192.0/24,443,TCP,60
2026-08-18 12:58:40.355734+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:58:41.355601+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-18 12:58:42.675945+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-18 12:58:43.036232+07:00,192.168.2.185,57.144.8.0/24,443,TCP,60
2026-08-18 12:58:47.017945+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 12:58:47.017945+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-18 12:58:47.019875+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-18 12:58:48.616278+07:00,192.168.2.140,57.144.192.0/24,5222,TCP,60
2026-08-18 12:58:50.225373+07:00,192.168.2.166,8.8.8.0/24,53,UDP,78
2026-08-18 12:58:50.226386+07:00,192.168.2.166,8.8.8.0/24,53,UDP,76
2026-08-18 12:58:57.358389+07:00,192.168.2.140,23.214.169.0/24,443,UDP,61
2026-08-18 12:58:57.496534+07:00,192.168.2.140,71.18.222.0/24,443,UDP,51
2026-08-18 12:58:58.086074+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-08-18 12:58:58.445854+07:00,192.168.2.140,34.36.80.0/24,443,UDP,1348
2026-08-18 12:58:58.826664+07:00,192.168.2.140,34.117.67.0/24,443,UDP,1348
2026-08-18 12:58:59.594864+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:58:59.594864+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-18 12:58:59.594864+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-18 12:59:00.195628+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:59:02.625744+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:59:04.607942+07:00,192.168.2.140,157.15.182.0/24,443,TCP,60
2026-08-18 12:59:14.155930+07:00,192.168.2.179,57.144.193.0/24,443,TCP,60
2026-08-18 12:59:14.446206+07:00,192.168.2.179,57.144.151.0/24,5222,TCP,60
2026-08-18 12:59:14.446206+07:00,192.168.2.179,8.8.8.0/24,443,UDP,1228
2026-08-18 12:59:14.975930+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:59:14.975930+07:00,192.168.2.179,57.144.125.0/24,443,UDP,1280
2026-08-18 12:59:15.095822+07:00,192.168.2.140,23.40.63.0/24,443,TCP,60
2026-08-18 12:59:16.166226+07:00,192.168.2.179,57.144.193.0/24,443,UDP,1280
2026-08-18 12:59:17.515948+07:00,192.168.2.140,71.18.222.0/24,443,UDP,51
2026-08-18 12:59:18.526552+07:00,192.168.2.140,34.36.80.0/24,443,UDP,61
2026-08-18 12:59:20.976193+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-18 12:59:21.185876+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-18 12:59:21.295674+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
