received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-06 09:08:36.172149+07:00,192.168.2.126,4.150.223.0/24,443,TCP,52
2026-08-06 09:08:36.552099+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:08:39.002514+07:00,192.168.2.126,13.69.109.0/24,443,TCP,52
2026-08-06 09:08:43.052064+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:08:43.322751+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:08:43.322751+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:08:43.322751+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:08:44.072642+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:08:44.552161+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:08:46.792007+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 09:08:46.792007+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 09:08:47.783764+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:08:48.822273+07:00,192.168.2.126,4.231.68.0/24,443,TCP,52
2026-08-06 09:08:51.092048+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:08:51.442193+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-06 09:08:53.452346+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:08:54.911734+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:08:54.911734+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:08:55.022593+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:08:57.062330+07:00,192.168.2.194,4.150.223.0/24,443,TCP,60
2026-08-06 09:08:58.622533+07:00,192.168.2.126,4.150.223.0/24,443,TCP,52
2026-08-06 09:08:59.094396+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:00.862066+07:00,192.168.2.185,172.217.114.0/24,443,TCP,60
2026-08-06 09:09:00.983003+07:00,192.168.2.185,142.251.12.0/24,443,TCP,60
2026-08-06 09:09:01.612227+07:00,192.168.2.122,8.8.8.0/24,443,UDP,231
2026-08-06 09:09:01.613242+07:00,192.168.2.122,172.217.119.0/24,443,TCP,60
2026-08-06 09:09:02.854341+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:03.532161+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:04.851969+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:06.222568+07:00,192.168.2.199,52.112.50.0/24,3478,UDP,35
2026-08-06 09:09:08.852061+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:09.931834+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 09:09:15.132315+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:15.132315+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:15.132315+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:16.461890+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:16.861935+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:19.482818+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:22.811790+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-06 09:09:22.812359+07:00,192.168.2.114,91.108.56.0/24,443,TCP,60
2026-08-06 09:09:22.812359+07:00,192.168.2.114,149.154.167.0/24,443,TCP,60
2026-08-06 09:09:22.812359+07:00,192.168.2.114,149.154.167.0/24,443,TCP,60
2026-08-06 09:09:22.812907+07:00,192.168.2.114,149.154.167.0/24,443,TCP,60
2026-08-06 09:09:23.492365+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:24.991592+07:00,192.168.2.126,52.110.20.0/24,443,TCP,52
2026-08-06 09:09:26.972360+07:00,192.168.2.114,57.144.192.0/24,443,UDP,96
2026-08-06 09:09:26.972360+07:00,192.168.2.114,45.121.217.0/24,443,UDP,96
2026-08-06 09:09:28.381818+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:09:29.413464+07:00,192.168.2.185,47.91.91.0/24,443,TCP,60
2026-08-06 09:09:31.492580+07:00,192.168.2.199,8.8.8.0/24,53,UDP,73
2026-08-06 09:09:31.493100+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:31.493100+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:09:32.571587+07:00,192.168.2.154,91.108.56.0/24,443,TCP,60
2026-08-06 09:09:33.632593+07:00,192.168.2.114,57.144.100.0/24,443,UDP,1280
2026-08-06 09:09:35.042028+07:00,192.168.2.124,8.8.8.0/24,443,UDP,1228
2026-08-06 09:09:35.512512+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:37.163715+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:37.552579+07:00,192.168.2.185,172.217.117.0/24,443,UDP,1278
2026-08-06 09:09:38.806219+07:00,192.168.2.199,61.205.120.0/24,123,UDP,76
2026-08-06 09:09:39.661617+07:00,192.168.2.114,57.144.150.0/24,443,UDP,96
2026-08-06 09:09:40.492372+07:00,192.168.2.126,4.150.223.0/24,443,TCP,52
2026-08-06 09:09:42.442754+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:09:43.751714+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:44.011994+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:47.871497+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-06 09:09:47.871497+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-06 09:09:47.872454+07:00,192.168.2.113,8.8.4.0/24,443,TCP,64
2026-08-06 09:09:47.872454+07:00,192.168.2.113,8.8.4.0/24,853,TCP,64
2026-08-06 09:09:48.911606+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:09:49.542164+07:00,192.168.2.114,34.128.10.0/24,443,TCP,60
2026-08-06 09:09:51.072083+07:00,192.168.2.114,57.144.144.0/24,443,TCP,60
2026-08-06 09:09:51.551884+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-06 09:09:52.752520+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:09:55.581251+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:55.582236+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:09:55.691184+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:01.081849+07:00,192.168.2.199,8.8.8.0/24,53,UDP,108
2026-08-06 09:10:03.182376+07:00,192.168.2.122,57.145.20.0/24,5222,TCP,60
2026-08-06 09:10:03.182376+07:00,192.168.2.122,57.144.192.0/24,443,TCP,60
2026-08-06 09:10:03.183006+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-06 09:10:03.311644+07:00,192.168.2.122,34.49.230.0/24,443,TCP,60
2026-08-06 09:10:03.952634+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:03.953312+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:06.533240+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:07.532192+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:09.542973+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:09.702858+07:00,192.168.2.122,142.251.12.0/24,443,TCP,60
2026-08-06 09:10:11.453667+07:00,192.168.2.185,172.217.117.0/24,443,UDP,1278
2026-08-06 09:10:11.762793+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:10:11.952476+07:00,192.168.2.122,74.125.24.0/24,443,UDP,1278
2026-08-06 09:10:12.721800+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 09:10:13.552447+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:14.851855+07:00,192.168.2.114,57.144.100.0/24,443,UDP,1280
2026-08-06 09:10:15.791960+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:19.582162+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-06 09:10:21.552235+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:22.712918+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:10:24.211521+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:24.521774+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:10:26.074008+07:00,192.168.2.185,47.91.87.0/24,443,TCP,60
2026-08-06 09:10:28.232281+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:30.132280+07:00,192.168.2.185,172.217.114.0/24,443,TCP,60
2026-08-06 09:10:30.311670+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:10:33.771695+07:00,192.168.2.114,57.144.192.0/24,443,UDP,1280
2026-08-06 09:10:34.662134+07:00,192.168.2.199,8.8.8.0/24,53,UDP,73
2026-08-06 09:10:34.662134+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:10:36.102395+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:36.102395+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:36.103048+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:36.103048+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:38.721888+07:00,192.168.2.199,20.50.201.0/24,443,TCP,52
2026-08-06 09:10:38.722411+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:39.802117+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:40.712183+07:00,192.168.2.126,20.42.65.0/24,443,TCP,52
2026-08-06 09:10:41.551761+07:00,192.168.2.126,8.8.8.0/24,53,UDP,81
2026-08-06 09:10:41.552270+07:00,192.168.2.126,8.8.8.0/24,53,UDP,81
2026-08-06 09:10:42.742131+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:10:44.421910+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:44.691663+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:45.672602+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:10:48.852008+07:00,192.168.2.199,52.182.141.0/24,443,TCP,52
2026-08-06 09:10:48.852676+07:00,192.168.2.126,4.207.44.0/24,443,TCP,52
2026-08-06 09:10:49.642102+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 09:10:51.641528+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-06 09:10:51.941945+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 09:10:53.501801+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:53.811513+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:54.502918+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:56.302297+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:10:56.511607+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:10:57.711781+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 09:10:59.671228+07:00,192.168.2.114,57.144.193.0/24,443,UDP,1280
2026-08-06 09:11:00.061732+07:00,192.168.2.114,216.239.35.0/24,123,UDP,76
2026-08-06 09:11:00.541863+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:01.511329+07:00,192.168.2.126,8.8.8.0/24,53,UDP,66
2026-08-06 09:11:04.532311+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:11:04.642616+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:04.911760+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:06.053081+07:00,192.168.2.199,8.8.8.0/24,53,UDP,81
2026-08-06 09:11:08.001442+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:11:08.131214+07:00,192.168.2.185,74.125.200.0/24,443,TCP,60
2026-08-06 09:11:08.541896+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:10.111843+07:00,192.168.2.126,20.42.73.0/24,443,TCP,52
2026-08-06 09:11:11.161889+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:12.172512+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:14.182022+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:16.513918+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:16.513918+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:16.514436+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:16.621471+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:18.191671+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:18.971362+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:11:21.882045+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 09:11:24.881537+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:25.092815+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:25.201944+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:11:25.203466+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:11:25.891290+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:26.191797+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:26.892648+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:28.671608+07:00,192.168.2.199,52.123.252.0/24,443,TCP,52
2026-08-06 09:11:28.672221+07:00,192.168.2.199,52.123.252.0/24,443,TCP,52
2026-08-06 09:11:31.121842+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:11:31.122425+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:11:32.721024+07:00,192.168.2.126,13.107.228.0/24,443,TCP,52
2026-08-06 09:11:32.891465+07:00,192.168.2.126,40.79.197.0/24,443,TCP,52
2026-08-06 09:11:36.744104+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:36.745607+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:36.745607+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:36.745607+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:39.040387+07:00,192.168.2.126,61.205.120.0/24,123,UDP,76
2026-08-06 09:11:39.665206+07:00,192.168.2.199,52.97.112.0/24,443,TCP,52
2026-08-06 09:11:40.931746+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:43.331700+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:44.341403+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:45.102306+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:45.321127+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:45.321127+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:11:46.341305+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:48.321600+07:00,192.168.2.197,8.8.8.0/24,53,UDP,60
2026-08-06 09:11:50.361794+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:11:51.781814+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-06 09:11:54.291657+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 09:11:54.571451+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-06 09:11:54.701082+07:00,192.168.2.197,64.233.170.0/24,443,UDP,1278
2026-08-06 09:11:54.702075+07:00,192.168.2.197,64.233.170.0/24,443,TCP,60
2026-08-06 09:11:56.393378+07:00,192.168.2.199,40.99.10.0/24,443,TCP,52
2026-08-06 09:11:56.711424+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 09:11:56.961106+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:11:58.361724+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:01.391290+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:04.052064+07:00,192.168.2.199,8.8.8.0/24,53,UDP,64
2026-08-06 09:12:04.052064+07:00,192.168.2.199,8.8.8.0/24,53,UDP,64
2026-08-06 09:12:04.052064+07:00,192.168.2.199,150.171.27.0/24,443,TCP,52
2026-08-06 09:12:04.631494+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 09:12:05.341345+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:05.551793+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:08.001304+07:00,192.168.2.126,52.168.112.0/24,443,TCP,52
2026-08-06 09:12:08.311773+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-06 09:12:09.301584+07:00,192.168.2.126,13.107.236.0/24,53,UDP,138
2026-08-06 09:12:10.141817+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:12:11.841202+07:00,192.168.2.199,8.8.8.0/24,53,UDP,73
2026-08-06 09:12:11.841980+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:12:13.232299+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-06 09:12:14.411225+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 09:12:15.571913+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:16.231496+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:12:16.582214+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:18.601759+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:19.272287+07:00,192.168.2.126,20.184.175.0/24,443,TCP,52
2026-08-06 09:12:20.711303+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 09:12:20.712286+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-06 09:12:21.501663+07:00,192.168.2.199,8.8.8.0/24,53,UDP,79
2026-08-06 09:12:22.612538+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:25.601679+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:25.761489+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:25.762023+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:12:29.411806+07:00,192.168.2.126,204.14.183.0/24,53,UDP,138
2026-08-06 09:12:30.521150+07:00,192.168.2.126,20.42.73.0/24,443,TCP,52
2026-08-06 09:12:30.521150+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:31.781615+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:33.802025+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:37.391525+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:37.392052+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:37.392052+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:37.571452+07:00,192.168.2.199,52.97.112.0/24,443,TCP,52
2026-08-06 09:12:41.091449+07:00,192.168.2.199,4.207.44.0/24,443,TCP,52
2026-08-06 09:12:41.771420+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 09:12:43.731273+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 09:12:43.731273+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 09:12:43.731778+07:00,192.168.2.199,52.168.112.0/24,443,TCP,52
2026-08-06 09:12:45.281316+07:00,192.168.2.199,10.18.218.0/24,38005,TCP,52
2026-08-06 09:12:45.800902+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:47.781849+07:00,192.168.2.197,8.8.8.0/24,443,UDP,231
2026-08-06 09:12:47.891596+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:48.701430+07:00,192.168.2.122,40.104.210.0/24,443,TCP,60
2026-08-06 09:12:50.921820+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:51.881755+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-06 09:12:52.111080+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-06 09:12:52.521565+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-06 09:12:53.642777+07:00,192.168.2.199,4.150.223.0/24,443,TCP,52
2026-08-06 09:12:54.931096+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:12:55.713617+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-06 09:12:56.691616+07:00,192.168.2.122,52.110.20.0/24,443,TCP,60
2026-08-06 09:12:57.582066+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:12:58.832329+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-06 09:12:59.962388+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-06 09:13:00.661544+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-06 09:13:01.531611+07:00,192.168.2.122,52.97.112.0/24,443,TCP,60
2026-08-06 09:13:02.931556+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:04.531383+07:00,192.168.2.199,48.209.208.0/24,443,TCP,52
2026-08-06 09:13:05.501280+07:00,192.168.2.185,57.144.160.0/24,443,UDP,1280
2026-08-06 09:13:06.574166+07:00,192.168.2.185,142.251.153.0/24,443,UDP,1278
2026-08-06 09:13:07.973839+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:13:10.201448+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:14.511654+07:00,192.168.2.126,52.168.112.0/24,443,TCP,52
2026-08-06 09:13:17.781964+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:17.781964+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:17.781964+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:17.781964+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:18.221351+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:20.351086+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:20.471002+07:00,192.168.2.199,74.112.186.0/24,443,TCP,52
2026-08-06 09:13:20.891371+07:00,192.168.2.126,52.178.17.0/24,443,TCP,52
2026-08-06 09:13:21.531331+07:00,192.168.2.199,52.110.20.0/24,443,TCP,52
2026-08-06 09:13:23.371120+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:26.141406+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:13:26.261497+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:26.471009+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:26.471568+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:13:35.371070+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:35.531455+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:35.851251+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-06 09:13:35.851251+07:00,192.168.2.113,8.8.4.0/24,443,TCP,64
2026-08-06 09:13:35.992675+07:00,192.168.2.113,17.253.34.0/24,123,UDP,76
2026-08-06 09:13:36.541130+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:37.582267+07:00,192.168.2.126,74.112.186.0/24,443,TCP,52
2026-08-06 09:13:38.550846+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:42.561730+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:44.301217+07:00,192.168.2.185,8.8.8.0/24,443,UDP,231
2026-08-06 09:13:44.301217+07:00,192.168.2.185,8.211.5.0/24,443,TCP,60
2026-08-06 09:13:45.963004+07:00,192.168.2.126,72.154.7.0/24,443,TCP,52
2026-08-06 09:13:46.501146+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:46.711121+07:00,192.168.2.126,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:46.711121+07:00,192.168.2.126,52.114.54.0/24,3478,UDP,250
2026-08-06 09:13:47.522100+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 09:13:50.561374+07:00,192.168.2.126,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:50.900983+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 09:13:52.011068+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-06 09:13:52.513577+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:53.251394+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 09:13:53.511066+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:54.991417+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-06 09:13:55.535433+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:57.921479+07:00,192.168.2.126,52.168.117.0/24,443,TCP,52
2026-08-06 09:13:58.261176+07:00,192.168.2.199,52.114.55.0/24,3478,UDP,250
2026-08-06 09:13:59.531076+07:00,192.168.2.199,10.18.218.0/24,38002,TCP,52
2026-08-06 09:13:59.531076+07:00,192.168.2.199,8.8.8.0/24,53,TCP,52
2026-08-06 09:14:03.332181+07:00,192.168.2.154,8.209.71.0/24,443,TCP,60
2026-08-06 09:14:04.871406+07:00,192.168.2.154,64.233.170.0/24,443,TCP,60
