received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-21 08:53:11.095869+07:00,192.168.2.148,40.99.10.0/24,443,TCP,60
2026-07-21 08:53:13.095194+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-07-21 08:53:14.324743+07:00,192.168.2.149,216.239.36.0/24,443,UDP,1278
2026-07-21 08:53:14.905940+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 08:53:16.916278+07:00,192.168.2.149,74.125.130.0/24,443,UDP,1278
2026-07-21 08:53:18.454596+07:00,192.168.2.148,57.144.153.0/24,443,TCP,60
2026-07-21 08:53:19.724566+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 08:53:19.954322+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:53:20.984592+07:00,192.168.2.148,40.104.77.0/24,443,TCP,60
2026-07-21 08:53:21.895778+07:00,192.168.2.191,142.251.155.0/24,443,UDP,1278
2026-07-21 08:53:22.905290+07:00,192.168.2.149,35.190.118.0/24,443,TCP,60
2026-07-21 08:53:24.764748+07:00,192.168.2.149,57.144.192.0/24,443,TCP,60
2026-07-21 08:53:25.145453+07:00,192.168.2.149,142.251.156.0/24,443,UDP,1278
2026-07-21 08:53:26.084620+07:00,192.168.2.149,142.251.10.0/24,443,TCP,60
2026-07-21 08:53:26.905001+07:00,192.168.2.149,64.233.170.0/24,443,TCP,60
2026-07-21 08:53:28.034267+07:00,192.168.2.149,172.64.155.0/24,443,TCP,60
2026-07-21 08:53:30.054656+07:00,192.168.2.149,74.125.200.0/24,443,UDP,1278
2026-07-21 08:53:30.994495+07:00,192.168.2.149,172.217.194.0/24,443,TCP,60
2026-07-21 08:53:32.514678+07:00,192.168.2.149,172.217.115.0/24,443,TCP,60
2026-07-21 08:53:32.864916+07:00,192.168.2.149,172.217.115.0/24,443,TCP,60
2026-07-21 08:53:34.244483+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-07-21 08:53:35.915456+07:00,192.168.2.149,74.125.200.0/24,443,UDP,1278
2026-07-21 08:53:37.774492+07:00,192.168.2.149,157.240.15.0/24,443,TCP,60
2026-07-21 08:53:37.894539+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 08:53:42.285555+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-21 08:53:42.285555+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-21 08:53:42.285555+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-21 08:53:43.785811+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-07-21 08:53:44.485500+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1278
2026-07-21 08:53:45.433872+07:00,192.168.2.148,172.217.194.0/24,443,UDP,1278
2026-07-21 08:53:46.074656+07:00,192.168.2.148,172.253.134.0/24,443,UDP,1278
2026-07-21 08:53:47.166776+07:00,192.168.2.148,74.125.200.0/24,443,UDP,1278
2026-07-21 08:53:48.954608+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-21 08:53:50.304840+07:00,192.168.2.149,47.241.21.0/24,5222,TCP,60
2026-07-21 08:53:51.685473+07:00,192.168.2.149,172.217.114.0/24,443,TCP,60
2026-07-21 08:53:53.804228+07:00,192.168.2.148,57.144.161.0/24,5222,TCP,60
2026-07-21 08:53:55.545025+07:00,192.168.2.139,57.144.192.0/24,443,UDP,64
2026-07-21 08:53:56.654742+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 08:53:56.654742+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-21 08:53:58.725250+07:00,192.168.2.148,157.240.208.0/24,443,TCP,60
2026-07-21 08:53:59.124838+07:00,192.168.2.149,142.250.4.0/24,443,UDP,1278
2026-07-21 08:53:59.874731+07:00,192.168.2.149,35.212.40.0/24,443,TCP,60
2026-07-21 08:54:01.245004+07:00,192.168.2.148,8.8.8.0/24,53,UDP,60
2026-07-21 08:54:01.954611+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-21 08:54:03.664206+07:00,192.168.2.164,216.239.35.0/24,123,UDP,76
2026-07-21 08:54:11.013780+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-07-21 08:54:11.334731+07:00,192.168.2.148,172.253.134.0/24,443,UDP,126
2026-07-21 08:54:14.375384+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 08:54:15.435451+07:00,192.168.2.139,8.8.8.0/24,53,UDP,67
2026-07-21 08:54:15.435451+07:00,192.168.2.139,57.144.193.0/24,5222,TCP,64
2026-07-21 08:54:15.824772+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:54:15.975982+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-21 08:54:18.085887+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:54:18.086497+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:54:19.225206+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-21 08:54:19.434882+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-21 08:54:19.435528+07:00,192.168.2.139,150.171.22.0/24,443,TCP,60
2026-07-21 08:54:20.064751+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:54:20.924885+07:00,192.168.2.139,4.153.25.0/24,443,TCP,60
2026-07-21 08:54:22.512945+07:00,192.168.2.149,52.97.112.0/24,443,TCP,60
2026-07-21 08:54:22.894293+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-21 08:54:24.046111+07:00,192.168.2.139,172.217.112.0/24,443,TCP,60
2026-07-21 08:54:28.864594+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-21 08:54:29.075148+07:00,192.168.2.150,17.253.118.0/24,443,TCP,64
2026-07-21 08:54:29.075148+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-21 08:54:29.075656+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-21 08:54:29.076269+07:00,192.168.2.139,57.144.101.0/24,443,UDP,1228
2026-07-21 08:54:30.274528+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-21 08:54:31.034623+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-21 08:54:32.314303+07:00,192.168.2.149,172.217.115.0/24,443,TCP,60
2026-07-21 08:54:33.895911+07:00,192.168.2.148,40.104.20.0/24,443,TCP,60
2026-07-21 08:54:33.895911+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-21 08:54:34.864584+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:54:37.314408+07:00,192.168.2.149,52.97.112.0/24,443,TCP,60
2026-07-21 08:54:39.704467+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-21 08:54:40.104930+07:00,192.168.2.148,57.144.101.0/24,443,TCP,60
2026-07-21 08:54:40.104930+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-07-21 08:54:40.884374+07:00,192.168.2.120,57.144.193.0/24,443,UDP,1280
2026-07-21 08:54:42.004908+07:00,192.168.2.139,13.204.80.0/24,443,UDP,1228
2026-07-21 08:54:42.984614+07:00,192.168.2.139,8.8.8.0/24,53,UDP,81
2026-07-21 08:54:44.295040+07:00,192.168.2.120,172.217.115.0/24,443,UDP,1278
2026-07-21 08:54:44.956935+07:00,192.168.2.120,31.13.95.0/24,443,TCP,60
2026-07-21 08:54:48.165452+07:00,192.168.2.148,52.97.112.0/24,443,TCP,60
2026-07-21 08:54:48.495515+07:00,192.168.2.150,57.144.192.0/24,443,TCP,64
2026-07-21 08:54:48.994620+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 08:54:49.935117+07:00,192.168.2.139,8.8.8.0/24,53,UDP,77
2026-07-21 08:54:52.924681+07:00,192.168.2.120,52.168.117.0/24,443,TCP,60
2026-07-21 08:54:53.405196+07:00,192.168.2.120,150.171.22.0/24,443,TCP,60
2026-07-21 08:54:53.914805+07:00,192.168.2.120,45.121.217.0/24,443,TCP,60
2026-07-21 08:54:56.055119+07:00,192.168.2.139,8.8.8.0/24,53,UDP,73
2026-07-21 08:54:56.056059+07:00,192.168.2.139,8.8.8.0/24,53,UDP,73
2026-07-21 08:54:56.976053+07:00,192.168.2.139,40.90.184.0/24,443,TCP,64
2026-07-21 08:54:58.155565+07:00,192.168.2.120,216.239.38.0/24,443,UDP,1278
2026-07-21 08:54:59.344927+07:00,192.168.2.139,8.8.8.0/24,53,UDP,72
2026-07-21 08:55:01.175855+07:00,192.168.2.120,57.144.193.0/24,443,TCP,60
2026-07-21 08:55:01.316436+07:00,192.168.2.120,57.144.193.0/24,443,TCP,60
2026-07-21 08:55:04.694962+07:00,192.168.2.120,40.126.16.0/24,443,TCP,60
2026-07-21 08:55:04.805928+07:00,192.168.2.120,57.144.101.0/24,443,TCP,60
2026-07-21 08:55:05.385542+07:00,192.168.2.120,57.144.193.0/24,443,TCP,60
2026-07-21 08:55:07.056754+07:00,192.168.2.120,57.144.101.0/24,443,TCP,60
2026-07-21 08:55:07.056754+07:00,192.168.2.120,57.144.101.0/24,443,TCP,60
2026-07-21 08:55:07.975473+07:00,192.168.2.120,31.13.95.0/24,443,TCP,60
2026-07-21 08:55:09.985278+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-21 08:55:12.485920+07:00,192.168.2.148,52.98.63.0/24,443,TCP,60
2026-07-21 08:55:14.274684+07:00,192.168.2.148,52.98.63.0/24,443,TCP,60
2026-07-21 08:55:14.275686+07:00,192.168.2.148,52.98.63.0/24,443,TCP,60
2026-07-21 08:55:15.464644+07:00,192.168.2.148,52.98.63.0/24,443,TCP,60
2026-07-21 08:55:17.825339+07:00,192.168.2.139,57.144.192.0/24,443,TCP,60
2026-07-21 08:55:20.304982+07:00,192.168.2.149,34.128.9.0/24,443,TCP,60
2026-07-21 08:55:23.115284+07:00,192.168.2.139,40.90.184.0/24,443,TCP,64
2026-07-21 08:55:23.115284+07:00,192.168.2.139,40.90.184.0/24,443,TCP,64
2026-07-21 08:55:23.115284+07:00,192.168.2.139,172.217.116.0/24,443,UDP,1228
2026-07-21 08:55:24.244570+07:00,192.168.2.139,74.125.68.0/24,443,UDP,1278
2026-07-21 08:55:24.985663+07:00,192.168.2.139,45.223.141.0/24,443,TCP,64
2026-07-21 08:55:26.065146+07:00,192.168.2.139,8.8.8.0/24,53,UDP,65
2026-07-21 08:55:30.144896+07:00,192.168.2.149,172.217.114.0/24,443,TCP,60
2026-07-21 08:55:31.416314+07:00,192.168.2.139,8.8.8.0/24,53,UDP,66
2026-07-21 08:55:31.416314+07:00,192.168.2.139,14.22.7.0/24,443,TCP,60
2026-07-21 08:55:36.204755+07:00,192.168.2.139,45.223.141.0/24,443,TCP,64
2026-07-21 08:55:36.995871+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-21 08:55:38.024361+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-21 08:55:38.025374+07:00,192.168.2.139,172.217.194.0/24,443,TCP,60
2026-07-21 08:55:40.194835+07:00,192.168.2.149,57.144.193.0/24,5222,TCP,60
2026-07-21 08:55:41.794940+07:00,192.168.2.149,34.49.230.0/24,443,TCP,60
2026-07-21 08:55:41.935379+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-21 08:55:41.935379+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-21 08:55:41.935379+07:00,192.168.2.139,64.233.170.0/24,443,TCP,64
2026-07-21 08:55:42.354668+07:00,192.168.2.139,172.253.158.0/24,443,UDP,1228
2026-07-21 08:55:43.086005+07:00,192.168.2.139,8.8.8.0/24,53,UDP,67
2026-07-21 08:55:44.235007+07:00,192.168.2.139,8.8.8.0/24,53,UDP,80
2026-07-21 08:55:46.814647+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:55:58.455207+07:00,192.168.2.139,8.8.8.0/24,53,UDP,73
2026-07-21 08:55:58.455207+07:00,192.168.2.139,142.251.12.0/24,443,TCP,60
2026-07-21 08:55:58.715450+07:00,192.168.2.139,8.8.8.0/24,53,UDP,67
2026-07-21 08:55:58.715450+07:00,192.168.2.139,43.134.180.0/24,443,TCP,60
2026-07-21 08:56:00.244576+07:00,192.168.2.139,8.8.8.0/24,53,UDP,79
2026-07-21 08:56:00.244576+07:00,192.168.2.139,8.233.224.0/24,443,TCP,60
2026-07-21 08:56:01.575553+07:00,192.168.2.139,8.8.8.0/24,53,UDP,66
2026-07-21 08:56:01.575553+07:00,192.168.2.139,167.172.73.0/24,443,TCP,60
2026-07-21 08:56:02.065192+07:00,192.168.2.149,57.144.101.0/24,443,TCP,60
2026-07-21 08:56:04.016848+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-21 08:56:04.366044+07:00,192.168.2.139,8.8.8.0/24,53,UDP,70
2026-07-21 08:56:04.366044+07:00,192.168.2.139,3.171.198.0/24,443,TCP,60
2026-07-21 08:56:05.404534+07:00,192.168.2.139,8.8.8.0/24,53,UDP,67
2026-07-21 08:56:06.465396+07:00,192.168.2.149,172.217.117.0/24,443,UDP,1278
2026-07-21 08:56:07.554902+07:00,192.168.2.139,10.68.90.0/24,53,UDP,66
2026-07-21 08:56:08.316362+07:00,192.168.2.139,10.68.90.0/24,53,UDP,65
2026-07-21 08:56:10.734789+07:00,192.168.2.139,10.68.90.0/24,53,UDP,66
2026-07-21 08:56:10.734789+07:00,192.168.2.139,10.68.90.0/24,53,UDP,66
2026-07-21 08:56:11.215578+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 08:56:12.544975+07:00,192.168.2.191,172.217.119.0/24,443,UDP,1278
2026-07-21 08:56:13.046766+07:00,192.168.2.191,52.220.196.0/24,443,TCP,60
2026-07-21 08:56:14.005308+07:00,192.168.2.191,172.217.119.0/24,443,TCP,60
2026-07-21 08:56:15.484632+07:00,192.168.2.191,13.35.202.0/24,443,TCP,60
2026-07-21 08:56:15.904760+07:00,192.168.2.139,74.125.68.0/24,443,TCP,60
2026-07-21 08:56:18.224638+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 08:56:18.224638+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:56:19.264930+07:00,192.168.2.139,10.68.90.0/24,53,UDP,64
2026-07-21 08:56:31.024810+07:00,192.168.2.191,142.251.155.0/24,443,UDP,57
2026-07-21 08:56:31.597503+07:00,192.168.2.139,8.8.8.0/24,53,UDP,66
2026-07-21 08:56:31.597503+07:00,192.168.2.139,168.144.102.0/24,443,TCP,60
2026-07-21 08:56:34.324667+07:00,192.168.2.139,223.6.6.0/24,443,TCP,60
2026-07-21 08:56:35.665801+07:00,192.168.2.191,31.13.95.0/24,443,TCP,60
2026-07-21 08:56:36.715184+07:00,192.168.2.191,57.144.193.0/24,443,UDP,1280
2026-07-21 08:56:36.875396+07:00,192.168.2.191,57.144.193.0/24,443,TCP,60
2026-07-21 08:56:37.346833+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 08:56:37.346833+07:00,192.168.2.148,172.217.113.0/24,443,TCP,60
2026-07-21 08:56:37.834449+07:00,192.168.2.148,216.239.34.0/24,443,TCP,60
2026-07-21 08:56:38.115883+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 08:56:39.104133+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-21 08:56:49.115191+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:56:49.115191+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:56:55.096382+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-21 08:56:55.097382+07:00,192.168.2.139,8.8.8.0/24,53,UDP,75
2026-07-21 08:56:55.097711+07:00,192.168.2.139,31.13.95.0/24,443,UDP,1228
2026-07-21 08:56:55.097711+07:00,192.168.2.139,31.13.95.0/24,443,TCP,64
2026-07-21 08:56:57.786182+07:00,192.168.2.191,172.217.194.0/24,443,TCP,60
2026-07-21 08:56:57.947142+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-21 08:56:57.947142+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-07-21 08:57:06.413812+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:57:18.194927+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:57:18.195696+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:57:23.404958+07:00,192.168.2.139,172.217.194.0/24,443,TCP,60
2026-07-21 08:57:40.215457+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 08:57:40.364333+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-21 08:57:40.364333+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-21 08:57:50.005087+07:00,192.168.2.139,57.144.193.0/24,443,UDP,161
2026-07-21 08:57:50.005679+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:57:52.365572+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:58:00.885465+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 08:58:01.858020+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 08:58:02.025541+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-21 08:58:03.554962+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 08:58:04.595254+07:00,192.168.2.161,157.240.15.0/24,443,TCP,60
2026-07-21 08:58:05.024960+07:00,192.168.2.148,157.240.15.0/24,443,TCP,60
2026-07-21 08:58:06.537173+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:58:07.515194+07:00,192.168.2.149,159.138.91.0/24,443,TCP,60
2026-07-21 08:58:10.585836+07:00,192.168.2.149,8.8.8.0/24,443,UDP,1228
2026-07-21 08:58:10.585836+07:00,192.168.2.149,159.138.91.0/24,443,TCP,60
2026-07-21 08:58:12.125101+07:00,192.168.2.139,57.144.193.0/24,443,UDP,564
2026-07-21 08:58:12.125627+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:58:16.004515+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-07-21 08:58:16.265508+07:00,192.168.2.191,74.125.68.0/24,443,TCP,60
2026-07-21 08:58:22.185623+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:58:22.186193+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:58:23.204823+07:00,192.168.2.139,8.8.8.0/24,53,UDP,68
2026-07-21 08:58:23.204823+07:00,192.168.2.139,8.8.8.0/24,53,UDP,78
2026-07-21 08:58:23.204823+07:00,192.168.2.139,8.8.8.0/24,53,UDP,74
2026-07-21 08:58:23.205852+07:00,192.168.2.139,8.8.8.0/24,53,UDP,77
2026-07-21 08:58:26.434792+07:00,192.168.2.139,8.8.8.0/24,53,UDP,64
2026-07-21 08:58:26.435332+07:00,192.168.2.139,157.240.15.0/24,443,TCP,60
2026-07-21 08:58:27.575074+07:00,192.168.2.139,8.8.8.0/24,53,UDP,63
2026-07-21 08:58:27.575074+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 08:58:29.216540+07:00,192.168.2.191,122.144.2.0/24,443,UDP,1278
2026-07-21 08:58:34.644861+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1280
2026-07-21 08:58:37.256718+07:00,192.168.2.139,8.8.8.0/24,53,UDP,89
2026-07-21 08:58:37.256718+07:00,192.168.2.139,172.217.115.0/24,443,TCP,60
2026-07-21 08:58:37.765353+07:00,192.168.2.139,8.8.8.0/24,53,UDP,67
2026-07-21 08:58:37.765353+07:00,192.168.2.139,57.144.193.0/24,443,UDP,548
2026-07-21 08:58:38.085016+07:00,192.168.2.161,8.8.8.0/24,443,UDP,229
2026-07-21 08:58:39.305830+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:58:45.344980+07:00,192.168.2.139,57.144.192.0/24,443,UDP,64
2026-07-21 08:58:45.345495+07:00,192.168.2.139,57.144.192.0/24,443,UDP,448
2026-07-21 08:58:45.345495+07:00,192.168.2.139,57.144.100.0/24,443,UDP,448
2026-07-21 08:58:45.656176+07:00,192.168.2.139,57.144.192.0/24,443,UDP,1228
2026-07-21 08:58:46.046146+07:00,192.168.2.139,31.13.95.0/24,443,UDP,1280
2026-07-21 08:58:49.185568+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:58:49.335898+07:00,192.168.2.139,157.240.208.0/24,443,UDP,1280
2026-07-21 08:58:52.655329+07:00,192.168.2.161,8.8.8.0/24,443,UDP,232
2026-07-21 08:58:52.655329+07:00,192.168.2.161,172.217.116.0/24,443,UDP,1278
2026-07-21 08:58:52.945219+07:00,192.168.2.161,172.217.114.0/24,443,TCP,60
2026-07-21 08:58:55.565353+07:00,192.168.2.139,8.8.8.0/24,53,UDP,65
2026-07-21 08:58:55.565353+07:00,192.168.2.161,104.18.65.0/24,443,TCP,60
2026-07-21 08:58:55.924280+07:00,192.168.2.139,142.250.4.0/24,443,UDP,1278
2026-07-21 08:59:00.406864+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-07-21 08:59:02.534685+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-21 08:59:02.535798+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-21 08:59:02.806447+07:00,192.168.2.164,57.144.192.0/24,443,TCP,60
2026-07-21 08:59:03.026144+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-21 08:59:06.014852+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 08:59:06.665624+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:59:08.484993+07:00,192.168.2.139,57.144.101.0/24,443,TCP,60
2026-07-21 08:59:08.484993+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 08:59:09.476594+07:00,192.168.2.139,57.144.101.0/24,443,TCP,60
2026-07-21 08:59:10.545903+07:00,192.168.2.139,57.144.192.0/24,443,UDP,64
2026-07-21 08:59:13.566083+07:00,192.168.2.139,157.240.208.0/24,443,UDP,768
2026-07-21 08:59:15.564937+07:00,192.168.2.161,8.8.8.0/24,53,UDP,60
2026-07-21 08:59:19.446844+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-21 08:59:19.446844+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 08:59:21.734926+07:00,192.168.2.139,8.8.8.0/24,53,UDP,69
2026-07-21 08:59:25.207574+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:59:25.207574+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:59:25.765007+07:00,192.168.2.139,57.144.193.0/24,443,TCP,64
2026-07-21 08:59:25.944852+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-07-21 08:59:27.946512+07:00,192.168.2.139,43.174.196.0/24,443,TCP,60
2026-07-21 08:59:30.985934+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-21 08:59:30.985934+07:00,192.168.2.139,3.0.74.0/24,443,TCP,60
2026-07-21 08:59:31.625075+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-21 08:59:31.754735+07:00,192.168.2.139,8.8.8.0/24,53,UDP,66
2026-07-21 08:59:33.655261+07:00,192.168.2.139,157.240.15.0/24,443,TCP,60
2026-07-21 08:59:34.095146+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-21 08:59:36.225917+07:00,192.168.2.139,57.144.192.0/24,443,UDP,64
2026-07-21 08:59:39.244926+07:00,192.168.2.139,157.240.208.0/24,443,UDP,64
2026-07-21 08:59:43.405650+07:00,192.168.2.161,3.170.229.0/24,443,TCP,60
2026-07-21 08:59:43.777153+07:00,192.168.2.161,74.125.130.0/24,443,TCP,60
2026-07-21 08:59:44.435216+07:00,192.168.2.161,162.159.140.0/24,443,TCP,60
2026-07-21 08:59:44.436317+07:00,192.168.2.161,162.159.140.0/24,443,TCP,60
2026-07-21 08:59:45.615219+07:00,192.168.2.161,8.8.8.0/24,53,UDP,60
2026-07-21 08:59:50.435905+07:00,192.168.2.139,57.144.193.0/24,443,UDP,1228
2026-07-21 08:59:50.437435+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 08:59:50.437435+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-21 08:59:50.546354+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-21 08:59:50.546354+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-21 08:59:50.885246+07:00,192.168.2.150,17.253.34.0/24,123,UDP,76
2026-07-21 08:59:54.555482+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-21 08:59:58.545310+07:00,192.168.2.139,8.8.8.0/24,53,UDP,71
2026-07-21 08:59:58.545310+07:00,192.168.2.139,8.8.8.0/24,53,UDP,71
2026-07-21 08:59:58.545310+07:00,192.168.2.139,17.248.224.0/24,443,UDP,1228
2026-07-21 08:59:58.668093+07:00,192.168.2.139,17.248.224.0/24,443,TCP,64
2026-07-21 09:00:01.514727+07:00,192.168.2.191,8.8.8.0/24,443,UDP,238
2026-07-21 09:00:01.515824+07:00,192.168.2.191,54.116.28.0/24,443,TCP,60
2026-07-21 09:00:03.166914+07:00,192.168.2.148,57.144.193.0/24,443,TCP,60
2026-07-21 09:00:03.166914+07:00,192.168.2.148,8.8.8.0/24,443,UDP,1228
2026-07-21 09:00:03.825967+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-21 09:00:07.795077+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-21 09:00:15.655297+07:00,192.168.2.161,8.8.8.0/24,53,UDP,60
2026-07-21 09:00:17.935940+07:00,192.168.2.191,8.8.4.0/24,443,UDP,1278
2026-07-21 09:00:17.935940+07:00,192.168.2.191,142.251.10.0/24,443,UDP,1278
2026-07-21 09:00:20.265059+07:00,192.168.2.191,142.250.9.0/24,443,UDP,1278
2026-07-21 09:00:23.804949+07:00,192.168.2.139,8.8.8.0/24,443,UDP,230
2026-07-21 09:00:24.065529+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-21 09:00:26.535484+07:00,192.168.2.139,4.153.25.0/24,443,TCP,60
2026-07-21 09:00:29.634882+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-21 09:00:29.635996+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-21 09:00:29.636503+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-21 09:00:29.636503+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-07-21 09:00:29.637087+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-07-21 09:00:29.744724+07:00,192.168.2.101,8.8.8.0/24,53,UDP,81
2026-07-21 09:00:33.197827+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-07-21 09:00:33.197827+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-07-21 09:00:33.197827+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-07-21 09:00:37.005206+07:00,192.168.2.148,159.138.91.0/24,443,TCP,60
