received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-30 07:02:46.954462+07:00,192.168.2.100,52.123.128.0/24,443,TCP,60
2026-07-30 07:02:47.264050+07:00,192.168.2.100,154.94.83.0/24,443,TCP,60
2026-07-30 07:02:48.454475+07:00,192.168.2.100,20.42.73.0/24,443,TCP,60
2026-07-30 07:02:50.844548+07:00,192.168.2.100,40.126.35.0/24,443,TCP,60
2026-07-30 07:02:50.844548+07:00,192.168.2.100,40.126.35.0/24,443,TCP,60
2026-07-30 07:02:51.644123+07:00,192.168.2.100,172.217.114.0/24,443,UDP,1278
2026-07-30 07:02:52.184979+07:00,192.168.2.100,8.222.247.0/24,443,TCP,60
2026-07-30 07:02:53.406404+07:00,192.168.2.100,8.211.58.0/24,443,TCP,60
2026-07-30 07:02:53.975076+07:00,192.168.2.100,172.217.114.0/24,443,UDP,1278
2026-07-30 07:02:55.924426+07:00,192.168.2.100,172.217.112.0/24,443,UDP,1278
2026-07-30 07:02:56.544580+07:00,192.168.2.100,172.217.112.0/24,443,UDP,1278
2026-07-30 07:02:57.144538+07:00,192.168.2.100,172.217.112.0/24,443,UDP,1278
2026-07-30 07:02:58.034991+07:00,192.168.2.100,172.217.116.0/24,443,TCP,60
2026-07-30 07:02:59.814320+07:00,192.168.2.100,216.239.38.0/24,443,UDP,1278
2026-07-30 07:03:00.134827+07:00,192.168.2.100,172.217.113.0/24,443,TCP,60
2026-07-30 07:03:01.054072+07:00,192.168.2.100,172.217.114.0/24,443,UDP,1278
2026-07-30 07:03:02.034480+07:00,192.168.2.100,150.171.22.0/24,443,TCP,60
2026-07-30 07:03:03.224098+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:03:04.025068+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:03:06.244551+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:03:06.244551+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:03:08.334198+07:00,192.168.2.100,172.217.114.0/24,443,UDP,1278
2026-07-30 07:03:09.754427+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:03:10.354481+07:00,192.168.2.100,172.217.194.0/24,443,UDP,1278
2026-07-30 07:03:11.804473+07:00,192.168.2.100,172.217.112.0/24,443,UDP,1278
2026-07-30 07:03:12.013824+07:00,192.168.2.100,172.217.112.0/24,443,TCP,60
2026-07-30 07:03:13.134398+07:00,192.168.2.100,8.211.58.0/24,443,TCP,60
2026-07-30 07:03:14.114220+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:03:15.506257+07:00,192.168.2.100,172.217.194.0/24,443,UDP,1278
2026-07-30 07:03:16.044664+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:03:17.094551+07:00,192.168.2.100,47.254.146.0/24,443,TCP,60
2026-07-30 07:03:18.314767+07:00,192.168.2.100,172.217.112.0/24,443,UDP,143
2026-07-30 07:03:19.054437+07:00,192.168.2.100,148.222.160.0/24,443,TCP,60
2026-07-30 07:03:20.214362+07:00,192.168.2.100,47.254.149.0/24,443,TCP,60
2026-07-30 07:03:21.504311+07:00,192.168.2.100,172.217.116.0/24,443,UDP,1278
2026-07-30 07:03:22.114359+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 07:03:22.976014+07:00,192.168.2.191,74.125.68.0/24,80,TCP,60
2026-07-30 07:03:24.175469+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-30 07:03:25.064255+07:00,192.168.2.100,8.209.102.0/24,443,TCP,60
2026-07-30 07:03:26.174227+07:00,192.168.2.191,172.217.194.0/24,443,TCP,60
2026-07-30 07:03:27.594046+07:00,192.168.2.191,8.8.4.0/24,443,TCP,60
2026-07-30 07:03:28.664249+07:00,192.168.2.100,47.254.140.0/24,443,TCP,60
2026-07-30 07:03:29.664560+07:00,192.168.2.100,74.125.24.0/24,80,TCP,60
2026-07-30 07:03:30.064281+07:00,192.168.2.100,172.217.112.0/24,443,UDP,145
2026-07-30 07:03:31.035065+07:00,192.168.2.100,142.251.10.0/24,443,TCP,60
2026-07-30 07:03:32.045431+07:00,192.168.2.100,8.209.111.0/24,443,TCP,60
2026-07-30 07:03:33.194238+07:00,192.168.2.100,142.251.152.0/24,443,UDP,1278
2026-07-30 07:03:33.984084+07:00,192.168.2.100,172.217.112.0/24,443,TCP,60
2026-07-30 07:03:34.974901+07:00,192.168.2.102,172.217.114.0/24,443,TCP,60
2026-07-30 07:03:36.263923+07:00,192.168.2.102,74.125.130.0/24,443,UDP,1278
2026-07-30 07:03:37.455327+07:00,192.168.2.102,172.217.117.0/24,443,TCP,60
2026-07-30 07:03:38.844414+07:00,192.168.2.102,172.217.113.0/24,443,TCP,60
2026-07-30 07:03:39.564620+07:00,192.168.2.102,162.159.200.0/24,2002,UDP,1052
2026-07-30 07:03:40.945148+07:00,192.168.2.102,172.217.118.0/24,443,TCP,60
2026-07-30 07:03:41.974752+07:00,192.168.2.100,8.209.111.0/24,443,TCP,60
2026-07-30 07:03:42.106084+07:00,192.168.2.100,74.125.130.0/24,443,TCP,60
2026-07-30 07:03:44.234515+07:00,192.168.2.102,172.217.119.0/24,443,TCP,60
2026-07-30 07:03:44.464111+07:00,192.168.2.102,172.217.119.0/24,443,TCP,60
2026-07-30 07:03:45.434249+07:00,192.168.2.100,142.251.153.0/24,443,UDP,1278
2026-07-30 07:03:46.054772+07:00,192.168.2.100,150.171.22.0/24,443,TCP,60
2026-07-30 07:03:47.925233+07:00,192.168.2.100,74.125.130.0/24,443,UDP,1278
2026-07-30 07:03:48.475580+07:00,192.168.2.100,142.251.152.0/24,443,UDP,1278
2026-07-30 07:03:49.774394+07:00,192.168.2.100,172.217.118.0/24,443,UDP,544
2026-07-30 07:03:51.984143+07:00,192.168.2.100,172.217.194.0/24,443,UDP,146
2026-07-30 07:03:51.985138+07:00,192.168.2.100,172.217.194.0/24,443,UDP,57
2026-07-30 07:03:52.204132+07:00,192.168.2.100,172.217.114.0/24,443,TCP,60
2026-07-30 07:03:54.446431+07:00,192.168.2.102,23.207.192.0/24,80,TCP,60
2026-07-30 07:03:54.447432+07:00,192.168.2.102,13.35.36.0/24,80,TCP,60
2026-07-30 07:03:56.564939+07:00,192.168.2.100,172.217.116.0/24,443,TCP,60
2026-07-30 07:04:11.373767+07:00,192.168.2.100,47.254.149.0/24,443,TCP,60
2026-07-30 07:04:14.134323+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-30 07:04:14.135430+07:00,192.168.2.195,172.217.117.0/24,443,UDP,1278
2026-07-30 07:04:14.244682+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-07-30 07:04:14.515011+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-07-30 07:04:19.114384+07:00,192.168.2.102,172.217.114.0/24,443,TCP,60
2026-07-30 07:04:20.286236+07:00,192.168.2.102,74.125.68.0/24,443,TCP,60
2026-07-30 07:04:21.644383+07:00,192.168.2.100,172.253.118.0/24,443,TCP,60
2026-07-30 07:04:24.044237+07:00,192.168.2.100,172.253.118.0/24,443,TCP,60
2026-07-30 07:04:24.295017+07:00,192.168.2.100,172.253.118.0/24,443,TCP,60
2026-07-30 07:04:24.426708+07:00,192.168.2.100,172.253.118.0/24,443,TCP,60
2026-07-30 07:04:24.544566+07:00,192.168.2.100,172.253.118.0/24,443,TCP,60
2026-07-30 07:04:24.724903+07:00,192.168.2.100,172.253.118.0/24,443,TCP,60
2026-07-30 07:04:39.344691+07:00,192.168.2.100,38.60.187.0/24,443,TCP,60
2026-07-30 07:04:44.394772+07:00,192.168.2.100,38.60.187.0/24,443,TCP,60
2026-07-30 07:04:45.314228+07:00,192.168.2.100,148.222.160.0/24,443,TCP,60
2026-07-30 07:04:50.234223+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-30 07:04:50.234954+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 07:04:50.234954+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-30 07:04:50.234954+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-30 07:04:50.234954+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-30 07:04:50.235515+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-07-30 07:04:51.665862+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-30 07:04:52.365312+07:00,192.168.2.191,74.125.68.0/24,80,TCP,60
2026-07-30 07:04:55.514891+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-30 07:04:59.874219+07:00,192.168.2.191,151.101.193.0/24,443,TCP,60
2026-07-30 07:05:00.025669+07:00,192.168.2.102,57.144.192.0/24,443,TCP,60
2026-07-30 07:05:00.545978+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-30 07:05:11.276432+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-30 07:05:11.554616+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-30 07:05:11.946025+07:00,192.168.2.191,104.17.111.0/24,80,TCP,60
2026-07-30 07:05:18.744308+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:05:19.224891+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-07-30 07:05:22.474256+07:00,192.168.2.100,47.254.149.0/24,443,TCP,60
2026-07-30 07:05:28.284328+07:00,192.168.2.191,52.168.117.0/24,443,TCP,60
2026-07-30 07:05:29.844588+07:00,192.168.2.100,47.254.149.0/24,443,TCP,60
2026-07-30 07:05:32.124936+07:00,192.168.2.191,23.207.192.0/24,80,TCP,60
2026-07-30 07:05:32.234986+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-30 07:05:32.234986+07:00,192.168.2.191,18.161.97.0/24,80,TCP,60
2026-07-30 07:05:51.815425+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-30 07:06:04.145340+07:00,192.168.2.100,172.217.117.0/24,443,UDP,1278
2026-07-30 07:06:15.504589+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-30 07:06:20.594448+07:00,192.168.2.191,13.107.136.0/24,443,TCP,60
2026-07-30 07:06:21.584706+07:00,192.168.2.191,103.169.192.0/24,123,UDP,76
2026-07-30 07:06:21.584706+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-30 07:06:30.214743+07:00,192.168.2.191,103.169.192.0/24,123,UDP,76
2026-07-30 07:06:30.214743+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-30 07:06:35.245216+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-30 07:06:38.584574+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-30 07:06:40.254781+07:00,192.168.2.102,104.237.62.0/24,443,TCP,60
2026-07-30 07:06:40.575173+07:00,192.168.2.102,172.217.119.0/24,443,TCP,60
2026-07-30 07:06:40.576171+07:00,192.168.2.102,8.8.8.0/24,443,UDP,1228
2026-07-30 07:06:40.734985+07:00,192.168.2.102,172.217.114.0/24,443,UDP,1278
2026-07-30 07:07:21.405649+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-07-30 07:07:21.835857+07:00,192.168.2.100,8.211.5.0/24,443,TCP,60
2026-07-30 07:07:26.154355+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-30 07:07:26.154910+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-30 07:07:26.155589+07:00,192.168.2.163,17.253.61.0/24,80,TCP,60
2026-07-30 07:07:26.156144+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-30 07:07:26.284285+07:00,192.168.2.163,172.217.70.0/24,5228,TCP,60
2026-07-30 07:07:26.284846+07:00,192.168.2.163,157.240.208.0/24,443,UDP,1280
2026-07-30 07:07:30.125280+07:00,192.168.2.163,182.3.33.0/24,443,UDP,96
2026-07-30 07:07:30.125803+07:00,192.168.2.163,114.124.160.0/24,443,UDP,96
2026-07-30 07:07:32.275119+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-30 07:07:32.275119+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-30 07:07:32.275624+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-07-30 07:07:44.374811+07:00,192.168.2.100,8.8.8.0/24,443,UDP,230
2026-07-30 07:07:44.374811+07:00,192.168.2.100,154.94.83.0/24,443,TCP,60
2026-07-30 07:07:57.494748+07:00,192.168.2.163,8.8.8.0/24,53,UDP,77
2026-07-30 07:07:57.495261+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-07-30 07:07:57.495261+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-30 07:07:57.495795+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-30 07:07:57.495795+07:00,192.168.2.163,44.192.201.0/24,4244,TCP,60
2026-07-30 07:07:58.994739+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-30 07:07:58.995262+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-30 07:08:00.253965+07:00,192.168.2.102,8.8.8.0/24,443,UDP,1228
2026-07-30 07:08:02.505230+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-30 07:08:02.505230+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-30 07:08:14.074815+07:00,192.168.2.102,8.8.8.0/24,443,UDP,230
2026-07-30 07:08:14.074815+07:00,192.168.2.102,57.144.150.0/24,443,TCP,60
2026-07-30 07:08:38.294758+07:00,192.168.2.102,8.8.8.0/24,443,UDP,230
2026-07-30 07:08:38.294758+07:00,192.168.2.102,3.165.102.0/24,443,TCP,60
2026-07-30 07:08:38.485215+07:00,192.168.2.102,47.131.149.0/24,443,TCP,60
2026-07-30 07:08:38.485215+07:00,192.168.2.102,47.131.149.0/24,443,TCP,60
2026-07-30 07:08:38.724827+07:00,192.168.2.102,172.217.113.0/24,443,UDP,1278
2026-07-30 07:08:39.167113+07:00,192.168.2.102,47.131.149.0/24,443,TCP,60
2026-07-30 07:08:41.986451+07:00,192.168.2.163,8.8.8.0/24,53,UDP,81
2026-07-30 07:08:41.986451+07:00,192.168.2.163,8.8.8.0/24,53,UDP,81
2026-07-30 07:08:48.284906+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-30 07:08:48.466152+07:00,192.168.2.102,142.251.152.0/24,443,UDP,1278
2026-07-30 07:08:48.466152+07:00,192.168.2.102,142.251.152.0/24,443,TCP,60
2026-07-30 07:08:48.467155+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-30 07:08:49.084946+07:00,192.168.2.102,172.217.117.0/24,443,TCP,60
2026-07-30 07:08:50.024278+07:00,192.168.2.102,172.217.117.0/24,443,TCP,60
2026-07-30 07:08:51.084582+07:00,192.168.2.102,172.217.117.0/24,443,TCP,60
2026-07-30 07:08:57.987838+07:00,192.168.2.163,157.240.208.0/24,443,UDP,96
2026-07-30 07:08:59.254761+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-30 07:08:59.255359+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-30 07:08:59.494765+07:00,192.168.2.163,157.240.208.0/24,443,UDP,96
2026-07-30 07:08:59.494765+07:00,192.168.2.163,8.8.8.0/24,53,UDP,58
2026-07-30 07:08:59.495362+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-30 07:08:59.495362+07:00,192.168.2.163,8.8.8.0/24,53,UDP,58
2026-07-30 07:08:59.975674+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-30 07:09:00.975060+07:00,192.168.2.163,8.8.8.0/24,53,UDP,69
2026-07-30 07:09:02.406774+07:00,192.168.2.163,47.128.198.0/24,9002,TCP,60
2026-07-30 07:09:03.474693+07:00,192.168.2.163,8.8.8.0/24,53,UDP,69
2026-07-30 07:09:04.255505+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-30 07:09:05.004611+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-30 07:09:06.085884+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-30 07:09:07.134778+07:00,192.168.2.163,172.217.112.0/24,443,UDP,1278
2026-07-30 07:09:08.252906+07:00,192.168.2.163,172.217.114.0/24,443,TCP,60
2026-07-30 07:09:11.425046+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-30 07:09:12.854552+07:00,192.168.2.163,172.217.114.0/24,443,TCP,60
2026-07-30 07:09:18.634710+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-30 07:09:18.635229+07:00,192.168.2.163,172.217.117.0/24,443,TCP,60
2026-07-30 07:09:28.224778+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-30 07:09:28.415487+07:00,192.168.2.163,74.125.24.0/24,443,UDP,1278
2026-07-30 07:09:28.566730+07:00,192.168.2.163,74.125.24.0/24,443,UDP,1278
2026-07-30 07:09:29.126450+07:00,192.168.2.163,74.125.24.0/24,443,UDP,1278
2026-07-30 07:09:56.996653+07:00,192.168.2.163,114.114.114.0/24,53,UDP,76
2026-07-30 07:10:00.044161+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-30 07:10:00.045172+07:00,192.168.2.163,172.217.112.0/24,443,TCP,60
2026-07-30 07:10:09.105331+07:00,192.168.2.157,8.8.8.0/24,853,TCP,64
2026-07-30 07:10:09.106332+07:00,192.168.2.157,8.8.8.0/24,443,UDP,1228
2026-07-30 07:10:09.275196+07:00,192.168.2.157,8.8.8.0/24,53,UDP,60
2026-07-30 07:10:09.275196+07:00,192.168.2.157,8.8.8.0/24,53,UDP,75
2026-07-30 07:10:09.275196+07:00,192.168.2.157,172.253.118.0/24,80,TCP,60
2026-07-30 07:10:09.275196+07:00,192.168.2.157,142.251.150.0/24,443,TCP,60
2026-07-30 07:10:10.025816+07:00,192.168.2.157,198.35.26.0/24,80,TCP,60
2026-07-30 07:10:11.285037+07:00,192.168.2.157,142.250.4.0/24,80,TCP,60
2026-07-30 07:10:11.985961+07:00,192.168.2.157,31.13.95.0/24,443,UDP,1280
2026-07-30 07:10:14.866584+07:00,192.168.2.157,51.81.57.0/24,2002,UDP,1052
2026-07-30 07:10:15.175294+07:00,192.168.2.157,162.159.200.0/24,123,UDP,76
2026-07-30 07:10:15.176829+07:00,192.168.2.157,162.159.200.0/24,2002,UDP,1052
2026-07-30 07:10:16.175603+07:00,192.168.2.157,10.105.212.0/24,443,TCP,60
2026-07-30 07:10:17.644964+07:00,192.168.2.157,10.105.212.0/24,443,TCP,60
2026-07-30 07:10:20.255002+07:00,192.168.2.157,172.217.194.0/24,2002,UDP,1052
2026-07-30 07:10:23.465009+07:00,192.168.2.157,20.184.175.0/24,443,TCP,60
2026-07-30 07:10:25.274984+07:00,192.168.2.157,51.81.57.0/24,2002,UDP,1052
2026-07-30 07:10:30.684759+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-30 07:10:30.684759+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-30 07:10:30.684759+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-30 07:10:30.685770+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-30 07:10:34.314693+07:00,192.168.2.157,13.35.36.0/24,80,TCP,60
2026-07-30 07:10:34.314693+07:00,192.168.2.157,74.125.24.0/24,443,UDP,1278
2026-07-30 07:10:34.425240+07:00,192.168.2.157,23.207.192.0/24,80,TCP,60
2026-07-30 07:10:56.135844+07:00,192.168.2.157,13.35.36.0/24,80,TCP,60
2026-07-30 07:10:56.245485+07:00,192.168.2.157,23.207.192.0/24,80,TCP,60
2026-07-30 07:10:56.404915+07:00,192.168.2.157,52.85.118.0/24,80,TCP,60
2026-07-30 07:11:15.656161+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-30 07:11:15.656161+07:00,192.168.2.191,20.184.175.0/24,443,TCP,60
2026-07-30 07:11:16.924994+07:00,192.168.2.157,57.144.192.0/24,443,TCP,60
2026-07-30 07:11:20.165132+07:00,192.168.2.163,114.114.114.0/24,53,UDP,66
2026-07-30 07:11:20.345078+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-30 07:11:20.345078+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-07-30 07:11:20.745143+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-30 07:11:20.745723+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-30 07:11:20.745723+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-30 07:11:30.965095+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-30 07:11:30.965095+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-30 07:11:32.669696+07:00,192.168.2.191,142.250.4.0/24,443,TCP,60
2026-07-30 07:11:32.669696+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-30 07:11:32.669696+07:00,192.168.2.191,142.250.4.0/24,443,UDP,1278
2026-07-30 07:11:32.785423+07:00,192.168.2.191,172.217.114.0/24,443,TCP,60
2026-07-30 07:11:34.624748+07:00,192.168.2.191,172.217.112.0/24,443,UDP,1278
2026-07-30 07:11:52.735443+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-30 07:11:52.735443+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-30 07:11:59.314926+07:00,192.168.2.102,8.8.8.0/24,443,UDP,1228
2026-07-30 07:11:59.314926+07:00,192.168.2.102,57.144.160.0/24,443,TCP,60
2026-07-30 07:12:01.436643+07:00,192.168.2.157,20.42.73.0/24,443,TCP,60
2026-07-30 07:12:02.826416+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-30 07:12:02.826416+07:00,192.168.2.191,142.250.4.0/24,443,TCP,60
2026-07-30 07:12:06.285162+07:00,192.168.2.157,157.240.208.0/24,443,TCP,60
2026-07-30 07:12:06.705045+07:00,192.168.2.157,57.144.193.0/24,443,UDP,1280
2026-07-30 07:12:06.705045+07:00,192.168.2.157,57.144.193.0/24,443,TCP,60
2026-07-30 07:12:06.985633+07:00,192.168.2.157,157.240.208.0/24,443,TCP,60
2026-07-30 07:12:07.186403+07:00,192.168.2.157,31.13.95.0/24,443,TCP,60
2026-07-30 07:12:11.974944+07:00,192.168.2.157,162.159.200.0/24,123,UDP,76
2026-07-30 07:12:11.974944+07:00,192.168.2.157,51.81.57.0/24,2002,UDP,1052
2026-07-30 07:12:13.994750+07:00,192.168.2.102,8.8.8.0/24,443,UDP,232
2026-07-30 07:12:13.995748+07:00,192.168.2.102,172.217.116.0/24,443,UDP,1278
2026-07-30 07:12:17.914323+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-30 07:12:21.075398+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-30 07:12:21.075398+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-30 07:12:26.684074+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-30 07:12:28.845055+07:00,192.168.2.191,13.209.194.0/24,443,TCP,60
2026-07-30 07:12:57.614862+07:00,192.168.2.163,57.144.186.0/24,443,UDP,1280
2026-07-30 07:12:58.005211+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-30 07:12:58.005211+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-30 07:12:58.005211+07:00,192.168.2.163,57.144.192.0/24,443,TCP,60
2026-07-30 07:12:58.005759+07:00,192.168.2.163,45.121.217.0/24,443,UDP,1280
2026-07-30 07:12:58.005759+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-30 07:12:58.006517+07:00,192.168.2.163,45.121.217.0/24,443,TCP,60
2026-07-30 07:12:58.986258+07:00,192.168.2.163,182.3.33.0/24,443,TCP,60
2026-07-30 07:13:00.125634+07:00,192.168.2.163,57.144.193.0/24,443,TCP,60
2026-07-30 07:13:01.365163+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-30 07:13:02.545838+07:00,192.168.2.157,8.8.8.0/24,443,UDP,1228
2026-07-30 07:13:04.765199+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-30 07:13:04.765199+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-30 07:13:12.404940+07:00,192.168.2.102,8.8.8.0/24,443,UDP,1228
2026-07-30 07:13:12.404940+07:00,192.168.2.102,57.144.193.0/24,443,TCP,60
2026-07-30 07:13:12.404940+07:00,192.168.2.102,57.144.101.0/24,443,TCP,60
2026-07-30 07:13:12.745756+07:00,192.168.2.102,31.13.95.0/24,443,UDP,1280
2026-07-30 07:13:12.745756+07:00,192.168.2.102,57.144.193.0/24,443,TCP,60
2026-07-30 07:13:13.714772+07:00,192.168.2.102,31.13.95.0/24,443,UDP,1280
2026-07-30 07:13:13.714772+07:00,192.168.2.102,57.144.193.0/24,443,UDP,1280
2026-07-30 07:13:14.116441+07:00,192.168.2.102,172.217.114.0/24,443,TCP,60
2026-07-30 07:13:18.995371+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-30 07:13:18.995371+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-30 07:13:21.154761+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-30 07:13:21.155453+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-30 07:13:21.156002+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-07-30 07:13:26.635091+07:00,192.168.2.163,114.114.114.0/24,53,UDP,63
2026-07-30 07:13:26.835175+07:00,192.168.2.163,17.253.15.0/24,80,TCP,60
2026-07-30 07:13:26.835743+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-30 07:13:26.944481+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-30 07:13:26.944481+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-07-30 07:13:28.884500+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-30 07:13:28.884500+07:00,192.168.2.163,8.8.8.0/24,53,UDP,78
2026-07-30 07:13:29.414619+07:00,192.168.2.157,8.8.8.0/24,443,UDP,231
2026-07-30 07:13:31.836746+07:00,192.168.2.163,8.8.8.0/24,53,UDP,74
2026-07-30 07:13:32.184957+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-30 07:13:33.865144+07:00,192.168.2.102,172.217.114.0/24,443,TCP,60
2026-07-30 07:13:35.894671+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-30 07:13:35.895842+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-30 07:13:36.016074+07:00,192.168.2.163,17.253.15.0/24,80,TCP,60
2026-07-30 07:13:36.975114+07:00,192.168.2.163,57.144.193.0/24,443,TCP,60
2026-07-30 07:13:51.425194+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-30 07:13:51.425704+07:00,192.168.2.163,45.121.217.0/24,443,UDP,96
2026-07-30 07:13:51.425704+07:00,192.168.2.163,57.144.186.0/24,443,UDP,67
2026-07-30 07:13:52.642146+07:00,192.168.2.163,31.13.95.0/24,443,UDP,96
2026-07-30 07:13:57.376458+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
