received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-11 08:23:23.454158+07:00,192.168.2.164,31.13.95.0/24,443,UDP,1280
2026-08-11 08:23:23.823905+07:00,192.168.2.164,172.217.117.0/24,443,TCP,60
2026-08-11 08:23:28.336036+07:00,192.168.2.164,173.231.16.0/24,443,TCP,60
2026-08-11 08:23:29.244760+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-11 08:23:29.244760+07:00,192.168.2.152,2.17.106.0/24,80,TCP,52
2026-08-11 08:23:29.794198+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:23:29.794198+07:00,192.168.2.166,34.149.66.0/24,443,TCP,52
2026-08-11 08:23:32.684444+07:00,192.168.2.141,8.8.8.0/24,443,UDP,1228
2026-08-11 08:23:32.815322+07:00,192.168.2.164,8.8.8.0/24,443,UDP,133
2026-08-11 08:23:32.815322+07:00,192.168.2.141,57.144.192.0/24,443,TCP,60
2026-08-11 08:23:32.815922+07:00,192.168.2.141,157.240.13.0/24,443,TCP,60
2026-08-11 08:23:32.815922+07:00,192.168.2.164,57.144.8.0/24,443,TCP,60
2026-08-11 08:23:33.505330+07:00,192.168.2.161,157.240.13.0/24,443,UDP,1280
2026-08-11 08:23:34.524745+07:00,192.168.2.164,57.144.192.0/24,443,UDP,1280
2026-08-11 08:23:35.503944+07:00,192.168.2.152,72.153.5.0/24,443,TCP,52
2026-08-11 08:23:36.564737+07:00,192.168.2.152,23.41.38.0/24,443,TCP,52
2026-08-11 08:23:37.474474+07:00,192.168.2.164,114.120.225.0/24,443,UDP,1280
2026-08-11 08:23:38.484812+07:00,192.168.2.141,52.98.189.0/24,443,TCP,60
2026-08-11 08:23:39.454302+07:00,192.168.2.141,52.98.189.0/24,443,TCP,60
2026-08-11 08:23:40.684076+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-11 08:23:41.584400+07:00,192.168.2.141,52.247.72.0/24,443,TCP,60
2026-08-11 08:23:42.514137+07:00,192.168.2.161,8.8.8.0/24,53,UDP,69
2026-08-11 08:23:43.474952+07:00,192.168.2.140,143.92.88.0/24,443,TCP,60
2026-08-11 08:23:44.784350+07:00,192.168.2.141,52.247.72.0/24,443,TCP,60
2026-08-11 08:23:47.185107+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-11 08:23:47.185632+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-11 08:23:47.904490+07:00,192.168.2.164,57.144.150.0/24,443,UDP,1280
2026-08-11 08:23:49.274349+07:00,192.168.2.164,31.13.95.0/24,443,UDP,288
2026-08-11 08:23:49.504103+07:00,192.168.2.164,172.217.115.0/24,443,TCP,60
2026-08-11 08:23:51.556050+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-11 08:23:52.534512+07:00,192.168.2.152,206.206.82.0/24,80,TCP,52
2026-08-11 08:23:53.924493+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-11 08:23:55.284573+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-11 08:23:56.835525+07:00,192.168.2.164,173.231.16.0/24,443,TCP,60
2026-08-11 08:23:57.925264+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-11 08:23:58.604099+07:00,192.168.2.164,16.78.116.0/24,10050,UDP,60
2026-08-11 08:23:59.964522+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:24:00.574075+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:24:04.494614+07:00,192.168.2.152,206.206.82.0/24,80,TCP,52
2026-08-11 08:24:09.624204+07:00,192.168.2.152,20.89.1.0/24,443,TCP,52
2026-08-11 08:24:12.754484+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:24:13.044332+07:00,192.168.2.152,48.200.63.0/24,443,TCP,52
2026-08-11 08:24:14.334387+07:00,192.168.2.152,23.41.38.0/24,443,TCP,52
2026-08-11 08:24:14.474460+07:00,192.168.2.152,206.206.82.0/24,80,TCP,52
2026-08-11 08:24:14.774318+07:00,192.168.2.152,8.8.8.0/24,53,UDP,81
2026-08-11 08:24:15.614315+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:24:17.294364+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-11 08:24:19.736805+07:00,192.168.2.200,57.144.186.0/24,443,UDP,1280
2026-08-11 08:24:20.453696+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:24:23.614084+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-11 08:24:23.614661+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-11 08:24:23.614661+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-11 08:24:25.013944+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-11 08:24:28.494889+07:00,192.168.2.164,36.64.249.0/24,443,UDP,128
2026-08-11 08:24:30.674693+07:00,192.168.2.164,114.121.226.0/24,443,UDP,128
2026-08-11 08:24:30.824426+07:00,192.168.2.164,103.111.147.0/24,443,UDP,64
2026-08-11 08:24:32.294747+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-11 08:24:33.344451+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-08-11 08:24:34.644367+07:00,192.168.2.159,34.160.125.0/24,443,TCP,60
2026-08-11 08:24:35.504397+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-11 08:24:38.234087+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:24:40.914614+07:00,192.168.2.166,52.104.139.0/24,443,TCP,52
2026-08-11 08:24:41.463553+07:00,192.168.2.164,57.144.8.0/24,443,UDP,1280
2026-08-11 08:24:42.844140+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-08-11 08:24:46.314008+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-11 08:24:52.435585+07:00,192.168.2.166,8.8.8.0/24,53,UDP,62
2026-08-11 08:24:52.436100+07:00,192.168.2.166,20.135.4.0/24,443,TCP,52
2026-08-11 08:24:53.183988+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-11 08:24:53.304617+07:00,192.168.2.142,103.111.145.0/24,443,TCP,60
2026-08-11 08:24:53.304617+07:00,192.168.2.166,20.209.184.0/24,443,TCP,52
2026-08-11 08:24:54.654323+07:00,192.168.2.164,57.144.9.0/24,443,TCP,60
2026-08-11 08:24:54.654840+07:00,192.168.2.142,20.42.65.0/24,443,TCP,60
2026-08-11 08:24:54.764098+07:00,192.168.2.164,57.144.64.0/24,443,TCP,60
2026-08-11 08:24:55.384279+07:00,192.168.2.142,20.190.163.0/24,443,TCP,60
2026-08-11 08:24:55.823969+07:00,192.168.2.142,52.110.20.0/24,443,TCP,60
2026-08-11 08:24:56.914054+07:00,192.168.2.142,20.190.163.0/24,443,TCP,60
2026-08-11 08:24:57.564543+07:00,192.168.2.166,162.159.136.0/24,443,TCP,52
2026-08-11 08:25:00.804281+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:25:00.804795+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-11 08:25:01.844489+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-11 08:25:03.444488+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-11 08:25:03.964350+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:25:06.773891+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
2026-08-11 08:25:06.775046+07:00,192.168.2.161,8.8.8.0/24,53,UDP,70
2026-08-11 08:25:07.834596+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-11 08:25:08.535779+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-08-11 08:25:12.194154+07:00,192.168.2.164,13.224.245.0/24,443,TCP,60
2026-08-11 08:25:12.195011+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-11 08:25:13.414203+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-11 08:25:13.415070+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-11 08:25:14.734419+07:00,192.168.2.166,52.123.252.0/24,443,TCP,52
2026-08-11 08:25:16.174427+07:00,192.168.2.161,157.240.13.0/24,443,UDP,96
2026-08-11 08:25:17.263936+07:00,192.168.2.166,4.207.44.0/24,443,TCP,52
2026-08-11 08:25:19.554187+07:00,192.168.2.142,52.123.129.0/24,443,TCP,60
2026-08-11 08:25:19.554187+07:00,192.168.2.164,36.64.249.0/24,443,UDP,96
2026-08-11 08:25:19.674147+07:00,192.168.2.164,114.124.160.0/24,443,UDP,96
2026-08-11 08:25:20.713824+07:00,192.168.2.142,20.190.144.0/24,443,TCP,60
2026-08-11 08:25:21.554098+07:00,192.168.2.166,40.126.16.0/24,443,TCP,52
2026-08-11 08:25:25.473823+07:00,192.168.2.140,34.107.238.0/24,443,TCP,60
2026-08-11 08:25:26.524717+07:00,192.168.2.140,23.215.35.0/24,443,UDP,61
2026-08-11 08:25:27.815016+07:00,192.168.2.140,57.144.160.0/24,443,TCP,60
2026-08-11 08:25:28.464226+07:00,192.168.2.164,172.217.114.0/24,443,UDP,1278
2026-08-11 08:25:30.473830+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-11 08:25:31.674011+07:00,192.168.2.159,8.8.8.0/24,53,UDP,75
2026-08-11 08:25:32.464791+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-11 08:25:33.453893+07:00,192.168.2.159,162.159.200.0/24,123,UDP,76
2026-08-11 08:25:34.564098+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-11 08:25:35.454188+07:00,192.168.2.200,8.8.8.0/24,53,UDP,82
2026-08-11 08:25:36.863824+07:00,192.168.2.200,57.144.144.0/24,443,TCP,60
2026-08-11 08:25:38.475222+07:00,192.168.2.200,8.211.20.0/24,443,TCP,60
2026-08-11 08:25:40.014609+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-11 08:25:40.703945+07:00,192.168.2.166,52.123.128.0/24,443,TCP,52
2026-08-11 08:25:41.583692+07:00,192.168.2.166,52.113.194.0/24,443,TCP,52
2026-08-11 08:25:42.633990+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-11 08:25:44.272811+07:00,192.168.2.140,57.144.192.0/24,443,UDP,716
2026-08-11 08:25:44.915478+07:00,192.168.2.200,8.8.8.0/24,53,UDP,71
2026-08-11 08:25:45.743909+07:00,192.168.2.140,52.77.105.0/24,443,TCP,60
2026-08-11 08:25:46.795934+07:00,192.168.2.140,57.144.192.0/24,443,UDP,96
2026-08-11 08:25:48.404478+07:00,192.168.2.200,8.8.8.0/24,53,UDP,64
2026-08-11 08:25:48.405618+07:00,192.168.2.200,8.209.112.0/24,443,TCP,60
2026-08-11 08:25:49.573837+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-11 08:25:53.254042+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1260
2026-08-11 08:25:53.643360+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-11 08:25:53.864056+07:00,192.168.2.159,18.161.49.0/24,80,TCP,60
2026-08-11 08:25:55.437233+07:00,192.168.2.200,8.8.8.0/24,53,UDP,61
2026-08-11 08:25:56.324852+07:00,192.168.2.166,52.22.41.0/24,443,TCP,52
2026-08-11 08:25:56.784392+07:00,192.168.2.140,31.13.95.0/24,443,UDP,96
2026-08-11 08:25:59.523957+07:00,192.168.2.140,57.144.100.0/24,443,UDP,96
2026-08-11 08:25:59.723705+07:00,192.168.2.140,57.144.192.0/24,443,UDP,96
2026-08-11 08:25:59.724389+07:00,192.168.2.140,57.144.100.0/24,443,UDP,96
2026-08-11 08:26:00.763817+07:00,192.168.2.140,172.217.115.0/24,443,TCP,60
2026-08-11 08:26:01.873606+07:00,192.168.2.140,52.77.105.0/24,443,TCP,60
2026-08-11 08:26:02.535204+07:00,192.168.2.140,147.136.145.0/24,443,TCP,60
2026-08-11 08:26:03.773876+07:00,192.168.2.200,57.144.186.0/24,443,UDP,96
2026-08-11 08:26:07.784068+07:00,192.168.2.159,34.107.165.0/24,443,TCP,60
2026-08-11 08:26:08.014332+07:00,192.168.2.140,172.217.114.0/24,443,TCP,60
2026-08-11 08:26:09.213791+07:00,192.168.2.200,8.8.8.0/24,53,UDP,76
2026-08-11 08:26:09.464493+07:00,192.168.2.200,8.8.8.0/24,53,UDP,76
2026-08-11 08:26:11.894132+07:00,192.168.2.140,34.95.101.0/24,443,UDP,1348
2026-08-11 08:26:12.903726+07:00,192.168.2.140,71.18.251.0/24,443,TCP,60
2026-08-11 08:26:13.453841+07:00,192.168.2.200,8.8.8.0/24,53,UDP,62
2026-08-11 08:26:14.493915+07:00,192.168.2.164,57.144.192.0/24,443,UDP,64
2026-08-11 08:26:16.723780+07:00,192.168.2.164,57.144.192.0/24,443,UDP,64
2026-08-11 08:26:16.863790+07:00,192.168.2.164,103.111.147.0/24,443,UDP,96
2026-08-11 08:26:17.703500+07:00,192.168.2.140,52.123.252.0/24,443,TCP,60
2026-08-11 08:26:18.914274+07:00,192.168.2.200,8.209.112.0/24,443,TCP,60
2026-08-11 08:26:19.663807+07:00,192.168.2.140,52.123.128.0/24,443,TCP,60
2026-08-11 08:26:21.203701+07:00,192.168.2.140,20.42.73.0/24,443,TCP,60
2026-08-11 08:26:21.774287+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-11 08:26:24.163769+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-11 08:26:24.364017+07:00,192.168.2.140,57.144.192.0/24,443,UDP,1280
2026-08-11 08:26:25.493461+07:00,192.168.2.164,57.144.152.0/24,443,UDP,1280
2026-08-11 08:26:25.703820+07:00,192.168.2.140,34.107.238.0/24,443,TCP,60
2026-08-11 08:26:27.373636+07:00,192.168.2.185,8.8.8.0/24,443,UDP,231
2026-08-11 08:26:30.423809+07:00,192.168.2.164,57.144.186.0/24,443,UDP,96
2026-08-11 08:26:31.984464+07:00,192.168.2.140,23.215.35.0/24,443,UDP,61
2026-08-11 08:26:31.984464+07:00,192.168.2.140,34.95.101.0/24,443,UDP,61
2026-08-11 08:26:31.985018+07:00,192.168.2.140,34.128.134.0/24,443,UDP,61
2026-08-11 08:26:31.985018+07:00,192.168.2.140,34.54.11.0/24,443,UDP,61
2026-08-11 08:26:33.253987+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-11 08:26:33.503653+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-11 08:26:34.914501+07:00,192.168.2.164,57.144.150.0/24,443,TCP,60
2026-08-11 08:26:36.083335+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-11 08:26:36.803586+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:26:39.713812+07:00,192.168.2.164,57.144.192.0/24,443,UDP,64
2026-08-11 08:26:40.115326+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-11 08:26:43.273738+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:26:43.274241+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:26:48.953964+07:00,192.168.2.164,172.217.117.0/24,443,TCP,60
2026-08-11 08:26:51.093622+07:00,192.168.2.142,216.239.35.0/24,123,UDP,76
2026-08-11 08:26:52.094241+07:00,192.168.2.142,20.184.175.0/24,443,TCP,60
2026-08-11 08:26:54.963853+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-11 08:26:54.963853+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:26:55.084104+07:00,192.168.2.145,216.239.36.0/24,443,UDP,1278
2026-08-11 08:26:55.953797+07:00,192.168.2.145,216.239.36.0/24,443,UDP,1278
2026-08-11 08:26:56.643765+07:00,192.168.2.200,8.8.8.0/24,53,UDP,68
2026-08-11 08:26:58.643885+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:26:58.923957+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:27:03.983796+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:27:04.652856+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-11 08:27:04.652856+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-11 08:27:04.652856+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:27:11.863623+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-11 08:27:11.864127+07:00,192.168.2.161,172.217.117.0/24,443,TCP,60
2026-08-11 08:27:14.263549+07:00,192.168.2.185,8.8.8.0/24,443,UDP,230
2026-08-11 08:27:14.263549+07:00,192.168.2.185,154.94.83.0/24,443,TCP,60
2026-08-11 08:27:16.873358+07:00,192.168.2.200,172.217.116.0/24,443,UDP,1166
2026-08-11 08:27:30.494301+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-11 08:27:33.613702+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-11 08:27:33.973585+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:27:42.763871+07:00,192.168.2.145,8.8.8.0/24,443,UDP,230
2026-08-11 08:27:42.764383+07:00,192.168.2.145,52.123.129.0/24,443,TCP,60
2026-08-11 08:27:43.433772+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-11 08:27:43.433772+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-11 08:27:43.434397+07:00,192.168.2.200,103.111.145.0/24,443,TCP,60
2026-08-11 08:27:44.043510+07:00,192.168.2.145,52.123.128.0/24,443,TCP,60
2026-08-11 08:27:44.043510+07:00,192.168.2.145,52.123.128.0/24,443,TCP,60
2026-08-11 08:27:51.573234+07:00,192.168.2.185,91.108.56.0/24,443,TCP,60
2026-08-11 08:27:57.821963+07:00,192.168.2.145,8.8.8.0/24,443,UDP,231
2026-08-11 08:27:57.823530+07:00,192.168.2.145,23.40.63.0/24,443,TCP,60
2026-08-11 08:27:57.824246+07:00,192.168.2.145,23.40.63.0/24,443,TCP,60
2026-08-11 08:27:57.824246+07:00,192.168.2.145,23.40.63.0/24,443,TCP,60
2026-08-11 08:27:58.513822+07:00,192.168.2.145,23.214.169.0/24,443,TCP,60
2026-08-11 08:28:03.973748+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:28:04.773712+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:28:04.774231+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-11 08:28:04.953735+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-11 08:28:05.523723+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:28:06.462178+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-11 08:28:07.613209+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-11 08:28:10.833177+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-11 08:28:10.943521+07:00,192.168.2.185,8.211.3.0/24,443,TCP,60
2026-08-11 08:28:11.653518+07:00,192.168.2.185,157.240.13.0/24,443,TCP,60
2026-08-11 08:28:20.284561+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:28:20.563098+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:28:20.683565+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-11 08:28:22.593035+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-11 08:28:22.593035+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-11 08:28:22.593771+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-11 08:28:22.973878+07:00,192.168.2.159,52.178.17.0/24,443,TCP,60
2026-08-11 08:28:24.062954+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-11 08:28:24.463198+07:00,192.168.2.159,149.154.167.0/24,443,TCP,60
2026-08-11 08:28:25.594163+07:00,192.168.2.159,149.154.167.0/24,443,TCP,60
2026-08-11 08:28:26.563678+07:00,192.168.2.159,149.154.170.0/24,443,TCP,60
2026-08-11 08:28:28.423541+07:00,192.168.2.159,91.108.56.0/24,443,TCP,60
2026-08-11 08:28:30.243592+07:00,192.168.2.159,18.161.49.0/24,443,TCP,60
2026-08-11 08:28:30.244132+07:00,192.168.2.159,54.192.164.0/24,443,TCP,60
2026-08-11 08:28:34.002936+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:28:35.722941+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-11 08:28:37.623164+07:00,192.168.2.159,172.253.134.0/24,443,TCP,60
2026-08-11 08:28:39.472754+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-11 08:28:39.472754+07:00,192.168.2.113,8.8.8.0/24,53,UDP,56
2026-08-11 08:28:39.474295+07:00,192.168.2.113,8.8.8.0/24,53,UDP,64
2026-08-11 08:28:39.474295+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-11 08:28:39.474295+07:00,192.168.2.113,8.8.4.0/24,853,TCP,64
2026-08-11 08:28:44.713984+07:00,192.168.2.113,172.217.70.0/24,443,TCP,64
2026-08-11 08:28:44.713984+07:00,192.168.2.113,134.65.77.0/24,443,UDP,1278
2026-08-11 08:28:44.714678+07:00,192.168.2.140,8.8.8.0/24,443,UDP,1228
2026-08-11 08:28:44.715394+07:00,192.168.2.140,57.144.192.0/24,5222,TCP,60
2026-08-11 08:28:45.624177+07:00,192.168.2.113,147.136.145.0/24,443,TCP,64
2026-08-11 08:28:46.643277+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:28:47.633432+07:00,192.168.2.113,148.222.164.0/24,443,TCP,64
2026-08-11 08:28:48.524034+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:28:50.773279+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:28:51.133352+07:00,192.168.2.159,91.108.56.0/24,443,TCP,60
2026-08-11 08:28:51.502732+07:00,192.168.2.159,91.108.56.0/24,443,TCP,60
2026-08-11 08:28:53.153216+07:00,192.168.2.113,147.136.145.0/24,443,TCP,64
2026-08-11 08:28:54.263415+07:00,192.168.2.113,147.136.145.0/24,443,TCP,64
2026-08-11 08:28:54.642992+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:28:55.564631+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:28:59.203256+07:00,192.168.2.113,147.136.146.0/24,443,TCP,64
2026-08-11 08:28:59.504469+07:00,192.168.2.113,74.125.130.0/24,443,TCP,64
2026-08-11 08:29:02.562984+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:29:03.973232+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:29:08.583509+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:29:09.113606+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:29:09.114123+07:00,192.168.2.113,147.136.169.0/24,443,TCP,64
2026-08-11 08:29:09.114123+07:00,192.168.2.113,147.136.169.0/24,443,TCP,64
2026-08-11 08:29:09.114123+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:29:09.803764+07:00,192.168.2.113,43.152.163.0/24,443,UDP,68
2026-08-11 08:29:10.792237+07:00,192.168.2.159,172.217.114.0/24,443,TCP,60
2026-08-11 08:29:11.583333+07:00,192.168.2.164,108.138.141.0/24,443,TCP,60
2026-08-11 08:29:12.923905+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:29:13.452750+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-11 08:29:14.503431+07:00,192.168.2.164,3.1.174.0/24,443,TCP,60
2026-08-11 08:29:15.493022+07:00,192.168.2.164,3.1.174.0/24,443,TCP,60
2026-08-11 08:29:16.593014+07:00,192.168.2.164,3.1.174.0/24,443,TCP,60
2026-08-11 08:29:17.633137+07:00,192.168.2.164,3.1.174.0/24,443,TCP,60
2026-08-11 08:29:18.632920+07:00,192.168.2.164,3.1.174.0/24,443,TCP,60
2026-08-11 08:29:19.513364+07:00,192.168.2.164,3.1.174.0/24,443,TCP,60
2026-08-11 08:29:20.563030+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-11 08:29:22.183324+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-11 08:29:25.913355+07:00,192.168.2.159,18.244.53.0/24,443,TCP,60
2026-08-11 08:29:26.262534+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-11 08:29:26.552822+07:00,192.168.2.159,52.213.241.0/24,443,TCP,60
2026-08-11 08:29:26.553430+07:00,192.168.2.159,52.213.241.0/24,443,TCP,60
2026-08-11 08:29:26.553430+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-11 08:29:29.782994+07:00,192.168.2.164,8.8.8.0/24,443,UDP,231
2026-08-11 08:29:33.702783+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-11 08:29:33.953304+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:29:41.852859+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-11 08:29:41.853404+07:00,192.168.2.122,8.8.8.0/24,853,TCP,300
2026-08-11 08:29:41.963567+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:29:41.964186+07:00,192.168.2.122,8.8.8.0/24,53,UDP,82
2026-08-11 08:29:42.183225+07:00,192.168.2.122,8.8.8.0/24,53,UDP,75
2026-08-11 08:29:42.673061+07:00,192.168.2.122,172.253.134.0/24,80,TCP,60
2026-08-11 08:29:43.942792+07:00,192.168.2.122,57.144.9.0/24,443,TCP,60
2026-08-11 08:29:44.452682+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-11 08:29:46.054259+07:00,192.168.2.122,161.117.226.0/24,5222,TCP,60
2026-08-11 08:29:47.982892+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-11 08:29:47.982892+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-11 08:29:50.982897+07:00,192.168.2.113,57.144.192.0/24,443,TCP,64
2026-08-11 08:29:56.093216+07:00,192.168.2.122,216.239.38.0/24,443,UDP,1278
2026-08-11 08:29:56.093216+07:00,192.168.2.122,216.239.38.0/24,443,TCP,60
2026-08-11 08:29:58.103821+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-11 08:29:58.103821+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-11 08:29:59.193471+07:00,192.168.2.166,162.159.129.0/24,443,UDP,1278
2026-08-11 08:30:04.002684+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-11 08:30:08.822736+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-11 08:30:12.102866+07:00,192.168.2.122,8.222.187.0/24,443,TCP,60
2026-08-11 08:30:15.913045+07:00,192.168.2.122,34.128.10.0/24,443,TCP,60
2026-08-11 08:30:19.015220+07:00,192.168.2.122,57.144.186.0/24,443,TCP,60
