received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-26 09:17:25.539801+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:17:25.539801+07:00,192.168.2.195,103.169.192.0/24,123,UDP,76
2026-07-26 09:17:25.659669+07:00,192.168.2.195,172.253.118.0/24,2002,UDP,1052
2026-07-26 09:21:56.648922+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:21:56.648922+07:00,192.168.2.195,142.251.157.0/24,443,UDP,1278
2026-07-26 09:21:56.758839+07:00,192.168.2.195,142.251.157.0/24,443,TCP,60
2026-07-26 09:25:34.127931+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 09:25:34.278068+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-26 09:25:34.739770+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-26 09:25:34.979017+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-26 09:25:36.659404+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-26 09:25:36.858223+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-26 09:25:37.848221+07:00,192.168.2.191,54.254.84.0/24,443,TCP,60
2026-07-26 09:25:40.008474+07:00,192.168.2.191,3.171.196.0/24,443,TCP,60
2026-07-26 09:25:41.158602+07:00,192.168.2.191,172.253.118.0/24,443,UDP,1278
2026-07-26 09:25:42.308441+07:00,192.168.2.191,13.35.202.0/24,443,TCP,60
2026-07-26 09:25:43.048202+07:00,192.168.2.191,13.35.202.0/24,443,TCP,60
2026-07-26 09:27:44.478083+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:27:44.478603+07:00,192.168.2.195,162.159.200.0/24,2002,UDP,1052
2026-07-26 09:27:46.907551+07:00,192.168.2.195,172.217.116.0/24,443,TCP,60
2026-07-26 09:27:46.907551+07:00,192.168.2.195,13.35.163.0/24,443,TCP,60
2026-07-26 09:27:49.597608+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:28:13.798641+07:00,192.168.2.195,172.217.113.0/24,443,UDP,1278
2026-07-26 09:28:42.277828+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 09:28:42.277828+07:00,192.168.2.191,3.165.98.0/24,443,TCP,60
2026-07-26 09:32:25.547026+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:32:25.547554+07:00,192.168.2.195,162.159.200.0/24,123,UDP,76
2026-07-26 09:32:25.666889+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:32:43.377043+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 09:32:43.377043+07:00,192.168.2.191,104.46.162.0/24,443,TCP,60
2026-07-26 09:32:44.056885+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-26 09:32:44.056885+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-26 09:32:44.056885+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-26 09:32:44.836897+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-26 09:35:26.846978+07:00,192.168.2.195,162.159.200.0/24,123,UDP,76
2026-07-26 09:35:26.846978+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:35:26.847572+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:35:28.247538+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:35:28.248181+07:00,192.168.2.195,151.101.193.0/24,443,TCP,60
2026-07-26 09:35:38.896471+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-07-26 09:35:38.896995+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-07-26 09:35:39.746593+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-07-26 09:35:40.266086+07:00,192.168.2.195,34.160.81.0/24,443,TCP,60
2026-07-26 09:35:40.406316+07:00,192.168.2.195,34.160.81.0/24,443,TCP,60
2026-07-26 09:35:40.546017+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-26 09:35:40.546522+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-26 09:35:40.827439+07:00,192.168.2.195,57.155.35.0/24,443,TCP,60
2026-07-26 09:35:41.796211+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-07-26 09:35:44.735523+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-07-26 09:35:44.845590+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-07-26 09:35:45.217656+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-26 09:35:45.966138+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-07-26 09:35:46.986138+07:00,192.168.2.195,18.155.68.0/24,443,TCP,60
2026-07-26 09:35:47.816205+07:00,192.168.2.195,150.171.110.0/24,443,TCP,60
2026-07-26 09:35:48.876366+07:00,192.168.2.195,4.150.223.0/24,443,TCP,60
2026-07-26 09:35:49.886255+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-07-26 09:35:50.946126+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-07-26 09:35:52.586416+07:00,192.168.2.195,20.205.68.0/24,443,TCP,60
2026-07-26 09:35:52.796268+07:00,192.168.2.195,4.207.44.0/24,443,TCP,60
2026-07-26 09:35:54.036307+07:00,192.168.2.195,52.98.189.0/24,443,TCP,60
2026-07-26 09:35:55.195751+07:00,192.168.2.195,160.30.225.0/24,123,UDP,76
2026-07-26 09:35:56.664891+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-07-26 09:35:57.116211+07:00,192.168.2.195,119.110.74.0/24,123,UDP,76
2026-07-26 09:35:58.467097+07:00,192.168.2.195,52.110.20.0/24,443,TCP,60
2026-07-26 09:36:02.207582+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:36:03.156569+07:00,192.168.2.195,20.50.73.0/24,443,TCP,60
2026-07-26 09:36:09.156363+07:00,192.168.2.195,162.159.200.0/24,123,UDP,76
2026-07-26 09:36:09.156363+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:36:16.126215+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-07-26 09:36:18.197754+07:00,192.168.2.195,162.159.200.0/24,123,UDP,76
2026-07-26 09:36:18.198390+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:36:27.025862+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:36:31.175802+07:00,192.168.2.195,119.110.74.0/24,123,UDP,76
2026-07-26 09:36:31.176335+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:36:36.185962+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-07-26 09:36:36.185962+07:00,192.168.2.195,142.250.4.0/24,443,TCP,60
2026-07-26 09:36:57.587246+07:00,192.168.2.195,172.217.114.0/24,443,TCP,60
2026-07-26 09:37:34.406325+07:00,192.168.2.195,8.8.8.0/24,853,TCP,300
2026-07-26 09:37:34.406325+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:37:34.406921+07:00,192.168.2.195,8.8.8.0/24,53,UDP,75
2026-07-26 09:37:34.406921+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:37:34.406921+07:00,192.168.2.195,8.8.8.0/24,53,UDP,62
2026-07-26 09:37:34.407448+07:00,192.168.2.195,142.251.12.0/24,80,TCP,60
2026-07-26 09:37:34.795937+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:37:35.775672+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:37:38.506117+07:00,192.168.2.195,202.28.116.0/24,123,UDP,76
2026-07-26 09:37:39.636114+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:37:40.306175+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-07-26 09:37:40.306732+07:00,192.168.2.195,172.253.118.0/24,2002,UDP,1052
2026-07-26 09:37:45.356042+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:37:46.915639+07:00,192.168.2.195,20.42.65.0/24,443,TCP,60
2026-07-26 09:37:50.135748+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-07-26 09:37:55.285609+07:00,192.168.2.195,13.35.36.0/24,80,TCP,60
2026-07-26 09:37:55.395888+07:00,192.168.2.195,23.41.36.0/24,80,TCP,60
2026-07-26 09:37:55.746201+07:00,192.168.2.195,208.82.238.0/24,80,TCP,60
2026-07-26 09:38:35.896422+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:38:47.204748+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-26 09:38:58.535254+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:39:36.005423+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:40:38.126398+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:41:26.215150+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:41:26.215150+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-07-26 09:41:27.974924+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-07-26 09:43:14.294981+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-07-26 09:43:14.474922+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-07-26 09:51:26.098642+07:00,192.168.2.195,216.239.35.0/24,123,UDP,76
2026-07-26 09:51:26.099154+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:51:26.099154+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:51:26.208132+07:00,192.168.2.195,51.81.57.0/24,2002,UDP,1052
2026-07-26 09:51:30.262544+07:00,192.168.2.195,18.155.68.0/24,443,TCP,60
2026-07-26 09:51:48.775428+07:00,192.168.2.195,35.212.81.0/24,443,TCP,60
2026-07-26 09:51:48.775428+07:00,192.168.2.195,35.74.181.0/24,443,TCP,60
2026-07-26 09:51:48.775428+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-07-26 09:51:49.073505+07:00,192.168.2.195,35.212.81.0/24,443,TCP,60
2026-07-26 09:51:49.075910+07:00,192.168.2.195,35.212.81.0/24,443,TCP,60
2026-07-26 09:51:50.812167+07:00,192.168.2.195,13.249.231.0/24,443,TCP,60
2026-07-26 09:51:50.812167+07:00,192.168.2.195,34.120.33.0/24,443,TCP,60
2026-07-26 09:51:50.942240+07:00,192.168.2.195,13.249.231.0/24,443,TCP,60
2026-07-26 09:51:51.827005+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-26 09:51:53.952436+07:00,192.168.2.195,35.212.2.0/24,443,TCP,60
2026-07-26 09:52:01.052806+07:00,192.168.2.195,47.130.30.0/24,443,TCP,60
2026-07-26 09:52:03.223094+07:00,192.168.2.195,142.250.4.0/24,443,UDP,1278
2026-07-26 09:52:05.132244+07:00,192.168.2.195,104.18.2.0/24,443,TCP,60
2026-07-26 09:52:05.522308+07:00,192.168.2.195,209.192.139.0/24,443,TCP,60
2026-07-26 09:52:05.522823+07:00,192.168.2.195,68.67.179.0/24,443,TCP,60
2026-07-26 09:52:05.522823+07:00,192.168.2.195,3.105.87.0/24,443,TCP,60
2026-07-26 09:52:05.873313+07:00,192.168.2.195,68.67.179.0/24,443,TCP,60
2026-07-26 09:52:05.873313+07:00,192.168.2.195,38.86.135.0/24,443,TCP,60
2026-07-26 09:52:06.701434+07:00,192.168.2.195,34.36.11.0/24,443,UDP,1278
2026-07-26 09:52:06.952388+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 09:52:07.812853+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 09:52:27.212751+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:52:38.432052+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-07-26 09:52:54.572206+07:00,192.168.2.195,35.212.2.0/24,443,TCP,60
2026-07-26 09:53:29.322044+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:54:29.431360+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:55:29.541679+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:56:30.651796+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 09:56:46.571218+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 09:56:46.571218+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-07-26 09:56:51.571131+07:00,192.168.2.195,68.67.160.0/24,443,TCP,60
2026-07-26 09:56:51.751218+07:00,192.168.2.195,68.67.160.0/24,443,TCP,60
2026-07-26 10:01:54.817300+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 10:01:54.818828+07:00,192.168.2.191,4.207.24.0/24,443,TCP,60
2026-07-26 10:03:10.909825+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-26 10:03:10.910840+07:00,192.168.2.191,172.217.112.0/24,443,TCP,60
2026-07-26 10:03:48.489445+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-26 10:22:59.034537+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 10:22:59.035071+07:00,192.168.2.195,142.251.157.0/24,443,UDP,1278
2026-07-26 10:22:59.144030+07:00,192.168.2.195,142.251.157.0/24,443,TCP,60
2026-07-26 10:27:47.873288+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 10:27:48.013215+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-07-26 10:27:51.423211+07:00,192.168.2.195,216.239.34.0/24,443,UDP,1278
2026-07-26 10:27:51.423947+07:00,192.168.2.195,216.239.34.0/24,443,TCP,60
2026-07-26 10:27:51.772484+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-07-26 10:28:49.763002+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-26 10:52:36.456851+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 10:52:36.457579+07:00,192.168.2.195,151.101.1.0/24,443,TCP,60
2026-07-26 10:52:36.856270+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-07-26 10:52:36.856841+07:00,192.168.2.195,172.217.112.0/24,443,UDP,1278
2026-07-26 10:52:39.787349+07:00,192.168.2.195,18.140.94.0/24,443,TCP,60
2026-07-26 10:52:40.895268+07:00,192.168.2.195,216.239.38.0/24,443,TCP,60
2026-07-26 10:52:41.747212+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-26 10:52:42.017356+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-07-26 10:52:49.716366+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-26 10:53:42.696649+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-07-26 10:53:51.045619+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-26 10:54:41.145549+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 10:54:41.146062+07:00,192.168.2.195,3.165.98.0/24,443,TCP,60
2026-07-26 10:58:36.244800+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 10:58:56.274219+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 10:58:56.385833+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-07-26 10:58:56.385833+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-26 10:58:56.386617+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-26 10:58:56.387225+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-26 10:58:57.114179+07:00,192.168.2.195,142.250.4.0/24,443,TCP,60
2026-07-26 10:58:58.504187+07:00,192.168.2.195,142.251.150.0/24,443,TCP,60
2026-07-26 10:58:59.324479+07:00,192.168.2.195,65.8.76.0/24,443,TCP,60
2026-07-26 10:59:01.174674+07:00,192.168.2.195,8.8.4.0/24,443,UDP,1278
2026-07-26 10:59:06.185767+07:00,192.168.2.195,8.8.4.0/24,443,UDP,1278
2026-07-26 10:59:06.185767+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-07-26 10:59:09.903956+07:00,192.168.2.195,142.251.150.0/24,443,UDP,527
2026-07-26 10:59:09.904641+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-07-26 10:59:10.044452+07:00,192.168.2.195,8.8.4.0/24,443,UDP,1278
2026-07-26 10:59:10.644475+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 10:59:11.055238+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-07-26 10:59:12.234209+07:00,192.168.2.195,172.253.144.0/24,443,TCP,60
2026-07-26 10:59:15.164764+07:00,192.168.2.195,104.18.144.0/24,443,UDP,1278
2026-07-26 10:59:15.165297+07:00,192.168.2.195,104.18.34.0/24,443,UDP,1278
2026-07-26 10:59:16.234425+07:00,192.168.2.195,34.144.222.0/24,443,TCP,60
2026-07-26 10:59:21.234220+07:00,192.168.2.195,172.64.153.0/24,443,UDP,1278
2026-07-26 10:59:25.683913+07:00,192.168.2.195,104.18.143.0/24,443,UDP,1278
2026-07-26 10:59:26.174204+07:00,192.168.2.195,8.8.4.0/24,443,UDP,244
2026-07-26 10:59:26.174204+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-07-26 10:59:31.465344+07:00,192.168.2.195,104.18.144.0/24,443,UDP,401
2026-07-26 10:59:31.465344+07:00,192.168.2.195,104.18.143.0/24,443,UDP,1278
2026-07-26 10:59:36.334751+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 10:59:39.504000+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-26 10:59:39.505075+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-07-26 10:59:39.505654+07:00,192.168.2.195,104.21.41.0/24,443,UDP,1278
2026-07-26 10:59:39.505654+07:00,192.168.2.195,172.67.149.0/24,443,UDP,1278
2026-07-26 10:59:39.903914+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-07-26 10:59:45.344685+07:00,192.168.2.195,104.18.32.0/24,443,UDP,425
2026-07-26 10:59:49.494297+07:00,192.168.2.195,150.171.28.0/24,443,TCP,60
2026-07-26 10:59:49.494297+07:00,192.168.2.195,172.217.194.0/24,443,TCP,60
2026-07-26 10:59:50.003791+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 10:59:50.004304+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-07-26 10:59:50.164006+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-26 10:59:53.224195+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 10:59:54.024338+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-07-26 10:59:56.284934+07:00,192.168.2.195,8.8.4.0/24,443,UDP,1278
2026-07-26 10:59:57.113923+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-07-26 11:00:06.943978+07:00,192.168.2.195,34.144.222.0/24,443,UDP,1278
2026-07-26 11:00:06.944584+07:00,192.168.2.195,34.144.222.0/24,443,TCP,60
2026-07-26 11:00:07.373809+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1278
2026-07-26 11:00:09.684419+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-07-26 11:00:20.234609+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:00:36.724082+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:00:36.953689+07:00,192.168.2.195,34.144.222.0/24,443,UDP,1278
2026-07-26 11:00:37.403892+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 11:00:37.404668+07:00,192.168.2.195,108.177.122.0/24,443,UDP,1278
2026-07-26 11:00:37.703649+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1278
2026-07-26 11:00:37.713807+07:00,192.168.2.195,35.206.35.0/24,443,TCP,60
2026-07-26 11:00:40.573387+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-07-26 11:00:41.374179+07:00,192.168.2.195,35.211.148.0/24,443,TCP,60
2026-07-26 11:00:47.243760+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:01:14.253472+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:01:36.953640+07:00,192.168.2.195,34.144.222.0/24,443,UDP,1278
2026-07-26 11:01:37.435584+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 11:01:37.435584+07:00,192.168.2.195,142.250.105.0/24,443,UDP,1278
2026-07-26 11:01:37.436204+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1278
2026-07-26 11:01:38.494528+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 11:01:41.253052+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:01:43.838180+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-07-26 11:02:08.242742+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:02:35.263568+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:02:35.573185+07:00,192.168.2.195,34.144.222.0/24,443,UDP,1278
2026-07-26 11:02:35.883196+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1278
2026-07-26 11:02:38.393170+07:00,192.168.2.195,74.125.138.0/24,443,UDP,1278
2026-07-26 11:02:39.203720+07:00,192.168.2.195,104.18.143.0/24,443,UDP,1278
2026-07-26 11:02:45.012424+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 11:02:45.012424+07:00,192.168.2.195,34.107.165.0/24,443,TCP,60
2026-07-26 11:03:02.264167+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:03:04.713256+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-07-26 11:03:04.713256+07:00,192.168.2.195,150.171.28.0/24,443,TCP,60
2026-07-26 11:03:04.713908+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-07-26 11:03:04.853064+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-26 11:03:04.853571+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-26 11:03:29.263072+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:03:29.263072+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1278
2026-07-26 11:03:38.242867+07:00,192.168.2.195,34.144.222.0/24,443,UDP,1278
2026-07-26 11:03:38.652945+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 11:03:56.423367+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:04:03.142753+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-26 11:04:03.862347+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-26 11:04:03.862872+07:00,192.168.2.195,52.123.252.0/24,443,TCP,60
2026-07-26 11:04:04.003520+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-07-26 11:04:04.303592+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-07-26 11:04:05.892973+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-07-26 11:04:05.893529+07:00,192.168.2.195,20.57.103.0/24,443,TCP,60
2026-07-26 11:04:08.683079+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 11:04:09.722751+07:00,192.168.2.195,142.251.153.0/24,443,UDP,1278
2026-07-26 11:04:13.472644+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 11:04:16.542446+07:00,192.168.2.195,104.18.32.0/24,443,UDP,1278
2026-07-26 11:04:16.542948+07:00,192.168.2.195,104.18.32.0/24,443,TCP,60
2026-07-26 11:04:16.952980+07:00,192.168.2.195,8.8.4.0/24,443,UDP,1278
2026-07-26 11:04:23.433016+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:04:30.702950+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-07-26 11:04:36.792353+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:04:38.222626+07:00,192.168.2.195,8.8.4.0/24,443,UDP,248
2026-07-26 11:04:38.222626+07:00,192.168.2.195,34.144.222.0/24,443,UDP,1278
2026-07-26 11:04:39.742532+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 11:04:50.422886+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:05:01.854266+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-07-26 11:05:03.792482+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:05:06.842485+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-26 11:05:17.432672+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:05:30.802730+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:05:40.822452+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 11:05:44.443117+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:05:57.802348+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:06:11.442384+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:06:24.812928+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:06:33.742528+07:00,192.168.2.195,8.8.4.0/24,443,UDP,1278
2026-07-26 11:06:33.743035+07:00,192.168.2.195,104.18.144.0/24,443,UDP,1278
2026-07-26 11:06:38.451746+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:06:40.891813+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-26 11:06:51.812354+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:07:05.442086+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:07:11.292108+07:00,192.168.2.195,8.8.4.0/24,443,UDP,1278
2026-07-26 11:07:11.294484+07:00,192.168.2.195,104.18.34.0/24,443,UDP,1278
2026-07-26 11:07:12.621595+07:00,192.168.2.195,23.219.104.0/24,443,TCP,60
2026-07-26 11:07:12.761772+07:00,192.168.2.195,142.251.153.0/24,443,UDP,57
2026-07-26 11:07:13.771793+07:00,192.168.2.195,82.145.213.0/24,443,TCP,60
2026-07-26 11:07:14.793633+07:00,192.168.2.195,18.209.62.0/24,443,TCP,60
2026-07-26 11:07:20.721990+07:00,192.168.2.195,172.217.28.0/24,443,UDP,1278
2026-07-26 11:07:32.452349+07:00,192.168.2.195,142.251.157.0/24,443,UDP,57
2026-07-26 11:07:32.452868+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-07-26 11:07:32.452868+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1278
2026-07-26 11:07:38.271564+07:00,192.168.2.195,74.125.68.0/24,443,UDP,706
2026-07-26 11:07:38.272248+07:00,192.168.2.195,142.251.151.0/24,443,UDP,729
