received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-23 01:21:22.656320+07:00,192.168.2.191,8.8.8.0/24,53,UDP,67
2026-07-23 01:21:22.656320+07:00,192.168.2.191,8.8.8.0/24,53,UDP,65
2026-07-23 01:21:23.696195+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-23 01:21:24.645817+07:00,192.168.2.191,172.253.118.0/24,80,TCP,60
2026-07-23 01:21:28.666380+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-23 01:21:43.636306+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-07-23 01:21:46.625936+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 01:22:02.936114+07:00,192.168.2.191,23.60.155.0/24,80,TCP,60
2026-07-23 01:22:02.936635+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-23 01:22:03.096062+07:00,192.168.2.191,103.102.166.0/24,80,TCP,60
2026-07-23 01:28:40.877945+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-23 01:31:16.688204+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-23 01:31:16.866824+07:00,192.168.2.195,172.217.113.0/24,443,UDP,1278
2026-07-23 01:31:16.867434+07:00,192.168.2.195,172.217.117.0/24,443,UDP,1278
2026-07-23 01:31:21.296855+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-23 01:31:24.586763+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-07-23 01:31:33.156833+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 01:31:33.156833+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-23 01:31:33.486997+07:00,192.168.2.191,104.83.196.0/24,80,TCP,60
2026-07-23 01:31:33.637086+07:00,192.168.2.191,65.9.168.0/24,80,TCP,60
2026-07-23 01:31:40.066893+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-07-23 01:31:53.827370+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-23 01:31:54.017820+07:00,192.168.2.195,74.125.68.0/24,443,TCP,60
2026-07-23 01:31:55.377126+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-07-23 01:31:55.377126+07:00,192.168.2.195,172.217.119.0/24,443,TCP,60
2026-07-23 01:31:55.708535+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-07-23 01:31:57.156729+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-07-23 01:31:57.566703+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-07-23 01:31:59.187669+07:00,192.168.2.195,52.247.72.0/24,443,TCP,60
2026-07-23 01:31:59.967521+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-07-23 01:32:00.647226+07:00,192.168.2.195,216.239.36.0/24,443,UDP,1278
2026-07-23 01:32:02.576734+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-23 01:32:02.577257+07:00,192.168.2.195,40.126.35.0/24,443,TCP,60
2026-07-23 01:32:05.407104+07:00,192.168.2.195,3.165.98.0/24,443,TCP,60
2026-07-23 01:34:00.938032+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-23 01:34:00.939246+07:00,192.168.2.195,20.42.73.0/24,443,TCP,60
2026-07-23 01:35:42.028011+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 01:36:22.817149+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 01:36:23.026955+07:00,192.168.2.191,103.155.191.0/24,123,UDP,76
2026-07-23 01:36:23.027463+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 01:37:04.527038+07:00,192.168.2.191,8.8.8.0/24,443,UDP,231
2026-07-23 01:37:04.527763+07:00,192.168.2.191,172.217.119.0/24,443,UDP,1278
2026-07-23 01:37:04.527763+07:00,192.168.2.191,172.217.119.0/24,443,UDP,1278
2026-07-23 01:37:06.776828+07:00,192.168.2.191,172.253.118.0/24,443,TCP,60
2026-07-23 01:37:07.617366+07:00,192.168.2.191,172.217.119.0/24,443,UDP,1278
2026-07-23 01:37:08.671178+07:00,192.168.2.191,54.77.208.0/24,443,TCP,60
2026-07-23 01:42:20.917282+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 01:42:21.267975+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-23 01:42:21.267975+07:00,192.168.2.191,172.217.118.0/24,443,UDP,1278
2026-07-23 01:42:21.387538+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-23 01:42:21.497980+07:00,192.168.2.191,172.217.118.0/24,443,TCP,60
2026-07-23 01:42:24.367200+07:00,192.168.2.191,172.217.114.0/24,443,UDP,1278
2026-07-23 01:42:26.458044+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 01:42:26.897654+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-23 01:42:27.008492+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-23 01:42:31.979377+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-23 01:46:44.870102+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-07-23 01:49:54.847990+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-23 01:49:54.848984+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-07-23 01:49:54.849775+07:00,192.168.2.195,142.251.152.0/24,443,TCP,60
2026-07-23 01:50:53.047632+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 01:55:44.808382+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 01:55:44.958137+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 01:55:45.288790+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-23 01:55:45.288790+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-23 01:57:31.882426+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-23 02:01:36.119688+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:01:36.119688+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-23 02:01:41.260225+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 02:06:04.089678+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 02:06:23.739054+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:06:23.739054+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-23 02:06:23.889328+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-23 02:11:46.090356+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-07-23 02:20:25.370415+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-07-23 02:21:14.501209+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 02:21:14.501209+07:00,192.168.2.120,172.217.118.0/24,443,TCP,60
2026-07-23 02:21:24.379998+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:21:24.380510+07:00,192.168.2.191,132.164.208.0/24,443,TCP,60
2026-07-23 02:23:30.969695+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:23:30.969695+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 02:26:22.959537+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-23 02:27:12.749573+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 02:27:12.869578+07:00,192.168.2.120,74.125.130.0/24,443,UDP,1278
2026-07-23 02:27:12.869578+07:00,192.168.2.120,74.125.130.0/24,443,TCP,60
2026-07-23 02:27:14.689935+07:00,192.168.2.120,74.125.130.0/24,443,TCP,60
2026-07-23 02:27:14.689935+07:00,192.168.2.120,216.239.36.0/24,443,TCP,60
2026-07-23 02:27:15.929081+07:00,192.168.2.120,216.239.36.0/24,443,UDP,1278
2026-07-23 02:29:47.955239+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:29:47.955239+07:00,192.168.2.191,3.165.102.0/24,443,TCP,60
2026-07-23 02:29:48.279122+07:00,192.168.2.191,13.250.159.0/24,443,TCP,60
2026-07-23 02:29:48.648955+07:00,192.168.2.191,13.250.159.0/24,443,TCP,60
2026-07-23 02:29:48.999959+07:00,192.168.2.191,13.250.159.0/24,443,TCP,60
2026-07-23 02:29:49.340129+07:00,192.168.2.191,13.250.159.0/24,443,TCP,60
2026-07-23 02:31:17.458920+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-23 02:31:17.458920+07:00,192.168.2.145,216.239.36.0/24,443,UDP,1278
2026-07-23 02:31:18.539158+07:00,192.168.2.145,216.239.36.0/24,443,UDP,1278
2026-07-23 02:36:24.748370+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:36:24.748370+07:00,192.168.2.191,160.30.224.0/24,123,UDP,76
2026-07-23 02:36:24.879236+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-23 02:36:25.048410+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 02:36:47.318304+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-07-23 02:37:12.948372+07:00,192.168.2.191,8.8.8.0/24,443,UDP,230
2026-07-23 02:37:12.948372+07:00,192.168.2.191,3.165.102.0/24,443,TCP,60
2026-07-23 02:37:13.229206+07:00,192.168.2.191,52.74.152.0/24,443,TCP,60
2026-07-23 02:37:13.358372+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-23 02:37:13.548500+07:00,192.168.2.191,52.74.152.0/24,443,TCP,60
2026-07-23 02:37:14.577942+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-23 02:37:16.247803+07:00,192.168.2.191,34.107.165.0/24,443,TCP,60
2026-07-23 02:37:16.658170+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-23 02:37:18.009892+07:00,192.168.2.191,74.125.130.0/24,443,UDP,1278
2026-07-23 02:37:18.697452+07:00,192.168.2.191,3.171.196.0/24,443,TCP,60
2026-07-23 02:37:20.967900+07:00,192.168.2.191,54.154.198.0/24,443,TCP,60
2026-07-23 02:37:21.667848+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 02:37:21.828144+07:00,192.168.2.191,142.250.4.0/24,443,TCP,60
2026-07-23 02:37:26.048274+07:00,192.168.2.191,172.217.115.0/24,443,TCP,60
2026-07-23 02:37:29.937732+07:00,192.168.2.191,172.217.116.0/24,443,UDP,1278
2026-07-23 02:37:32.447914+07:00,192.168.2.191,172.217.115.0/24,443,UDP,1278
2026-07-23 02:40:19.889836+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:40:20.029442+07:00,192.168.2.191,52.78.180.0/24,443,TCP,60
2026-07-23 02:40:21.917812+07:00,192.168.2.191,172.217.115.0/24,443,TCP,60
2026-07-23 02:40:22.358048+07:00,192.168.2.191,20.89.1.0/24,443,TCP,60
2026-07-23 02:40:22.358048+07:00,192.168.2.191,52.123.225.0/24,443,TCP,60
2026-07-23 02:40:22.358048+07:00,192.168.2.191,52.123.225.0/24,443,TCP,60
2026-07-23 02:40:22.358048+07:00,192.168.2.191,52.123.225.0/24,443,TCP,60
2026-07-23 02:40:22.977720+07:00,192.168.2.191,108.157.254.0/24,443,TCP,60
2026-07-23 02:40:23.267535+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-23 02:40:24.387915+07:00,192.168.2.191,4.153.25.0/24,443,TCP,60
2026-07-23 02:40:51.748002+07:00,192.168.2.191,3.165.98.0/24,443,TCP,60
2026-07-23 02:51:24.826600+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 02:51:24.827134+07:00,192.168.2.191,162.159.200.0/24,123,UDP,76
2026-07-23 02:51:24.966643+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 02:51:36.026414+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 03:01:48.565602+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-07-23 03:02:15.385083+07:00,192.168.2.195,142.251.152.0/24,443,UDP,1278
2026-07-23 03:06:25.714954+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 03:06:25.715602+07:00,192.168.2.191,203.114.74.0/24,123,UDP,76
2026-07-23 03:06:25.846149+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-23 03:06:46.544788+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 03:07:41.094170+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-07-23 03:07:41.094170+07:00,192.168.2.195,34.120.88.0/24,443,TCP,60
2026-07-23 03:07:53.254977+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-23 03:10:12.875088+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-23 03:10:12.875088+07:00,192.168.2.139,57.144.101.0/24,443,TCP,60
2026-07-23 03:10:12.875088+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-23 03:10:14.944300+07:00,192.168.2.139,172.217.116.0/24,443,UDP,1278
2026-07-23 03:10:16.464359+07:00,192.168.2.139,142.251.150.0/24,443,UDP,1278
2026-07-23 03:10:16.834607+07:00,192.168.2.139,150.171.22.0/24,443,TCP,60
2026-07-23 03:10:18.754466+07:00,192.168.2.139,51.104.15.0/24,443,TCP,60
2026-07-23 03:10:19.773838+07:00,192.168.2.139,4.153.25.0/24,443,TCP,60
2026-07-23 03:10:19.773838+07:00,192.168.2.139,150.171.22.0/24,443,TCP,60
2026-07-23 03:10:21.293954+07:00,192.168.2.139,172.253.118.0/24,443,TCP,60
2026-07-23 03:10:23.104299+07:00,192.168.2.139,18.155.68.0/24,443,TCP,60
2026-07-23 03:10:23.283232+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:23.734211+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:24.504154+07:00,192.168.2.139,34.107.165.0/24,443,TCP,60
2026-07-23 03:10:25.701734+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-23 03:10:26.834125+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:27.743965+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:29.734767+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:31.024437+07:00,192.168.2.139,4.150.223.0/24,443,TCP,60
2026-07-23 03:10:31.694174+07:00,192.168.2.139,40.99.10.0/24,443,TCP,60
2026-07-23 03:10:32.504163+07:00,192.168.2.139,103.111.145.0/24,443,TCP,60
2026-07-23 03:10:33.724474+07:00,192.168.2.139,4.150.223.0/24,443,TCP,60
2026-07-23 03:10:36.174026+07:00,192.168.2.139,142.251.12.0/24,443,UDP,1278
2026-07-23 03:10:37.484705+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-07-23 03:10:38.844056+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-23 03:10:39.795259+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-23 03:10:43.614230+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-07-23 03:10:43.614658+07:00,192.168.2.139,172.217.118.0/24,443,TCP,60
2026-07-23 03:10:45.346521+07:00,192.168.2.139,172.217.117.0/24,443,UDP,1278
2026-07-23 03:10:45.854319+07:00,192.168.2.139,172.253.118.0/24,443,TCP,60
2026-07-23 03:10:46.519779+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:48.984301+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:51.514576+07:00,192.168.2.139,142.251.152.0/24,443,UDP,100
2026-07-23 03:10:51.514576+07:00,192.168.2.139,142.251.151.0/24,443,UDP,100
2026-07-23 03:10:51.974473+07:00,192.168.2.139,172.217.113.0/24,443,UDP,1278
2026-07-23 03:10:52.834320+07:00,192.168.2.139,100.20.60.0/24,443,TCP,60
2026-07-23 03:10:54.634644+07:00,192.168.2.139,74.125.130.0/24,443,UDP,1278
2026-07-23 03:10:57.584204+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-23 03:10:59.334767+07:00,192.168.2.139,20.195.48.0/24,443,TCP,60
2026-07-23 03:10:59.703985+07:00,192.168.2.139,52.97.112.0/24,443,TCP,60
2026-07-23 03:11:01.945619+07:00,192.168.2.139,40.126.35.0/24,443,TCP,60
2026-07-23 03:11:04.885201+07:00,192.168.2.139,202.65.114.0/24,123,UDP,76
2026-07-23 03:11:09.818998+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-07-23 03:11:12.944064+07:00,192.168.2.139,172.253.118.0/24,443,TCP,60
2026-07-23 03:11:12.944573+07:00,192.168.2.139,172.253.118.0/24,443,TCP,60
2026-07-23 03:11:14.774114+07:00,192.168.2.139,74.125.24.0/24,443,UDP,1278
2026-07-23 03:11:16.346664+07:00,192.168.2.139,172.217.114.0/24,443,TCP,60
2026-07-23 03:11:16.674422+07:00,192.168.2.139,172.217.118.0/24,443,UDP,1278
2026-07-23 03:11:17.054398+07:00,192.168.2.139,172.217.118.0/24,443,TCP,60
2026-07-23 03:11:17.704236+07:00,192.168.2.139,216.239.36.0/24,443,TCP,60
2026-07-23 03:11:18.744666+07:00,192.168.2.139,216.239.36.0/24,443,UDP,1278
2026-07-23 03:13:54.264201+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-23 03:13:54.264830+07:00,192.168.2.139,65.8.76.0/24,443,TCP,60
2026-07-23 03:14:16.714100+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-23 03:14:17.203803+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 03:14:17.333720+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-23 03:14:17.844194+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-23 03:14:17.844194+07:00,192.168.2.191,13.107.138.0/24,443,TCP,60
2026-07-23 03:14:18.682983+07:00,192.168.2.191,4.150.223.0/24,443,TCP,60
2026-07-23 03:14:18.684009+07:00,192.168.2.191,150.171.22.0/24,443,TCP,60
2026-07-23 03:14:18.684009+07:00,192.168.2.191,52.123.252.0/24,443,TCP,60
2026-07-23 03:14:19.754300+07:00,192.168.2.191,20.190.148.0/24,443,TCP,60
2026-07-23 03:14:20.554177+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-23 03:14:23.794140+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 03:14:28.263735+07:00,192.168.2.191,52.110.20.0/24,443,TCP,60
2026-07-23 03:14:31.603507+07:00,192.168.2.139,8.8.8.0/24,443,UDP,231
2026-07-23 03:14:31.604554+07:00,192.168.2.139,172.217.119.0/24,443,TCP,60
2026-07-23 03:14:40.683295+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-23 03:14:42.574255+07:00,192.168.2.191,52.97.112.0/24,443,TCP,60
2026-07-23 03:15:42.793681+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-23 03:16:14.763800+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 03:16:14.764313+07:00,192.168.2.191,3.37.186.0/24,443,TCP,60
2026-07-23 03:16:44.884322+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-23 03:17:45.003149+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-23 03:17:45.344369+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-07-23 03:17:45.763580+07:00,192.168.2.145,172.253.118.0/24,443,UDP,1278
2026-07-23 03:17:45.764097+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-23 03:17:46.852294+07:00,192.168.2.145,65.8.76.0/24,443,TCP,60
2026-07-23 03:17:47.773904+07:00,192.168.2.145,34.107.165.0/24,443,TCP,60
2026-07-23 03:17:49.013466+07:00,192.168.2.145,57.144.193.0/24,443,UDP,1280
2026-07-23 03:17:50.653079+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:17:51.693222+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-07-23 03:17:52.552901+07:00,192.168.2.145,3.171.196.0/24,443,TCP,60
2026-07-23 03:17:53.883345+07:00,192.168.2.145,13.214.239.0/24,443,TCP,60
2026-07-23 03:17:54.833440+07:00,192.168.2.145,3.165.98.0/24,443,TCP,60
2026-07-23 03:17:56.363048+07:00,192.168.2.145,13.213.110.0/24,443,TCP,60
2026-07-23 03:17:56.664672+07:00,192.168.2.145,20.42.73.0/24,443,TCP,60
2026-07-23 03:17:58.022877+07:00,192.168.2.145,216.239.32.0/24,443,UDP,1278
2026-07-23 03:17:58.533175+07:00,192.168.2.145,74.125.200.0/24,443,UDP,1278
2026-07-23 03:17:59.604244+07:00,192.168.2.145,172.217.113.0/24,443,TCP,60
2026-07-23 03:18:01.313847+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-07-23 03:18:02.033884+07:00,192.168.2.145,172.217.116.0/24,443,TCP,60
2026-07-23 03:18:02.783045+07:00,192.168.2.145,172.217.116.0/24,443,TCP,60
2026-07-23 03:18:03.593297+07:00,192.168.2.145,172.253.118.0/24,443,TCP,60
2026-07-23 03:18:04.694035+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-07-23 03:18:05.643506+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-07-23 03:18:06.627101+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:18:08.013569+07:00,192.168.2.145,172.217.116.0/24,443,UDP,85
2026-07-23 03:18:11.242940+07:00,192.168.2.145,20.42.65.0/24,443,TCP,60
2026-07-23 03:18:11.363028+07:00,192.168.2.145,20.42.65.0/24,443,TCP,60
2026-07-23 03:18:11.363028+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:18:11.623042+07:00,192.168.2.145,20.42.73.0/24,443,TCP,60
2026-07-23 03:18:14.163113+07:00,192.168.2.145,13.214.239.0/24,443,TCP,60
2026-07-23 03:18:18.633324+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:18:18.843450+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:18:19.143394+07:00,192.168.2.145,4.153.25.0/24,443,TCP,60
2026-07-23 03:18:21.953399+07:00,192.168.2.145,172.217.112.0/24,443,TCP,60
2026-07-23 03:18:22.353700+07:00,192.168.2.145,172.253.118.0/24,443,TCP,60
2026-07-23 03:18:22.513898+07:00,192.168.2.145,74.125.24.0/24,443,UDP,1278
2026-07-23 03:18:23.553004+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:18:23.553004+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:18:24.053080+07:00,192.168.2.145,103.111.145.0/24,443,TCP,60
2026-07-23 03:18:25.033318+07:00,192.168.2.145,20.184.175.0/24,443,TCP,60
2026-07-23 03:18:25.753106+07:00,192.168.2.145,172.217.114.0/24,443,UDP,1278
2026-07-23 03:18:27.153721+07:00,192.168.2.145,172.217.112.0/24,443,UDP,98
2026-07-23 03:18:28.044235+07:00,192.168.2.145,4.153.25.0/24,443,TCP,60
2026-07-23 03:18:28.473944+07:00,192.168.2.145,40.74.98.0/24,443,TCP,60
2026-07-23 03:18:29.663646+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-07-23 03:18:31.364449+07:00,192.168.2.145,172.217.116.0/24,443,UDP,1278
2026-07-23 03:18:33.153653+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-07-23 03:18:33.154574+07:00,192.168.2.145,4.150.223.0/24,443,TCP,60
2026-07-23 03:18:35.703025+07:00,192.168.2.145,65.8.76.0/24,443,TCP,60
2026-07-23 03:18:35.703025+07:00,192.168.2.145,4.153.25.0/24,443,TCP,60
2026-07-23 03:18:37.433310+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-07-23 03:18:38.823390+07:00,192.168.2.145,34.251.121.0/24,443,TCP,60
2026-07-23 03:18:38.824010+07:00,192.168.2.145,172.217.112.0/24,443,UDP,1278
2026-07-23 03:18:39.753273+07:00,192.168.2.145,172.217.114.0/24,443,UDP,96
2026-07-23 03:18:40.893456+07:00,192.168.2.145,216.239.35.0/24,123,UDP,76
2026-07-23 03:18:45.993358+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-07-23 03:18:46.633907+07:00,192.168.2.120,57.144.161.0/24,80,TCP,60
2026-07-23 03:18:46.633907+07:00,192.168.2.120,8.8.8.0/24,443,UDP,1228
2026-07-23 03:18:47.233269+07:00,192.168.2.120,57.144.193.0/24,443,TCP,60
2026-07-23 03:18:47.233900+07:00,192.168.2.145,172.217.114.0/24,443,UDP,1278
2026-07-23 03:18:48.093223+07:00,192.168.2.120,57.144.193.0/24,443,TCP,60
2026-07-23 03:18:48.573045+07:00,192.168.2.120,57.144.193.0/24,443,UDP,1280
2026-07-23 03:18:50.652913+07:00,192.168.2.191,216.239.35.0/24,123,UDP,76
2026-07-23 03:18:50.652913+07:00,192.168.2.191,172.217.194.0/24,2002,UDP,1052
2026-07-23 03:18:51.583711+07:00,192.168.2.145,34.120.88.0/24,443,TCP,60
2026-07-23 03:18:52.513278+07:00,192.168.2.120,34.49.104.0/24,443,TCP,60
2026-07-23 03:18:53.963431+07:00,192.168.2.145,34.102.182.0/24,443,TCP,60
2026-07-23 03:18:54.674054+07:00,192.168.2.120,34.49.104.0/24,443,TCP,60
2026-07-23 03:18:55.702590+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-23 03:18:56.802639+07:00,192.168.2.120,34.110.146.0/24,443,TCP,60
2026-07-23 03:18:57.604005+07:00,192.168.2.120,172.217.114.0/24,443,TCP,60
2026-07-23 03:18:58.653121+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-07-23 03:18:59.723788+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-07-23 03:19:00.853254+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-23 03:19:02.002998+07:00,192.168.2.120,103.111.145.0/24,443,TCP,60
2026-07-23 03:19:02.623144+07:00,192.168.2.120,4.153.25.0/24,443,TCP,60
2026-07-23 03:19:03.643201+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-07-23 03:19:04.582371+07:00,192.168.2.145,172.217.116.0/24,443,UDP,1278
2026-07-23 03:19:05.753468+07:00,192.168.2.120,46.137.241.0/24,443,TCP,60
2026-07-23 03:19:06.663046+07:00,192.168.2.120,172.217.115.0/24,443,UDP,1278
2026-07-23 03:19:07.533406+07:00,192.168.2.120,172.253.118.0/24,443,UDP,1278
2026-07-23 03:19:08.533666+07:00,192.168.2.120,40.126.16.0/24,443,TCP,60
2026-07-23 03:19:10.173477+07:00,192.168.2.120,142.251.154.0/24,443,UDP,1278
2026-07-23 03:19:10.933534+07:00,192.168.2.120,172.217.112.0/24,443,TCP,60
2026-07-23 03:19:11.793482+07:00,192.168.2.120,172.217.116.0/24,443,TCP,60
