received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-03 16:28:45.311088+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:28:48.560892+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:28:48.561419+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-03 16:28:49.430854+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:28:51.230754+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:28:53.051526+07:00,192.168.2.145,172.217.116.0/24,443,UDP,1278
2026-08-03 16:28:54.200809+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-08-03 16:28:57.181038+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 16:28:57.290826+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-03 16:29:00.250996+07:00,192.168.2.166,104.18.33.0/24,443,TCP,52
2026-08-03 16:29:01.221098+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:29:03.521174+07:00,192.168.2.166,8.8.8.0/24,53,UDP,67
2026-08-03 16:29:06.601127+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:29:09.310750+07:00,192.168.2.108,142.251.156.0/24,443,UDP,1278
2026-08-03 16:29:12.760833+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:29:12.760833+07:00,192.168.2.101,8.8.8.0/24,53,TCP,60
2026-08-03 16:29:12.761584+07:00,192.168.2.101,8.8.8.0/24,53,UDP,63
2026-08-03 16:29:13.051543+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-08-03 16:29:19.240789+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-03 16:29:19.469694+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:29:20.360896+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-03 16:29:20.480906+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-03 16:29:20.480906+07:00,192.168.2.166,172.217.70.0/24,443,TCP,52
2026-08-03 16:29:21.140986+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-03 16:29:22.280598+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-03 16:29:24.030623+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-03 16:29:25.580679+07:00,192.168.2.178,47.236.137.0/24,443,TCP,60
2026-08-03 16:29:27.341149+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 16:29:29.160667+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-03 16:29:30.080846+07:00,192.168.2.101,8.8.8.0/24,53,UDP,66
2026-08-03 16:29:31.501333+07:00,192.168.2.108,45.121.217.0/24,443,UDP,96
2026-08-03 16:29:32.230530+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:29:34.541602+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-08-03 16:29:37.069694+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:29:41.630686+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:29:43.550966+07:00,192.168.2.108,57.144.152.0/24,443,UDP,96
2026-08-03 16:29:44.230723+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:29:46.010904+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:29:46.011461+07:00,192.168.2.101,8.8.8.0/24,53,UDP,70
2026-08-03 16:29:47.321009+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:29:48.620854+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:29:49.061054+07:00,192.168.2.176,8.8.8.0/24,53,UDP,82
2026-08-03 16:29:50.220920+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 16:29:51.120924+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 16:29:56.130917+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:29:56.130917+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-03 16:29:57.340948+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 16:30:01.120875+07:00,192.168.2.176,74.125.130.0/24,443,UDP,1278
2026-08-03 16:30:03.220861+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-03 16:30:03.220861+07:00,192.168.2.166,52.123.129.0/24,443,TCP,52
2026-08-03 16:30:05.970823+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-03 16:30:07.761030+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:30:11.050737+07:00,192.168.2.176,18.161.49.0/24,80,TCP,60
2026-08-03 16:30:11.050737+07:00,192.168.2.176,23.207.192.0/24,80,TCP,60
2026-08-03 16:30:11.250742+07:00,192.168.2.176,45.121.219.0/24,80,TCP,60
2026-08-03 16:30:14.651054+07:00,192.168.2.108,8.8.8.0/24,443,UDP,1228
2026-08-03 16:30:14.651054+07:00,192.168.2.108,172.217.119.0/24,443,UDP,1278
2026-08-03 16:30:15.190814+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:30:16.160998+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:30:17.220193+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-03 16:30:19.440805+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:30:21.880526+07:00,192.168.2.108,54.168.24.0/24,443,TCP,60
2026-08-03 16:30:24.200843+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-03 16:30:24.690496+07:00,192.168.2.108,104.17.111.0/24,443,TCP,60
2026-08-03 16:30:26.440821+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:30:27.341068+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 16:30:31.920813+07:00,192.168.2.108,172.217.119.0/24,443,UDP,103
2026-08-03 16:30:32.120350+07:00,192.168.2.108,172.217.119.0/24,443,UDP,1278
2026-08-03 16:30:33.571787+07:00,192.168.2.108,172.217.113.0/24,443,TCP,60
2026-08-03 16:30:35.570936+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-03 16:30:36.140879+07:00,192.168.2.108,172.217.117.0/24,443,UDP,1278
2026-08-03 16:30:37.180618+07:00,192.168.2.108,172.217.116.0/24,443,TCP,60
2026-08-03 16:30:38.140376+07:00,192.168.2.108,172.217.116.0/24,443,TCP,60
2026-08-03 16:30:39.230728+07:00,192.168.2.108,172.217.116.0/24,443,TCP,60
2026-08-03 16:30:40.080663+07:00,192.168.2.101,8.8.8.0/24,53,UDP,62
2026-08-03 16:30:41.050655+07:00,192.168.2.108,172.217.116.0/24,443,TCP,60
2026-08-03 16:30:42.091114+07:00,192.168.2.108,172.217.118.0/24,443,TCP,60
2026-08-03 16:30:43.071014+07:00,192.168.2.108,172.217.116.0/24,443,TCP,60
2026-08-03 16:30:44.090732+07:00,192.168.2.108,172.217.116.0/24,443,TCP,60
2026-08-03 16:30:45.090614+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-08-03 16:30:46.390731+07:00,192.168.2.108,74.125.24.0/24,443,UDP,1278
2026-08-03 16:30:47.190409+07:00,192.168.2.159,116.12.47.0/24,123,UDP,76
2026-08-03 16:30:48.780831+07:00,192.168.2.101,57.144.192.0/24,443,UDP,96
2026-08-03 16:30:49.340591+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-03 16:30:50.270982+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-03 16:30:51.250814+07:00,192.168.2.178,216.239.35.0/24,123,UDP,76
2026-08-03 16:30:52.080674+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:30:55.000495+07:00,192.168.2.166,40.126.35.0/24,443,TCP,52
2026-08-03 16:30:55.000495+07:00,192.168.2.166,40.126.35.0/24,443,TCP,52
2026-08-03 16:30:55.841490+07:00,192.168.2.101,31.13.95.0/24,443,UDP,67
2026-08-03 16:30:56.070784+07:00,192.168.2.166,20.190.163.0/24,443,TCP,52
2026-08-03 16:30:57.130916+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-03 16:31:00.110603+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:31:03.700605+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:31:03.701113+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-03 16:31:06.090640+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:31:06.091422+07:00,192.168.2.178,45.121.217.0/24,443,TCP,60
2026-08-03 16:31:19.800932+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:31:27.700736+07:00,192.168.2.108,172.217.115.0/24,443,TCP,60
2026-08-03 16:31:30.400783+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-03 16:31:36.580746+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-03 16:31:36.580746+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-03 16:31:41.640845+07:00,192.168.2.159,172.217.194.0/24,2002,UDP,1052
2026-08-03 16:31:42.480560+07:00,192.168.2.145,57.144.193.0/24,443,TCP,60
2026-08-03 16:31:42.740772+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-03 16:31:42.740772+07:00,192.168.2.178,45.121.217.0/24,443,UDP,96
2026-08-03 16:31:44.010716+07:00,192.168.2.178,172.217.119.0/24,443,TCP,60
2026-08-03 16:31:47.710598+07:00,192.168.2.178,31.13.95.0/24,443,TCP,60
2026-08-03 16:31:48.510512+07:00,192.168.2.178,8.219.221.0/24,443,TCP,60
2026-08-03 16:31:48.510512+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:31:48.700643+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-03 16:31:48.890562+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 16:31:48.890562+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-08-03 16:31:48.890562+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-08-03 16:31:50.240687+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-08-03 16:31:50.241216+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-08-03 16:31:51.540569+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-03 16:31:55.310185+07:00,192.168.2.101,8.8.8.0/24,53,UDP,74
2026-08-03 16:31:55.310766+07:00,192.168.2.101,8.8.8.0/24,53,UDP,74
2026-08-03 16:31:55.620413+07:00,192.168.2.178,57.144.192.0/24,443,UDP,64
2026-08-03 16:31:55.620413+07:00,192.168.2.101,35.190.118.0/24,443,TCP,60
2026-08-03 16:31:56.060727+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-03 16:31:57.160710+07:00,192.168.2.178,57.144.192.0/24,443,UDP,96
2026-08-03 16:31:58.400332+07:00,192.168.2.101,8.8.8.0/24,53,UDP,84
2026-08-03 16:32:07.200567+07:00,192.168.2.145,216.239.35.0/24,123,UDP,76
2026-08-03 16:32:07.330478+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-03 16:32:07.660689+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-03 16:32:07.661210+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-03 16:32:08.070559+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-03 16:32:09.750614+07:00,192.168.2.145,108.138.141.0/24,443,TCP,60
2026-08-03 16:32:10.300496+07:00,192.168.2.145,142.251.12.0/24,443,TCP,60
2026-08-03 16:32:11.200241+07:00,192.168.2.145,13.107.5.0/24,443,TCP,60
2026-08-03 16:32:12.280886+07:00,192.168.2.178,8.219.62.0/24,443,TCP,60
2026-08-03 16:32:13.210637+07:00,192.168.2.101,172.217.117.0/24,443,UDP,1278
2026-08-03 16:32:14.290723+07:00,192.168.2.101,172.217.117.0/24,443,UDP,1278
2026-08-03 16:32:15.050806+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:32:16.049635+07:00,192.168.2.101,8.8.8.0/24,53,UDP,71
2026-08-03 16:32:17.100558+07:00,192.168.2.178,103.136.220.0/24,443,TCP,60
2026-08-03 16:32:18.500987+07:00,192.168.2.178,10.105.212.0/24,443,TCP,60
2026-08-03 16:32:19.210440+07:00,192.168.2.176,199.103.24.0/24,443,TCP,60
2026-08-03 16:32:20.070614+07:00,192.168.2.176,23.40.63.0/24,443,TCP,60
2026-08-03 16:32:21.290417+07:00,192.168.2.178,71.18.253.0/24,443,TCP,60
2026-08-03 16:32:22.060819+07:00,192.168.2.176,104.18.41.0/24,443,TCP,60
2026-08-03 16:32:24.470390+07:00,192.168.2.101,114.114.114.0/24,53,UDP,83
2026-08-03 16:32:24.470899+07:00,192.168.2.101,114.114.114.0/24,53,UDP,63
2026-08-03 16:32:25.140241+07:00,192.168.2.176,20.190.144.0/24,443,TCP,60
2026-08-03 16:32:26.070227+07:00,192.168.2.176,20.190.144.0/24,443,TCP,60
2026-08-03 16:32:27.389942+07:00,192.168.2.176,34.102.215.0/24,443,TCP,60
2026-08-03 16:32:28.719823+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:32:29.600707+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:32:30.520819+07:00,192.168.2.176,4.153.25.0/24,443,TCP,60
2026-08-03 16:32:31.080424+07:00,192.168.2.101,8.8.8.0/24,53,UDP,61
2026-08-03 16:32:32.140425+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:32:33.420292+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:32:34.320428+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-03 16:32:35.150466+07:00,192.168.2.176,23.40.63.0/24,443,TCP,60
2026-08-03 16:32:36.570546+07:00,192.168.2.176,45.121.219.0/24,443,TCP,60
2026-08-03 16:32:37.120682+07:00,192.168.2.176,54.192.164.0/24,443,TCP,60
2026-08-03 16:32:38.891107+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-03 16:32:39.450709+07:00,192.168.2.108,52.76.170.0/24,443,TCP,60
2026-08-03 16:32:40.220752+07:00,192.168.2.186,17.253.34.0/24,123,UDP,76
2026-08-03 16:32:41.120702+07:00,192.168.2.178,8.219.62.0/24,443,TCP,60
2026-08-03 16:32:42.380442+07:00,192.168.2.108,54.192.164.0/24,443,TCP,60
2026-08-03 16:32:43.140305+07:00,192.168.2.108,52.76.170.0/24,443,TCP,60
2026-08-03 16:32:44.410655+07:00,192.168.2.178,57.144.152.0/24,443,UDP,1280
2026-08-03 16:32:45.580443+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:32:46.060673+07:00,192.168.2.176,45.121.219.0/24,443,TCP,60
2026-08-03 16:32:47.170506+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:32:49.100429+07:00,192.168.2.159,57.144.153.0/24,5222,TCP,60
2026-08-03 16:32:51.850276+07:00,192.168.2.159,172.217.194.0/24,2002,UDP,1052
2026-08-03 16:32:52.310603+07:00,192.168.2.159,172.217.114.0/24,443,TCP,60
2026-08-03 16:32:54.190416+07:00,192.168.2.159,74.125.68.0/24,443,TCP,60
2026-08-03 16:32:55.220684+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-03 16:32:56.140542+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:32:58.630431+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-03 16:33:00.980566+07:00,192.168.2.176,172.217.117.0/24,443,TCP,60
2026-08-03 16:33:01.190788+07:00,192.168.2.176,74.125.130.0/24,443,UDP,1278
2026-08-03 16:33:02.330745+07:00,192.168.2.176,40.79.141.0/24,443,TCP,60
2026-08-03 16:33:04.360457+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-03 16:33:05.460721+07:00,192.168.2.159,4.153.25.0/24,443,TCP,60
2026-08-03 16:33:06.290635+07:00,192.168.2.159,52.110.20.0/24,443,TCP,60
2026-08-03 16:33:07.169906+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:33:09.170889+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-03 16:33:11.300624+07:00,192.168.2.178,57.144.152.0/24,443,UDP,1280
2026-08-03 16:33:12.340324+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-03 16:33:13.779884+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-03 16:33:15.380437+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:33:16.230324+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:33:20.650542+07:00,192.168.2.176,199.103.24.0/24,443,TCP,60
2026-08-03 16:33:21.650187+07:00,192.168.2.178,157.240.13.0/24,443,TCP,60
2026-08-03 16:33:27.120578+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-03 16:33:27.690514+07:00,192.168.2.108,172.217.118.0/24,443,TCP,60
2026-08-03 16:33:30.100540+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:33:30.640351+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:33:31.350556+07:00,192.168.2.178,57.144.144.0/24,443,UDP,1280
2026-08-03 16:33:31.350556+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:33:32.380465+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-03 16:33:33.069964+07:00,192.168.2.159,172.217.194.0/24,2002,UDP,1052
2026-08-03 16:33:35.390302+07:00,192.168.2.178,57.144.100.0/24,443,TCP,60
2026-08-03 16:33:36.360409+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:33:38.090308+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-03 16:33:39.059679+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-03 16:33:39.060424+07:00,192.168.2.159,172.217.194.0/24,2002,UDP,1052
2026-08-03 16:33:44.230402+07:00,192.168.2.159,162.159.200.0/24,2002,UDP,1052
2026-08-03 16:33:45.360142+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:33:46.750268+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:33:49.290692+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-03 16:33:50.680405+07:00,192.168.2.178,57.144.144.0/24,443,UDP,1280
2026-08-03 16:33:51.539936+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-08-03 16:33:56.770546+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:33:56.770546+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-03 16:33:56.980044+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-03 16:33:56.980718+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-03 16:33:57.610214+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-03 16:33:58.050334+07:00,192.168.2.176,172.217.112.0/24,443,TCP,60
2026-08-03 16:34:00.320563+07:00,192.168.2.159,162.159.200.0/24,123,UDP,76
2026-08-03 16:34:00.320563+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-03 16:34:01.300653+07:00,192.168.2.108,104.237.62.0/24,443,TCP,60
2026-08-03 16:34:03.330372+07:00,192.168.2.159,216.239.35.0/24,123,UDP,76
2026-08-03 16:34:03.330372+07:00,192.168.2.159,172.217.194.0/24,2002,UDP,1052
2026-08-03 16:34:04.650423+07:00,192.168.2.176,54.192.164.0/24,443,TCP,60
2026-08-03 16:34:06.510458+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 16:34:06.510458+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-08-03 16:34:08.410224+07:00,192.168.2.159,51.81.57.0/24,2002,UDP,1052
2026-08-03 16:34:08.950386+07:00,192.168.2.176,45.121.219.0/24,443,TCP,60
2026-08-03 16:34:09.289835+07:00,192.168.2.108,104.17.111.0/24,443,TCP,60
2026-08-03 16:34:10.290237+07:00,192.168.2.176,45.121.219.0/24,443,TCP,60
2026-08-03 16:34:11.170248+07:00,192.168.2.108,52.23.36.0/24,443,TCP,60
2026-08-03 16:34:12.330213+07:00,192.168.2.108,172.253.134.0/24,443,UDP,1278
2026-08-03 16:34:13.080369+07:00,192.168.2.108,216.239.34.0/24,443,TCP,60
2026-08-03 16:34:15.060388+07:00,192.168.2.108,104.17.111.0/24,443,TCP,60
2026-08-03 16:34:15.550295+07:00,192.168.2.178,57.144.186.0/24,443,TCP,60
2026-08-03 16:34:16.050378+07:00,192.168.2.108,43.174.196.0/24,443,TCP,60
2026-08-03 16:34:17.382594+07:00,192.168.2.108,18.215.54.0/24,443,TCP,60
2026-08-03 16:34:18.070125+07:00,192.168.2.108,47.90.206.0/24,443,TCP,60
2026-08-03 16:34:19.340299+07:00,192.168.2.108,3.219.252.0/24,443,TCP,60
2026-08-03 16:34:20.050297+07:00,192.168.2.178,23.214.169.0/24,443,UDP,1278
2026-08-03 16:34:21.150320+07:00,192.168.2.108,35.212.6.0/24,443,TCP,60
2026-08-03 16:34:22.230383+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-03 16:34:23.100130+07:00,192.168.2.178,23.53.15.0/24,443,TCP,60
2026-08-03 16:34:24.460247+07:00,192.168.2.176,45.121.217.0/24,443,UDP,64
2026-08-03 16:34:25.290028+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-03 16:34:26.650584+07:00,192.168.2.178,57.144.193.0/24,443,UDP,1280
2026-08-03 16:34:27.092397+07:00,192.168.2.178,216.239.35.0/24,123,UDP,76
2026-08-03 16:34:28.390380+07:00,192.168.2.178,172.253.134.0/24,443,UDP,1278
2026-08-03 16:34:30.510441+07:00,192.168.2.178,202.162.32.0/24,123,UDP,76
2026-08-03 16:34:31.290851+07:00,192.168.2.178,57.144.193.0/24,443,TCP,60
2026-08-03 16:34:31.440146+07:00,192.168.2.178,172.217.112.0/24,443,TCP,60
2026-08-03 16:34:32.910133+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-03 16:34:35.181306+07:00,192.168.2.176,172.217.113.0/24,443,TCP,60
2026-08-03 16:34:38.050260+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-03 16:34:39.540399+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:34:39.540399+07:00,192.168.2.178,142.250.4.0/24,443,TCP,60
2026-08-03 16:34:40.120212+07:00,192.168.2.178,142.251.12.0/24,443,TCP,60
2026-08-03 16:34:41.030517+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-03 16:34:47.089996+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-03 16:34:50.380370+07:00,192.168.2.178,54.180.193.0/24,443,TCP,60
2026-08-03 16:34:52.310335+07:00,192.168.2.176,57.144.192.0/24,443,UDP,64
2026-08-03 16:35:05.150326+07:00,192.168.2.101,8.8.8.0/24,53,UDP,89
2026-08-03 16:35:05.560009+07:00,192.168.2.101,8.8.8.0/24,53,UDP,89
2026-08-03 16:35:05.839900+07:00,192.168.2.101,172.217.112.0/24,443,TCP,60
2026-08-03 16:35:14.080266+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-03 16:35:15.240267+07:00,192.168.2.101,57.144.192.0/24,443,UDP,64
2026-08-03 16:35:15.380654+07:00,192.168.2.101,8.8.8.0/24,53,UDP,72
2026-08-03 16:35:15.380654+07:00,192.168.2.101,57.144.192.0/24,443,UDP,1280
2026-08-03 16:35:17.490358+07:00,192.168.2.101,114.114.114.0/24,53,UDP,60
2026-08-03 16:35:17.700307+07:00,192.168.2.101,8.8.8.0/24,53,UDP,60
2026-08-03 16:35:19.750439+07:00,192.168.2.101,57.144.193.0/24,5222,TCP,60
2026-08-03 16:35:19.750439+07:00,192.168.2.108,8.8.8.0/24,443,UDP,1228
2026-08-03 16:35:19.920523+07:00,192.168.2.108,172.217.119.0/24,443,UDP,1278
2026-08-03 16:35:20.429753+07:00,192.168.2.101,114.114.114.0/24,53,UDP,72
2026-08-03 16:35:21.060205+07:00,192.168.2.101,114.114.114.0/24,53,UDP,64
2026-08-03 16:35:22.810162+07:00,192.168.2.101,8.8.8.0/24,53,UDP,64
2026-08-03 16:35:24.239889+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:35:24.240558+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:35:25.220118+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:35:26.220140+07:00,192.168.2.178,47.236.12.0/24,443,TCP,60
2026-08-03 16:35:28.360264+07:00,192.168.2.178,172.217.112.0/24,443,TCP,60
2026-08-03 16:35:30.900362+07:00,192.168.2.178,34.128.9.0/24,443,TCP,60
2026-08-03 16:35:31.090041+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:35:31.090041+07:00,192.168.2.178,57.144.186.0/24,443,TCP,60
2026-08-03 16:35:31.809960+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:35:32.460224+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:35:34.060242+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:35:36.319971+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:35:39.030200+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:35:40.130124+07:00,192.168.2.178,57.144.192.0/24,443,UDP,1280
2026-08-03 16:35:41.400128+07:00,192.168.2.145,142.251.156.0/24,80,TCP,60
2026-08-03 16:35:42.810352+07:00,192.168.2.178,35.186.224.0/24,443,TCP,60
2026-08-03 16:35:43.530404+07:00,192.168.2.101,57.144.144.0/24,443,UDP,1280
2026-08-03 16:35:45.070437+07:00,192.168.2.108,8.8.8.0/24,53,UDP,60
2026-08-03 16:35:49.170102+07:00,192.168.2.178,142.250.4.0/24,443,UDP,1278
2026-08-03 16:35:50.150217+07:00,192.168.2.171,142.251.12.0/24,443,TCP,60
2026-08-03 16:35:53.360266+07:00,192.168.2.171,172.217.118.0/24,443,TCP,60
2026-08-03 16:35:53.540127+07:00,192.168.2.171,57.144.14.0/24,443,TCP,60
2026-08-03 16:35:53.540127+07:00,192.168.2.171,57.144.14.0/24,443,TCP,60
2026-08-03 16:35:54.470076+07:00,192.168.2.171,150.171.110.0/24,443,TCP,60
2026-08-03 16:35:55.420144+07:00,192.168.2.171,20.42.73.0/24,443,TCP,60
2026-08-03 16:35:56.140200+07:00,192.168.2.171,150.171.28.0/24,443,TCP,60
2026-08-03 16:35:57.430173+07:00,192.168.2.171,47.241.249.0/24,443,TCP,60
2026-08-03 16:35:58.110267+07:00,192.168.2.178,57.144.192.0/24,443,TCP,60
2026-08-03 16:35:59.050166+07:00,192.168.2.171,23.214.169.0/24,443,TCP,60
