received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-13 08:16:43.489698+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-08-13 08:16:43.949413+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
2026-08-13 08:16:44.189608+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
2026-08-13 08:16:45.519759+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-13 08:16:46.559686+07:00,192.168.2.195,52.97.112.0/24,443,TCP,60
2026-08-13 08:16:47.069775+07:00,192.168.2.195,13.69.116.0/24,443,TCP,60
2026-08-13 08:16:48.229732+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-08-13 08:16:49.140027+07:00,192.168.2.195,108.138.141.0/24,443,TCP,60
2026-08-13 08:16:51.090391+07:00,192.168.2.195,52.16.201.0/24,443,TCP,60
2026-08-13 08:16:51.769810+07:00,192.168.2.195,52.110.20.0/24,443,TCP,60
2026-08-13 08:16:52.129752+07:00,192.168.2.195,23.41.38.0/24,443,TCP,60
2026-08-13 08:16:53.229574+07:00,192.168.2.195,52.74.85.0/24,443,TCP,60
2026-08-13 08:16:54.149370+07:00,192.168.2.195,4.199.127.0/24,443,TCP,60
2026-08-13 08:16:55.100514+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:16:56.700016+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:16:59.179890+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:16:59.179890+07:00,192.168.2.166,142.251.12.0/24,443,TCP,52
2026-08-13 08:17:01.451916+07:00,192.168.2.163,172.217.117.0/24,443,TCP,60
2026-08-13 08:17:01.451916+07:00,192.168.2.163,172.217.117.0/24,443,UDP,1278
2026-08-13 08:17:02.079675+07:00,192.168.2.163,142.251.12.0/24,443,TCP,60
2026-08-13 08:17:03.518644+07:00,192.168.2.195,52.97.112.0/24,443,TCP,60
2026-08-13 08:17:04.549707+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:17:10.749654+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:17:11.000063+07:00,192.168.2.163,142.251.10.0/24,443,UDP,1278
2026-08-13 08:17:11.669791+07:00,192.168.2.163,142.251.12.0/24,443,TCP,60
2026-08-13 08:17:13.549336+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:17:14.879615+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-08-13 08:17:17.369079+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:17:19.150655+07:00,192.168.2.163,172.217.117.0/24,443,UDP,1278
2026-08-13 08:17:20.649834+07:00,192.168.2.163,57.144.101.0/24,5222,TCP,60
2026-08-13 08:17:21.130048+07:00,192.168.2.163,57.144.8.0/24,443,UDP,1280
2026-08-13 08:17:22.329892+07:00,192.168.2.163,216.239.38.0/24,443,UDP,1278
2026-08-13 08:17:23.579568+07:00,192.168.2.163,57.144.192.0/24,443,TCP,60
2026-08-13 08:17:24.759313+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:17:25.099540+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:17:31.629775+07:00,192.168.2.163,172.217.116.0/24,443,TCP,60
2026-08-13 08:17:33.549961+07:00,192.168.2.163,57.144.193.0/24,443,UDP,1280
2026-08-13 08:17:34.519832+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:17:36.488937+07:00,192.168.2.163,142.251.12.0/24,443,TCP,60
2026-08-13 08:17:36.680132+07:00,192.168.2.163,134.65.77.0/24,443,TCP,60
2026-08-13 08:17:38.049784+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:17:38.050297+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-13 08:17:39.479556+07:00,192.168.2.163,154.223.30.0/24,443,UDP,1228
2026-08-13 08:17:40.129693+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:17:41.460548+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-08-13 08:17:42.679656+07:00,192.168.2.163,74.125.200.0/24,443,UDP,1278
2026-08-13 08:17:44.070796+07:00,192.168.2.113,8.8.4.0/24,443,TCP,589
2026-08-13 08:17:46.050183+07:00,192.168.2.163,74.125.24.0/24,443,UDP,1278
2026-08-13 08:17:47.288906+07:00,192.168.2.163,34.101.210.0/24,9999,TCP,60
2026-08-13 08:17:48.299797+07:00,192.168.2.163,172.217.119.0/24,443,TCP,60
2026-08-13 08:17:49.320052+07:00,192.168.2.163,172.217.113.0/24,443,UDP,1278
2026-08-13 08:17:50.861407+07:00,192.168.2.163,172.217.113.0/24,443,UDP,1278
2026-08-13 08:17:51.779836+07:00,192.168.2.163,104.20.23.0/24,443,TCP,60
2026-08-13 08:17:52.059682+07:00,192.168.2.163,157.240.13.0/24,443,UDP,1280
2026-08-13 08:17:53.439387+07:00,192.168.2.163,16.79.115.0/24,443,TCP,60
2026-08-13 08:17:54.549689+07:00,192.168.2.195,108.138.141.0/24,443,TCP,60
2026-08-13 08:17:55.730886+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:17:56.079676+07:00,192.168.2.161,172.217.118.0/24,443,TCP,60
2026-08-13 08:17:57.099628+07:00,192.168.2.161,142.251.12.0/24,80,TCP,60
2026-08-13 08:17:59.109758+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:17:59.109758+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:18:01.669801+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 08:18:01.669801+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-13 08:18:02.319376+07:00,192.168.2.163,74.125.24.0/24,443,UDP,1278
2026-08-13 08:18:03.189675+07:00,192.168.2.163,142.250.4.0/24,443,UDP,1278
2026-08-13 08:18:04.299514+07:00,192.168.2.163,57.144.192.0/24,443,TCP,60
2026-08-13 08:18:05.259606+07:00,192.168.2.163,172.217.113.0/24,443,TCP,60
2026-08-13 08:18:06.139639+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-08-13 08:18:08.379682+07:00,192.168.2.161,8.8.8.0/24,53,UDP,64
2026-08-13 08:18:08.380196+07:00,192.168.2.161,57.144.150.0/24,443,UDP,1280
2026-08-13 08:18:09.549455+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-13 08:18:10.379709+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-08-13 08:18:11.160171+07:00,192.168.2.163,16.79.115.0/24,443,TCP,60
2026-08-13 08:18:14.349821+07:00,192.168.2.161,142.251.151.0/24,443,UDP,57
2026-08-13 08:18:14.349821+07:00,192.168.2.161,142.251.10.0/24,443,UDP,1278
2026-08-13 08:18:16.569435+07:00,192.168.2.163,57.144.192.0/24,443,UDP,128
2026-08-13 08:18:16.569435+07:00,192.168.2.163,57.144.100.0/24,443,UDP,128
2026-08-13 08:18:17.389904+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:18:19.200340+07:00,192.168.2.163,54.75.60.0/24,443,TCP,60
2026-08-13 08:18:19.200340+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-13 08:18:21.319611+07:00,192.168.2.161,8.8.8.0/24,53,UDP,69
2026-08-13 08:18:21.319611+07:00,192.168.2.161,18.143.87.0/24,443,TCP,60
2026-08-13 08:18:24.419304+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-13 08:18:25.769332+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:18:26.689265+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:18:29.381867+07:00,192.168.2.161,8.8.8.0/24,443,UDP,238
2026-08-13 08:18:29.381867+07:00,192.168.2.161,8.8.8.0/24,443,UDP,238
2026-08-13 08:18:29.382864+07:00,192.168.2.161,74.125.68.0/24,443,UDP,1278
2026-08-13 08:18:33.449426+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:18:34.349287+07:00,192.168.2.161,142.251.151.0/24,443,UDP,57
2026-08-13 08:18:34.349287+07:00,192.168.2.142,8.8.8.0/24,443,UDP,1228
2026-08-13 08:18:34.540651+07:00,192.168.2.163,23.40.63.0/24,443,UDP,61
2026-08-13 08:18:39.649386+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:18:40.069136+07:00,192.168.2.163,172.217.113.0/24,443,TCP,60
2026-08-13 08:18:42.359606+07:00,192.168.2.161,8.8.8.0/24,443,UDP,238
2026-08-13 08:18:42.359606+07:00,192.168.2.161,8.8.8.0/24,443,UDP,238
2026-08-13 08:18:42.360129+07:00,192.168.2.161,172.253.118.0/24,443,TCP,60
2026-08-13 08:18:42.508486+07:00,192.168.2.161,172.253.118.0/24,443,UDP,1278
2026-08-13 08:18:43.129661+07:00,192.168.2.163,57.144.101.0/24,443,TCP,60
2026-08-13 08:18:46.279757+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:18:46.279757+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:18:46.279757+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:18:49.090101+07:00,192.168.2.161,57.144.192.0/24,443,UDP,64
2026-08-13 08:18:51.749663+07:00,192.168.2.161,172.217.113.0/24,443,UDP,1278
2026-08-13 08:18:52.159756+07:00,192.168.2.161,172.67.210.0/24,443,UDP,1278
2026-08-13 08:18:53.260173+07:00,192.168.2.161,8.8.8.0/24,53,UDP,76
2026-08-13 08:18:54.538569+07:00,192.168.2.161,57.144.100.0/24,443,UDP,1280
2026-08-13 08:18:55.253193+07:00,192.168.2.195,108.138.141.0/24,443,TCP,60
2026-08-13 08:18:56.539489+07:00,192.168.2.161,35.190.80.0/24,443,TCP,60
2026-08-13 08:18:57.149217+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-13 08:18:58.659668+07:00,192.168.2.185,31.13.95.0/24,443,TCP,60
2026-08-13 08:18:59.659970+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:19:00.419727+07:00,192.168.2.174,8.8.8.0/24,853,TCP,589
2026-08-13 08:19:01.380159+07:00,192.168.2.174,31.13.95.0/24,443,TCP,60
2026-08-13 08:19:02.049287+07:00,192.168.2.185,157.240.15.0/24,443,UDP,1260
2026-08-13 08:19:03.249486+07:00,192.168.2.139,57.144.101.0/24,443,TCP,60
2026-08-13 08:19:04.599056+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-08-13 08:19:07.090134+07:00,192.168.2.139,104.237.62.0/24,443,TCP,60
2026-08-13 08:19:09.049767+07:00,192.168.2.163,57.144.193.0/24,443,UDP,1280
2026-08-13 08:19:11.079439+07:00,192.168.2.163,157.240.209.0/24,3478,UDP,380
2026-08-13 08:19:11.079439+07:00,192.168.2.163,57.144.151.0/24,3478,UDP,380
2026-08-13 08:19:18.329372+07:00,192.168.2.163,71.18.74.0/24,443,UDP,1154
2026-08-13 08:19:19.529620+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:19:19.659455+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:19:19.659455+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-13 08:19:20.059346+07:00,192.168.2.166,172.253.144.0/24,443,TCP,52
2026-08-13 08:19:26.689712+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:19:27.159201+07:00,192.168.2.169,8.8.8.0/24,53,UDP,60
2026-08-13 08:19:28.749276+07:00,192.168.2.169,57.144.101.0/24,443,TCP,60
2026-08-13 08:19:28.749276+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-08-13 08:19:28.749276+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-13 08:19:30.639299+07:00,192.168.2.169,57.144.101.0/24,443,UDP,1280
2026-08-13 08:19:31.269643+07:00,192.168.2.169,40.99.9.0/24,443,TCP,60
2026-08-13 08:19:32.629470+07:00,192.168.2.169,4.153.25.0/24,443,TCP,60
2026-08-13 08:19:33.249740+07:00,192.168.2.163,103.105.57.0/24,123,UDP,76
2026-08-13 08:19:35.140453+07:00,192.168.2.169,4.153.25.0/24,443,TCP,60
2026-08-13 08:19:37.199587+07:00,192.168.2.169,57.144.9.0/24,443,TCP,60
2026-08-13 08:19:39.669940+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:19:44.638696+07:00,192.168.2.161,103.111.147.0/24,443,UDP,64
2026-08-13 08:19:45.239504+07:00,192.168.2.163,192.168.1.0/24,44296,UDP,72
2026-08-13 08:19:45.239504+07:00,192.168.2.163,110.138.88.0/24,44296,UDP,72
2026-08-13 08:19:45.789825+07:00,192.168.2.169,52.17.82.0/24,443,TCP,60
2026-08-13 08:19:47.140310+07:00,192.168.2.169,52.17.101.0/24,443,TCP,60
2026-08-13 08:19:48.328727+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:19:50.709750+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:19:54.018938+07:00,192.168.2.161,57.144.150.0/24,443,UDP,96
2026-08-13 08:19:54.018938+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:19:54.150105+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 08:19:54.150105+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 08:19:55.129795+07:00,192.168.2.161,57.144.192.0/24,443,UDP,1280
2026-08-13 08:19:56.509722+07:00,192.168.2.161,35.190.80.0/24,443,UDP,1278
2026-08-13 08:19:59.670382+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:20:03.329840+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:20:04.679042+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-08-13 08:20:07.830426+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:20:07.830426+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:20:07.830426+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-13 08:20:10.469404+07:00,192.168.2.185,172.217.112.0/24,443,TCP,60
2026-08-13 08:20:12.069318+07:00,192.168.2.174,36.91.202.0/24,443,TCP,60
2026-08-13 08:20:13.879434+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-13 08:20:14.150127+07:00,192.168.2.195,151.101.1.0/24,443,TCP,60
2026-08-13 08:20:16.069338+07:00,192.168.2.195,52.168.117.0/24,443,TCP,60
2026-08-13 08:20:18.370021+07:00,192.168.2.163,71.18.74.0/24,443,UDP,61
2026-08-13 08:20:23.189412+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:20:23.459123+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:20:24.069244+07:00,192.168.2.163,57.144.150.0/24,443,TCP,60
2026-08-13 08:20:24.229108+07:00,192.168.2.163,57.144.193.0/24,5222,TCP,60
2026-08-13 08:20:24.389399+07:00,192.168.2.163,44.235.149.0/24,443,TCP,60
2026-08-13 08:20:25.089489+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:20:26.279239+07:00,192.168.2.163,13.224.245.0/24,443,TCP,60
2026-08-13 08:20:29.199000+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:20:29.199000+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:20:33.569013+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:20:34.619023+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-13 08:20:34.619572+07:00,192.168.2.200,8.8.8.0/24,53,UDP,67
2026-08-13 08:20:35.489112+07:00,192.168.2.200,44.192.202.0/24,4244,TCP,60
2026-08-13 08:20:36.269502+07:00,192.168.2.161,103.111.147.0/24,443,UDP,96
2026-08-13 08:20:37.119351+07:00,192.168.2.161,8.8.8.0/24,53,UDP,56
2026-08-13 08:20:38.309580+07:00,192.168.2.161,142.250.4.0/24,443,UDP,1278
2026-08-13 08:20:40.919302+07:00,192.168.2.161,172.67.210.0/24,443,UDP,1278
2026-08-13 08:20:41.519915+07:00,192.168.2.161,8.8.8.0/24,53,UDP,75
2026-08-13 08:20:42.118962+07:00,192.168.2.161,172.217.116.0/24,443,TCP,60
2026-08-13 08:20:43.359387+07:00,192.168.2.161,142.251.10.0/24,443,UDP,1278
2026-08-13 08:20:44.149298+07:00,192.168.2.161,142.251.12.0/24,443,TCP,60
2026-08-13 08:20:46.498638+07:00,192.168.2.185,8.209.90.0/24,443,TCP,60
2026-08-13 08:20:46.799404+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:20:47.129435+07:00,192.168.2.185,149.154.167.0/24,5222,TCP,60
2026-08-13 08:20:48.049656+07:00,192.168.2.161,172.217.116.0/24,443,UDP,1278
2026-08-13 08:20:49.229454+07:00,192.168.2.161,57.144.101.0/24,443,TCP,60
2026-08-13 08:20:51.038928+07:00,192.168.2.166,104.16.103.0/24,443,TCP,52
2026-08-13 08:20:51.038928+07:00,192.168.2.185,157.240.13.0/24,443,TCP,60
2026-08-13 08:20:52.768966+07:00,192.168.2.185,8.209.70.0/24,443,TCP,60
2026-08-13 08:20:53.659033+07:00,192.168.2.185,8.209.90.0/24,443,TCP,60
2026-08-13 08:20:56.689140+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:20:57.169639+07:00,192.168.2.200,57.144.192.0/24,443,UDP,64
2026-08-13 08:20:57.170161+07:00,192.168.2.200,8.8.8.0/24,53,UDP,72
2026-08-13 08:20:57.170161+07:00,192.168.2.200,57.144.192.0/24,443,UDP,1280
2026-08-13 08:20:58.049783+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-13 08:21:03.269049+07:00,192.168.2.166,57.144.193.0/24,443,TCP,52
2026-08-13 08:21:03.619083+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:21:04.289415+07:00,192.168.2.161,142.251.157.0/24,443,UDP,57
2026-08-13 08:21:05.089842+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-13 08:21:05.089842+07:00,192.168.2.169,142.250.4.0/24,443,TCP,60
2026-08-13 08:21:07.449354+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:21:10.039334+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-13 08:21:10.389212+07:00,192.168.2.161,57.144.184.0/24,443,TCP,60
2026-08-13 08:21:11.690080+07:00,192.168.2.161,8.8.8.0/24,53,UDP,116
2026-08-13 08:21:13.639350+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:21:13.639870+07:00,192.168.2.166,13.107.6.0/24,443,TCP,52
2026-08-13 08:21:13.789150+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-13 08:21:16.119183+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-13 08:21:17.589503+07:00,192.168.2.169,57.144.193.0/24,443,UDP,1280
2026-08-13 08:21:17.949545+07:00,192.168.2.169,57.144.193.0/24,443,TCP,60
2026-08-13 08:21:18.589338+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:21:26.698981+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-13 08:21:26.699704+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:21:27.449064+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:21:27.698627+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:21:27.698627+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-13 08:21:27.699617+07:00,192.168.2.166,162.159.135.0/24,443,UDP,1278
2026-08-13 08:21:29.399106+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:21:29.399106+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:21:39.388410+07:00,192.168.2.161,8.8.8.0/24,53,UDP,73
2026-08-13 08:21:39.389174+07:00,192.168.2.161,106.10.219.0/24,993,TCP,60
2026-08-13 08:21:40.549269+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
2026-08-13 08:21:40.549269+07:00,192.168.2.161,57.144.192.0/24,443,TCP,60
2026-08-13 08:21:40.549269+07:00,192.168.2.161,8.8.8.0/24,53,UDP,61
2026-08-13 08:21:41.279119+07:00,192.168.2.185,57.144.193.0/24,443,TCP,60
2026-08-13 08:21:42.149173+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-13 08:21:43.489327+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-13 08:21:44.418921+07:00,192.168.2.161,57.144.100.0/24,443,UDP,1280
2026-08-13 08:21:46.239549+07:00,192.168.2.161,106.10.219.0/24,993,TCP,60
2026-08-13 08:21:46.240149+07:00,192.168.2.161,142.251.157.0/24,443,UDP,57
2026-08-13 08:21:47.459237+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:21:48.619706+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:21:49.591060+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-13 08:21:50.059857+07:00,192.168.2.169,172.217.119.0/24,443,TCP,60
2026-08-13 08:21:51.989049+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-13 08:21:51.989049+07:00,192.168.2.145,4.150.223.0/24,443,TCP,60
2026-08-13 08:21:55.198809+07:00,192.168.2.115,172.217.117.0/24,443,UDP,1278
2026-08-13 08:21:56.688640+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:21:58.292332+07:00,192.168.2.185,157.240.13.0/24,443,UDP,1260
2026-08-13 08:22:02.149334+07:00,192.168.2.163,8.8.8.0/24,443,UDP,1228
2026-08-13 08:22:02.149334+07:00,192.168.2.163,108.138.141.0/24,443,TCP,60
2026-08-13 08:22:02.569074+07:00,192.168.2.169,8.8.8.0/24,443,UDP,231
2026-08-13 08:22:03.618960+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:22:07.469199+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:22:17.228780+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-13 08:22:18.627888+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:22:22.089148+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:22:25.399025+07:00,192.168.2.163,8.8.8.0/24,443,UDP,230
2026-08-13 08:22:25.399025+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-08-13 08:22:26.688828+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:22:27.028976+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-13 08:22:27.209210+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-13 08:22:29.419295+07:00,192.168.2.176,172.217.118.0/24,443,UDP,1278
2026-08-13 08:22:30.089166+07:00,192.168.2.176,172.217.118.0/24,443,UDP,1278
2026-08-13 08:22:32.419099+07:00,192.168.2.176,142.251.10.0/24,443,UDP,1278
2026-08-13 08:22:33.629356+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:22:34.289134+07:00,192.168.2.176,172.217.114.0/24,443,TCP,60
2026-08-13 08:22:35.739335+07:00,192.168.2.176,43.152.108.0/24,443,TCP,60
2026-08-13 08:22:40.468910+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-13 08:22:47.479238+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,29
2026-08-13 08:22:47.897982+07:00,192.168.2.161,57.144.192.0/24,443,UDP,96
2026-08-13 08:22:48.639600+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:22:50.289225+07:00,192.168.2.169,57.144.9.0/24,443,TCP,60
2026-08-13 08:22:50.289879+07:00,192.168.2.169,8.8.8.0/24,443,UDP,229
2026-08-13 08:22:51.279463+07:00,192.168.2.200,8.211.12.0/24,443,TCP,60
2026-08-13 08:22:55.319505+07:00,192.168.2.200,57.144.192.0/24,443,UDP,96
2026-08-13 08:22:56.699238+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:22:59.268670+07:00,192.168.2.174,36.91.202.0/24,443,TCP,60
2026-08-13 08:23:01.730181+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-13 08:23:03.518946+07:00,192.168.2.176,216.239.35.0/24,123,UDP,76
2026-08-13 08:23:03.518946+07:00,192.168.2.176,57.144.193.0/24,443,TCP,60
2026-08-13 08:23:04.198933+07:00,192.168.2.163,157.240.13.0/24,443,TCP,60
2026-08-13 08:23:06.349077+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:23:06.619116+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:23:12.108983+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:23:12.108983+07:00,192.168.2.200,8.8.8.0/24,53,UDP,66
2026-08-13 08:23:12.109531+07:00,192.168.2.200,103.111.145.0/24,443,TCP,60
2026-08-13 08:23:12.369041+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:23:12.369041+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-13 08:23:18.049055+07:00,192.168.2.177,8.8.8.0/24,443,UDP,1228
2026-08-13 08:23:18.159422+07:00,192.168.2.177,13.69.116.0/24,443,TCP,60
2026-08-13 08:23:19.318384+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-13 08:23:23.609056+07:00,192.168.2.200,8.8.8.0/24,53,UDP,65
2026-08-13 08:23:23.609056+07:00,192.168.2.200,172.253.158.0/24,443,TCP,60
2026-08-13 08:23:23.868729+07:00,192.168.2.200,172.253.158.0/24,443,TCP,60
2026-08-13 08:23:26.708848+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-13 08:23:30.248957+07:00,192.168.2.163,57.144.145.0/24,5222,TCP,60
2026-08-13 08:23:31.898886+07:00,192.168.2.177,115.178.173.0/24,500,UDP,848
2026-08-13 08:23:31.899395+07:00,192.168.2.177,115.178.173.0/24,4500,UDP,892
2026-08-13 08:23:32.119047+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:23:32.119047+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-13 08:23:32.119632+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-13 08:23:33.548759+07:00,192.168.2.174,8.8.8.0/24,853,TCP,207
2026-08-13 08:23:48.648611+07:00,192.168.2.163,71.18.222.0/24,443,UDP,61
2026-08-13 08:23:51.138929+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-08-13 08:23:51.138929+07:00,192.168.2.163,57.144.100.0/24,443,UDP,1280
2026-08-13 08:23:51.678319+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-13 08:23:51.678319+07:00,192.168.2.166,199.232.214.0/24,80,TCP,52
