received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-04 18:52:46.667999+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:53:05.229022+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:53:26.648745+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:53:32.237662+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:53:52.358777+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 18:53:52.477716+07:00,192.168.2.159,108.177.122.0/24,443,UDP,1278
2026-08-04 18:53:53.759263+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 18:53:53.928407+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-08-04 18:53:53.928407+07:00,192.168.2.195,172.217.115.0/24,443,UDP,1278
2026-08-04 18:53:53.929409+07:00,192.168.2.195,172.217.113.0/24,443,UDP,1278
2026-08-04 18:53:56.598336+07:00,192.168.2.195,13.107.5.0/24,443,TCP,60
2026-08-04 18:53:56.598336+07:00,192.168.2.195,13.107.5.0/24,443,TCP,60
2026-08-04 18:53:57.557686+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-04 18:53:58.218913+07:00,192.168.2.195,142.251.12.0/24,443,TCP,60
2026-08-04 18:53:59.249082+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:54:06.658115+07:00,192.168.2.159,8.8.8.0/24,443,UDP,229
2026-08-04 18:54:06.658782+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:54:16.867882+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-04 18:54:26.237998+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:54:46.667990+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:54:53.242364+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:54:53.359296+07:00,192.168.2.159,142.251.153.0/24,443,UDP,1278
2026-08-04 18:55:03.419010+07:00,192.168.2.159,108.177.122.0/24,443,UDP,1278
2026-08-04 18:55:03.419010+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 18:55:03.559742+07:00,192.168.2.159,173.194.146.0/24,443,UDP,1278
2026-08-04 18:55:06.639141+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1274
2026-08-04 18:55:20.428632+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:55:26.658448+07:00,192.168.2.159,74.125.200.0/24,443,UDP,983
2026-08-04 18:55:32.094972+07:00,192.168.2.159,8.8.8.0/24,443,UDP,233
2026-08-04 18:55:32.094972+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-04 18:55:47.427668+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:55:53.510631+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-04 18:56:06.708831+07:00,192.168.2.159,108.177.122.0/24,443,UDP,1278
2026-08-04 18:56:14.428233+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:56:16.578872+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-04 18:56:16.578872+07:00,192.168.2.115,142.251.152.0/24,443,UDP,1278
2026-08-04 18:56:17.287925+07:00,192.168.2.115,51.138.231.0/24,443,TCP,60
2026-08-04 18:56:17.857893+07:00,192.168.2.115,172.217.194.0/24,443,UDP,1278
2026-08-04 18:56:19.737670+07:00,192.168.2.115,74.125.24.0/24,443,UDP,1278
2026-08-04 18:56:20.197511+07:00,192.168.2.115,172.217.115.0/24,443,TCP,60
2026-08-04 18:56:41.438770+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:56:46.659423+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:57:01.417982+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 18:57:01.538479+07:00,192.168.2.195,172.217.113.0/24,443,TCP,60
2026-08-04 18:57:01.688565+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-04 18:57:07.577692+07:00,192.168.2.159,108.177.122.0/24,443,UDP,1278
2026-08-04 18:57:08.428214+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:57:19.187736+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 18:57:19.188478+07:00,192.168.2.159,40.79.163.0/24,443,TCP,60
2026-08-04 18:57:24.178652+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-04 18:57:25.467561+07:00,192.168.2.159,74.125.24.0/24,443,UDP,1278
2026-08-04 18:57:26.387953+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-04 18:57:26.629280+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:57:27.168260+07:00,192.168.2.159,20.50.201.0/24,443,TCP,60
2026-08-04 18:57:28.249051+07:00,192.168.2.159,51.116.253.0/24,443,TCP,60
2026-08-04 18:57:28.927878+07:00,192.168.2.159,150.171.22.0/24,443,TCP,60
2026-08-04 18:57:35.427901+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:57:56.668296+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:58:02.447771+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:58:26.968011+07:00,192.168.2.159,108.177.122.0/24,443,UDP,1278
2026-08-04 18:58:29.448190+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:58:36.678435+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 18:58:56.438421+07:00,192.168.2.159,142.251.153.0/24,443,UDP,57
2026-08-04 18:58:56.438421+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 18:58:56.628313+07:00,192.168.2.159,142.251.152.0/24,443,UDP,1278
2026-08-04 18:59:23.678508+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 18:59:50.689878+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:00:06.647648+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:00:06.778490+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:00:17.708483+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:00:36.668390+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:00:44.708679+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:01:11.708368+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:01:32.310679+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-08-04 19:01:32.418218+07:00,192.168.2.100,47.91.91.0/24,443,TCP,60
2026-08-04 19:01:38.718435+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:01:44.978522+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:01:45.118215+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-04 19:01:45.489353+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-04 19:01:45.868649+07:00,192.168.2.159,172.217.113.0/24,443,TCP,60
2026-08-04 19:01:46.099069+07:00,192.168.2.159,142.250.4.0/24,443,UDP,1278
2026-08-04 19:01:46.099069+07:00,192.168.2.159,142.250.4.0/24,443,TCP,60
2026-08-04 19:01:49.488285+07:00,192.168.2.159,142.251.12.0/24,443,TCP,60
2026-08-04 19:02:05.708254+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:02:06.648043+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:02:32.728290+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:02:46.649503+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:02:59.728426+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:02:59.838253+07:00,192.168.2.159,142.251.152.0/24,443,UDP,1278
2026-08-04 19:03:16.668361+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:03:26.870534+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:03:53.889264+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:04:20.878886+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:04:47.888682+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:05:14.898306+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:05:26.670455+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:05:26.778620+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:05:41.918474+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:05:47.918330+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-04 19:06:00.068858+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-04 19:06:00.068858+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:06:03.788368+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:06:04.960021+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:06:05.068393+07:00,192.168.2.195,151.101.193.0/24,443,TCP,60
2026-08-04 19:06:05.228250+07:00,192.168.2.195,151.101.193.0/24,443,TCP,60
2026-08-04 19:06:05.228250+07:00,192.168.2.195,172.217.113.0/24,443,TCP,60
2026-08-04 19:06:05.979611+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-08-04 19:06:06.979982+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-04 19:06:08.748520+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-04 19:06:08.908630+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:06:09.818495+07:00,192.168.2.195,54.192.164.0/24,443,TCP,60
2026-08-04 19:06:11.158364+07:00,192.168.2.195,74.125.24.0/24,443,TCP,60
2026-08-04 19:06:12.009393+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-04 19:06:13.089345+07:00,192.168.2.195,142.251.154.0/24,443,UDP,1278
2026-08-04 19:06:13.928490+07:00,192.168.2.195,104.18.33.0/24,443,UDP,1278
2026-08-04 19:06:14.828690+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-04 19:06:28.519484+07:00,192.168.2.195,142.251.154.0/24,443,UDP,273
2026-08-04 19:06:29.029892+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-08-04 19:06:29.030893+07:00,192.168.2.100,20.190.148.0/24,443,TCP,60
2026-08-04 19:06:30.308665+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-08-04 19:06:31.028212+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-08-04 19:06:31.029203+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-08-04 19:06:31.909354+07:00,192.168.2.100,52.97.112.0/24,443,TCP,60
2026-08-04 19:06:35.908577+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:06:46.678692+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:07:02.919361+07:00,192.168.2.159,142.251.152.0/24,443,UDP,57
2026-08-04 19:07:02.919361+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:07:03.128959+07:00,192.168.2.159,142.251.155.0/24,443,UDP,1278
2026-08-04 19:07:03.868269+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:07:05.788508+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:07:07.588346+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-04 19:07:08.078832+07:00,192.168.2.195,172.217.114.0/24,443,UDP,1278
2026-08-04 19:07:12.758743+07:00,192.168.2.195,35.212.2.0/24,443,TCP,60
2026-08-04 19:07:13.328804+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-04 19:07:19.197942+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-04 19:07:19.200400+07:00,192.168.2.159,20.42.73.0/24,443,TCP,60
2026-08-04 19:07:26.668159+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:07:30.168677+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:07:30.378420+07:00,192.168.2.195,40.74.98.0/24,443,TCP,60
2026-08-04 19:07:31.958626+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-04 19:07:56.688664+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:07:57.159346+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:08:02.179166+07:00,192.168.2.195,172.253.118.0/24,443,UDP,173
2026-08-04 19:08:04.976647+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:08:24.169851+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:08:37.438932+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-08-04 19:08:37.588605+07:00,192.168.2.100,40.99.10.0/24,443,TCP,60
2026-08-04 19:08:37.957838+07:00,192.168.2.100,40.99.10.0/24,443,TCP,60
2026-08-04 19:08:38.628531+07:00,192.168.2.100,40.99.10.0/24,443,TCP,60
2026-08-04 19:08:50.798794+07:00,192.168.2.100,8.8.8.0/24,443,UDP,229
2026-08-04 19:08:50.798794+07:00,192.168.2.100,47.254.134.0/24,443,TCP,60
2026-08-04 19:08:51.158766+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:08:53.928738+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-04 19:08:53.929357+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:08:53.929357+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-04 19:08:53.930117+07:00,192.168.2.195,142.251.10.0/24,443,UDP,1278
2026-08-04 19:09:05.079347+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:09:18.188170+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:09:26.688717+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:09:31.318789+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-04 19:09:31.319320+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:09:31.319626+07:00,192.168.2.159,31.13.95.0/24,443,TCP,60
2026-08-04 19:09:31.319626+07:00,192.168.2.159,31.13.95.0/24,443,TCP,60
2026-08-04 19:09:31.428690+07:00,192.168.2.159,114.141.48.0/24,123,UDP,76
2026-08-04 19:09:31.749038+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-04 19:09:33.128666+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-04 19:09:33.389481+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-04 19:09:33.949091+07:00,192.168.2.159,172.217.116.0/24,443,UDP,1278
2026-08-04 19:09:45.189260+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:09:57.238494+07:00,192.168.2.195,172.253.118.0/24,443,UDP,168
2026-08-04 19:10:01.508478+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-04 19:10:01.508478+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:10:05.189434+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:10:09.338575+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:10:09.848973+07:00,192.168.2.195,63.33.249.0/24,443,TCP,60
2026-08-04 19:10:11.038922+07:00,192.168.2.195,63.33.249.0/24,443,TCP,60
2026-08-04 19:10:12.178793+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:10:28.269730+07:00,192.168.2.100,8.8.8.0/24,443,UDP,1228
2026-08-04 19:10:28.389166+07:00,192.168.2.100,40.99.8.0/24,443,TCP,60
2026-08-04 19:10:28.709265+07:00,192.168.2.100,40.99.8.0/24,443,TCP,60
2026-08-04 19:10:28.709265+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1274
2026-08-04 19:10:39.198679+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:10:46.718698+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:10:55.448809+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-08-04 19:11:03.119537+07:00,192.168.2.195,54.251.236.0/24,443,TCP,60
2026-08-04 19:11:05.288848+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:11:06.210270+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:11:06.210270+07:00,192.168.2.159,142.251.155.0/24,443,UDP,1278
2026-08-04 19:11:20.818229+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-04 19:11:26.668696+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:11:33.358841+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:11:52.307676+07:00,192.168.2.195,172.253.118.0/24,443,UDP,168
2026-08-04 19:12:00.348610+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:12:03.138880+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-04 19:12:03.138880+07:00,192.168.2.115,64.233.170.0/24,443,UDP,1278
2026-08-04 19:12:03.508980+07:00,192.168.2.115,142.251.152.0/24,443,UDP,1278
2026-08-04 19:12:05.399627+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:12:05.399627+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-04 19:12:06.650205+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:12:25.048956+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:12:25.048956+07:00,192.168.2.195,172.217.118.0/24,443,TCP,60
2026-08-04 19:12:27.348918+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:12:35.400418+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-04 19:12:36.658526+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:12:51.219006+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-04 19:12:51.219006+07:00,192.168.2.195,172.217.194.0/24,443,UDP,1278
2026-08-04 19:12:54.359081+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:13:05.489050+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:13:07.439184+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:13:07.620198+07:00,192.168.2.159,151.101.129.0/24,443,TCP,60
2026-08-04 19:13:21.368667+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:13:24.738983+07:00,192.168.2.159,142.251.15.0/24,443,UDP,1278
2026-08-04 19:13:47.369886+07:00,192.168.2.195,172.253.118.0/24,443,UDP,168
2026-08-04 19:13:48.368886+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:14:05.590160+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:14:15.379489+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:14:17.899034+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:14:17.899034+07:00,192.168.2.159,20.184.175.0/24,443,TCP,60
2026-08-04 19:14:29.168868+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:14:29.279042+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-08-04 19:14:34.548541+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-04 19:14:34.548541+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:14:42.389814+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:14:46.669036+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:15:05.689139+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:15:09.399300+07:00,192.168.2.159,142.251.155.0/24,443,UDP,57
2026-08-04 19:15:09.399300+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-04 19:15:09.528346+07:00,192.168.2.159,142.251.156.0/24,443,UDP,1278
2026-08-04 19:15:12.989713+07:00,192.168.2.165,44.241.177.0/24,443,TCP,44
2026-08-04 19:15:24.120242+07:00,192.168.2.195,8.8.8.0/24,443,UDP,232
2026-08-04 19:15:24.120242+07:00,192.168.2.195,52.123.168.0/24,443,TCP,60
2026-08-04 19:15:24.120242+07:00,192.168.2.195,51.11.192.0/24,443,TCP,60
2026-08-04 19:15:24.828857+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-08-04 19:15:26.669990+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:15:36.580383+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:15:42.448990+07:00,192.168.2.195,172.253.118.0/24,443,UDP,168
2026-08-04 19:15:48.170565+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-04 19:15:48.170565+07:00,192.168.2.170,172.217.114.0/24,443,TCP,60
2026-08-04 19:15:56.658494+07:00,192.168.2.159,8.8.8.0/24,443,UDP,229
2026-08-04 19:15:56.659293+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:16:03.619362+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:16:05.789595+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:16:17.458914+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-04 19:16:17.459990+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-04 19:16:30.588895+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:16:53.099413+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:16:53.241716+07:00,192.168.2.159,142.251.10.0/24,443,UDP,1278
2026-08-04 19:16:57.599585+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:17:08.888907+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:17:19.169248+07:00,192.168.2.159,8.8.8.0/24,443,UDP,232
2026-08-04 19:17:19.169248+07:00,192.168.2.159,4.207.44.0/24,443,TCP,60
2026-08-04 19:17:19.288484+07:00,192.168.2.159,57.144.193.0/24,443,UDP,1280
2026-08-04 19:17:19.289478+07:00,192.168.2.159,31.13.95.0/24,5222,TCP,60
2026-08-04 19:17:19.289478+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-04 19:17:19.289478+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-04 19:17:21.029144+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:17:24.590881+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:17:37.520755+07:00,192.168.2.195,172.253.118.0/24,443,UDP,170
2026-08-04 19:17:51.598975+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:17:56.718529+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-04 19:17:56.718529+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:18:06.699808+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:18:08.999164+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:18:18.619048+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:18:22.498930+07:00,192.168.2.195,142.251.150.0/24,443,UDP,1278
2026-08-04 19:18:22.500030+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-04 19:18:45.629112+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:18:46.668679+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:19:05.428915+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-04 19:19:05.428915+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-08-04 19:19:09.109749+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:19:12.632150+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:19:12.632630+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-04 19:19:12.818883+07:00,192.168.2.159,142.251.156.0/24,443,UDP,1278
2026-08-04 19:19:32.558753+07:00,192.168.2.195,172.253.118.0/24,443,UDP,170
2026-08-04 19:19:36.668066+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:19:39.849705+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:19:51.088153+07:00,192.168.2.159,8.8.8.0/24,443,UDP,231
2026-08-04 19:19:51.089161+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:20:06.848578+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:20:10.199111+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:20:14.840198+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:20:14.840198+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-04 19:20:14.840198+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-04 19:20:14.840198+07:00,192.168.2.195,34.149.43.0/24,443,TCP,60
2026-08-04 19:20:14.840198+07:00,192.168.2.195,108.174.10.0/24,443,TCP,60
2026-08-04 19:20:14.841191+07:00,192.168.2.195,108.174.10.0/24,443,TCP,60
2026-08-04 19:20:21.880003+07:00,192.168.2.159,122.144.2.0/24,443,UDP,1278
2026-08-04 19:20:33.878701+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:20:51.838618+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:20:58.458833+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-04 19:21:00.878637+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:21:10.298753+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-04 19:21:27.638402+07:00,192.168.2.195,172.253.118.0/24,443,UDP,171
2026-08-04 19:21:27.878181+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:21:54.880542+07:00,192.168.2.159,142.251.156.0/24,443,UDP,57
2026-08-04 19:21:56.708156+07:00,192.168.2.159,74.125.200.0/24,443,UDP,1278
2026-08-04 19:22:10.188855+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-04 19:22:10.308591+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-04 19:22:11.827890+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
2026-08-04 19:22:11.828873+07:00,192.168.2.195,150.171.22.0/24,443,TCP,60
