received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-09 08:33:12.309549+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-09 08:33:16.139891+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-09 08:33:16.140406+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 08:33:16.140406+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-09 08:33:22.120080+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-09 08:33:22.120080+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:33:41.841194+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:34:10.870838+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:34:13.789267+07:00,192.168.2.195,172.217.118.0/24,443,UDP,1278
2026-08-09 08:34:13.789267+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-09 08:34:14.279345+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-08-09 08:34:15.239333+07:00,192.168.2.195,74.125.130.0/24,443,UDP,1278
2026-08-09 08:34:17.860416+07:00,192.168.2.195,54.192.164.0/24,443,TCP,60
2026-08-09 08:34:17.860416+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:34:17.860416+07:00,192.168.2.195,34.120.33.0/24,443,TCP,60
2026-08-09 08:34:19.389208+07:00,192.168.2.195,74.125.24.0/24,443,TCP,60
2026-08-09 08:34:20.470390+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-09 08:34:21.759664+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-09 08:34:21.869906+07:00,192.168.2.195,162.159.141.0/24,443,TCP,60
2026-08-09 08:34:25.379014+07:00,192.168.2.195,34.111.80.0/24,443,TCP,60
2026-08-09 08:34:28.719712+07:00,192.168.2.195,74.125.130.0/24,443,UDP,195
2026-08-09 08:34:40.541113+07:00,192.168.2.195,122.144.2.0/24,443,UDP,326
2026-08-09 08:34:44.579569+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-08-09 08:35:07.349328+07:00,192.168.2.195,172.217.115.0/24,443,TCP,60
2026-08-09 08:35:11.078750+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:35:20.539744+07:00,192.168.2.195,40.79.167.0/24,443,TCP,60
2026-08-09 08:35:22.059174+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:35:25.629045+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-09 08:35:30.589383+07:00,192.168.2.159,57.144.193.0/24,5222,TCP,60
2026-08-09 08:35:30.589383+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 08:35:32.780276+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-09 08:35:32.780276+07:00,192.168.2.115,108.138.141.0/24,443,TCP,60
2026-08-09 08:35:32.780276+07:00,192.168.2.115,34.249.25.0/24,443,TCP,60
2026-08-09 08:35:34.419632+07:00,192.168.2.115,52.213.223.0/24,443,TCP,60
2026-08-09 08:35:35.499341+07:00,192.168.2.115,52.213.223.0/24,443,TCP,60
2026-08-09 08:36:10.298889+07:00,192.168.2.195,74.125.130.0/24,443,UDP,172
2026-08-09 08:36:11.169016+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:36:24.229104+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:37:11.270189+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:37:25.299672+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:38:05.368702+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-08-09 08:38:11.380544+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:38:25.418657+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:39:11.490333+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:39:26.538851+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:39:37.758678+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-09 08:39:37.759185+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:39:37.759185+07:00,192.168.2.195,142.251.155.0/24,443,UDP,1278
2026-08-09 08:39:40.259834+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-09 08:40:00.449594+07:00,192.168.2.195,74.125.130.0/24,443,UDP,176
2026-08-09 08:40:04.919764+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-09 08:40:04.919764+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 08:40:11.588724+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:40:26.648583+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:40:39.298530+07:00,192.168.2.159,57.144.15.0/24,5222,TCP,60
2026-08-09 08:40:39.299597+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-09 08:41:12.698796+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:41:17.168508+07:00,192.168.2.195,64.233.170.0/24,443,UDP,1278
2026-08-09 08:41:17.169790+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:41:22.958352+07:00,192.168.2.195,142.251.12.0/24,443,UDP,190
2026-08-09 08:41:27.758290+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:41:38.829848+07:00,192.168.2.195,74.125.24.0/24,443,UDP,1278
2026-08-09 08:41:55.499035+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-08-09 08:42:12.827628+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:42:31.878250+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:42:55.209201+07:00,192.168.2.195,142.251.12.0/24,443,UDP,166
2026-08-09 08:42:59.758005+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:42:59.759000+07:00,192.168.2.195,142.251.151.0/24,443,UDP,1278
2026-08-09 08:42:59.759000+07:00,192.168.2.195,142.251.151.0/24,443,TCP,60
2026-08-09 08:43:00.048038+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 08:43:00.177478+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-09 08:43:03.598349+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-09 08:43:12.938819+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:43:41.989820+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:44:13.058275+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:44:47.118012+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:45:13.178998+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:45:57.248153+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:45:57.487159+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:45:57.488168+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-08-09 08:46:17.317996+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:46:57.337829+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:47:17.439671+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:47:57.438076+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:47:59.407289+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:47:59.407289+07:00,192.168.2.195,34.117.147.0/24,443,TCP,60
2026-08-09 08:48:05.957814+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-09 08:48:05.957814+07:00,192.168.2.115,142.251.151.0/24,443,UDP,1278
2026-08-09 08:48:06.097853+07:00,192.168.2.115,142.251.151.0/24,443,TCP,60
2026-08-09 08:48:06.387841+07:00,192.168.2.115,57.144.193.0/24,5222,TCP,60
2026-08-09 08:48:08.697295+07:00,192.168.2.115,172.217.118.0/24,443,UDP,1278
2026-08-09 08:48:10.127902+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-09 08:48:10.879583+07:00,192.168.2.115,3.0.119.0/24,443,TCP,60
2026-08-09 08:48:13.147510+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-09 08:48:14.208898+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-09 08:48:15.067710+07:00,192.168.2.115,20.42.73.0/24,443,TCP,60
2026-08-09 08:48:16.777757+07:00,192.168.2.115,20.190.144.0/24,443,TCP,60
2026-08-09 08:48:17.779425+07:00,192.168.2.115,172.217.115.0/24,443,UDP,1278
2026-08-09 08:48:18.157680+07:00,192.168.2.115,52.110.20.0/24,443,TCP,60
2026-08-09 08:48:19.678113+07:00,192.168.2.115,34.107.165.0/24,443,TCP,60
2026-08-09 08:48:20.298258+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-09 08:48:21.047440+07:00,192.168.2.115,172.217.116.0/24,443,TCP,60
2026-08-09 08:48:22.517606+07:00,192.168.2.115,172.253.118.0/24,443,TCP,60
2026-08-09 08:48:23.857302+07:00,192.168.2.115,51.116.246.0/24,443,TCP,60
2026-08-09 08:48:25.961047+07:00,192.168.2.115,4.153.25.0/24,443,TCP,60
2026-08-09 08:48:27.917288+07:00,192.168.2.115,40.79.197.0/24,443,TCP,60
2026-08-09 08:48:30.178351+07:00,192.168.2.115,142.251.12.0/24,443,UDP,1278
2026-08-09 08:48:36.487509+07:00,192.168.2.115,103.169.192.0/24,123,UDP,76
2026-08-09 08:48:57.547201+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:49:24.227537+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:49:24.228056+07:00,192.168.2.195,52.123.176.0/24,443,TCP,60
2026-08-09 08:49:24.877495+07:00,192.168.2.195,52.123.129.0/24,443,TCP,60
2026-08-09 08:49:57.657642+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:49:59.337747+07:00,192.168.2.195,40.79.197.0/24,443,TCP,60
2026-08-09 08:49:59.337747+07:00,192.168.2.195,8.8.8.0/24,443,UDP,231
2026-08-09 08:50:01.687597+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 08:50:01.837600+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-09 08:50:01.837600+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-09 08:50:02.607799+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-09 08:50:02.608798+07:00,192.168.2.159,172.217.112.0/24,443,TCP,60
2026-08-09 08:50:57.757370+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:51:15.348552+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 08:51:15.487433+07:00,192.168.2.159,4.209.75.0/24,443,TCP,60
2026-08-09 08:51:16.307447+07:00,192.168.2.159,151.101.193.0/24,443,TCP,60
2026-08-09 08:51:57.867195+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:52:09.688077+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-09 08:52:09.816787+07:00,192.168.2.115,142.251.155.0/24,443,UDP,1278
2026-08-09 08:52:09.817719+07:00,192.168.2.115,142.251.155.0/24,443,TCP,60
2026-08-09 08:52:57.967086+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:53:58.046934+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:54:58.149639+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:55:58.257358+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:57:02.376780+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:58:00.376671+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 08:58:00.507192+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-09 08:58:02.477197+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:58:03.877050+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-09 08:59:02.576698+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 08:59:04.687468+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 08:59:04.687468+07:00,192.168.2.195,52.123.176.0/24,443,TCP,60
2026-08-09 08:59:04.687468+07:00,192.168.2.195,52.123.176.0/24,443,TCP,60
2026-08-09 08:59:05.316652+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 08:59:05.316652+07:00,192.168.2.195,52.123.128.0/24,443,TCP,60
2026-08-09 08:59:06.616697+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-09 08:59:07.077328+07:00,192.168.2.195,151.101.65.0/24,443,TCP,60
2026-08-09 08:59:08.716588+07:00,192.168.2.195,172.217.117.0/24,443,UDP,1278
2026-08-09 08:59:09.105985+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-09 08:59:11.126549+07:00,192.168.2.195,142.251.156.0/24,443,UDP,1278
2026-08-09 08:59:12.067016+07:00,192.168.2.195,13.89.179.0/24,443,TCP,60
2026-08-09 08:59:13.186443+07:00,192.168.2.195,18.67.175.0/24,443,TCP,60
2026-08-09 08:59:14.080779+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-09 08:59:15.006154+07:00,192.168.2.195,34.102.162.0/24,443,TCP,60
2026-08-09 08:59:18.287421+07:00,192.168.2.195,142.251.155.0/24,443,UDP,1278
2026-08-09 08:59:18.928140+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-09 08:59:23.389427+07:00,192.168.2.195,51.105.71.0/24,443,TCP,60
2026-08-09 08:59:25.586135+07:00,192.168.2.195,52.108.8.0/24,443,TCP,60
2026-08-09 08:59:25.586135+07:00,192.168.2.195,52.108.8.0/24,443,TCP,60
2026-08-09 08:59:25.586135+07:00,192.168.2.195,52.108.8.0/24,443,TCP,60
2026-08-09 08:59:25.587191+07:00,192.168.2.195,52.108.8.0/24,443,TCP,60
2026-08-09 08:59:26.338163+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-08-09 08:59:26.338672+07:00,192.168.2.195,103.111.145.0/24,443,TCP,60
2026-08-09 08:59:38.647348+07:00,192.168.2.195,142.251.155.0/24,443,UDP,228
2026-08-09 09:00:02.297262+07:00,192.168.2.195,172.217.117.0/24,443,TCP,60
2026-08-09 09:00:02.785334+07:00,192.168.2.195,52.74.159.0/24,443,TCP,60
2026-08-09 09:00:03.696806+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:00:07.806372+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:00:26.886148+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-09 09:00:56.876345+07:00,192.168.2.195,142.251.155.0/24,443,UDP,269
2026-08-09 09:01:03.807001+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:01:04.696872+07:00,192.168.2.195,74.125.130.0/24,443,UDP,172
2026-08-09 09:01:07.896216+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:01:36.676457+07:00,192.168.2.195,142.251.155.0/24,443,UDP,223
2026-08-09 09:02:03.547214+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-09 09:02:03.547214+07:00,192.168.2.115,103.155.191.0/24,123,UDP,76
2026-08-09 09:02:03.547214+07:00,192.168.2.115,3.168.198.0/24,443,TCP,60
2026-08-09 09:02:04.017170+07:00,192.168.2.115,18.161.49.0/24,443,TCP,60
2026-08-09 09:02:04.807191+07:00,192.168.2.115,142.250.4.0/24,443,TCP,60
2026-08-09 09:02:05.135821+07:00,192.168.2.115,172.217.117.0/24,443,TCP,60
2026-08-09 09:02:08.016214+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:02:11.005288+07:00,192.168.2.195,142.251.155.0/24,443,UDP,269
2026-08-09 09:02:11.925779+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:02:23.357432+07:00,192.168.2.195,142.251.155.0/24,443,UDP,268
2026-08-09 09:02:44.147120+07:00,192.168.2.195,142.251.155.0/24,443,UDP,269
2026-08-09 09:02:59.777088+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-08-09 09:03:08.095542+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:03:12.026230+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:03:15.956011+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:03:15.956520+07:00,192.168.2.195,151.101.193.0/24,443,TCP,60
2026-08-09 09:03:34.355731+07:00,192.168.2.195,142.251.155.0/24,443,UDP,246
2026-08-09 09:04:09.237850+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:04:12.116165+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:04:50.497081+07:00,192.168.2.195,172.253.118.0/24,443,UDP,1278
2026-08-09 09:04:50.497081+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:04:50.498082+07:00,192.168.2.195,142.251.155.0/24,443,UDP,223
2026-08-09 09:04:54.825569+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-08-09 09:05:01.686380+07:00,192.168.2.195,142.251.155.0/24,443,UDP,1051
2026-08-09 09:05:01.687289+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-09 09:05:01.687289+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-09 09:05:09.326237+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:05:12.227642+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:05:44.317445+07:00,192.168.2.195,172.253.118.0/24,443,UDP,175
2026-08-09 09:05:44.317445+07:00,192.168.2.195,142.251.155.0/24,443,UDP,249
2026-08-09 09:06:10.426836+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:06:12.336162+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:06:16.925736+07:00,192.168.2.195,142.251.155.0/24,443,UDP,268
2026-08-09 09:06:17.055544+07:00,192.168.2.195,172.253.118.0/24,443,UDP,181
2026-08-09 09:06:20.087426+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-08-09 09:06:20.087426+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:06:41.305321+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-09 09:06:41.305321+07:00,192.168.2.115,142.251.12.0/24,443,UDP,1278
2026-08-09 09:06:49.886715+07:00,192.168.2.195,74.125.130.0/24,443,UDP,169
2026-08-09 09:07:12.457110+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:07:12.457110+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:07:39.785763+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:08:12.556065+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:08:12.557070+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:08:27.535333+07:00,192.168.2.195,8.8.8.0/24,443,UDP,230
2026-08-09 09:08:27.535333+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-09 09:08:31.828248+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-09 09:08:44.925683+07:00,192.168.2.195,74.125.130.0/24,443,UDP,168
2026-08-09 09:08:46.514876+07:00,192.168.2.159,34.107.165.0/24,443,TCP,60
2026-08-09 09:09:12.666264+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:09:12.667257+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:10:12.774736+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:10:12.774736+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:10:40.004767+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:11:04.924762+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:11:19.745475+07:00,192.168.2.159,57.144.101.0/24,443,TCP,60
2026-08-09 09:11:19.746486+07:00,192.168.2.159,57.144.193.0/24,443,TCP,60
2026-08-09 09:11:19.746486+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 09:11:19.856164+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:12:05.065314+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:12:19.976524+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:12:28.404830+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:12:28.404830+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-09 09:12:32.924993+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-09 09:12:35.054608+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:13:05.164991+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:13:20.074948+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:14:05.274899+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:14:20.175205+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:14:29.293854+07:00,192.168.2.115,8.8.8.0/24,53,UDP,62
2026-08-09 09:14:29.294859+07:00,192.168.2.115,216.239.35.0/24,123,UDP,76
2026-08-09 09:14:30.124956+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:14:30.853570+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-09 09:14:30.853570+07:00,192.168.2.115,45.121.219.0/24,443,TCP,60
2026-08-09 09:15:08.384556+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:15:24.304550+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:15:59.084147+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:15:59.084147+07:00,192.168.2.195,23.40.63.0/24,443,TCP,60
2026-08-09 09:16:04.046098+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-08-09 09:16:04.046098+07:00,192.168.2.195,172.217.116.0/24,443,UDP,1278
2026-08-09 09:16:04.365933+07:00,192.168.2.195,172.217.119.0/24,443,UDP,1278
2026-08-09 09:16:09.484496+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:16:15.144826+07:00,192.168.2.195,20.52.64.0/24,443,TCP,60
2026-08-09 09:16:25.184459+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:16:28.404917+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:16:29.433928+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-09 09:16:34.394546+07:00,192.168.2.195,20.190.148.0/24,443,TCP,60
2026-08-09 09:17:12.593938+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:17:33.514445+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:17:38.843819+07:00,192.168.2.195,142.251.12.0/24,443,UDP,1278
2026-08-09 09:17:38.843819+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:18:07.734251+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 09:18:07.865574+07:00,192.168.2.159,52.168.117.0/24,443,TCP,60
2026-08-09 09:18:12.704060+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:18:20.243701+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:18:34.635307+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:18:51.236159+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:18:51.236159+07:00,192.168.2.195,172.253.134.0/24,443,UDP,1278
2026-08-09 09:18:51.236159+07:00,192.168.2.195,74.125.68.0/24,443,UDP,1278
2026-08-09 09:19:13.805560+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:19:38.743572+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:20:13.894786+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:20:15.295854+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:20:30.343971+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:20:30.343971+07:00,192.168.2.195,20.190.163.0/24,443,TCP,60
2026-08-09 09:20:39.863652+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:21:13.993774+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:21:39.965615+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:22:10.344786+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:22:14.115295+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:22:44.094704+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:23:13.084731+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 09:23:13.084731+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-09 09:23:14.203601+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:23:26.753563+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
2026-08-09 09:23:26.754104+07:00,192.168.2.195,4.153.25.0/24,443,TCP,60
2026-08-09 09:23:28.233967+07:00,192.168.2.195,20.190.144.0/24,443,TCP,60
2026-08-09 09:23:35.912965+07:00,192.168.2.195,20.184.175.0/24,443,TCP,60
2026-08-09 09:23:44.203915+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:24:05.393843+07:00,192.168.2.195,74.125.130.0/24,443,UDP,170
2026-08-09 09:24:14.313745+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:24:44.313656+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:25:12.493562+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-09 09:25:12.493562+07:00,192.168.2.159,108.138.141.0/24,443,TCP,60
2026-08-09 09:25:12.783200+07:00,192.168.2.159,13.215.18.0/24,443,TCP,60
2026-08-09 09:25:14.423356+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-09 09:25:28.103113+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-09 09:25:44.422967+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-09 09:25:53.363331+07:00,192.168.2.195,74.125.200.0/24,443,UDP,1278
2026-08-09 09:25:53.365435+07:00,192.168.2.195,8.8.8.0/24,443,UDP,1228
