received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-05 10:42:12.306931+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-08-05 10:42:13.257273+07:00,192.168.2.188,23.40.63.0/24,443,UDP,61
2026-08-05 10:42:14.027139+07:00,192.168.2.188,52.168.117.0/24,443,TCP,60
2026-08-05 10:42:17.448688+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-08-05 10:42:21.396771+07:00,192.168.2.188,57.144.192.0/24,443,UDP,64
2026-08-05 10:42:22.187148+07:00,192.168.2.188,45.121.217.0/24,443,UDP,96
2026-08-05 10:42:22.507241+07:00,192.168.2.188,52.123.129.0/24,443,TCP,60
2026-08-05 10:42:22.507241+07:00,192.168.2.193,31.13.95.0/24,443,UDP,1280
2026-08-05 10:42:23.917305+07:00,192.168.2.188,20.184.175.0/24,443,TCP,60
2026-08-05 10:42:23.917305+07:00,192.168.2.188,20.190.144.0/24,443,TCP,60
2026-08-05 10:42:25.556811+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:42:26.207178+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-05 10:42:28.287819+07:00,192.168.2.188,23.40.63.0/24,443,UDP,61
2026-08-05 10:42:30.147172+07:00,192.168.2.188,20.42.73.0/24,443,TCP,60
2026-08-05 10:42:30.727276+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-05 10:42:30.727276+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 10:42:30.727276+07:00,192.168.2.152,103.111.145.0/24,443,TCP,52
2026-08-05 10:42:32.916918+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:42:33.837631+07:00,192.168.2.188,142.251.157.0/24,443,TCP,60
2026-08-05 10:42:34.856608+07:00,192.168.2.188,15.232.123.0/24,443,TCP,60
2026-08-05 10:42:37.097038+07:00,192.168.2.152,52.178.17.0/24,443,TCP,52
2026-08-05 10:42:37.828224+07:00,192.168.2.191,8.8.8.0/24,53,UDP,70
2026-08-05 10:42:39.216864+07:00,192.168.2.191,172.217.119.0/24,443,TCP,60
2026-08-05 10:42:43.287332+07:00,192.168.2.188,23.40.63.0/24,443,UDP,61
2026-08-05 10:42:46.307104+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:42:46.537490+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:42:46.537490+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:42:46.757176+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:42:46.757707+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:42:47.736923+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:42:51.017105+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:42:51.686985+07:00,192.168.2.188,45.121.219.0/24,443,TCP,60
2026-08-05 10:42:53.177079+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 10:42:56.187594+07:00,192.168.2.188,57.144.100.0/24,443,UDP,96
2026-08-05 10:42:56.187594+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-05 10:42:57.587132+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:42:59.527165+07:00,192.168.2.193,172.217.115.0/24,443,TCP,60
2026-08-05 10:43:00.676948+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:43:00.677465+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 10:43:08.316630+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:43:08.317745+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:43:09.626954+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-08-05 10:43:13.236361+07:00,192.168.2.188,45.121.217.0/24,443,UDP,96
2026-08-05 10:43:14.476977+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 10:43:17.227364+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:43:18.580462+07:00,192.168.2.190,8.8.8.0/24,443,UDP,1228
2026-08-05 10:43:20.096970+07:00,192.168.2.188,130.211.34.0/24,443,TCP,60
2026-08-05 10:43:20.237214+07:00,192.168.2.188,31.13.95.0/24,5222,TCP,60
2026-08-05 10:43:21.286584+07:00,192.168.2.188,71.18.74.0/24,443,UDP,61
2026-08-05 10:43:22.126640+07:00,192.168.2.188,185.125.190.0/24,123,UDP,76
2026-08-05 10:43:25.096689+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:43:25.747228+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:43:25.747228+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-05 10:43:25.747803+07:00,192.168.2.186,8.8.8.0/24,53,UDP,64
2026-08-05 10:43:27.797595+07:00,192.168.2.193,172.217.113.0/24,443,TCP,60
2026-08-05 10:43:30.586967+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:43:30.587501+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:43:30.587501+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:43:31.527056+07:00,192.168.2.188,57.144.192.0/24,443,UDP,1280
2026-08-05 10:43:31.697398+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 10:43:32.916660+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:43:36.286836+07:00,192.168.2.188,71.18.74.0/24,443,UDP,61
2026-08-05 10:43:37.337097+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:43:40.486878+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-05 10:43:40.596211+07:00,192.168.2.159,4.150.223.0/24,443,TCP,60
2026-08-05 10:43:42.238139+07:00,192.168.2.159,68.219.34.0/24,443,TCP,60
2026-08-05 10:43:42.466884+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:43:43.716677+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:43:43.826610+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-08-05 10:43:45.096861+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:43:47.216681+07:00,192.168.2.188,57.144.100.0/24,443,UDP,96
2026-08-05 10:43:51.297199+07:00,192.168.2.188,71.18.74.0/24,443,UDP,61
2026-08-05 10:43:54.586864+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-05 10:43:54.587378+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-05 10:43:55.697103+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-05 10:43:55.697618+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-05 10:43:56.187365+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-05 10:43:56.187365+07:00,192.168.2.152,23.46.230.0/24,80,TCP,52
2026-08-05 10:43:56.646967+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-05 10:43:57.807082+07:00,192.168.2.193,18.140.89.0/24,443,TCP,60
2026-08-05 10:43:57.986818+07:00,192.168.2.193,18.140.89.0/24,443,TCP,60
2026-08-05 10:43:58.146928+07:00,192.168.2.193,172.64.190.0/24,443,TCP,60
2026-08-05 10:43:59.957085+07:00,192.168.2.193,173.231.16.0/24,443,TCP,60
2026-08-05 10:44:02.927032+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:44:04.286582+07:00,192.168.2.188,45.121.217.0/24,443,UDP,96
2026-08-05 10:44:05.036775+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-08-05 10:44:05.036775+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 10:44:06.306813+07:00,192.168.2.188,71.18.74.0/24,443,UDP,61
2026-08-05 10:44:08.446814+07:00,192.168.2.152,142.251.157.0/24,443,UDP,1278
2026-08-05 10:44:08.686896+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 10:44:17.156877+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:44:17.666624+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:44:18.156787+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-05 10:44:20.076580+07:00,192.168.2.188,20.184.175.0/24,443,TCP,60
2026-08-05 10:44:21.237325+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:44:21.716483+07:00,192.168.2.166,8.8.8.0/24,53,UDP,76
2026-08-05 10:44:22.805914+07:00,192.168.2.188,57.144.192.0/24,443,UDP,96
2026-08-05 10:44:24.026441+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:44:25.676940+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:44:28.397013+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:44:30.046127+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:44:30.047165+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:44:30.047675+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:44:31.776805+07:00,192.168.2.188,8.8.8.0/24,53,UDP,60
2026-08-05 10:44:32.926498+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:44:32.927254+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:44:36.326898+07:00,192.168.2.191,57.144.100.0/24,443,UDP,96
2026-08-05 10:44:39.466941+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 10:44:45.126622+07:00,192.168.2.188,57.144.125.0/24,5222,TCP,60
2026-08-05 10:44:45.276394+07:00,192.168.2.152,8.8.8.0/24,53,UDP,80
2026-08-05 10:44:45.276394+07:00,192.168.2.152,52.85.185.0/24,443,TCP,52
2026-08-05 10:44:45.436936+07:00,192.168.2.152,161.69.236.0/24,443,TCP,52
2026-08-05 10:44:45.638198+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-08-05 10:44:45.757511+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-08-05 10:44:47.206759+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:44:47.846910+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-08-05 10:44:49.746571+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:44:49.747092+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-05 10:44:50.686728+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:44:51.687787+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:44:53.696778+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:44:53.696778+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:44:55.356572+07:00,192.168.2.188,45.121.217.0/24,443,UDP,96
2026-08-05 10:44:56.196765+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-08-05 10:44:57.717275+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:44:57.717725+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:02.927042+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:45:03.316650+07:00,192.168.2.154,8.8.8.0/24,443,UDP,1228
2026-08-05 10:45:05.716669+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:45:05.717194+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:05.717194+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:05.717194+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:10.966640+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-08-05 10:45:10.966640+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-05 10:45:11.416494+07:00,192.168.2.154,154.94.83.0/24,443,TCP,60
2026-08-05 10:45:12.576960+07:00,192.168.2.152,40.84.85.0/24,443,TCP,52
2026-08-05 10:45:13.506146+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-05 10:45:13.506907+07:00,192.168.2.188,57.144.70.0/24,443,TCP,60
2026-08-05 10:45:13.856902+07:00,192.168.2.188,57.144.192.0/24,443,UDP,96
2026-08-05 10:45:14.706642+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:45:15.846950+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:45:17.176641+07:00,192.168.2.186,57.144.101.0/24,443,TCP,64
2026-08-05 10:45:18.266203+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:45:19.416621+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:45:20.846892+07:00,192.168.2.188,68.219.143.0/24,443,TCP,60
2026-08-05 10:45:22.646472+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:45:22.647259+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-05 10:45:23.066625+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-05 10:45:26.566419+07:00,192.168.2.188,57.144.42.0/24,443,TCP,60
2026-08-05 10:45:30.216294+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-05 10:45:30.526770+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:45:30.716259+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:30.716259+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:30.716774+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:45:31.716661+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:45:32.927133+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:45:33.736694+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:37.746828+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:45.566742+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:45:45.566742+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:45:45.757117+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:45:45.758020+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:45.758532+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:45:48.836475+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:45:49.449913+07:00,192.168.2.188,45.121.217.0/24,443,UDP,96
2026-08-05 10:45:49.449913+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-08-05 10:45:50.276533+07:00,192.168.2.193,8.8.8.0/24,53,UDP,60
2026-08-05 10:45:50.735616+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:45:51.776794+07:00,192.168.2.188,18.161.49.0/24,443,TCP,60
2026-08-05 10:45:53.286787+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-08-05 10:46:02.956898+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:46:07.616623+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:46:07.616623+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:46:07.816528+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-08-05 10:46:08.006226+07:00,192.168.2.188,57.144.100.0/24,443,UDP,96
2026-08-05 10:46:08.006594+07:00,192.168.2.188,57.144.192.0/24,443,UDP,96
2026-08-05 10:46:08.426803+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 10:46:10.466386+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:46:10.746164+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:46:11.756790+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:46:12.966334+07:00,192.168.2.193,8.8.8.0/24,443,UDP,230
2026-08-05 10:46:13.786933+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:46:17.776790+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:46:17.776790+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:46:17.776790+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:46:17.777439+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:46:18.965960+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:46:20.016306+07:00,192.168.2.193,172.253.118.0/24,443,TCP,60
2026-08-05 10:46:23.056292+07:00,192.168.2.193,57.144.101.0/24,443,TCP,60
2026-08-05 10:46:23.167140+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:46:23.167649+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-08-05 10:46:25.005866+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-05 10:46:25.787074+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:46:25.787639+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:46:27.126038+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 10:46:28.686714+07:00,192.168.2.193,157.240.13.0/24,443,UDP,1280
2026-08-05 10:46:30.146273+07:00,192.168.2.193,31.13.95.0/24,443,UDP,1280
2026-08-05 10:46:31.115987+07:00,192.168.2.193,45.121.217.0/24,443,TCP,60
2026-08-05 10:46:32.336396+07:00,192.168.2.193,57.144.192.0/24,443,TCP,60
2026-08-05 10:46:32.786364+07:00,192.168.2.193,108.138.141.0/24,443,TCP,60
2026-08-05 10:46:35.166517+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-05 10:46:35.746567+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-05 10:46:40.416250+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:46:40.416250+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:46:40.416250+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-05 10:46:41.286893+07:00,192.168.2.188,57.144.192.0/24,443,TCP,60
2026-08-05 10:46:42.346052+07:00,192.168.2.188,57.144.192.0/24,5222,TCP,60
2026-08-05 10:46:43.356168+07:00,192.168.2.193,57.144.192.0/24,443,UDP,1280
2026-08-05 10:46:45.025832+07:00,192.168.2.188,45.121.217.0/24,443,UDP,96
2026-08-05 10:46:46.166501+07:00,192.168.2.188,172.217.116.0/24,443,TCP,60
2026-08-05 10:46:46.167498+07:00,192.168.2.188,172.217.119.0/24,443,TCP,60
2026-08-05 10:46:47.276069+07:00,192.168.2.152,13.69.116.0/24,443,TCP,52
2026-08-05 10:46:50.576161+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 10:46:50.576670+07:00,192.168.2.191,57.144.192.0/24,443,UDP,1280
2026-08-05 10:46:50.786231+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:46:51.796137+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:46:53.816280+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:46:55.749690+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:46:57.456144+07:00,192.168.2.166,142.251.154.0/24,443,TCP,52
2026-08-05 10:46:57.816338+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:46:58.876154+07:00,192.168.2.191,8.8.8.0/24,53,UDP,87
2026-08-05 10:47:00.046408+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:47:01.536214+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:47:02.927675+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:47:05.335885+07:00,192.168.2.152,8.8.8.0/24,53,UDP,75
2026-08-05 10:47:05.336556+07:00,192.168.2.152,52.168.112.0/24,443,TCP,52
2026-08-05 10:47:05.816386+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:47:07.306259+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:47:10.766382+07:00,192.168.2.193,112.215.156.0/24,443,UDP,1280
2026-08-05 10:47:13.317018+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:47:13.317018+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-08-05 10:47:14.326615+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-08-05 10:47:14.941460+07:00,192.168.2.114,8.8.8.0/24,443,UDP,1228
2026-08-05 10:47:15.715898+07:00,192.168.2.152,57.144.193.0/24,443,TCP,52
2026-08-05 10:47:16.897158+07:00,192.168.2.188,52.123.128.0/24,443,TCP,60
2026-08-05 10:47:17.796346+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-05 10:47:18.796256+07:00,192.168.2.188,52.168.117.0/24,443,TCP,60
2026-08-05 10:47:19.696222+07:00,192.168.2.188,57.144.100.0/24,443,UDP,96
2026-08-05 10:47:20.795797+07:00,192.168.2.114,57.144.192.0/24,443,TCP,60
2026-08-05 10:47:22.216325+07:00,192.168.2.193,45.121.217.0/24,443,UDP,96
2026-08-05 10:47:24.996314+07:00,192.168.2.170,8.8.8.0/24,443,UDP,1228
2026-08-05 10:47:26.836217+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-05 10:47:27.557056+07:00,192.168.2.114,57.144.193.0/24,443,TCP,60
2026-08-05 10:47:28.986291+07:00,192.168.2.193,172.217.119.0/24,443,UDP,1278
2026-08-05 10:47:29.726015+07:00,192.168.2.193,172.217.112.0/24,443,UDP,1278
2026-08-05 10:47:30.826298+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:47:31.815864+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:47:32.936556+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:47:33.836362+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:47:34.686921+07:00,192.168.2.193,57.144.192.0/24,443,UDP,96
2026-08-05 10:47:37.735977+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-05 10:47:37.735977+07:00,192.168.2.166,74.125.24.0/24,443,TCP,52
2026-08-05 10:47:38.845956+07:00,192.168.2.193,57.144.100.0/24,443,UDP,1280
2026-08-05 10:47:41.206155+07:00,192.168.2.191,57.144.192.0/24,443,UDP,64
2026-08-05 10:47:42.566316+07:00,192.168.2.191,8.8.8.0/24,53,UDP,77
2026-08-05 10:47:43.606867+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 10:47:45.106098+07:00,192.168.2.114,34.128.9.0/24,443,TCP,60
2026-08-05 10:47:45.244882+07:00,192.168.2.191,172.217.113.0/24,443,UDP,1278
2026-08-05 10:47:45.845977+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:47:48.566439+07:00,192.168.2.190,8.8.8.0/24,443,UDP,1228
2026-08-05 10:47:48.776700+07:00,192.168.2.190,172.217.118.0/24,443,TCP,60
2026-08-05 10:47:49.565510+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-05 10:47:50.875878+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-05 10:47:52.586571+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:47:53.186572+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 10:47:53.186572+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-05 10:47:53.756374+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-05 10:47:55.478358+07:00,192.168.2.191,8.8.8.0/24,53,UDP,81
2026-08-05 10:48:00.315881+07:00,192.168.2.188,4.153.25.0/24,443,TCP,60
2026-08-05 10:48:01.126192+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-05 10:48:01.126192+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-05 10:48:02.065628+07:00,192.168.2.191,172.217.119.0/24,443,TCP,60
2026-08-05 10:48:02.066654+07:00,192.168.2.188,4.150.223.0/24,443,TCP,60
2026-08-05 10:48:02.926511+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:48:03.716142+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:48:10.245813+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-05 10:48:10.817100+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:48:11.706288+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-08-05 10:48:13.394999+07:00,192.168.2.152,57.155.166.0/24,443,TCP,52
2026-08-05 10:48:15.856022+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-05 10:48:17.845457+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:48:22.526096+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-05 10:48:22.526096+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-05 10:48:22.915938+07:00,192.168.2.191,8.8.8.0/24,53,UDP,72
2026-08-05 10:48:25.855807+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:48:25.856330+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:48:25.856330+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:48:26.895660+07:00,192.168.2.197,40.99.9.0/24,443,TCP,60
2026-08-05 10:48:27.836381+07:00,192.168.2.197,8.8.8.0/24,443,UDP,1228
2026-08-05 10:48:28.982452+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:48:31.075969+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-08-05 10:48:31.475962+07:00,192.168.2.197,52.97.112.0/24,443,TCP,60
2026-08-05 10:48:31.829170+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-05 10:48:32.925085+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:48:33.895498+07:00,192.168.2.191,172.217.194.0/24,443,UDP,1278
2026-08-05 10:48:34.900167+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-05 10:48:36.875085+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-05 10:48:43.645431+07:00,192.168.2.191,57.144.192.0/24,443,UDP,96
2026-08-05 10:48:50.846146+07:00,192.168.2.152,10.24.107.0/24,7680,TCP,52
2026-08-05 10:48:50.846146+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
2026-08-05 10:48:50.846779+07:00,192.168.2.152,10.24.102.0/24,7680,TCP,52
