received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-12 14:03:26.033677+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 14:03:27.203922+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 14:03:28.224352+07:00,192.168.2.145,142.251.152.0/24,443,UDP,108
2026-08-12 14:03:30.234604+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:03:32.914759+07:00,192.168.2.200,114.114.114.0/24,53,UDP,63
2026-08-12 14:03:34.204350+07:00,192.168.2.140,103.118.110.0/24,62229,TCP,60
2026-08-12 14:03:35.614652+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 14:03:38.234996+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-12 14:03:39.284083+07:00,192.168.2.180,57.144.193.0/24,5222,TCP,64
2026-08-12 14:03:41.404234+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 14:03:43.313980+07:00,192.168.2.140,57.144.8.0/24,443,UDP,608
2026-08-12 14:03:45.064183+07:00,192.168.2.115,57.144.43.0/24,5222,TCP,60
2026-08-12 14:03:45.414011+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-12 14:03:46.234673+07:00,192.168.2.176,142.251.10.0/24,443,TCP,60
2026-08-12 14:03:47.234297+07:00,192.168.2.113,71.18.171.0/24,443,UDP,61
2026-08-12 14:03:48.304159+07:00,192.168.2.145,8.8.8.0/24,443,UDP,80
2026-08-12 14:03:49.464227+07:00,192.168.2.145,142.251.10.0/24,443,UDP,1278
2026-08-12 14:03:50.313789+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 14:03:51.364172+07:00,192.168.2.113,34.117.116.0/24,443,UDP,61
2026-08-12 14:03:52.238079+07:00,192.168.2.145,74.125.24.0/24,443,TCP,60
2026-08-12 14:03:54.494128+07:00,192.168.2.113,23.215.35.0/24,443,TCP,64
2026-08-12 14:03:55.664225+07:00,192.168.2.145,172.217.119.0/24,443,TCP,60
2026-08-12 14:03:56.324134+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-12 14:03:57.684213+07:00,192.168.2.140,8.8.8.0/24,53,UDP,60
2026-08-12 14:03:58.663658+07:00,192.168.2.169,35.186.224.0/24,443,TCP,60
2026-08-12 14:03:59.173574+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:04:00.684157+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 14:04:03.343943+07:00,192.168.2.145,13.205.19.0/24,443,TCP,60
2026-08-12 14:04:05.084527+07:00,192.168.2.180,17.252.196.0/24,443,TCP,64
2026-08-12 14:04:05.444162+07:00,192.168.2.113,34.128.178.0/24,443,UDP,1348
2026-08-12 14:04:07.253973+07:00,192.168.2.113,71.18.171.0/24,443,UDP,61
2026-08-12 14:04:08.234083+07:00,192.168.2.122,8.8.8.0/24,443,UDP,1228
2026-08-12 14:04:09.604475+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-12 14:04:10.813499+07:00,192.168.2.139,57.144.186.0/24,443,UDP,96
2026-08-12 14:04:11.373730+07:00,192.168.2.113,34.117.116.0/24,443,UDP,61
2026-08-12 14:04:12.413938+07:00,192.168.2.180,35.73.215.0/24,443,TCP,64
2026-08-12 14:04:13.294112+07:00,192.168.2.180,57.144.192.0/24,443,UDP,1228
2026-08-12 14:04:14.264136+07:00,192.168.2.180,172.253.144.0/24,443,UDP,1228
2026-08-12 14:04:15.414047+07:00,192.168.2.180,23.39.173.0/24,443,TCP,64
2026-08-12 14:04:16.795038+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-08-12 14:04:17.593831+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 14:04:18.384252+07:00,192.168.2.180,23.39.173.0/24,443,TCP,64
2026-08-12 14:04:19.234010+07:00,192.168.2.180,108.138.141.0/24,443,TCP,64
2026-08-12 14:04:21.024113+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:04:21.253897+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-12 14:04:22.713828+07:00,192.168.2.145,172.217.118.0/24,443,TCP,60
2026-08-12 14:04:23.273683+07:00,192.168.2.113,43.174.159.0/24,443,UDP,1228
2026-08-12 14:04:24.674103+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-12 14:04:26.353682+07:00,192.168.2.115,8.8.8.0/24,53,UDP,71
2026-08-12 14:04:27.234053+07:00,192.168.2.115,8.8.8.0/24,53,UDP,61
2026-08-12 14:04:28.263751+07:00,192.168.2.115,142.250.4.0/24,443,UDP,1278
2026-08-12 14:04:29.204159+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:04:30.233780+07:00,192.168.2.145,203.175.10.0/24,443,TCP,60
2026-08-12 14:04:31.244067+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-12 14:04:32.233856+07:00,192.168.2.145,54.251.160.0/24,443,TCP,60
2026-08-12 14:04:33.454347+07:00,192.168.2.145,34.110.201.0/24,443,TCP,60
2026-08-12 14:04:34.593758+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-12 14:04:35.574086+07:00,192.168.2.115,8.8.8.0/24,53,UDP,72
2026-08-12 14:04:37.224350+07:00,192.168.2.152,57.144.101.0/24,443,UDP,1278
2026-08-12 14:04:38.594042+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 14:04:40.023686+07:00,192.168.2.115,8.8.8.0/24,53,UDP,71
2026-08-12 14:04:40.312994+07:00,192.168.2.115,8.8.8.0/24,53,UDP,70
2026-08-12 14:04:41.264086+07:00,192.168.2.169,57.144.192.0/24,443,UDP,1280
2026-08-12 14:04:42.318014+07:00,192.168.2.145,74.125.24.0/24,443,UDP,187
2026-08-12 14:04:44.274452+07:00,192.168.2.140,57.144.14.0/24,443,TCP,60
2026-08-12 14:04:44.443962+07:00,192.168.2.115,8.8.8.0/24,53,UDP,77
2026-08-12 14:04:45.434312+07:00,192.168.2.115,147.136.145.0/24,443,TCP,60
2026-08-12 14:04:46.693731+07:00,192.168.2.115,8.8.8.0/24,53,UDP,78
2026-08-12 14:04:47.674077+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-12 14:04:48.246443+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 14:04:50.223978+07:00,192.168.2.115,8.8.8.0/24,53,UDP,71
2026-08-12 14:04:53.063315+07:00,192.168.2.139,57.144.192.0/24,443,UDP,96
2026-08-12 14:04:54.284639+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-08-12 14:04:54.284639+07:00,192.168.2.145,150.171.22.0/24,443,TCP,60
2026-08-12 14:04:56.223970+07:00,192.168.2.145,52.168.117.0/24,443,TCP,60
2026-08-12 14:04:57.974056+07:00,192.168.2.169,57.144.192.0/24,443,UDP,58
2026-08-12 14:04:58.203349+07:00,192.168.2.115,147.136.172.0/24,443,TCP,60
2026-08-12 14:04:59.454160+07:00,192.168.2.152,57.144.101.0/24,443,UDP,244
2026-08-12 14:05:01.483446+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:05:03.204148+07:00,192.168.2.115,71.18.170.0/24,443,TCP,60
2026-08-12 14:05:04.542648+07:00,192.168.2.169,52.123.170.0/24,3478,UDP,35
2026-08-12 14:05:05.613300+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:05:07.604075+07:00,192.168.2.115,147.136.168.0/24,443,TCP,60
2026-08-12 14:05:09.564072+07:00,192.168.2.140,142.251.153.0/24,443,UDP,1278
2026-08-12 14:05:10.374027+07:00,192.168.2.145,172.217.119.0/24,443,UDP,1278
2026-08-12 14:05:11.382748+07:00,192.168.2.113,34.117.116.0/24,443,UDP,61
2026-08-12 14:05:12.613939+07:00,192.168.2.115,8.8.8.0/24,53,UDP,59
2026-08-12 14:05:13.233940+07:00,192.168.2.115,103.111.147.0/24,443,UDP,96
2026-08-12 14:05:14.264061+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-12 14:05:15.484016+07:00,192.168.2.142,74.125.24.0/24,80,TCP,60
2026-08-12 14:05:16.283704+07:00,192.168.2.180,34.117.147.0/24,443,UDP,1276
2026-08-12 14:05:17.213070+07:00,192.168.2.145,8.8.8.0/24,53,UDP,60
2026-08-12 14:05:18.633637+07:00,192.168.2.176,8.222.168.0/24,443,TCP,60
2026-08-12 14:05:19.403977+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-12 14:05:20.443860+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 14:05:21.732552+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:05:23.004025+07:00,192.168.2.169,57.144.192.0/24,443,UDP,58
2026-08-12 14:05:24.483995+07:00,192.168.2.122,151.101.66.0/24,443,TCP,60
2026-08-12 14:05:26.074177+07:00,192.168.2.145,52.123.252.0/24,443,TCP,60
2026-08-12 14:05:26.663718+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 14:05:26.973902+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 14:05:27.424047+07:00,192.168.2.176,57.144.100.0/24,443,UDP,96
2026-08-12 14:05:29.075125+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 14:05:29.304006+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-08-12 14:05:31.393256+07:00,192.168.2.113,34.117.116.0/24,443,UDP,61
2026-08-12 14:05:32.853799+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 14:05:34.143843+07:00,192.168.2.195,172.217.112.0/24,443,TCP,60
2026-08-12 14:05:34.353605+07:00,192.168.2.142,51.81.57.0/24,2002,UDP,1052
2026-08-12 14:05:35.294035+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-12 14:05:39.163857+07:00,192.168.2.139,8.8.8.0/24,443,UDP,232
2026-08-12 14:05:39.163857+07:00,192.168.2.139,151.101.193.0/24,443,TCP,60
2026-08-12 14:05:41.393891+07:00,192.168.2.145,203.175.10.0/24,443,TCP,60
2026-08-12 14:05:42.684640+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-12 14:05:43.343929+07:00,192.168.2.122,40.99.9.0/24,443,TCP,60
2026-08-12 14:05:44.454054+07:00,192.168.2.140,52.123.129.0/24,443,TCP,60
2026-08-12 14:05:45.383927+07:00,192.168.2.140,57.144.192.0/24,443,TCP,60
2026-08-12 14:05:48.064129+07:00,192.168.2.169,57.144.192.0/24,443,UDP,58
2026-08-12 14:05:48.286121+07:00,192.168.2.145,8.8.8.0/24,53,UDP,60
2026-08-12 14:05:49.273800+07:00,192.168.2.140,108.138.141.0/24,443,TCP,60
2026-08-12 14:05:49.414078+07:00,192.168.2.139,74.125.130.0/24,443,TCP,60
2026-08-12 14:05:50.213784+07:00,192.168.2.169,54.192.164.0/24,443,TCP,60
2026-08-12 14:05:51.393943+07:00,192.168.2.113,34.117.116.0/24,443,UDP,61
2026-08-12 14:05:52.293306+07:00,192.168.2.122,35.190.118.0/24,443,TCP,60
2026-08-12 14:05:53.544000+07:00,192.168.2.140,103.111.147.0/24,443,UDP,96
2026-08-12 14:05:54.303895+07:00,192.168.2.115,57.144.192.0/24,443,UDP,1280
2026-08-12 14:05:55.984122+07:00,192.168.2.122,18.64.18.0/24,443,TCP,60
2026-08-12 14:05:56.305150+07:00,192.168.2.122,172.253.134.0/24,443,TCP,60
2026-08-12 14:05:57.754161+07:00,192.168.2.140,45.121.219.0/24,443,TCP,60
2026-08-12 14:05:58.323904+07:00,192.168.2.122,47.241.36.0/24,5222,TCP,60
2026-08-12 14:05:59.823891+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-12 14:06:00.813613+07:00,192.168.2.139,74.125.130.0/24,443,TCP,60
2026-08-12 14:06:01.653608+07:00,192.168.2.122,147.136.145.0/24,443,TCP,60
2026-08-12 14:06:02.203918+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:06:03.313855+07:00,192.168.2.122,142.251.37.0/24,443,TCP,60
2026-08-12 14:06:07.164030+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-12 14:06:07.983682+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-12 14:06:09.256193+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 14:06:09.256714+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 14:06:11.393798+07:00,192.168.2.113,34.117.116.0/24,443,UDP,61
2026-08-12 14:06:14.434511+07:00,192.168.2.176,172.217.118.0/24,443,TCP,60
2026-08-12 14:06:17.895177+07:00,192.168.2.142,18.161.49.0/24,80,TCP,60
2026-08-12 14:06:18.773872+07:00,192.168.2.142,172.217.194.0/24,80,TCP,60
2026-08-12 14:06:19.823922+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-12 14:06:20.314013+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 14:06:21.223729+07:00,192.168.2.113,142.251.10.0/24,443,TCP,64
2026-08-12 14:06:22.423567+07:00,192.168.2.113,103.115.76.0/24,443,TCP,64
2026-08-12 14:06:23.283939+07:00,192.168.2.113,13.35.0.0/24,443,TCP,64
2026-08-12 14:06:24.214108+07:00,192.168.2.113,103.111.145.0/24,443,TCP,64
2026-08-12 14:06:25.233284+07:00,192.168.2.113,103.111.145.0/24,443,TCP,64
2026-08-12 14:06:26.253042+07:00,192.168.2.140,23.53.15.0/24,443,TCP,60
2026-08-12 14:06:27.333305+07:00,192.168.2.113,143.92.88.0/24,443,TCP,64
2026-08-12 14:06:28.513101+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-12 14:06:29.323742+07:00,192.168.2.140,57.144.8.0/24,443,TCP,60
2026-08-12 14:06:31.324056+07:00,192.168.2.140,199.103.24.0/24,443,UDP,61
2026-08-12 14:06:33.603624+07:00,192.168.2.122,172.217.115.0/24,443,TCP,60
2026-08-12 14:06:34.223892+07:00,192.168.2.152,8.8.8.0/24,53,UDP,67
2026-08-12 14:06:35.253114+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-08-12 14:06:37.333602+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 14:06:39.023377+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-12 14:06:39.254412+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-12 14:06:40.313719+07:00,192.168.2.161,8.8.8.0/24,53,UDP,80
2026-08-12 14:06:41.213738+07:00,192.168.2.161,8.8.8.0/24,53,UDP,65
2026-08-12 14:06:42.244222+07:00,192.168.2.161,8.8.8.0/24,53,UDP,72
2026-08-12 14:06:43.253565+07:00,192.168.2.166,57.144.153.0/24,443,TCP,52
2026-08-12 14:06:44.253754+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-12 14:06:45.203643+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-08-12 14:06:46.224166+07:00,192.168.2.140,199.103.24.0/24,443,UDP,61
2026-08-12 14:06:47.233956+07:00,192.168.2.166,52.168.117.0/24,443,TCP,52
2026-08-12 14:06:48.203757+07:00,192.168.2.113,23.50.117.0/24,443,TCP,64
2026-08-12 14:06:49.284049+07:00,192.168.2.113,71.18.196.0/24,443,TCP,64
2026-08-12 14:06:51.373746+07:00,192.168.2.122,4.153.25.0/24,443,TCP,60
2026-08-12 14:06:52.274622+07:00,192.168.2.161,159.138.91.0/24,443,TCP,60
2026-08-12 14:06:54.364438+07:00,192.168.2.113,34.102.215.0/24,443,TCP,64
2026-08-12 14:06:55.663605+07:00,192.168.2.176,57.144.192.0/24,443,TCP,60
2026-08-12 14:06:56.604703+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-08-12 14:06:57.273562+07:00,192.168.2.122,40.99.9.0/24,443,TCP,60
2026-08-12 14:06:58.573727+07:00,192.168.2.113,23.53.15.0/24,443,UDP,1348
2026-08-12 14:06:59.264084+07:00,192.168.2.122,35.212.47.0/24,443,TCP,60
2026-08-12 14:07:00.263790+07:00,192.168.2.142,8.8.8.0/24,53,UDP,82
2026-08-12 14:07:01.203550+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 14:07:03.444023+07:00,192.168.2.140,199.103.24.0/24,443,UDP,61
2026-08-12 14:07:04.833721+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:07:05.934493+07:00,192.168.2.122,40.99.9.0/24,443,TCP,60
2026-08-12 14:07:06.442964+07:00,192.168.2.166,20.42.65.0/24,443,TCP,52
2026-08-12 14:07:07.343530+07:00,192.168.2.113,34.107.238.0/24,443,UDP,1344
2026-08-12 14:07:09.413927+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-12 14:07:09.934094+07:00,192.168.2.140,57.144.193.0/24,443,TCP,60
2026-08-12 14:07:11.213508+07:00,192.168.2.176,57.144.144.0/24,443,UDP,1280
2026-08-12 14:07:11.213508+07:00,192.168.2.113,23.214.169.0/24,443,TCP,64
2026-08-12 14:07:12.563543+07:00,192.168.2.113,23.214.169.0/24,443,UDP,1348
2026-08-12 14:07:18.464104+07:00,192.168.2.140,199.103.24.0/24,443,UDP,61
2026-08-12 14:07:18.613850+07:00,192.168.2.113,23.53.15.0/24,443,TCP,64
2026-08-12 14:07:18.614403+07:00,192.168.2.113,23.53.15.0/24,443,UDP,62
2026-08-12 14:07:19.464203+07:00,192.168.2.113,23.215.35.0/24,443,TCP,64
2026-08-12 14:07:19.935080+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-12 14:07:20.143707+07:00,192.168.2.113,101.1.4.0/24,443,UDP,1228
2026-08-12 14:07:20.643695+07:00,192.168.2.113,210.210.145.0/24,443,TCP,64
2026-08-12 14:07:20.644230+07:00,192.168.2.113,210.210.145.0/24,443,TCP,64
2026-08-12 14:07:21.472574+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-12 14:07:22.583537+07:00,192.168.2.113,71.18.196.0/24,443,TCP,64
2026-08-12 14:07:24.413352+07:00,192.168.2.140,57.144.101.0/24,443,TCP,60
2026-08-12 14:07:25.483549+07:00,192.168.2.145,8.8.8.0/24,53,UDP,60
2026-08-12 14:07:26.252874+07:00,192.168.2.140,40.126.35.0/24,443,TCP,60
2026-08-12 14:07:27.659199+07:00,192.168.2.140,4.153.25.0/24,443,TCP,60
2026-08-12 14:07:28.433549+07:00,192.168.2.140,4.153.25.0/24,443,TCP,60
2026-08-12 14:07:30.854065+07:00,192.168.2.140,57.144.152.0/24,443,UDP,1280
2026-08-12 14:07:31.023560+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-12 14:07:33.384316+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 14:07:35.863781+07:00,192.168.2.180,57.144.193.0/24,443,UDP,1228
2026-08-12 14:07:36.493534+07:00,192.168.2.140,23.40.63.0/24,443,UDP,61
2026-08-12 14:07:41.383728+07:00,192.168.2.113,23.214.169.0/24,443,TCP,64
2026-08-12 14:07:42.503211+07:00,192.168.2.122,172.217.112.0/24,443,UDP,1278
2026-08-12 14:07:43.323410+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:07:46.263826+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 14:07:46.383406+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 14:07:47.863650+07:00,192.168.2.113,23.214.169.0/24,443,UDP,1348
2026-08-12 14:07:49.033730+07:00,192.168.2.113,23.219.106.0/24,443,TCP,64
2026-08-12 14:07:50.363350+07:00,192.168.2.113,34.117.97.0/24,443,UDP,1348
2026-08-12 14:07:50.493509+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 14:07:52.413626+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 14:07:53.233836+07:00,192.168.2.169,57.144.192.0/24,443,UDP,58
2026-08-12 14:07:55.533975+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-12 14:07:55.534559+07:00,192.168.2.145,8.8.8.0/24,53,UDP,60
2026-08-12 14:07:58.616286+07:00,192.168.2.113,23.53.15.0/24,443,UDP,61
2026-08-12 14:07:58.616879+07:00,192.168.2.176,57.144.192.0/24,443,UDP,1280
2026-08-12 14:07:58.724036+07:00,192.168.2.176,8.8.8.0/24,443,UDP,1228
2026-08-12 14:08:01.153422+07:00,192.168.2.115,8.8.8.0/24,443,UDP,1228
2026-08-12 14:08:01.273706+07:00,192.168.2.115,172.217.116.0/24,443,UDP,1278
2026-08-12 14:08:02.363744+07:00,192.168.2.166,57.144.9.0/24,443,TCP,52
2026-08-12 14:08:03.353321+07:00,192.168.2.142,172.64.146.0/24,80,TCP,60
2026-08-12 14:08:05.063675+07:00,192.168.2.176,34.128.9.0/24,443,TCP,60
2026-08-12 14:08:05.663469+07:00,192.168.2.140,199.103.24.0/24,443,UDP,61
2026-08-12 14:08:07.124833+07:00,192.168.2.113,71.18.171.0/24,443,UDP,1348
2026-08-12 14:08:07.125414+07:00,192.168.2.113,71.18.74.0/24,443,UDP,1348
2026-08-12 14:08:08.343821+07:00,192.168.2.113,34.107.238.0/24,443,UDP,1348
2026-08-12 14:08:10.442430+07:00,192.168.2.113,202.158.88.0/24,443,TCP,64
2026-08-12 14:08:12.613681+07:00,192.168.2.113,34.49.112.0/24,443,TCP,64
2026-08-12 14:08:14.213217+07:00,192.168.2.145,52.123.128.0/24,443,TCP,60
2026-08-12 14:08:15.303933+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 14:08:18.143457+07:00,192.168.2.140,52.123.168.0/24,443,TCP,60
2026-08-12 14:08:18.273935+07:00,192.168.2.169,57.144.192.0/24,443,UDP,58
2026-08-12 14:08:18.274460+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-08-12 14:08:19.224176+07:00,192.168.2.176,47.236.70.0/24,443,TCP,60
2026-08-12 14:08:20.283536+07:00,192.168.2.140,52.168.117.0/24,443,TCP,60
2026-08-12 14:08:21.373501+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-12 14:08:22.653221+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:08:23.565320+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:08:25.343913+07:00,192.168.2.140,57.144.153.0/24,443,TCP,60
2026-08-12 14:08:27.253371+07:00,192.168.2.113,71.18.74.0/24,443,UDP,61
2026-08-12 14:08:31.593848+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-12 14:08:32.833481+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:08:33.272947+07:00,192.168.2.176,74.125.24.0/24,443,UDP,1278
2026-08-12 14:08:34.343274+07:00,192.168.2.113,210.210.145.0/24,443,UDP,1348
2026-08-12 14:08:35.733448+07:00,192.168.2.113,71.18.252.0/24,9681,UDP,239
2026-08-12 14:08:37.443886+07:00,192.168.2.113,71.18.171.0/24,443,TCP,64
2026-08-12 14:08:38.212969+07:00,192.168.2.140,199.103.24.0/24,443,UDP,61
2026-08-12 14:08:39.342400+07:00,192.168.2.176,172.217.118.0/24,443,TCP,60
2026-08-12 14:08:41.653305+07:00,192.168.2.176,103.111.147.0/24,443,UDP,96
2026-08-12 14:08:41.893500+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 14:08:43.313222+07:00,192.168.2.169,57.144.192.0/24,443,UDP,58
2026-08-12 14:08:44.023469+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:08:46.643108+07:00,192.168.2.113,47.238.67.0/24,443,TCP,64
2026-08-12 14:08:47.252780+07:00,192.168.2.113,71.18.74.0/24,443,UDP,61
2026-08-12 14:08:47.683636+07:00,192.168.2.113,111.45.3.0/24,443,TCP,64
2026-08-12 14:08:49.032990+07:00,192.168.2.122,34.117.245.0/24,443,TCP,60
2026-08-12 14:08:49.643511+07:00,192.168.2.169,57.144.192.0/24,443,UDP,1280
2026-08-12 14:08:50.303089+07:00,192.168.2.176,57.144.192.0/24,443,UDP,96
2026-08-12 14:08:51.773046+07:00,192.168.2.113,154.127.62.0/24,8686,UDP,87
2026-08-12 14:08:52.423756+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-12 14:08:53.223293+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 14:08:55.653399+07:00,192.168.2.145,8.8.8.0/24,53,UDP,60
2026-08-12 14:08:57.373488+07:00,192.168.2.113,103.212.57.0/24,8776,UDP,63
2026-08-12 14:08:58.622678+07:00,192.168.2.115,57.144.192.0/24,443,TCP,60
2026-08-12 14:09:02.263627+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-12 14:09:02.263627+07:00,192.168.2.200,8.8.8.0/24,53,UDP,81
2026-08-12 14:09:03.883890+07:00,192.168.2.113,57.144.193.0/24,443,TCP,64
2026-08-12 14:09:04.233880+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:09:05.203201+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 14:09:07.253687+07:00,192.168.2.113,71.18.74.0/24,443,UDP,61
2026-08-12 14:09:09.823428+07:00,192.168.2.113,154.127.62.0/24,8697,UDP,87
2026-08-12 14:09:13.523466+07:00,192.168.2.122,57.144.187.0/24,443,TCP,60
2026-08-12 14:09:13.723581+07:00,192.168.2.122,57.144.193.0/24,443,UDP,1280
2026-08-12 14:09:13.913672+07:00,192.168.2.169,8.8.8.0/24,443,UDP,1228
2026-08-12 14:09:14.252974+07:00,192.168.2.145,203.175.10.0/24,443,TCP,60
2026-08-12 14:09:15.213715+07:00,192.168.2.122,57.144.193.0/24,443,TCP,60
2026-08-12 14:09:16.903411+07:00,192.168.2.115,8.8.8.0/24,53,UDP,60
2026-08-12 14:09:18.962590+07:00,192.168.2.113,71.18.74.0/24,443,TCP,64
2026-08-12 14:09:20.153379+07:00,192.168.2.195,8.8.8.0/24,53,UDP,60
2026-08-12 14:09:21.423417+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-12 14:09:23.292953+07:00,192.168.2.165,100.22.106.0/24,443,TCP,44
2026-08-12 14:09:23.883503+07:00,192.168.2.113,154.127.62.0/24,8655,UDP,87
2026-08-12 14:09:24.473533+07:00,192.168.2.169,52.114.55.0/24,3478,UDP,250
2026-08-12 14:09:25.203250+07:00,192.168.2.169,8.8.8.0/24,443,UDP,230
2026-08-12 14:09:27.273322+07:00,192.168.2.113,71.18.74.0/24,443,UDP,61
2026-08-12 14:09:28.333418+07:00,192.168.2.113,34.117.147.0/24,443,TCP,64
2026-08-12 14:09:29.963517+07:00,192.168.2.176,35.186.224.0/24,443,TCP,60
2026-08-12 14:09:30.323568+07:00,192.168.2.145,172.217.117.0/24,443,UDP,1278
2026-08-12 14:09:31.223022+07:00,192.168.2.145,51.105.71.0/24,443,TCP,60
2026-08-12 14:09:32.213361+07:00,192.168.2.169,172.217.118.0/24,443,TCP,60
2026-08-12 14:09:33.393295+07:00,192.168.2.169,57.144.192.0/24,443,UDP,58
2026-08-12 14:09:35.163440+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-12 14:09:35.903313+07:00,192.168.2.113,154.127.62.0/24,8693,UDP,114
