received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-27 08:39:44.971728+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:39:44.972474+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 08:39:46.882712+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:39:48.976528+07:00,192.168.2.152,74.125.24.0/24,443,UDP,1278
2026-07-27 08:39:49.581850+07:00,192.168.2.179,142.250.4.0/24,80,TCP,52
2026-07-27 08:39:50.671724+07:00,192.168.2.152,204.79.197.0/24,443,TCP,52
2026-07-27 08:39:51.741967+07:00,192.168.2.152,52.178.17.0/24,443,TCP,52
2026-07-27 08:39:52.761387+07:00,192.168.2.152,142.251.10.0/24,443,UDP,1278
2026-07-27 08:39:53.641881+07:00,192.168.2.152,106.10.236.0/24,443,TCP,52
2026-07-27 08:39:54.710543+07:00,192.168.2.152,34.36.216.0/24,443,UDP,1278
2026-07-27 08:39:56.821432+07:00,192.168.2.152,104.18.33.0/24,443,UDP,1278
2026-07-27 08:39:58.201962+07:00,192.168.2.152,172.64.155.0/24,443,TCP,52
2026-07-27 08:39:58.602034+07:00,192.168.2.152,8.8.8.0/24,443,UDP,238
2026-07-27 08:39:59.721602+07:00,192.168.2.152,103.154.227.0/24,443,UDP,1278
2026-07-27 08:40:01.672419+07:00,192.168.2.152,104.18.39.0/24,443,TCP,52
2026-07-27 08:40:02.041286+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-07-27 08:40:02.962081+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-27 08:40:04.421746+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-07-27 08:40:05.251552+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:40:06.833185+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-07-27 08:40:06.833185+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:40:08.051776+07:00,192.168.2.152,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:14.622200+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-27 08:40:14.622200+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-27 08:40:15.411588+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:27.531261+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:40:27.532066+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:40:27.532066+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:40:27.871712+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:28.131236+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:33.241901+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-07-27 08:40:42.901777+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:43.163871+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:43.393080+07:00,192.168.2.181,8.8.8.0/24,443,UDP,1228
2026-07-27 08:40:43.393533+07:00,192.168.2.181,172.217.118.0/24,443,UDP,1278
2026-07-27 08:40:44.111215+07:00,192.168.2.181,216.239.34.0/24,443,UDP,1278
2026-07-27 08:40:45.411554+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:45.701597+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-27 08:40:46.901314+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:40:48.911220+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:40:49.841311+07:00,192.168.2.175,74.125.200.0/24,993,TCP,64
2026-07-27 08:40:50.921314+07:00,192.168.2.179,74.125.200.0/24,443,TCP,52
2026-07-27 08:40:53.061744+07:00,192.168.2.135,8.8.8.0/24,853,TCP,207
2026-07-27 08:40:54.201555+07:00,192.168.2.135,57.144.193.0/24,443,TCP,60
2026-07-27 08:40:56.571476+07:00,192.168.2.179,74.125.68.0/24,443,TCP,52
2026-07-27 08:40:56.761885+07:00,192.168.2.179,150.171.27.0/24,443,TCP,52
2026-07-27 08:40:57.171180+07:00,192.168.2.179,135.149.172.0/24,443,TCP,52
2026-07-27 08:40:59.441390+07:00,192.168.2.152,35.190.80.0/24,443,UDP,1278
2026-07-27 08:41:00.141152+07:00,192.168.2.175,8.8.4.0/24,443,TCP,64
2026-07-27 08:41:01.851777+07:00,192.168.2.152,57.155.166.0/24,443,TCP,52
2026-07-27 08:41:02.631193+07:00,192.168.2.164,8.8.8.0/24,443,UDP,231
2026-07-27 08:41:02.631193+07:00,192.168.2.164,65.8.81.0/24,443,TCP,60
2026-07-27 08:41:03.711527+07:00,192.168.2.181,8.8.8.0/24,443,UDP,230
2026-07-27 08:41:05.262677+07:00,192.168.2.181,142.251.12.0/24,443,TCP,60
2026-07-27 08:41:07.921660+07:00,192.168.2.179,52.110.20.0/24,443,TCP,52
2026-07-27 08:41:07.922184+07:00,192.168.2.179,20.190.163.0/24,443,TCP,52
2026-07-27 08:41:08.752327+07:00,192.168.2.179,40.99.33.0/24,443,TCP,52
2026-07-27 08:41:08.752327+07:00,192.168.2.179,13.69.109.0/24,443,TCP,52
2026-07-27 08:41:10.701101+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-27 08:41:10.701101+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-27 08:41:12.791444+07:00,192.168.2.179,103.111.145.0/24,443,TCP,52
2026-07-27 08:41:14.721518+07:00,192.168.2.181,216.239.34.0/24,443,UDP,1278
2026-07-27 08:41:14.870934+07:00,192.168.2.152,52.168.117.0/24,443,TCP,52
2026-07-27 08:41:17.121640+07:00,192.168.2.181,8.8.8.0/24,443,UDP,231
2026-07-27 08:41:18.230924+07:00,192.168.2.164,34.107.238.0/24,443,UDP,1348
2026-07-27 08:41:18.852107+07:00,192.168.2.179,162.159.133.0/24,443,UDP,1278
2026-07-27 08:41:33.431695+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:41:33.432260+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:41:33.432260+07:00,192.168.2.152,57.144.193.0/24,443,UDP,1278
2026-07-27 08:41:33.432260+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 08:41:33.571405+07:00,192.168.2.181,172.217.112.0/24,443,TCP,60
2026-07-27 08:41:35.450859+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:41:38.611211+07:00,192.168.2.152,57.144.101.0/24,443,TCP,52
2026-07-27 08:41:41.871335+07:00,192.168.2.185,157.240.208.0/24,5222,TCP,60
2026-07-27 08:41:42.671854+07:00,192.168.2.185,4.153.25.0/24,443,TCP,60
2026-07-27 08:41:44.122088+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-07-27 08:41:44.911622+07:00,192.168.2.185,172.217.112.0/24,443,UDP,1278
2026-07-27 08:41:45.451349+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:41:49.051266+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:41:49.052674+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:41:49.053310+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:41:49.651298+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:41:51.901908+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:41:56.012284+07:00,192.168.2.185,8.211.2.0/24,443,TCP,60
2026-07-27 08:41:56.931245+07:00,192.168.2.185,52.113.194.0/24,443,TCP,60
2026-07-27 08:42:01.591128+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-27 08:42:02.041130+07:00,192.168.2.191,172.217.117.0/24,443,UDP,1278
2026-07-27 08:42:02.047818+07:00,192.168.2.191,172.217.117.0/24,443,TCP,60
2026-07-27 08:42:02.611263+07:00,192.168.2.164,34.36.80.0/24,443,UDP,1348
2026-07-27 08:42:04.431214+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:42:04.671019+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:42:08.851379+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:42:08.851379+07:00,192.168.2.179,142.251.10.0/24,80,TCP,52
2026-07-27 08:42:08.971507+07:00,192.168.2.179,23.36.253.0/24,80,TCP,52
2026-07-27 08:42:08.972119+07:00,192.168.2.179,23.11.38.0/24,80,TCP,52
2026-07-27 08:42:10.441169+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:42:12.071849+07:00,192.168.2.181,172.217.112.0/24,443,TCP,60
2026-07-27 08:42:12.921680+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-07-27 08:42:15.371149+07:00,192.168.2.185,40.99.33.0/24,443,TCP,60
2026-07-27 08:42:15.371149+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:42:17.402472+07:00,192.168.2.185,40.99.33.0/24,443,TCP,60
2026-07-27 08:42:18.270669+07:00,192.168.2.185,40.99.33.0/24,443,TCP,60
2026-07-27 08:42:19.612187+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-07-27 08:42:26.041990+07:00,192.168.2.185,8.211.5.0/24,443,TCP,60
2026-07-27 08:42:26.881459+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-07-27 08:42:26.881459+07:00,192.168.2.185,40.99.10.0/24,443,TCP,60
2026-07-27 08:42:33.260589+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:42:33.260589+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:42:33.261369+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:42:33.670685+07:00,192.168.2.152,57.144.193.0/24,443,UDP,433
2026-07-27 08:42:35.520838+07:00,192.168.2.135,57.144.193.0/24,443,TCP,60
2026-07-27 08:42:37.630609+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-07-27 08:42:39.620836+07:00,192.168.2.164,35.213.190.0/24,443,UDP,1348
2026-07-27 08:42:40.790962+07:00,192.168.2.164,57.144.193.0/24,443,UDP,1280
2026-07-27 08:42:43.350971+07:00,192.168.2.164,45.121.217.0/24,443,TCP,60
2026-07-27 08:42:43.730590+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 08:42:43.730590+07:00,192.168.2.164,57.144.193.0/24,5222,TCP,60
2026-07-27 08:42:44.600729+07:00,192.168.2.164,57.144.153.0/24,443,TCP,60
2026-07-27 08:42:45.650792+07:00,192.168.2.164,172.253.118.0/24,80,TCP,60
2026-07-27 08:42:46.671314+07:00,192.168.2.164,216.239.38.0/24,443,UDP,1278
2026-07-27 08:42:48.141184+07:00,192.168.2.164,20.57.103.0/24,443,TCP,60
2026-07-27 08:42:49.041230+07:00,192.168.2.164,20.57.103.0/24,443,TCP,60
2026-07-27 08:42:49.681284+07:00,192.168.2.164,71.18.37.0/24,443,UDP,61
2026-07-27 08:42:51.511238+07:00,192.168.2.164,172.217.118.0/24,443,TCP,60
2026-07-27 08:42:51.730624+07:00,192.168.2.164,199.103.24.0/24,443,TCP,60
2026-07-27 08:42:52.601061+07:00,192.168.2.164,71.18.37.0/24,443,UDP,61
2026-07-27 08:42:54.600957+07:00,192.168.2.164,23.214.169.0/24,443,UDP,61
2026-07-27 08:42:54.600957+07:00,192.168.2.164,23.214.169.0/24,443,UDP,61
2026-07-27 08:42:55.580829+07:00,192.168.2.164,172.253.118.0/24,443,UDP,1278
2026-07-27 08:42:57.300841+07:00,192.168.2.164,34.36.80.0/24,443,UDP,61
2026-07-27 08:42:59.081022+07:00,192.168.2.164,34.36.80.0/24,443,UDP,61
2026-07-27 08:42:59.250438+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-07-27 08:42:59.910668+07:00,192.168.2.193,57.144.193.0/24,5222,TCP,60
2026-07-27 08:43:00.597913+07:00,192.168.2.164,20.190.148.0/24,443,TCP,60
2026-07-27 08:43:01.610622+07:00,192.168.2.164,199.103.24.0/24,443,TCP,60
2026-07-27 08:43:03.520978+07:00,192.168.2.164,34.102.215.0/24,443,TCP,60
2026-07-27 08:43:03.520978+07:00,192.168.2.183,51.81.57.0/24,2002,UDP,1052
2026-07-27 08:43:05.000822+07:00,192.168.2.164,71.18.37.0/24,443,UDP,1348
2026-07-27 08:43:05.602154+07:00,192.168.2.164,34.102.215.0/24,443,TCP,60
2026-07-27 08:43:07.611162+07:00,192.168.2.164,34.102.215.0/24,443,TCP,60
2026-07-27 08:43:09.030684+07:00,192.168.2.179,150.171.27.0/24,443,TCP,52
2026-07-27 08:43:09.721366+07:00,192.168.2.164,57.144.192.0/24,443,UDP,96
2026-07-27 08:43:10.091316+07:00,192.168.2.152,8.8.8.0/24,53,UDP,69
2026-07-27 08:43:10.591098+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:43:11.700631+07:00,192.168.2.164,199.103.24.0/24,443,TCP,60
2026-07-27 08:43:13.761003+07:00,192.168.2.164,34.102.215.0/24,443,TCP,60
2026-07-27 08:43:16.290528+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-07-27 08:43:17.900951+07:00,192.168.2.179,13.107.6.0/24,443,TCP,52
2026-07-27 08:43:19.971042+07:00,192.168.2.164,34.36.80.0/24,443,UDP,61
2026-07-27 08:43:20.550481+07:00,192.168.2.179,8.8.8.0/24,53,UDP,67
2026-07-27 08:43:20.551060+07:00,192.168.2.179,103.111.145.0/24,443,TCP,52
2026-07-27 08:43:23.830824+07:00,192.168.2.164,4.153.25.0/24,443,TCP,60
2026-07-27 08:43:25.660780+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 08:43:32.003404+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:43:32.003404+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:43:32.004522+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:43:33.131130+07:00,192.168.2.164,57.144.101.0/24,443,TCP,60
2026-07-27 08:43:34.340605+07:00,192.168.2.164,34.54.11.0/24,443,UDP,61
2026-07-27 08:43:34.341148+07:00,192.168.2.164,157.240.208.0/24,443,TCP,60
2026-07-27 08:43:34.860658+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-27 08:43:36.930970+07:00,192.168.2.164,57.144.192.0/24,443,TCP,60
2026-07-27 08:43:36.931493+07:00,192.168.2.164,45.121.217.0/24,443,TCP,60
2026-07-27 08:43:37.820751+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-07-27 08:43:39.591384+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:43:39.591384+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:43:40.980461+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-07-27 08:43:41.910813+07:00,192.168.2.179,8.8.8.0/24,53,UDP,56
2026-07-27 08:43:43.810976+07:00,192.168.2.164,35.213.190.0/24,443,UDP,1348
2026-07-27 08:43:43.810976+07:00,192.168.2.164,71.18.251.0/24,443,TCP,60
2026-07-27 08:43:45.430645+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:43:46.571395+07:00,192.168.2.164,8.8.4.0/24,443,UDP,1278
2026-07-27 08:43:49.760778+07:00,192.168.2.164,57.144.160.0/24,443,UDP,1280
2026-07-27 08:43:50.162699+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:43:50.660719+07:00,192.168.2.179,142.251.10.0/24,443,TCP,52
2026-07-27 08:43:51.660909+07:00,192.168.2.179,64.233.170.0/24,443,TCP,52
2026-07-27 08:43:54.340195+07:00,192.168.2.164,34.54.11.0/24,443,UDP,61
2026-07-27 08:43:55.490721+07:00,192.168.2.164,34.117.67.0/24,443,UDP,61
2026-07-27 08:43:55.490721+07:00,192.168.2.164,23.214.169.0/24,443,UDP,61
2026-07-27 08:43:55.971161+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:43:56.700500+07:00,192.168.2.179,4.150.223.0/24,443,TCP,52
2026-07-27 08:43:57.840782+07:00,192.168.2.179,142.251.156.0/24,443,TCP,52
2026-07-27 08:43:59.011456+07:00,192.168.2.164,34.102.164.0/24,443,UDP,61
2026-07-27 08:44:01.391023+07:00,192.168.2.179,142.250.4.0/24,443,TCP,52
2026-07-27 08:44:01.391547+07:00,192.168.2.179,142.251.10.0/24,443,TCP,52
2026-07-27 08:44:01.710941+07:00,192.168.2.179,172.217.194.0/24,443,TCP,52
2026-07-27 08:44:02.890541+07:00,192.168.2.179,172.253.118.0/24,443,TCP,52
2026-07-27 08:44:05.880374+07:00,192.168.2.179,172.217.194.0/24,443,TCP,52
2026-07-27 08:44:05.880374+07:00,192.168.2.179,74.125.130.0/24,443,TCP,52
2026-07-27 08:44:06.030850+07:00,192.168.2.179,64.233.170.0/24,443,TCP,52
2026-07-27 08:44:06.940654+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-27 08:44:07.572670+07:00,192.168.2.179,150.171.28.0/24,443,TCP,52
2026-07-27 08:44:09.271934+07:00,192.168.2.179,74.125.200.0/24,443,TCP,52
2026-07-27 08:44:10.410833+07:00,192.168.2.152,8.8.8.0/24,53,UDP,61
2026-07-27 08:44:13.920540+07:00,192.168.2.193,8.8.8.0/24,443,UDP,229
2026-07-27 08:44:13.920540+07:00,192.168.2.193,57.144.193.0/24,5222,TCP,60
2026-07-27 08:44:14.320394+07:00,192.168.2.193,57.144.193.0/24,443,UDP,1280
2026-07-27 08:44:14.320394+07:00,192.168.2.193,142.251.154.0/24,443,UDP,1278
2026-07-27 08:44:14.600693+07:00,192.168.2.193,45.223.140.0/24,443,TCP,60
2026-07-27 08:44:16.641017+07:00,192.168.2.152,23.41.37.0/24,80,TCP,52
2026-07-27 08:44:21.269975+07:00,192.168.2.179,57.144.153.0/24,443,TCP,52
2026-07-27 08:44:21.751251+07:00,192.168.2.164,57.144.193.0/24,443,TCP,60
2026-07-27 08:44:22.750106+07:00,192.168.2.179,8.8.8.0/24,53,UDP,66
2026-07-27 08:44:29.101224+07:00,192.168.2.164,57.144.192.0/24,443,UDP,64
2026-07-27 08:44:29.102219+07:00,192.168.2.164,45.121.217.0/24,443,UDP,96
2026-07-27 08:44:30.320281+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-07-27 08:44:31.441237+07:00,192.168.2.135,157.240.208.0/24,443,UDP,1280
2026-07-27 08:44:31.441237+07:00,192.168.2.135,8.8.8.0/24,853,TCP,207
2026-07-27 08:44:32.330620+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:44:32.330620+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:44:32.331181+07:00,192.168.2.179,35.186.224.0/24,443,UDP,1278
2026-07-27 08:44:38.480457+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-07-27 08:44:41.700374+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:44:41.700374+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-07-27 08:44:41.700374+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 08:44:42.961061+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-27 08:44:43.750334+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:44:45.420385+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:44:47.711057+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:44:47.980139+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:44:53.712246+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:44:56.650236+07:00,192.168.2.152,8.8.8.0/24,53,UDP,77
2026-07-27 08:44:56.650236+07:00,192.168.2.152,172.215.188.0/24,443,TCP,52
2026-07-27 08:45:04.250224+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:45:06.031068+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:45:06.700404+07:00,192.168.2.179,8.8.8.0/24,53,UDP,58
2026-07-27 08:45:06.700929+07:00,192.168.2.179,142.250.4.0/24,80,TCP,52
2026-07-27 08:45:06.700929+07:00,192.168.2.179,103.61.234.0/24,443,TCP,52
2026-07-27 08:45:06.700929+07:00,192.168.2.179,8.8.8.0/24,53,UDP,62
2026-07-27 08:45:06.810763+07:00,192.168.2.179,142.250.4.0/24,80,TCP,52
2026-07-27 08:45:06.810763+07:00,192.168.2.179,104.18.38.0/24,80,TCP,52
2026-07-27 08:45:08.290652+07:00,192.168.2.179,103.61.234.0/24,443,TCP,52
2026-07-27 08:45:08.590528+07:00,192.168.2.179,172.217.70.0/24,443,TCP,52
2026-07-27 08:45:10.860815+07:00,192.168.2.179,150.171.28.0/24,443,TCP,52
2026-07-27 08:45:13.060039+07:00,192.168.2.179,204.79.197.0/24,80,TCP,52
2026-07-27 08:45:15.419961+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:45:21.879935+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-27 08:45:22.000078+07:00,192.168.2.193,216.239.34.0/24,443,UDP,1278
2026-07-27 08:45:22.001036+07:00,192.168.2.193,172.217.115.0/24,443,UDP,1278
2026-07-27 08:45:23.289885+07:00,192.168.2.179,150.171.27.0/24,443,TCP,52
2026-07-27 08:45:23.579973+07:00,192.168.2.179,204.79.197.0/24,443,TCP,52
2026-07-27 08:45:25.670466+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-07-27 08:45:27.630322+07:00,192.168.2.179,142.251.10.0/24,443,TCP,52
2026-07-27 08:45:28.990254+07:00,192.168.2.179,74.125.200.0/24,443,TCP,52
2026-07-27 08:45:28.991155+07:00,192.168.2.179,74.125.200.0/24,443,TCP,52
2026-07-27 08:45:43.242677+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-07-27 08:45:45.430286+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:45:46.120602+07:00,192.168.2.175,8.8.8.0/24,53,UDP,56
2026-07-27 08:45:46.120602+07:00,192.168.2.175,8.8.4.0/24,443,TCP,64
2026-07-27 08:45:46.280669+07:00,192.168.2.175,64.233.170.0/24,443,UDP,1228
2026-07-27 08:45:46.281571+07:00,192.168.2.175,64.233.170.0/24,443,UDP,1228
2026-07-27 08:45:46.630287+07:00,192.168.2.175,64.233.170.0/24,443,UDP,1228
2026-07-27 08:45:47.830296+07:00,192.168.2.135,172.217.119.0/24,443,TCP,60
2026-07-27 08:45:48.640094+07:00,192.168.2.175,64.233.170.0/24,443,UDP,1228
2026-07-27 08:45:49.580365+07:00,192.168.2.135,3.171.198.0/24,443,TCP,60
2026-07-27 08:45:50.820244+07:00,192.168.2.135,20.184.175.0/24,443,TCP,60
2026-07-27 08:45:52.280849+07:00,192.168.2.135,172.217.117.0/24,443,UDP,1278
2026-07-27 08:45:53.010309+07:00,192.168.2.135,52.247.72.0/24,443,TCP,60
2026-07-27 08:45:53.849976+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:45:58.590188+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-27 08:46:03.390706+07:00,192.168.2.181,142.251.12.0/24,443,TCP,60
2026-07-27 08:46:03.510013+07:00,192.168.2.135,172.217.119.0/24,443,TCP,60
2026-07-27 08:46:03.809686+07:00,192.168.2.181,8.8.8.0/24,443,UDP,231
2026-07-27 08:46:04.639968+07:00,192.168.2.181,172.217.119.0/24,443,TCP,60
2026-07-27 08:46:08.740606+07:00,192.168.2.135,172.217.118.0/24,443,UDP,1278
2026-07-27 08:46:08.880112+07:00,192.168.2.135,172.217.118.0/24,443,UDP,1278
2026-07-27 08:46:09.648892+07:00,192.168.2.135,172.217.118.0/24,443,UDP,1278
2026-07-27 08:46:13.469948+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 08:46:13.473319+07:00,192.168.2.179,8.8.8.0/24,53,UDP,60
2026-07-27 08:46:13.473319+07:00,192.168.2.179,162.159.133.0/24,443,UDP,1278
2026-07-27 08:46:15.220207+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:46:15.220207+07:00,192.168.2.179,8.8.8.0/24,53,UDP,64
2026-07-27 08:46:18.274138+07:00,192.168.2.179,13.89.179.0/24,443,TCP,52
2026-07-27 08:46:22.108895+07:00,192.168.2.135,94.74.88.0/24,6447,TCP,60
2026-07-27 08:46:23.899915+07:00,192.168.2.175,8.8.4.0/24,443,TCP,64
2026-07-27 08:46:30.189938+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:46:41.849844+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:46:41.849844+07:00,192.168.2.179,8.8.8.0/24,53,UDP,61
2026-07-27 08:46:41.849844+07:00,192.168.2.179,146.112.41.0/24,443,TCP,52
2026-07-27 08:46:45.419835+07:00,192.168.2.179,35.186.224.0/24,443,TCP,52
2026-07-27 08:46:47.999743+07:00,192.168.2.181,8.8.8.0/24,53,UDP,60
2026-07-27 08:46:49.801167+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-07-27 08:46:51.919533+07:00,192.168.2.164,8.8.8.0/24,443,UDP,1228
2026-07-27 08:46:52.041464+07:00,192.168.2.164,20.57.103.0/24,443,TCP,60
2026-07-27 08:46:52.429558+07:00,192.168.2.193,57.144.193.0/24,443,TCP,60
2026-07-27 08:46:52.430086+07:00,192.168.2.193,8.8.8.0/24,443,UDP,1228
2026-07-27 08:46:57.509747+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-27 08:46:57.630026+07:00,192.168.2.185,40.99.33.0/24,443,TCP,60
2026-07-27 08:46:58.139853+07:00,192.168.2.185,40.99.33.0/24,443,TCP,60
2026-07-27 08:46:58.370411+07:00,192.168.2.186,8.8.4.0/24,443,TCP,589
2026-07-27 08:46:58.859810+07:00,192.168.2.185,40.99.33.0/24,443,TCP,60
2026-07-27 08:46:58.859810+07:00,192.168.2.185,40.99.33.0/24,443,TCP,60
2026-07-27 08:47:02.910161+07:00,192.168.2.185,52.98.33.0/24,443,TCP,60
2026-07-27 08:47:07.440367+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-27 08:47:07.440367+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-27 08:47:07.440367+07:00,192.168.2.186,17.253.60.0/24,123,UDP,76
2026-07-27 08:47:09.820151+07:00,192.168.2.152,4.186.13.0/24,443,TCP,52
2026-07-27 08:47:09.820664+07:00,192.168.2.152,8.8.8.0/24,53,UDP,83
2026-07-27 08:47:09.820664+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-07-27 08:47:09.820664+07:00,192.168.2.152,52.110.20.0/24,443,TCP,52
2026-07-27 08:47:11.740331+07:00,192.168.2.152,51.11.192.0/24,443,TCP,52
2026-07-27 08:47:12.680157+07:00,192.168.2.152,104.18.39.0/24,443,TCP,52
2026-07-27 08:47:14.899776+07:00,192.168.2.152,172.188.155.0/24,443,TCP,52
