received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-08-10 08:16:32.780599+07:00,192.168.2.157,172.217.113.0/24,443,TCP,60
2026-08-10 08:16:34.059579+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:16:34.899333+07:00,192.168.2.157,172.217.118.0/24,443,UDP,1278
2026-08-10 08:16:37.090104+07:00,192.168.2.182,8.8.8.0/24,443,UDP,230
2026-08-10 08:16:37.999432+07:00,192.168.2.157,172.217.118.0/24,443,UDP,1278
2026-08-10 08:16:38.789195+07:00,192.168.2.157,172.217.119.0/24,443,TCP,60
2026-08-10 08:16:40.049520+07:00,192.168.2.157,172.253.118.0/24,443,TCP,60
2026-08-10 08:16:40.749710+07:00,192.168.2.157,172.217.112.0/24,443,TCP,60
2026-08-10 08:16:42.350138+07:00,192.168.2.157,172.217.115.0/24,443,UDP,1278
2026-08-10 08:16:43.280776+07:00,192.168.2.157,172.217.119.0/24,443,TCP,60
2026-08-10 08:16:44.160844+07:00,192.168.2.157,20.57.103.0/24,443,TCP,60
2026-08-10 08:16:44.919906+07:00,192.168.2.157,20.57.103.0/24,443,TCP,60
2026-08-10 08:16:47.919215+07:00,192.168.2.157,172.217.119.0/24,443,UDP,1278
2026-08-10 08:16:50.242271+07:00,192.168.2.182,52.97.112.0/24,443,TCP,60
2026-08-10 08:16:52.899627+07:00,192.168.2.157,23.215.35.0/24,443,TCP,60
2026-08-10 08:16:56.910805+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-10 08:16:57.979611+07:00,192.168.2.157,172.217.118.0/24,443,TCP,60
2026-08-10 08:16:59.289412+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:16:59.660610+07:00,192.168.2.129,8.8.8.0/24,53,UDP,60
2026-08-10 08:16:59.668566+07:00,192.168.2.129,57.144.145.0/24,5222,TCP,60
2026-08-10 08:16:59.668566+07:00,192.168.2.129,8.8.8.0/24,53,UDP,60
2026-08-10 08:16:59.939537+07:00,192.168.2.129,8.8.8.0/24,53,UDP,65
2026-08-10 08:16:59.939537+07:00,192.168.2.129,172.217.117.0/24,443,TCP,60
2026-08-10 08:17:00.240006+07:00,192.168.2.129,8.8.8.0/24,53,UDP,70
2026-08-10 08:17:00.681322+07:00,192.168.2.129,8.8.8.0/24,53,UDP,83
2026-08-10 08:17:02.019228+07:00,192.168.2.129,8.8.8.0/24,53,UDP,75
2026-08-10 08:17:02.708674+07:00,192.168.2.129,8.8.8.0/24,53,UDP,60
2026-08-10 08:17:04.370543+07:00,192.168.2.129,47.56.234.0/24,80,TCP,60
2026-08-10 08:17:05.609283+07:00,192.168.2.157,172.217.115.0/24,443,UDP,1278
2026-08-10 08:17:07.729376+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:17:07.729376+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:17:09.680918+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-10 08:17:12.970040+07:00,192.168.2.157,172.217.112.0/24,443,TCP,60
2026-08-10 08:17:13.869498+07:00,192.168.2.157,104.20.23.0/24,443,TCP,60
2026-08-10 08:17:14.960226+07:00,192.168.2.157,108.136.147.0/24,443,TCP,60
2026-08-10 08:17:15.929580+07:00,192.168.2.157,172.217.194.0/24,443,UDP,1278
2026-08-10 08:17:16.690484+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-10 08:17:18.029395+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-10 08:17:21.219483+07:00,192.168.2.166,13.35.1.0/24,443,TCP,52
2026-08-10 08:17:21.339160+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-10 08:17:21.339160+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-10 08:17:21.679508+07:00,192.168.2.166,57.129.49.0/24,443,TCP,52
2026-08-10 08:17:22.840493+07:00,192.168.2.166,35.244.159.0/24,443,TCP,52
2026-08-10 08:17:23.979310+07:00,192.168.2.157,172.217.118.0/24,443,UDP,1278
2026-08-10 08:17:25.349338+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-10 08:17:27.929230+07:00,192.168.2.157,108.136.147.0/24,443,TCP,60
2026-08-10 08:17:28.129853+07:00,192.168.2.166,51.79.154.0/24,443,TCP,52
2026-08-10 08:17:28.130387+07:00,192.168.2.166,54.250.181.0/24,443,TCP,52
2026-08-10 08:17:28.688856+07:00,192.168.2.166,141.94.175.0/24,443,TCP,52
2026-08-10 08:17:34.339033+07:00,192.168.2.157,172.217.116.0/24,443,TCP,60
2026-08-10 08:17:35.270180+07:00,192.168.2.157,172.217.119.0/24,443,TCP,60
2026-08-10 08:17:35.270180+07:00,192.168.2.157,172.217.115.0/24,443,TCP,60
2026-08-10 08:17:36.970066+07:00,192.168.2.157,172.217.115.0/24,443,TCP,60
2026-08-10 08:17:37.669094+07:00,192.168.2.157,74.125.68.0/24,443,TCP,60
2026-08-10 08:17:40.519157+07:00,192.168.2.186,8.8.8.0/24,53,UDP,56
2026-08-10 08:17:40.519157+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-10 08:17:41.949091+07:00,192.168.2.157,172.217.115.0/24,443,UDP,1278
2026-08-10 08:17:43.379341+07:00,192.168.2.166,54.255.134.0/24,443,TCP,52
2026-08-10 08:17:43.829903+07:00,192.168.2.166,54.255.134.0/24,443,TCP,52
2026-08-10 08:17:45.960172+07:00,192.168.2.157,172.217.119.0/24,443,UDP,1278
2026-08-10 08:17:47.698977+07:00,192.168.2.152,52.104.79.0/24,443,TCP,52
2026-08-10 08:17:49.390430+07:00,192.168.2.166,13.228.30.0/24,443,TCP,52
2026-08-10 08:17:49.390430+07:00,192.168.2.166,13.228.30.0/24,443,TCP,52
2026-08-10 08:17:49.829318+07:00,192.168.2.166,13.228.30.0/24,443,TCP,52
2026-08-10 08:17:56.737926+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-10 08:17:57.127863+07:00,192.168.2.157,31.13.95.0/24,443,TCP,60
2026-08-10 08:17:57.538854+07:00,192.168.2.157,172.217.113.0/24,443,TCP,60
2026-08-10 08:17:59.179858+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-10 08:18:00.768752+07:00,192.168.2.157,172.217.119.0/24,443,TCP,60
2026-08-10 08:18:03.850341+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-10 08:18:07.630392+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 08:18:07.768993+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 08:18:07.899296+07:00,192.168.2.159,34.241.50.0/24,443,TCP,60
2026-08-10 08:18:07.899296+07:00,192.168.2.159,54.194.12.0/24,443,TCP,60
2026-08-10 08:18:08.768809+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:18:17.719162+07:00,192.168.2.152,8.8.4.0/24,443,UDP,245
2026-08-10 08:18:17.719162+07:00,192.168.2.152,8.8.4.0/24,443,UDP,237
2026-08-10 08:18:17.719693+07:00,192.168.2.157,172.217.118.0/24,443,TCP,60
2026-08-10 08:18:18.079330+07:00,192.168.2.157,172.217.118.0/24,443,TCP,60
2026-08-10 08:18:18.079330+07:00,192.168.2.157,172.217.118.0/24,443,UDP,1278
2026-08-10 08:18:19.419136+07:00,192.168.2.157,4.153.25.0/24,443,TCP,60
2026-08-10 08:18:21.279603+07:00,192.168.2.157,172.217.118.0/24,443,TCP,60
2026-08-10 08:18:23.709074+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-10 08:18:23.709074+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-10 08:18:26.869260+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:18:26.869260+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:18:28.588766+07:00,192.168.2.186,57.144.192.0/24,443,TCP,64
2026-08-10 08:18:29.708984+07:00,192.168.2.186,57.144.192.0/24,443,TCP,64
2026-08-10 08:18:32.160065+07:00,192.168.2.133,8.8.8.0/24,443,UDP,1228
2026-08-10 08:18:36.158798+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-10 08:18:38.769154+07:00,192.168.2.157,172.217.118.0/24,443,TCP,60
2026-08-10 08:18:39.930062+07:00,192.168.2.186,57.144.192.0/24,443,TCP,64
2026-08-10 08:18:39.930062+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-10 08:18:40.899795+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-10 08:18:42.660670+07:00,192.168.2.157,172.217.118.0/24,443,TCP,60
2026-08-10 08:18:43.329774+07:00,192.168.2.157,57.144.193.0/24,443,TCP,60
2026-08-10 08:18:44.690302+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:18:45.808848+07:00,192.168.2.129,57.144.100.0/24,443,UDP,96
2026-08-10 08:18:46.829512+07:00,192.168.2.157,172.217.113.0/24,443,TCP,60
2026-08-10 08:18:49.248565+07:00,192.168.2.157,57.144.151.0/24,443,TCP,60
2026-08-10 08:18:49.768722+07:00,192.168.2.182,8.8.8.0/24,443,UDP,1228
2026-08-10 08:18:50.688984+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:18:52.940357+07:00,192.168.2.182,57.144.193.0/24,5222,TCP,60
2026-08-10 08:18:53.879181+07:00,192.168.2.182,57.144.193.0/24,443,UDP,1280
2026-08-10 08:18:54.959951+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-08-10 08:18:59.299060+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:19:00.299738+07:00,192.168.2.157,172.217.119.0/24,443,TCP,60
2026-08-10 08:19:00.449292+07:00,192.168.2.157,13.35.1.0/24,443,TCP,60
2026-08-10 08:19:00.659264+07:00,192.168.2.157,74.125.200.0/24,443,UDP,1278
2026-08-10 08:19:04.090214+07:00,192.168.2.157,172.217.194.0/24,443,TCP,60
2026-08-10 08:19:04.688786+07:00,192.168.2.182,172.217.112.0/24,443,TCP,60
2026-08-10 08:19:06.939114+07:00,192.168.2.166,8.8.8.0/24,53,UDP,69
2026-08-10 08:19:06.939114+07:00,192.168.2.166,23.46.16.0/24,80,TCP,52
2026-08-10 08:19:07.719824+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 08:19:08.669066+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-10 08:19:09.949808+07:00,192.168.2.157,23.40.63.0/24,443,UDP,1278
2026-08-10 08:19:10.828883+07:00,192.168.2.157,23.214.169.0/24,443,TCP,60
2026-08-10 08:19:12.349882+07:00,192.168.2.159,8.8.8.0/24,443,UDP,230
2026-08-10 08:19:13.018967+07:00,192.168.2.159,161.69.246.0/24,443,TCP,60
2026-08-10 08:19:13.691257+07:00,192.168.2.159,103.111.145.0/24,443,TCP,60
2026-08-10 08:19:21.199207+07:00,192.168.2.129,57.144.193.0/24,443,TCP,60
2026-08-10 08:19:21.389234+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-08-10 08:19:21.609704+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:19:21.609704+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:19:21.610245+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-10 08:19:22.549293+07:00,192.168.2.129,57.144.192.0/24,443,UDP,64
2026-08-10 08:19:22.689685+07:00,192.168.2.166,2.17.106.0/24,80,TCP,52
2026-08-10 08:19:24.008892+07:00,192.168.2.133,57.144.193.0/24,443,TCP,60
2026-08-10 08:19:24.949189+07:00,192.168.2.157,23.40.63.0/24,443,UDP,61
2026-08-10 08:19:25.949281+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-10 08:19:26.698534+07:00,192.168.2.186,57.144.192.0/24,443,TCP,64
2026-08-10 08:19:27.759300+07:00,192.168.2.166,172.188.155.0/24,443,TCP,52
2026-08-10 08:19:29.289017+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:19:29.829400+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-10 08:19:31.488861+07:00,192.168.2.182,57.144.192.0/24,443,TCP,60
2026-08-10 08:19:34.779823+07:00,192.168.2.157,172.217.116.0/24,443,TCP,60
2026-08-10 08:19:35.018715+07:00,192.168.2.182,18.244.51.0/24,443,TCP,60
2026-08-10 08:19:35.019750+07:00,192.168.2.182,18.244.51.0/24,443,TCP,60
2026-08-10 08:19:35.679229+07:00,192.168.2.182,34.149.43.0/24,443,TCP,60
2026-08-10 08:19:38.068948+07:00,192.168.2.157,71.18.74.0/24,443,UDP,61
2026-08-10 08:19:38.888315+07:00,192.168.2.182,151.101.193.0/24,443,TCP,60
2026-08-10 08:19:39.981321+07:00,192.168.2.157,23.40.63.0/24,443,UDP,61
2026-08-10 08:19:43.189265+07:00,192.168.2.182,108.138.141.0/24,443,TCP,60
2026-08-10 08:19:46.578866+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-10 08:19:46.578866+07:00,192.168.2.166,172.217.70.0/24,443,TCP,52
2026-08-10 08:19:47.649064+07:00,192.168.2.152,150.171.22.0/24,443,TCP,52
2026-08-10 08:19:50.869128+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:19:50.869128+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:19:50.869128+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-10 08:19:51.249976+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:19:53.028781+07:00,192.168.2.157,71.18.74.0/24,443,UDP,61
2026-08-10 08:19:59.158840+07:00,192.168.2.157,23.40.63.0/24,443,TCP,60
2026-08-10 08:19:59.288118+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:20:01.578543+07:00,192.168.2.157,57.144.192.0/24,443,TCP,60
2026-08-10 08:20:06.289014+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:20:06.549143+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:20:07.580647+07:00,192.168.2.182,23.40.63.0/24,443,TCP,60
2026-08-10 08:20:07.580647+07:00,192.168.2.152,20.184.175.0/24,443,TCP,52
2026-08-10 08:20:08.018897+07:00,192.168.2.157,71.18.74.0/24,443,UDP,61
2026-08-10 08:20:08.868826+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 08:20:09.989680+07:00,192.168.2.157,23.40.63.0/24,443,UDP,61
2026-08-10 08:20:12.108671+07:00,192.168.2.152,4.150.223.0/24,443,TCP,52
2026-08-10 08:20:12.108671+07:00,192.168.2.152,40.79.167.0/24,443,TCP,52
2026-08-10 08:20:14.739001+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-10 08:20:16.098897+07:00,192.168.2.182,116.12.46.0/24,123,UDP,76
2026-08-10 08:20:19.368895+07:00,192.168.2.166,34.149.66.0/24,443,TCP,52
2026-08-10 08:20:19.598899+07:00,192.168.2.133,57.144.151.0/24,443,TCP,60
2026-08-10 08:20:19.598899+07:00,192.168.2.133,8.8.8.0/24,443,UDP,1228
2026-08-10 08:20:20.350109+07:00,192.168.2.133,57.144.193.0/24,443,UDP,1280
2026-08-10 08:20:22.728391+07:00,192.168.2.152,8.8.4.0/24,443,UDP,1278
2026-08-10 08:20:25.559088+07:00,192.168.2.157,23.40.63.0/24,443,UDP,61
2026-08-10 08:20:29.298783+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:20:30.449940+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-10 08:20:30.449940+07:00,192.168.2.152,35.162.221.0/24,443,TCP,52
2026-08-10 08:20:30.609161+07:00,192.168.2.152,35.162.221.0/24,443,TCP,52
2026-08-10 08:20:30.859692+07:00,192.168.2.152,35.162.221.0/24,443,TCP,52
2026-08-10 08:20:31.989194+07:00,192.168.2.152,104.26.11.0/24,443,TCP,52
2026-08-10 08:20:32.768615+07:00,192.168.2.152,150.171.28.0/24,443,TCP,52
2026-08-10 08:20:34.428433+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:20:35.418292+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-10 08:20:35.758281+07:00,192.168.2.185,57.144.192.0/24,443,UDP,1280
2026-08-10 08:20:37.590027+07:00,192.168.2.182,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:37.590027+07:00,192.168.2.182,52.247.72.0/24,443,TCP,60
2026-08-10 08:20:39.688426+07:00,192.168.2.182,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:40.608066+07:00,192.168.2.157,23.40.63.0/24,443,UDP,61
2026-08-10 08:20:45.509638+07:00,192.168.2.186,57.144.192.0/24,443,TCP,64
2026-08-10 08:20:45.509638+07:00,192.168.2.185,8.8.8.0/24,443,UDP,230
2026-08-10 08:20:45.718535+07:00,192.168.2.185,172.217.113.0/24,443,TCP,60
2026-08-10 08:20:49.238704+07:00,192.168.2.157,172.217.113.0/24,443,TCP,60
2026-08-10 08:20:49.620273+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:51.667791+07:00,192.168.2.182,52.97.112.0/24,443,TCP,60
2026-08-10 08:20:52.258398+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:52.258398+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:52.920657+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:53.259234+07:00,192.168.2.182,52.97.112.0/24,443,TCP,60
2026-08-10 08:20:53.259234+07:00,192.168.2.182,52.97.112.0/24,443,TCP,60
2026-08-10 08:20:53.727860+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:55.878750+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:56.518526+07:00,192.168.2.157,172.217.194.0/24,5228,TCP,60
2026-08-10 08:20:56.638550+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:56.748276+07:00,192.168.2.157,23.40.63.0/24,443,UDP,61
2026-08-10 08:20:58.028632+07:00,192.168.2.157,40.99.10.0/24,443,TCP,60
2026-08-10 08:20:59.288683+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:21:01.529012+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 08:21:01.839005+07:00,192.168.2.159,172.217.119.0/24,443,UDP,1278
2026-08-10 08:21:03.418072+07:00,192.168.2.159,172.217.116.0/24,443,UDP,1278
2026-08-10 08:21:03.869279+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 08:21:04.760163+07:00,192.168.2.157,172.253.118.0/24,443,TCP,60
2026-08-10 08:21:06.819317+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 08:21:08.018232+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-10 08:21:08.768324+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-10 08:21:09.708179+07:00,192.168.2.159,172.217.114.0/24,443,UDP,1278
2026-08-10 08:21:10.908234+07:00,192.168.2.159,142.251.12.0/24,443,UDP,1278
2026-08-10 08:21:12.628874+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:21:12.629875+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-10 08:21:21.488527+07:00,192.168.2.159,40.79.167.0/24,443,TCP,60
2026-08-10 08:21:27.758636+07:00,192.168.2.186,8.8.8.0/24,443,TCP,589
2026-08-10 08:21:27.759165+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-08-10 08:21:27.759165+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-10 08:21:28.028795+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:21:28.028795+07:00,192.168.2.133,57.144.193.0/24,5222,TCP,60
2026-08-10 08:21:28.028795+07:00,192.168.2.133,8.8.8.0/24,443,UDP,1228
2026-08-10 08:21:29.058541+07:00,192.168.2.152,23.56.239.0/24,443,UDP,1278
2026-08-10 08:21:33.548038+07:00,192.168.2.157,23.40.63.0/24,443,UDP,61
2026-08-10 08:21:34.039146+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:21:37.289710+07:00,192.168.2.165,54.187.112.0/24,443,TCP,44
2026-08-10 08:21:43.599048+07:00,192.168.2.152,8.8.8.0/24,53,UDP,72
2026-08-10 08:21:43.599048+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-10 08:21:43.599048+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-10 08:21:43.709580+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-10 08:21:43.709580+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-10 08:21:43.709580+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-10 08:21:43.938929+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-10 08:21:44.928539+07:00,192.168.2.152,52.123.129.0/24,443,TCP,52
2026-08-10 08:21:56.688514+07:00,192.168.2.129,57.144.192.0/24,443,UDP,64
2026-08-10 08:21:56.688514+07:00,192.168.2.129,8.8.8.0/24,53,UDP,72
2026-08-10 08:21:56.688514+07:00,192.168.2.129,57.144.192.0/24,443,UDP,1280
2026-08-10 08:21:56.689065+07:00,192.168.2.129,8.8.8.0/24,53,UDP,72
2026-08-10 08:21:57.218208+07:00,192.168.2.152,8.8.4.0/24,443,UDP,237
2026-08-10 08:21:58.658407+07:00,192.168.2.145,172.217.115.0/24,443,UDP,1278
2026-08-10 08:21:58.658407+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:22:00.748869+07:00,192.168.2.145,8.8.8.0/24,443,UDP,1228
2026-08-10 08:22:09.088221+07:00,192.168.2.159,8.8.8.0/24,53,UDP,60
2026-08-10 08:22:10.298309+07:00,192.168.2.152,52.123.128.0/24,443,TCP,52
2026-08-10 08:22:12.958770+07:00,192.168.2.152,8.8.8.0/24,53,UDP,78
2026-08-10 08:22:12.959757+07:00,192.168.2.152,20.42.73.0/24,443,TCP,52
2026-08-10 08:22:21.347804+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-08-10 08:22:21.348386+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-08-10 08:22:21.798688+07:00,192.168.2.159,8.8.8.0/24,443,UDP,1228
2026-08-10 08:22:22.027946+07:00,192.168.2.159,34.160.125.0/24,443,TCP,60
2026-08-10 08:22:22.027946+07:00,192.168.2.159,34.160.125.0/24,443,TCP,60
2026-08-10 08:22:23.348193+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-10 08:22:23.568154+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-10 08:22:23.568154+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-10 08:22:23.700691+07:00,192.168.2.166,64.233.170.0/24,443,TCP,52
2026-08-10 08:22:24.869004+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-08-10 08:22:28.508031+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-10 08:22:28.508669+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-08-10 08:22:28.508669+07:00,192.168.2.166,8.8.4.0/24,443,UDP,1278
2026-08-10 08:22:29.308035+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:22:34.178227+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:22:34.178227+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:22:34.178735+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-08-10 08:22:34.798060+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:22:39.908354+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-08-10 08:22:39.908354+07:00,192.168.2.185,172.217.115.0/24,443,UDP,1278
2026-08-10 08:22:44.619288+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:22:44.619288+07:00,192.168.2.152,8.8.8.0/24,53,UDP,56
2026-08-10 08:22:49.569443+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:22:49.840106+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:22:52.048837+07:00,192.168.2.152,8.8.8.0/24,53,UDP,63
2026-08-10 08:22:52.048837+07:00,192.168.2.152,13.107.6.0/24,443,TCP,52
2026-08-10 08:22:53.718695+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-10 08:22:53.718695+07:00,192.168.2.166,74.125.130.0/24,443,TCP,52
2026-08-10 08:22:53.718695+07:00,192.168.2.166,172.217.194.0/24,443,TCP,52
2026-08-10 08:22:53.718695+07:00,192.168.2.166,142.251.152.0/24,443,TCP,52
2026-08-10 08:22:53.719708+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-08-10 08:22:53.837855+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-08-10 08:22:55.588860+07:00,192.168.2.166,8.8.8.0/24,53,TCP,52
2026-08-10 08:22:57.319658+07:00,192.168.2.152,8.8.8.0/24,443,UDP,248
2026-08-10 08:22:59.298291+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-08-10 08:23:00.779141+07:00,192.168.2.133,142.250.4.0/24,443,TCP,60
2026-08-10 08:23:01.800253+07:00,192.168.2.133,172.217.119.0/24,443,UDP,1278
2026-08-10 08:23:03.457560+07:00,192.168.2.159,74.125.200.0/24,443,TCP,60
2026-08-10 08:23:03.918432+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-10 08:23:05.039063+07:00,192.168.2.159,172.217.115.0/24,443,TCP,60
2026-08-10 08:23:05.707716+07:00,192.168.2.159,172.217.116.0/24,443,TCP,60
2026-08-10 08:23:07.128044+07:00,192.168.2.157,57.144.9.0/24,443,UDP,1280
2026-08-10 08:23:08.018271+07:00,192.168.2.157,57.144.193.0/24,443,TCP,60
2026-08-10 08:23:08.778567+07:00,192.168.2.157,172.217.112.0/24,443,TCP,60
2026-08-10 08:23:09.778662+07:00,192.168.2.157,172.217.112.0/24,443,UDP,1278
2026-08-10 08:23:10.758300+07:00,192.168.2.157,172.217.112.0/24,443,UDP,1278
2026-08-10 08:23:15.007883+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-10 08:23:15.008484+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-08-10 08:23:15.008484+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-08-10 08:23:17.038169+07:00,192.168.2.159,161.69.246.0/24,443,TCP,60
2026-08-10 08:23:17.178096+07:00,192.168.2.152,8.8.8.0/24,443,UDP,1278
2026-08-10 08:23:17.678954+07:00,192.168.2.159,161.69.246.0/24,443,TCP,60
2026-08-10 08:23:20.297854+07:00,192.168.2.182,8.8.8.0/24,443,UDP,1228
2026-08-10 08:23:20.297854+07:00,192.168.2.182,52.97.112.0/24,443,TCP,60
2026-08-10 08:23:20.929078+07:00,192.168.2.182,52.97.112.0/24,443,TCP,60
2026-08-10 08:23:23.348379+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
