received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-28 10:03:49.782744+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:03:49.783320+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:03:50.052183+07:00,192.168.2.166,34.128.9.0/24,443,TCP,52
2026-07-28 10:03:50.052690+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-07-28 10:03:57.962336+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:04:03.202475+07:00,192.168.2.146,157.240.208.0/24,443,UDP,1280
2026-07-28 10:04:06.801980+07:00,192.168.2.163,8.8.8.0/24,53,UDP,79
2026-07-28 10:04:06.801980+07:00,192.168.2.163,8.8.8.0/24,53,UDP,79
2026-07-28 10:04:11.442608+07:00,192.168.2.135,8.8.8.0/24,853,TCP,589
2026-07-28 10:04:11.443618+07:00,192.168.2.135,74.125.24.0/24,443,UDP,1278
2026-07-28 10:04:11.443618+07:00,192.168.2.135,74.125.24.0/24,443,UDP,1278
2026-07-28 10:04:12.432159+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-28 10:04:12.432159+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-28 10:04:13.872340+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-28 10:04:14.412002+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-28 10:04:17.722781+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-07-28 10:04:17.722781+07:00,192.168.2.194,57.144.14.0/24,443,UDP,1260
2026-07-28 10:04:18.781985+07:00,192.168.2.146,45.121.217.0/24,443,UDP,96
2026-07-28 10:04:19.562611+07:00,192.168.2.146,57.144.192.0/24,443,UDP,128
2026-07-28 10:04:20.752232+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:04:22.424410+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:04:27.332506+07:00,192.168.2.146,146.75.45.0/24,443,TCP,60
2026-07-28 10:04:27.961906+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:04:29.572262+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-28 10:04:31.821974+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:04:32.682520+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-28 10:04:35.171685+07:00,192.168.2.172,172.217.116.0/24,443,UDP,1278
2026-07-28 10:04:36.112535+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:04:36.381955+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:04:41.712345+07:00,192.168.2.135,8.8.8.0/24,853,TCP,207
2026-07-28 10:04:41.712345+07:00,192.168.2.135,172.253.134.0/24,443,UDP,1278
2026-07-28 10:04:42.112114+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:04:44.122149+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:04:47.304614+07:00,192.168.2.135,216.239.32.0/24,443,UDP,1278
2026-07-28 10:04:51.332130+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-07-28 10:04:51.332130+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:04:51.332130+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:04:51.512773+07:00,192.168.2.166,57.155.48.0/24,443,TCP,52
2026-07-28 10:04:53.141994+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-07-28 10:04:54.532835+07:00,192.168.2.146,157.240.208.0/24,443,UDP,128
2026-07-28 10:04:55.651824+07:00,192.168.2.172,74.125.130.0/24,443,TCP,60
2026-07-28 10:04:56.732321+07:00,192.168.2.172,8.8.8.0/24,53,UDP,62
2026-07-28 10:04:56.732321+07:00,192.168.2.172,216.239.35.0/24,123,UDP,76
2026-07-28 10:04:57.981790+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:05:01.502252+07:00,192.168.2.166,74.125.68.0/24,443,TCP,52
2026-07-28 10:05:02.901916+07:00,192.168.2.194,57.144.193.0/24,443,TCP,60
2026-07-28 10:05:02.902518+07:00,192.168.2.194,8.8.8.0/24,443,UDP,229
2026-07-28 10:05:04.002010+07:00,192.168.2.194,57.144.193.0/24,443,UDP,1280
2026-07-28 10:05:05.381826+07:00,192.168.2.146,57.144.14.0/24,443,UDP,96
2026-07-28 10:05:09.842296+07:00,192.168.2.146,45.121.217.0/24,443,UDP,96
2026-07-28 10:05:10.662257+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:05:12.291691+07:00,192.168.2.146,157.240.208.0/24,443,UDP,480
2026-07-28 10:05:13.483473+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:05:17.432316+07:00,192.168.2.184,57.144.193.0/24,5222,TCP,60
2026-07-28 10:05:17.432918+07:00,192.168.2.184,8.8.8.0/24,443,UDP,229
2026-07-28 10:05:17.751835+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-28 10:05:18.032239+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-28 10:05:18.312092+07:00,192.168.2.172,57.144.193.0/24,5222,TCP,60
2026-07-28 10:05:19.002521+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-28 10:05:19.002521+07:00,192.168.2.172,57.144.193.0/24,443,TCP,60
2026-07-28 10:05:19.422024+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-28 10:05:21.502108+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-28 10:05:22.671739+07:00,192.168.2.184,157.240.15.0/24,443,TCP,60
2026-07-28 10:05:22.922259+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:05:27.972122+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:05:31.632296+07:00,192.168.2.184,57.144.101.0/24,443,TCP,60
2026-07-28 10:05:41.471585+07:00,192.168.2.184,172.217.119.0/24,443,UDP,1278
2026-07-28 10:05:41.471585+07:00,192.168.2.184,74.125.24.0/24,443,TCP,60
2026-07-28 10:05:41.472586+07:00,192.168.2.184,172.217.119.0/24,443,TCP,60
2026-07-28 10:05:42.111960+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:05:42.362043+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:05:42.362043+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-28 10:05:45.471256+07:00,192.168.2.184,52.123.225.0/24,443,TCP,60
2026-07-28 10:05:47.522728+07:00,192.168.2.184,40.126.35.0/24,443,TCP,60
2026-07-28 10:05:52.761453+07:00,192.168.2.184,40.99.33.0/24,443,TCP,60
2026-07-28 10:05:52.761453+07:00,192.168.2.184,52.98.189.0/24,443,TCP,60
2026-07-28 10:05:52.761453+07:00,192.168.2.184,52.98.189.0/24,443,TCP,60
2026-07-28 10:05:53.551978+07:00,192.168.2.184,20.195.48.0/24,443,TCP,60
2026-07-28 10:05:55.021186+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-28 10:05:56.492230+07:00,192.168.2.146,57.144.14.0/24,443,UDP,96
2026-07-28 10:05:57.752724+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:05:58.011885+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:05:59.811853+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-07-28 10:06:00.921778+07:00,192.168.2.146,45.121.217.0/24,443,UDP,96
2026-07-28 10:06:01.732057+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:06:03.272043+07:00,192.168.2.166,8.8.8.0/24,53,UDP,72
2026-07-28 10:06:03.592308+07:00,192.168.2.166,48.211.4.0/24,443,TCP,52
2026-07-28 10:06:04.531764+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:06:05.412156+07:00,192.168.2.166,52.123.129.0/24,443,TCP,52
2026-07-28 10:06:08.026829+07:00,192.168.2.166,23.40.63.0/24,80,TCP,52
2026-07-28 10:06:08.026829+07:00,192.168.2.166,8.8.8.0/24,53,UDP,60
2026-07-28 10:06:09.202632+07:00,192.168.2.166,23.40.63.0/24,443,TCP,52
2026-07-28 10:06:11.303030+07:00,192.168.2.166,52.110.20.0/24,443,TCP,52
2026-07-28 10:06:13.352046+07:00,192.168.2.163,8.8.8.0/24,53,UDP,81
2026-07-28 10:06:13.352665+07:00,192.168.2.163,8.8.8.0/24,53,UDP,81
2026-07-28 10:06:13.582989+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-28 10:06:13.582989+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-28 10:06:14.702298+07:00,192.168.2.163,35.190.118.0/24,443,TCP,60
2026-07-28 10:06:16.071952+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-28 10:06:17.832920+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-28 10:06:17.833428+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-28 10:06:18.652490+07:00,192.168.2.163,114.114.114.0/24,53,UDP,64
2026-07-28 10:06:19.381918+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-28 10:06:20.491755+07:00,192.168.2.191,13.249.231.0/24,80,TCP,60
2026-07-28 10:06:21.411954+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-28 10:06:22.601817+07:00,192.168.2.146,172.217.117.0/24,443,TCP,60
2026-07-28 10:06:24.833064+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-28 10:06:27.201846+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:06:27.962545+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:06:28.972734+07:00,192.168.2.166,20.42.73.0/24,443,TCP,52
2026-07-28 10:06:29.971769+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-07-28 10:06:29.972800+07:00,192.168.2.166,135.233.95.0/24,443,TCP,52
2026-07-28 10:06:30.801933+07:00,192.168.2.166,65.9.168.0/24,443,TCP,52
2026-07-28 10:06:31.481201+07:00,192.168.2.146,172.217.117.0/24,443,TCP,60
2026-07-28 10:06:34.821854+07:00,192.168.2.166,8.8.8.0/24,53,UDP,77
2026-07-28 10:06:34.821854+07:00,192.168.2.166,57.154.63.0/24,443,TCP,52
2026-07-28 10:06:40.392246+07:00,192.168.2.184,4.150.223.0/24,443,TCP,60
2026-07-28 10:06:40.392246+07:00,192.168.2.184,52.123.173.0/24,443,TCP,60
2026-07-28 10:06:40.392246+07:00,192.168.2.184,52.123.173.0/24,443,TCP,60
2026-07-28 10:06:40.780996+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-28 10:06:40.782504+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 10:06:41.002366+07:00,192.168.2.191,104.83.196.0/24,80,TCP,60
2026-07-28 10:06:42.031923+07:00,192.168.2.184,140.248.129.0/24,443,TCP,60
2026-07-28 10:06:42.431975+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-28 10:06:43.461597+07:00,192.168.2.166,57.144.101.0/24,443,TCP,52
2026-07-28 10:06:44.662782+07:00,192.168.2.146,114.124.160.0/24,443,UDP,1280
2026-07-28 10:06:45.741512+07:00,192.168.2.184,4.150.223.0/24,443,TCP,60
2026-07-28 10:06:48.091812+07:00,192.168.2.184,20.184.175.0/24,443,TCP,60
2026-07-28 10:06:51.501792+07:00,192.168.2.184,157.240.208.0/24,443,TCP,60
2026-07-28 10:06:51.502566+07:00,192.168.2.172,157.240.208.0/24,5222,TCP,60
2026-07-28 10:06:51.502566+07:00,192.168.2.172,8.8.8.0/24,443,UDP,1228
2026-07-28 10:06:51.781894+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-28 10:06:51.781894+07:00,192.168.2.172,57.144.193.0/24,443,TCP,60
2026-07-28 10:06:52.671876+07:00,192.168.2.172,57.144.193.0/24,443,TCP,60
2026-07-28 10:06:54.091698+07:00,192.168.2.166,31.13.95.0/24,443,TCP,52
2026-07-28 10:06:57.972822+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:06:57.974387+07:00,192.168.2.146,57.144.192.0/24,443,UDP,1280
2026-07-28 10:06:59.921920+07:00,192.168.2.191,8.8.8.0/24,53,UDP,156
2026-07-28 10:06:59.922547+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-28 10:07:02.121820+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:07:03.921808+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:07:03.921808+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:07:04.561766+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:07:05.432098+07:00,192.168.2.180,187.15.132.0/24,51820,UDP,176
2026-07-28 10:07:10.552241+07:00,192.168.2.166,8.8.8.0/24,443,UDP,1278
2026-07-28 10:07:13.181842+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-28 10:07:15.782121+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-28 10:07:15.783096+07:00,192.168.2.166,103.111.145.0/24,443,TCP,52
2026-07-28 10:07:19.341052+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:07:19.605625+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:07:24.341678+07:00,192.168.2.191,8.8.8.0/24,443,UDP,229
2026-07-28 10:07:24.342233+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-28 10:07:24.622186+07:00,192.168.2.191,23.41.36.0/24,80,TCP,60
2026-07-28 10:07:24.781386+07:00,192.168.2.191,23.53.15.0/24,80,TCP,60
2026-07-28 10:07:25.342330+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-28 10:07:25.342868+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-28 10:07:25.342868+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:07:27.962917+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:07:30.521919+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-28 10:07:30.523110+07:00,192.168.2.184,52.98.50.0/24,443,TCP,60
2026-07-28 10:07:30.802221+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-28 10:07:31.372352+07:00,192.168.2.184,52.97.112.0/24,443,TCP,60
2026-07-28 10:07:35.211857+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:07:35.363734+07:00,192.168.2.166,142.251.10.0/24,443,TCP,52
2026-07-28 10:07:35.841517+07:00,192.168.2.146,114.124.160.0/24,443,UDP,64
2026-07-28 10:07:36.931650+07:00,192.168.2.146,57.144.192.0/24,443,UDP,64
2026-07-28 10:07:40.011825+07:00,192.168.2.194,8.8.8.0/24,443,UDP,1228
2026-07-28 10:07:40.012337+07:00,192.168.2.194,57.144.144.0/24,443,TCP,60
2026-07-28 10:07:40.012337+07:00,192.168.2.194,57.144.192.0/24,5222,TCP,60
2026-07-28 10:07:40.841925+07:00,192.168.2.166,172.253.118.0/24,443,TCP,52
2026-07-28 10:07:42.731818+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:07:42.871818+07:00,192.168.2.166,20.50.201.0/24,443,TCP,52
2026-07-28 10:07:45.072621+07:00,192.168.2.166,8.8.8.0/24,53,UDP,66
2026-07-28 10:07:45.072621+07:00,192.168.2.166,23.53.15.0/24,443,TCP,52
2026-07-28 10:07:45.581762+07:00,192.168.2.166,52.96.230.0/24,443,TCP,52
2026-07-28 10:07:47.391668+07:00,192.168.2.166,8.8.8.0/24,53,UDP,75
2026-07-28 10:07:49.432029+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:07:50.211484+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-07-28 10:07:51.331804+07:00,192.168.2.166,8.8.8.0/24,53,UDP,76
2026-07-28 10:07:52.871851+07:00,192.168.2.184,71.18.74.0/24,443,UDP,61
2026-07-28 10:07:53.442133+07:00,192.168.2.184,65.8.76.0/24,443,TCP,60
2026-07-28 10:07:53.442133+07:00,192.168.2.184,23.40.63.0/24,443,TCP,60
2026-07-28 10:07:55.042073+07:00,192.168.2.166,172.217.70.0/24,443,TCP,52
2026-07-28 10:07:55.911833+07:00,192.168.2.184,57.144.192.0/24,443,TCP,60
2026-07-28 10:07:56.651786+07:00,192.168.2.166,209.177.169.0/24,443,TCP,52
2026-07-28 10:07:57.571575+07:00,192.168.2.166,209.177.169.0/24,443,TCP,52
2026-07-28 10:08:00.141795+07:00,192.168.2.186,8.8.8.0/24,53,UDP,64
2026-07-28 10:08:00.401365+07:00,192.168.2.186,8.8.8.0/24,53,UDP,61
2026-07-28 10:08:01.401942+07:00,192.168.2.186,17.57.145.0/24,5223,TCP,64
2026-07-28 10:08:02.421930+07:00,192.168.2.186,57.144.193.0/24,443,TCP,64
2026-07-28 10:08:03.651673+07:00,192.168.2.186,23.40.63.0/24,443,TCP,64
2026-07-28 10:08:05.742180+07:00,192.168.2.186,17.253.118.0/24,443,TCP,64
2026-07-28 10:08:06.502199+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-28 10:08:07.581428+07:00,192.168.2.186,151.101.3.0/24,443,TCP,64
2026-07-28 10:08:08.602226+07:00,192.168.2.186,157.240.208.0/24,5222,TCP,64
2026-07-28 10:08:12.861892+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-28 10:08:13.021786+07:00,192.168.2.166,57.155.166.0/24,443,TCP,52
2026-07-28 10:08:13.181871+07:00,192.168.2.172,57.144.193.0/24,443,TCP,60
2026-07-28 10:08:13.181871+07:00,192.168.2.172,8.8.8.0/24,443,UDP,1228
2026-07-28 10:08:13.422036+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-28 10:08:16.211992+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-28 10:08:16.211992+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-28 10:08:16.452964+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-28 10:08:17.453672+07:00,192.168.2.191,142.251.154.0/24,443,TCP,60
2026-07-28 10:08:18.541805+07:00,192.168.2.191,142.251.12.0/24,80,TCP,60
2026-07-28 10:08:19.392185+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-28 10:08:22.161683+07:00,192.168.2.186,17.23.96.0/24,443,TCP,64
2026-07-28 10:08:22.161683+07:00,192.168.2.186,17.23.18.0/24,443,TCP,64
2026-07-28 10:08:22.972096+07:00,192.168.2.191,74.125.24.0/24,2002,UDP,1052
2026-07-28 10:08:25.161716+07:00,192.168.2.184,216.239.35.0/24,123,UDP,76
2026-07-28 10:08:25.161716+07:00,192.168.2.184,74.125.24.0/24,2002,UDP,1052
2026-07-28 10:08:25.621644+07:00,192.168.2.166,35.186.224.0/24,443,UDP,1278
2026-07-28 10:08:28.605639+07:00,192.168.2.186,23.63.224.0/24,443,TCP,64
2026-07-28 10:08:30.411496+07:00,192.168.2.186,151.101.67.0/24,443,TCP,64
2026-07-28 10:08:31.561439+07:00,192.168.2.186,151.101.67.0/24,443,TCP,64
2026-07-28 10:08:32.391704+07:00,192.168.2.135,8.8.8.0/24,853,TCP,207
2026-07-28 10:08:35.381425+07:00,192.168.2.135,172.217.119.0/24,443,UDP,1278
2026-07-28 10:08:36.721264+07:00,192.168.2.146,57.144.192.0/24,443,UDP,64
2026-07-28 10:08:38.751383+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-28 10:08:38.752026+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-28 10:08:39.931878+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-28 10:08:40.471275+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:08:41.671956+07:00,192.168.2.146,57.144.193.0/24,443,TCP,60
2026-07-28 10:08:42.981990+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:08:46.722510+07:00,192.168.2.166,52.168.112.0/24,443,TCP,52
2026-07-28 10:08:46.981901+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:08:47.621940+07:00,192.168.2.166,150.171.27.0/24,443,TCP,52
2026-07-28 10:08:49.841766+07:00,192.168.2.166,34.128.9.0/24,443,TCP,52
2026-07-28 10:08:49.842275+07:00,192.168.2.166,142.250.4.0/24,443,TCP,52
2026-07-28 10:08:52.782050+07:00,192.168.2.184,57.144.145.0/24,443,TCP,60
2026-07-28 10:08:53.182018+07:00,192.168.2.184,57.144.193.0/24,443,UDP,576
2026-07-28 10:08:55.261680+07:00,192.168.2.184,57.144.193.0/24,443,UDP,1280
2026-07-28 10:08:56.121334+07:00,192.168.2.184,71.18.74.0/24,443,UDP,1278
2026-07-28 10:08:57.981871+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:09:00.441559+07:00,192.168.2.172,57.144.193.0/24,443,TCP,60
2026-07-28 10:09:00.441559+07:00,192.168.2.172,8.8.8.0/24,443,UDP,231
2026-07-28 10:09:00.702160+07:00,192.168.2.172,172.217.117.0/24,443,UDP,1278
2026-07-28 10:09:02.191396+07:00,192.168.2.166,8.8.8.0/24,53,UDP,63
2026-07-28 10:09:02.812154+07:00,192.168.2.172,57.144.193.0/24,443,UDP,1280
2026-07-28 10:09:04.041308+07:00,192.168.2.185,8.8.8.0/24,443,UDP,1228
2026-07-28 10:09:06.562328+07:00,192.168.2.185,172.217.115.0/24,443,TCP,60
2026-07-28 10:09:07.231557+07:00,192.168.2.185,172.217.113.0/24,443,TCP,60
2026-07-28 10:09:07.462156+07:00,192.168.2.185,57.144.193.0/24,443,TCP,60
2026-07-28 10:09:08.851535+07:00,192.168.2.185,172.217.118.0/24,443,UDP,1278
2026-07-28 10:09:09.422128+07:00,192.168.2.185,172.217.118.0/24,443,UDP,1278
2026-07-28 10:09:10.372329+07:00,192.168.2.186,17.253.144.0/24,443,TCP,64
2026-07-28 10:09:11.421244+07:00,192.168.2.185,103.137.169.0/24,443,TCP,60
2026-07-28 10:09:12.461677+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:13.592726+07:00,192.168.2.185,8.209.78.0/24,443,TCP,60
2026-07-28 10:09:15.377922+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:16.512168+07:00,192.168.2.194,216.239.35.0/24,123,UDP,76
2026-07-28 10:09:17.461242+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:18.601078+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:19.551088+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:20.421802+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:21.661400+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:22.611760+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:23.741243+07:00,192.168.2.186,151.101.195.0/24,443,TCP,64
2026-07-28 10:09:25.411328+07:00,192.168.2.186,17.248.224.0/24,443,TCP,64
2026-07-28 10:09:25.411863+07:00,192.168.2.186,17.253.61.0/24,443,TCP,64
2026-07-28 10:09:26.721771+07:00,192.168.2.166,8.8.8.0/24,53,UDP,56
2026-07-28 10:09:27.802421+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:09:29.481342+07:00,192.168.2.135,8.8.8.0/24,853,TCP,589
2026-07-28 10:09:31.511610+07:00,192.168.2.146,57.144.192.0/24,443,UDP,96
2026-07-28 10:09:32.611728+07:00,192.168.2.135,216.239.36.0/24,443,TCP,60
2026-07-28 10:09:33.662100+07:00,192.168.2.184,57.144.193.0/24,443,TCP,60
2026-07-28 10:09:35.411415+07:00,192.168.2.184,71.18.74.0/24,443,UDP,61
2026-07-28 10:09:38.821775+07:00,192.168.2.175,8.8.4.0/24,443,TCP,64
2026-07-28 10:09:38.822608+07:00,192.168.2.175,8.8.8.0/24,53,UDP,56
2026-07-28 10:09:40.761275+07:00,192.168.2.166,52.213.71.0/24,443,TCP,52
2026-07-28 10:09:40.761797+07:00,192.168.2.166,52.213.71.0/24,443,TCP,52
2026-07-28 10:09:41.511897+07:00,192.168.2.166,52.213.71.0/24,443,TCP,52
2026-07-28 10:09:42.971545+07:00,192.168.2.166,74.125.200.0/24,443,TCP,52
2026-07-28 10:09:43.571237+07:00,192.168.2.166,150.171.28.0/24,443,TCP,52
2026-07-28 10:09:44.921395+07:00,192.168.2.166,146.112.41.0/24,443,TCP,52
2026-07-28 10:09:47.261945+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:09:47.262461+07:00,192.168.2.166,8.8.8.0/24,53,UDP,61
2026-07-28 10:09:48.481849+07:00,192.168.2.175,142.251.10.0/24,993,TCP,64
2026-07-28 10:09:50.401701+07:00,192.168.2.184,71.18.74.0/24,443,UDP,61
2026-07-28 10:09:51.452066+07:00,192.168.2.166,104.16.102.0/24,443,TCP,52
2026-07-28 10:09:54.391601+07:00,192.168.2.191,172.253.118.0/24,5228,TCP,60
2026-07-28 10:09:55.452171+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-28 10:09:56.671760+07:00,192.168.2.191,172.217.194.0/24,80,TCP,60
2026-07-28 10:09:58.730704+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-28 10:10:00.792998+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-28 10:10:02.111453+07:00,192.168.2.135,172.217.119.0/24,443,UDP,1278
2026-07-28 10:10:02.651909+07:00,192.168.2.166,35.186.224.0/24,443,TCP,52
2026-07-28 10:10:04.081461+07:00,192.168.2.146,157.240.13.0/24,443,UDP,1280
2026-07-28 10:10:05.832221+07:00,192.168.2.166,151.101.131.0/24,443,TCP,52
2026-07-28 10:10:08.451828+07:00,192.168.2.146,34.128.10.0/24,443,TCP,60
2026-07-28 10:10:08.674065+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-28 10:10:08.674774+07:00,192.168.2.166,8.8.8.0/24,53,UDP,64
2026-07-28 10:10:11.851484+07:00,192.168.2.166,151.101.195.0/24,443,TCP,52
2026-07-28 10:10:11.852026+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-28 10:10:11.852026+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-28 10:10:14.172497+07:00,192.168.2.146,172.217.119.0/24,443,UDP,1278
2026-07-28 10:10:14.652436+07:00,192.168.2.146,216.239.34.0/24,443,UDP,1278
2026-07-28 10:10:24.231634+07:00,192.168.2.186,8.8.8.0/24,443,TCP,64
2026-07-28 10:10:24.431562+07:00,192.168.2.186,57.144.193.0/24,5222,TCP,64
2026-07-28 10:10:24.901432+07:00,192.168.2.184,71.18.74.0/24,443,UDP,61
2026-07-28 10:10:24.902231+07:00,192.168.2.184,57.144.193.0/24,5222,TCP,60
2026-07-28 10:10:25.361425+07:00,192.168.2.184,57.144.193.0/24,443,UDP,224
