received_at,srcip,dstip_subnet,dstport,proto,datasize
2026-07-20 15:46:35.460980+07:00,192.168.2.187,104.237.62.0/24,443,TCP,60
2026-07-20 15:46:35.460980+07:00,192.168.2.187,160.250.227.0/24,123,UDP,76
2026-07-20 15:46:35.460980+07:00,192.168.2.187,57.144.192.0/24,443,TCP,60
2026-07-20 15:46:35.462001+07:00,192.168.2.187,57.144.192.0/24,443,TCP,60
2026-07-20 15:46:35.462001+07:00,192.168.2.187,216.198.54.0/24,443,TCP,60
2026-07-20 15:46:42.509788+07:00,192.168.2.150,57.144.192.0/24,443,TCP,64
2026-07-20 15:46:43.510293+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-20 15:46:43.629718+07:00,192.168.2.139,57.144.192.0/24,443,TCP,60
2026-07-20 15:46:48.282342+07:00,192.168.2.150,57.144.192.0/24,443,TCP,64
2026-07-20 15:46:50.591345+07:00,192.168.2.150,157.240.15.0/24,443,TCP,64
2026-07-20 15:46:54.350300+07:00,192.168.2.150,157.240.15.0/24,443,TCP,64
2026-07-20 15:47:00.040374+07:00,192.168.2.146,8.8.8.0/24,853,TCP,64
2026-07-20 15:47:00.040374+07:00,192.168.2.146,8.8.8.0/24,443,UDP,1228
2026-07-20 15:47:00.040374+07:00,192.168.2.146,8.8.8.0/24,53,UDP,60
2026-07-20 15:47:00.041404+07:00,192.168.2.146,8.8.8.0/24,53,UDP,60
2026-07-20 15:47:00.041404+07:00,192.168.2.146,8.8.8.0/24,53,UDP,75
2026-07-20 15:47:00.042090+07:00,192.168.2.146,8.8.8.0/24,53,UDP,75
2026-07-20 15:47:01.690616+07:00,192.168.2.146,34.128.10.0/24,443,TCP,60
2026-07-20 15:47:02.229529+07:00,192.168.2.146,104.17.111.0/24,443,TCP,60
2026-07-20 15:47:03.769567+07:00,192.168.2.146,57.144.193.0/24,443,TCP,60
2026-07-20 15:47:04.180342+07:00,192.168.2.146,57.144.101.0/24,443,TCP,60
2026-07-20 15:47:11.451150+07:00,192.168.2.146,57.144.186.0/24,443,TCP,60
2026-07-20 15:47:11.451150+07:00,192.168.2.146,57.144.186.0/24,443,TCP,60
2026-07-20 15:47:11.451150+07:00,192.168.2.146,57.144.186.0/24,443,UDP,1280
2026-07-20 15:47:11.612347+07:00,192.168.2.146,57.144.186.0/24,443,TCP,60
2026-07-20 15:47:12.260434+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-20 15:47:12.260434+07:00,192.168.2.146,103.111.147.0/24,443,TCP,60
2026-07-20 15:47:12.260434+07:00,192.168.2.146,57.144.192.0/24,443,UDP,1280
2026-07-20 15:47:13.680343+07:00,192.168.2.146,57.144.192.0/24,443,UDP,1280
2026-07-20 15:47:21.149274+07:00,192.168.2.146,57.144.186.0/24,443,UDP,1280
2026-07-20 15:47:30.410060+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 15:47:31.729846+07:00,192.168.2.163,57.144.192.0/24,443,UDP,63
2026-07-20 15:47:31.889738+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:47:31.889738+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-20 15:47:31.890572+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:47:37.829446+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-20 15:47:37.829446+07:00,192.168.2.187,8.8.8.0/24,53,UDP,84
2026-07-20 15:47:38.001207+07:00,192.168.2.187,98.98.40.0/24,443,TCP,60
2026-07-20 15:47:38.001207+07:00,192.168.2.187,119.46.76.0/24,80,TCP,60
2026-07-20 15:47:38.530890+07:00,192.168.2.187,8.8.8.0/24,853,TCP,207
2026-07-20 15:47:38.530890+07:00,192.168.2.187,157.240.208.0/24,443,TCP,60
2026-07-20 15:47:38.530890+07:00,192.168.2.187,157.240.208.0/24,443,TCP,60
2026-07-20 15:47:39.110803+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:47:43.749130+07:00,192.168.2.146,57.144.192.0/24,443,TCP,60
2026-07-20 15:47:44.059850+07:00,192.168.2.187,119.46.76.0/24,443,TCP,60
2026-07-20 15:47:44.060837+07:00,192.168.2.187,119.46.76.0/24,80,TCP,60
2026-07-20 15:47:44.770033+07:00,192.168.2.163,8.8.8.0/24,53,UDP,74
2026-07-20 15:47:44.770033+07:00,192.168.2.163,172.217.119.0/24,443,UDP,1278
2026-07-20 15:47:50.099640+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-20 15:47:50.100180+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-07-20 15:47:51.981593+07:00,192.168.2.150,65.0.143.0/24,443,TCP,64
2026-07-20 15:47:52.249815+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-07-20 15:47:52.809337+07:00,192.168.2.150,65.1.18.0/24,443,TCP,64
2026-07-20 15:47:52.990043+07:00,192.168.2.150,18.166.193.0/24,443,TCP,68
2026-07-20 15:47:58.419720+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-20 15:47:58.419720+07:00,192.168.2.163,57.144.192.0/24,443,TCP,60
2026-07-20 15:47:58.420316+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-20 15:47:59.753219+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:48:01.020852+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-20 15:48:01.159951+07:00,192.168.2.191,142.251.12.0/24,443,TCP,60
2026-07-20 15:48:01.489906+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:48:01.670355+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-20 15:48:01.980643+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-20 15:48:02.140429+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-20 15:48:04.719968+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:48:11.620500+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-20 15:48:11.621498+07:00,192.168.2.163,57.144.153.0/24,443,TCP,60
2026-07-20 15:48:11.621498+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-20 15:48:12.691294+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-20 15:48:12.691294+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:48:12.691294+07:00,192.168.2.163,57.144.192.0/24,443,UDP,1280
2026-07-20 15:48:13.669485+07:00,192.168.2.191,8.8.8.0/24,443,UDP,229
2026-07-20 15:48:14.119739+07:00,192.168.2.191,142.251.152.0/24,443,UDP,1278
2026-07-20 15:48:15.311457+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-20 15:48:16.089872+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-20 15:48:17.159740+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-20 15:48:18.331522+07:00,192.168.2.191,74.125.68.0/24,443,UDP,1278
2026-07-20 15:48:19.210548+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-20 15:48:20.120137+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-20 15:48:21.079548+07:00,192.168.2.191,172.217.113.0/24,443,TCP,60
2026-07-20 15:48:22.729956+07:00,192.168.2.191,216.239.34.0/24,443,UDP,1278
2026-07-20 15:48:23.589908+07:00,192.168.2.191,216.239.34.0/24,443,UDP,1278
2026-07-20 15:48:24.439958+07:00,192.168.2.146,57.144.152.0/24,443,TCP,60
2026-07-20 15:48:25.269353+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-20 15:48:26.999641+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-07-20 15:48:27.419377+07:00,192.168.2.191,65.8.76.0/24,443,TCP,60
2026-07-20 15:48:32.550773+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 15:48:37.039942+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-20 15:48:39.834922+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-20 15:48:40.359431+07:00,192.168.2.150,17.248.223.0/24,443,TCP,64
2026-07-20 15:48:40.359431+07:00,192.168.2.150,142.250.4.0/24,443,TCP,64
2026-07-20 15:48:40.570233+07:00,192.168.2.150,17.253.61.0/24,443,TCP,64
2026-07-20 15:48:40.780199+07:00,192.168.2.150,17.248.224.0/24,443,TCP,64
2026-07-20 15:48:43.829616+07:00,192.168.2.191,3.39.66.0/24,443,TCP,60
2026-07-20 15:48:45.409807+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:48:48.089275+07:00,192.168.2.165,44.239.254.0/24,443,TCP,44
2026-07-20 15:48:51.220272+07:00,192.168.2.150,8.8.8.0/24,53,UDP,56
2026-07-20 15:48:51.221268+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-20 15:48:51.509455+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:48:54.559681+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:49:05.840199+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-20 15:49:05.841194+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-20 15:49:05.841194+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-20 15:49:05.841194+07:00,192.168.2.163,17.253.61.0/24,80,TCP,60
2026-07-20 15:49:05.841194+07:00,192.168.2.163,142.251.12.0/24,5228,TCP,60
2026-07-20 15:49:05.969358+07:00,192.168.2.163,57.144.101.0/24,5222,TCP,60
2026-07-20 15:49:05.969982+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-20 15:49:18.190907+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-20 15:49:18.190907+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-20 15:49:18.339458+07:00,192.168.2.163,17.253.61.0/24,80,TCP,60
2026-07-20 15:49:23.679186+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-20 15:49:23.679759+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:49:24.070785+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-20 15:49:24.070785+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-20 15:49:24.070785+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-20 15:49:24.071787+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:49:24.219276+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-20 15:49:25.230420+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-20 15:49:26.209561+07:00,192.168.2.191,172.217.194.0/24,80,TCP,60
2026-07-20 15:49:29.449408+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-20 15:49:32.669173+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 15:49:34.509740+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-20 15:49:36.479665+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-20 15:49:36.479665+07:00,192.168.2.163,57.144.192.0/24,5222,TCP,60
2026-07-20 15:49:36.479665+07:00,192.168.2.163,8.8.8.0/24,53,UDP,77
2026-07-20 15:49:36.639277+07:00,192.168.2.163,8.8.8.0/24,53,UDP,63
2026-07-20 15:49:36.640244+07:00,192.168.2.163,8.8.8.0/24,53,UDP,77
2026-07-20 15:49:36.640244+07:00,192.168.2.163,44.192.201.0/24,443,TCP,60
2026-07-20 15:49:38.069899+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-20 15:49:38.288902+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-20 15:49:41.980885+07:00,192.168.2.191,13.107.6.0/24,443,TCP,60
2026-07-20 15:49:42.261375+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-20 15:49:42.459929+07:00,192.168.2.191,20.195.84.0/24,443,TCP,60
2026-07-20 15:49:43.095523+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-20 15:49:43.095523+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:49:45.569187+07:00,192.168.2.191,23.60.155.0/24,80,TCP,60
2026-07-20 15:49:45.569187+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-20 15:49:46.450450+07:00,192.168.2.191,23.215.35.0/24,80,TCP,60
2026-07-20 15:49:54.339534+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-20 15:49:54.809306+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-20 15:49:54.809306+07:00,192.168.2.163,103.111.145.0/24,443,TCP,60
2026-07-20 15:49:55.109616+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-20 15:49:55.299698+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-20 15:49:55.299698+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-20 15:49:55.299698+07:00,192.168.2.163,47.87.135.0/24,443,TCP,60
2026-07-20 15:49:56.279627+07:00,192.168.2.139,157.240.208.0/24,5222,TCP,60
2026-07-20 15:49:57.021403+07:00,192.168.2.163,8.8.8.0/24,53,UDP,89
2026-07-20 15:50:00.039264+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-20 15:50:00.219575+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-20 15:50:00.219575+07:00,192.168.2.163,8.209.88.0/24,443,TCP,60
2026-07-20 15:50:01.269120+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-20 15:50:02.150421+07:00,192.168.2.163,8.8.8.0/24,53,TCP,60
2026-07-20 15:50:06.601224+07:00,192.168.2.191,23.60.155.0/24,80,TCP,60
2026-07-20 15:50:06.601224+07:00,192.168.2.191,13.35.36.0/24,80,TCP,60
2026-07-20 15:50:06.740494+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-20 15:50:06.740494+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-20 15:50:07.029716+07:00,192.168.2.163,13.35.36.0/24,443,TCP,60
2026-07-20 15:50:11.280064+07:00,192.168.2.163,8.8.8.0/24,53,UDP,81
2026-07-20 15:50:11.280064+07:00,192.168.2.163,8.8.8.0/24,53,UDP,81
2026-07-20 15:50:11.280064+07:00,192.168.2.163,172.217.117.0/24,443,TCP,60
2026-07-20 15:50:12.670366+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:50:13.529253+07:00,192.168.2.163,31.13.95.0/24,443,UDP,96
2026-07-20 15:50:13.649584+07:00,192.168.2.163,31.13.95.0/24,443,UDP,96
2026-07-20 15:50:14.410503+07:00,192.168.2.163,57.144.192.0/24,443,UDP,64
2026-07-20 15:50:15.448964+07:00,192.168.2.163,57.144.192.0/24,443,UDP,96
2026-07-20 15:50:23.198521+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:50:23.199524+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:50:23.203070+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-20 15:50:23.203070+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-20 15:50:23.309650+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-20 15:50:23.310157+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-20 15:50:24.149784+07:00,192.168.2.191,202.65.114.0/24,123,UDP,76
2026-07-20 15:50:25.899298+07:00,192.168.2.163,8.8.8.0/24,53,UDP,60
2026-07-20 15:50:28.439879+07:00,192.168.2.163,114.114.114.0/24,53,UDP,87
2026-07-20 15:50:28.649425+07:00,192.168.2.163,8.8.8.0/24,53,UDP,95
2026-07-20 15:50:28.649425+07:00,192.168.2.163,8.8.8.0/24,53,UDP,95
2026-07-20 15:50:29.220429+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-20 15:50:32.799425+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 15:50:33.689825+07:00,192.168.2.163,8.8.8.0/24,53,UDP,75
2026-07-20 15:50:33.689825+07:00,192.168.2.163,8.8.8.0/24,53,UDP,75
2026-07-20 15:50:33.690364+07:00,192.168.2.163,172.217.194.0/24,443,TCP,60
2026-07-20 15:50:36.729266+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:50:37.849450+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:50:38.839614+07:00,192.168.2.191,162.159.200.0/24,2002,UDP,1052
2026-07-20 15:50:39.442799+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-20 15:50:39.442799+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-20 15:50:41.480858+07:00,192.168.2.158,8.8.8.0/24,443,UDP,1228
2026-07-20 15:50:41.480858+07:00,192.168.2.158,57.144.193.0/24,5222,TCP,60
2026-07-20 15:50:43.849579+07:00,192.168.2.191,51.81.57.0/24,2002,UDP,1052
2026-07-20 15:50:45.879315+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:50:47.439462+07:00,192.168.2.187,8.8.8.0/24,853,TCP,589
2026-07-20 15:50:47.439978+07:00,192.168.2.187,142.251.152.0/24,443,UDP,1278
2026-07-20 15:50:47.439978+07:00,192.168.2.187,142.251.152.0/24,443,TCP,60
2026-07-20 15:50:48.049968+07:00,192.168.2.187,57.144.193.0/24,443,TCP,60
2026-07-20 15:50:49.100823+07:00,192.168.2.187,172.217.112.0/24,443,UDP,1278
2026-07-20 15:50:50.100381+07:00,192.168.2.187,172.217.112.0/24,443,UDP,1278
2026-07-20 15:50:51.940377+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-20 15:50:51.940377+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:50:54.909307+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-20 15:50:54.909307+07:00,192.168.2.163,8.8.8.0/24,53,UDP,76
2026-07-20 15:50:55.179768+07:00,192.168.2.163,172.217.117.0/24,443,TCP,60
2026-07-20 15:50:56.639534+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
2026-07-20 15:50:58.180161+07:00,192.168.2.163,172.217.194.0/24,443,TCP,60
2026-07-20 15:50:58.421324+07:00,192.168.2.163,8.8.8.0/24,53,UDP,68
2026-07-20 15:50:59.609585+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-20 15:51:00.069125+07:00,192.168.2.163,8.8.8.0/24,53,UDP,66
2026-07-20 15:51:01.799431+07:00,192.168.2.187,142.250.4.0/24,80,TCP,60
2026-07-20 15:51:02.031767+07:00,192.168.2.187,172.253.144.0/24,443,UDP,1278
2026-07-20 15:51:03.039622+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:51:04.079664+07:00,192.168.2.187,172.217.112.0/24,443,UDP,1278
2026-07-20 15:51:06.729570+07:00,192.168.2.187,8.8.4.0/24,443,UDP,1278
2026-07-20 15:51:07.029325+07:00,192.168.2.187,23.215.35.0/24,443,TCP,60
2026-07-20 15:51:08.059694+07:00,192.168.2.187,23.53.15.0/24,443,TCP,60
2026-07-20 15:51:09.410181+07:00,192.168.2.187,74.125.250.0/24,19302,UDP,48
2026-07-20 15:51:10.690028+07:00,192.168.2.187,74.125.250.0/24,19302,UDP,48
2026-07-20 15:51:11.670009+07:00,192.168.2.187,8.8.4.0/24,443,UDP,1278
2026-07-20 15:51:14.639059+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
2026-07-20 15:51:14.639059+07:00,192.168.2.163,8.8.8.0/24,53,UDP,67
2026-07-20 15:51:14.640760+07:00,192.168.2.163,13.249.230.0/24,443,TCP,60
2026-07-20 15:51:15.029188+07:00,192.168.2.163,8.8.8.0/24,53,UDP,62
2026-07-20 15:51:16.829857+07:00,192.168.2.187,142.250.4.0/24,443,TCP,60
2026-07-20 15:51:18.790937+07:00,192.168.2.187,142.251.12.0/24,443,TCP,60
2026-07-20 15:51:19.440036+07:00,192.168.2.187,74.125.250.0/24,19302,UDP,48
2026-07-20 15:51:19.679382+07:00,192.168.2.163,8.8.8.0/24,53,UDP,65
2026-07-20 15:51:20.719325+07:00,192.168.2.187,74.125.250.0/24,19302,UDP,48
2026-07-20 15:51:24.949096+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:51:24.949096+07:00,192.168.2.163,8.8.8.0/24,53,UDP,72
2026-07-20 15:51:25.070375+07:00,192.168.2.163,13.35.36.0/24,443,TCP,60
2026-07-20 15:51:28.229006+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:51:32.941078+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 15:51:40.599498+07:00,192.168.2.163,172.217.115.0/24,443,TCP,60
2026-07-20 15:51:44.161023+07:00,192.168.2.139,8.8.8.0/24,53,UDP,62
2026-07-20 15:51:44.269211+07:00,192.168.2.139,57.144.152.0/24,443,TCP,60
2026-07-20 15:51:47.959038+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:51:48.299924+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-20 15:51:48.300438+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-20 15:51:48.300438+07:00,192.168.2.163,57.144.134.0/24,443,TCP,60
2026-07-20 15:51:49.270943+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-20 15:51:49.479168+07:00,192.168.2.163,8.8.8.0/24,53,UDP,116
2026-07-20 15:51:49.719324+07:00,192.168.2.163,57.144.160.0/24,443,UDP,1280
2026-07-20 15:51:52.558973+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-20 15:51:52.558973+07:00,192.168.2.139,52.123.252.0/24,443,TCP,60
2026-07-20 15:51:52.559975+07:00,192.168.2.139,52.123.252.0/24,443,TCP,60
2026-07-20 15:51:53.419294+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:51:54.109816+07:00,192.168.2.139,4.153.25.0/24,443,TCP,60
2026-07-20 15:51:56.009415+07:00,192.168.2.139,57.144.193.0/24,443,TCP,60
2026-07-20 15:52:03.569068+07:00,192.168.2.146,8.8.8.0/24,443,UDP,1228
2026-07-20 15:52:03.569068+07:00,192.168.2.146,57.144.193.0/24,443,UDP,1280
2026-07-20 15:52:18.639113+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:52:32.630171+07:00,192.168.2.146,57.144.193.0/24,443,TCP,60
2026-07-20 15:52:34.069519+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 15:52:34.470944+07:00,192.168.2.146,8.8.8.0/24,443,UDP,230
2026-07-20 15:52:34.471694+07:00,192.168.2.146,57.144.193.0/24,5222,TCP,60
2026-07-20 15:52:35.019094+07:00,192.168.2.163,8.8.8.0/24,53,UDP,61
2026-07-20 15:52:35.019094+07:00,192.168.2.163,8.8.8.0/24,53,UDP,70
2026-07-20 15:52:35.020114+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-20 15:52:35.020114+07:00,192.168.2.163,8.8.8.0/24,53,UDP,73
2026-07-20 15:52:36.709224+07:00,192.168.2.146,216.239.32.0/24,443,UDP,1278
2026-07-20 15:52:37.888703+07:00,192.168.2.146,57.144.100.0/24,443,TCP,60
2026-07-20 15:52:38.188720+07:00,192.168.2.146,57.144.100.0/24,443,TCP,60
2026-07-20 15:52:39.090548+07:00,192.168.2.146,54.180.195.0/24,443,TCP,60
2026-07-20 15:52:40.439291+07:00,192.168.2.146,57.144.100.0/24,443,TCP,60
2026-07-20 15:52:41.390155+07:00,192.168.2.163,57.144.160.0/24,443,UDP,96
2026-07-20 15:52:42.208960+07:00,192.168.2.146,23.53.15.0/24,443,TCP,60
2026-07-20 15:52:43.839573+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:52:49.119943+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:52:49.602302+07:00,192.168.2.146,57.144.100.0/24,443,TCP,60
2026-07-20 15:53:01.680675+07:00,192.168.2.163,57.144.150.0/24,443,UDP,1280
2026-07-20 15:53:01.680675+07:00,192.168.2.163,8.8.8.0/24,53,UDP,64
2026-07-20 15:53:09.029195+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:53:09.029195+07:00,192.168.2.139,8.8.8.0/24,443,UDP,1228
2026-07-20 15:53:09.218849+07:00,192.168.2.139,172.217.117.0/24,443,TCP,60
2026-07-20 15:53:09.389933+07:00,192.168.2.139,34.107.165.0/24,443,TCP,60
2026-07-20 15:53:09.390448+07:00,192.168.2.139,142.251.157.0/24,443,UDP,1278
2026-07-20 15:53:16.709977+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-20 15:53:16.828835+07:00,192.168.2.191,51.132.193.0/24,443,TCP,60
2026-07-20 15:53:24.549251+07:00,192.168.2.139,223.6.6.0/24,443,TCP,60
2026-07-20 15:53:26.518936+07:00,192.168.2.150,8.8.4.0/24,443,TCP,589
2026-07-20 15:53:30.589722+07:00,192.168.2.139,8.8.8.0/24,443,UDP,233
2026-07-20 15:53:30.589722+07:00,192.168.2.139,172.217.116.0/24,443,UDP,1278
2026-07-20 15:53:30.589722+07:00,192.168.2.139,172.217.116.0/24,443,TCP,60
2026-07-20 15:53:31.370799+07:00,192.168.2.139,172.217.194.0/24,443,TCP,60
2026-07-20 15:53:32.478740+07:00,192.168.2.163,57.144.160.0/24,443,UDP,96
2026-07-20 15:53:34.178773+07:00,192.168.2.139,8.8.8.0/24,53,UDP,60
2026-07-20 15:53:34.179445+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:53:38.858819+07:00,192.168.2.150,157.240.15.0/24,443,TCP,64
2026-07-20 15:53:39.311260+07:00,192.168.2.139,74.125.200.0/24,443,UDP,1278
2026-07-20 15:53:39.670327+07:00,192.168.2.139,172.217.113.0/24,443,TCP,60
2026-07-20 15:53:46.419321+07:00,192.168.2.191,8.8.8.0/24,443,UDP,1228
2026-07-20 15:53:46.419321+07:00,192.168.2.191,8.8.8.0/24,853,TCP,300
2026-07-20 15:53:46.420008+07:00,192.168.2.191,8.8.8.0/24,53,UDP,75
2026-07-20 15:53:46.420008+07:00,192.168.2.191,8.8.8.0/24,53,UDP,62
2026-07-20 15:53:46.420008+07:00,192.168.2.191,8.8.8.0/24,53,UDP,68
2026-07-20 15:53:46.420688+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:53:47.128340+07:00,192.168.2.191,142.251.151.0/24,443,TCP,60
2026-07-20 15:53:48.099067+07:00,192.168.2.191,160.30.224.0/24,123,UDP,76
2026-07-20 15:53:49.249682+07:00,192.168.2.191,8.8.8.0/24,53,UDP,60
2026-07-20 15:53:51.180192+07:00,192.168.2.150,57.144.193.0/24,5222,TCP,64
2026-07-20 15:53:53.021263+07:00,192.168.2.163,57.144.150.0/24,443,UDP,96
2026-07-20 15:53:59.548966+07:00,192.168.2.163,31.13.95.0/24,443,UDP,64
2026-07-20 15:54:04.699401+07:00,192.168.2.138,8.8.8.0/24,853,TCP,300
2026-07-20 15:54:04.699401+07:00,192.168.2.138,8.8.8.0/24,443,UDP,1228
